===BEGIN_METADATA===
Test Type: Force Cycle,Force: 35N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 06,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
5.541417,-0456094,-0561499,15:49:23.922628
5.551415,-0455814,-0560710,15:49:23.922628
5.561409,-0456583,-0561324,15:49:23.968843
5.571438,-0455615,-0560920,15:49:23.968843
5.581468,-0456262,-0560951,15:49:23.968843
5.591462,-0456166,-0561570,15:49:23.968843
5.601461,-0455873,-0560672,15:49:23.968843
5.611462,-0456542,-0561313,15:49:24.015800
5.621516,-0455597,-0561077,15:49:24.015800
5.631527,-0456411,-0560996,15:49:24.015800
5.641522,-0455999,-0561468,15:49:24.015800
5.651518,-0456062,-0560756,15:49:24.015800
5.661513,-0456619,-0561458,15:49:24.063274
5.671544,-0455676,-0561155,15:49:24.063274
5.681542,-0456348,-0560972,15:49:24.063274
5.691541,-0456054,-0561603,15:49:24.063274
5.701539,-0455816,-0560715,15:49:24.063274
5.711536,-0456424,-0561406,15:49:24.108851
5.721581,-0455439,-0561128,15:49:24.108851
5.731575,-0456330,-0560873,15:49:24.108851
5.741591,-0456050,-0561526,15:49:24.108851
5.751621,-0455894,-0560686,15:49:24.157404
5.761653,-0456497,-0561483,15:49:24.158398
5.771648,-0455521,-0561007,15:49:24.158398
5.781648,-0456340,-0560902,15:49:24.158398
5.791643,-0456123,-0561505,15:49:24.158398
5.801690,-0455686,-0560492,15:49:24.202840
5.811762,-0456530,-0561379,15:49:24.202840
5.821787,-0455635,-0561013,15:49:24.202840
5.831785,-0456342,-0560928,15:49:24.202840
5.841799,-0456167,-0561589,15:49:24.248196
5.851794,-0455717,-0560623,15:49:24.249196
5.861826,-0456416,-0561254,15:49:24.249196
5.871822,-0455579,-0561161,15:49:24.249196
5.881819,-0456233,-0560837,15:49:24.249196
5.891819,-0456005,-0561716,15:49:24.297557
5.901850,-0455720,-0560633,15:49:24.297557
5.911844,-0456423,-0561347,15:49:24.297557
5.921867,-0455519,-0561060,15:49:24.297557
5.931874,-0456217,-0560794,15:49:24.297557
5.941888,-0456072,-0561500,15:49:24.342278
5.951934,-0455633,-0560621,15:49:24.342278
5.961933,-0456314,-0561339,15:49:24.342278
5.971929,-0455564,-0561313,15:49:24.343275
5.981924,-0456123,-0560902,15:49:24.389885
5.991955,-0456211,-0561614,15:49:24.389885
6.001986,-0455665,-0560616,15:49:24.389885
6.011981,-0456420,-0561219,15:49:24.389885
6.021977,-0455668,-0560866,15:49:24.389885
6.032001,-0456169,-0560780,15:49:24.435354
6.042037,-0455989,-0561587,15:49:24.435354
6.052036,-0455721,-0560640,15:49:24.435354
6.062033,-0456403,-0561362,15:49:24.435354
6.072029,-0455561,-0560921,15:49:24.435354
6.082027,-0455984,-0560767,15:49:24.482585
6.092058,-0456045,-0561569,15:49:24.482585
6.102055,-0455640,-0560620,15:49:24.482585
6.112051,-0456453,-0561253,15:49:24.482585
6.122048,-0455520,-0560963,15:49:24.528701
6.132076,-0456102,-0560717,15:49:24.528701
6.142118,-0455998,-0561597,15:49:24.528701
6.152116,-0455514,-0560675,15:49:24.528701
6.162111,-0456515,-0561234,15:49:24.528701
6.172107,-0455543,-0561072,15:49:24.574487
6.182138,-0456106,-0560839,15:49:24.575481
6.192134,-0456173,-0561552,15:49:24.575481
6.202131,-0455624,-0560631,15:49:24.575481
6.212127,-0456355,-0561230,15:49:24.575481
6.222127,-0455512,-0561036,15:49:24.630467
6.232181,-0455944,-0560669,15:49:24.630467
6.242178,-0455939,-0561433,15:49:24.630467
6.252188,-0455606,-0560706,15:49:24.630467
6.262273,-0456429,-0561217,15:49:24.630467
6.272275,-0455659,-0561146,15:49:24.684714
6.282305,-0455920,-0560765,15:49:24.684714
6.292304,-0456070,-0561677,15:49:24.684714
6.302298,-0455540,-0560613,15:49:24.684714
6.312293,-0456342,-0561210,15:49:24.685926
6.322291,-0455645,-0561130,15:49:24.685926
6.332313,-0456042,-0560744,15:49:24.732292
6.342343,-0456144,-0561607,15:49:24.732292
6.352351,-0455535,-0560604,15:49:24.732800
6.362349,-0456362,-0561255,15:49:24.732800
6.372348,-0455679,-0561137,15:49:24.778181
6.382384,-0455981,-0560755,15:49:24.778181
6.392380,-0456112,-0561566,15:49:24.779182
6.402379,-0455537,-0560707,15:49:24.779182
6.412373,-0456403,-0561220,15:49:24.779182
6.422369,-0455582,-0561107,15:49:24.825570
6.432416,-0455979,-0560613,15:49:24.825570
6.442420,-0456079,-0561632,15:49:24.826590
6.452431,-0455445,-0560707,15:49:24.826663
6.462428,-0456473,-0561163,15:49:24.826663
6.472425,-0455628,-0561065,15:49:24.871662
6.482464,-0455930,-0560710,15:49:24.871662
6.492463,-0456059,-0561530,15:49:24.871662
6.502462,-0455430,-0560759,15:49:24.871662
6.512461,-0456389,-0561229,15:49:24.918297
6.522508,-0455737,-0561145,15:49:24.918297
6.532507,-0455983,-0560543,15:49:24.918297
6.542530,-0456072,-0561500,15:49:24.918297
6.552544,-0455405,-0560543,15:49:24.918297
6.562540,-0456369,-0561173,15:49:24.966002
6.572589,-0455737,-0561182,15:49:24.966002
6.582586,-0456033,-0560606,15:49:24.966002
6.592584,-0456330,-0561488,15:49:24.966952
6.602579,-0455631,-0560788,15:49:24.966952
6.612575,-0456382,-0561133,15:49:25.012927
6.622607,-0455756,-0561100,15:49:25.012927
6.632606,-0455926,-0560607,15:49:25.012927
6.642636,-0456098,-0561439,15:49:25.012927
6.652653,-0455428,-0560733,15:49:25.059875
6.662718,-0456496,-0560984,15:49:25.059875
6.672747,-0455672,-0561244,15:49:25.059875
6.682743,-0455915,-0560667,15:49:25.059875
6.692739,-0456241,-0561492,15:49:25.059875
6.702736,-0455605,-0560602,15:49:25.108273
6.712766,-0456362,-0561015,15:49:25.108273
6.722768,-0455782,-0561211,15:49:25.108273
6.732762,-0455986,-0560601,15:49:25.109282
6.742781,-0456297,-0561425,15:49:25.110280
6.752779,-0455557,-0560644,15:49:25.153713
6.762843,-0456446,-0561069,15:49:25.153713
6.772917,-0455729,-0561300,15:49:25.153713
6.782951,-0455794,-0560587,15:49:25.153713
6.792946,-0456390,-0561507,15:49:25.200430
6.802945,-0455586,-0560734,15:49:25.200430
6.812975,-0456392,-0561005,15:49:25.200430
6.822971,-0455798,-0561408,15:49:25.201437
6.832967,-0455892,-0560679,15:49:25.201437
6.842996,-0456277,-0561390,15:49:25.246346
6.853038,-0455508,-0560746,15:49:25.247446
6.863046,-0456406,-0560987,15:49:25.247446
6.873040,-0455787,-0561268,15:49:25.247446
6.883034,-0455896,-0560550,15:49:25.247446
6.893029,-0456228,-0561488,15:49:25.293089
6.903063,-0455455,-0560793,15:49:25.293089
6.913060,-0456389,-0561039,15:49:25.293089
6.923056,-0455782,-0561284,15:49:25.294090
6.933051,-0455922,-0560667,15:49:25.338932
6.943128,-0456226,-0561287,15:49:25.338932
6.953157,-0455473,-0560738,15:49:25.339932
6.963168,-0456392,-0561037,15:49:25.339932
6.973164,-0455864,-0561344,15:49:25.339932
6.983160,-0455853,-0560535,15:49:25.384949
6.993201,-0456240,-0561350,15:49:25.384949
7.003202,-0455538,-0560708,15:49:25.384949
7.013199,-0456416,-0561041,15:49:25.384949
7.023195,-0455843,-0561264,15:49:25.384949
7.033195,-0455877,-0560578,15:49:25.432423
7.043222,-0456323,-0561400,15:49:25.432423
7.053254,-0455363,-0560745,15:49:25.433433
7.063268,-0456370,-0560928,15:49:25.433433
7.073265,-0455832,-0561441,15:49:25.479055
7.083333,-0455711,-0560544,15:49:25.479055
7.093336,-0456469,-0561423,15:49:25.479055
7.103333,-0455452,-0560666,15:49:25.479055
7.113330,-0456380,-0560970,15:49:25.479055
7.123328,-0455833,-0561358,15:49:25.526456
7.133381,-0455989,-0560712,15:49:25.526456
7.143378,-0456406,-0561371,15:49:25.526456
7.153398,-0455567,-0560808,15:49:25.526456
7.163399,-0456389,-0561008,15:49:25.526456
7.173418,-0455861,-0561358,15:49:25.572965
7.183450,-0455768,-0560623,15:49:25.572965
7.193446,-0456415,-0561412,15:49:25.572965
7.203443,-0455522,-0560895,15:49:25.572965
7.213438,-0456330,-0560931,15:49:25.618692
7.223501,-0455941,-0561403,15:49:25.618692
7.233507,-0455832,-0560538,15:49:25.618692
7.243501,-0456394,-0561490,15:49:25.619689
7.253524,-0455440,-0560838,15:49:25.619689
7.263526,-0456144,-0560966,15:49:25.666715
7.273598,-0455844,-0561390,15:49:25.666715
7.283597,-0455696,-0560565,15:49:25.666715
7.293626,-0456322,-0561278,15:49:25.666715
7.303621,-0455589,-0560809,15:49:25.666715
7.313618,-0456302,-0560905,15:49:25.712345
7.323651,-0455905,-0561332,15:49:25.713345
7.333647,-0455732,-0560465,15:49:25.713345
7.343643,-0456399,-0561445,15:49:25.713345
7.353659,-0455570,-0560713,15:49:25.758725
7.363719,-0456216,-0560986,15:49:25.758725
7.373727,-0456015,-0561385,15:49:25.759868
7.383721,-0455799,-0560687,15:49:25.759868
7.393715,-0456393,-0561404,15:49:25.759868
7.403721,-0455495,-0560837,15:49:25.805391
7.413767,-0456328,-0560891,15:49:25.805391
7.423772,-0455977,-0561456,15:49:25.805391
7.433769,-0455828,-0560608,15:49:25.805391
7.443766,-0456387,-0561438,15:49:25.805391
7.453764,-0455473,-0560847,15:49:25.850586
7.463795,-0456111,-0560885,15:49:25.851583
7.473804,-0455973,-0561422,15:49:25.851583
7.483804,-0455729,-0560546,15:49:25.851583
7.493801,-0456400,-0561395,15:49:25.898414
7.503832,-0455509,-0560797,15:49:25.898414
7.513831,-0456162,-0560817,15:49:25.898414
7.523828,-0455903,-0561440,15:49:25.898414
7.533829,-0455787,-0560599,15:49:25.898414
7.543823,-0456371,-0561261,15:49:25.945188
7.553857,-0455623,-0560987,15:49:25.945188
7.563895,-0456122,-0560704,15:49:25.945188
7.573909,-0456081,-0561469,15:49:25.945188
7.583908,-0455856,-0560596,15:49:25.991431
7.593903,-0456369,-0561395,15:49:25.991431
7.603937,-0455431,-0561006,15:49:25.991431
7.613932,-0456194,-0560894,15:49:25.991431
7.623928,-0456007,-0561404,15:49:25.991431
7.633924,-0455643,-0560689,15:49:26.038105
7.643954,-0456387,-0561331,15:49:26.038105
7.653949,-0455453,-0561026,15:49:26.038105
7.663969,-0456139,-0560813,15:49:26.039112
7.673965,-0455993,-0561361,15:49:26.039112
7.683980,-0455561,-0560631,15:49:26.084342
7.694010,-0456425,-0561350,15:49:26.084342
7.704008,-0455567,-0560929,15:49:26.085336
7.714004,-0456184,-0560825,15:49:26.085336
7.724001,-0456157,-0561456,15:49:26.130868
7.734021,-0455676,-0560545,15:49:26.131475
7.744057,-0456553,-0561281,15:49:26.131475
7.754051,-0455574,-0561017,15:49:26.131475
7.764067,-0456141,-0560739,15:49:26.131475
7.774073,-0456069,-0561416,15:49:26.177486
7.784108,-0455764,-0560481,15:49:26.177486
7.794105,-0456507,-0561297,15:49:26.177486
7.804135,-0455555,-0561099,15:49:26.177486
7.814132,-0456178,-0560737,15:49:26.177486
7.824126,-0456023,-0561474,15:49:26.223884
7.834161,-0455544,-0560505,15:49:26.223884
7.844157,-0456532,-0561245,15:49:26.223884
7.854153,-0455586,-0560961,15:49:26.223884
7.864148,-0456110,-0560570,15:49:26.270514
7.874231,-0455997,-0561373,15:49:26.270514
7.884247,-0455667,-0560593,15:49:26.270514
7.894242,-0456449,-0561258,15:49:26.270514
7.904236,-0455579,-0561082,15:49:26.270514
7.914234,-0456010,-0560719,15:49:26.317248
7.924265,-0456124,-0561411,15:49:26.317248
7.934263,-0455602,-0560557,15:49:26.317248
7.944257,-0456338,-0561287,15:49:26.317248
7.954252,-0455638,-0561061,15:49:26.317248
7.964249,-0456133,-0560691,15:49:26.363602
7.974283,-0456086,-0561423,15:49:26.363602
7.984296,-0455729,-0560667,15:49:26.363602
7.994294,-0456320,-0561303,15:49:26.363602
8.004290,-0455642,-0561131,15:49:26.409718
8.014322,-0456127,-0560675,15:49:26.409718
8.024321,-0456122,-0561518,15:49:26.409718
8.034332,-0455684,-0560621,15:49:26.409718
8.044334,-0456487,-0561275,15:49:26.409718
8.054328,-0455619,-0561087,15:49:26.455933
8.064395,-0456033,-0560704,15:49:26.455933
8.074417,-0456126,-0561542,15:49:26.455933
8.084429,-0455599,-0560559,15:49:26.455933
8.094429,-0456523,-0561291,15:49:26.502287
8.104427,-0455624,-0561180,15:49:26.502287
8.114466,-0456042,-0560779,15:49:26.502287
8.124461,-0456237,-0561470,15:49:26.502287
8.134459,-0455570,-0560601,15:49:26.503301
8.144460,-0456429,-0561168,15:49:26.547729
8.154493,-0455566,-0561085,15:49:26.547729
8.164492,-0456137,-0560669,15:49:26.547729
8.174511,-0456189,-0561505,15:49:26.547729
8.184516,-0455658,-0560666,15:49:26.547729
8.194529,-0456412,-0561311,15:49:26.594586
8.204562,-0455710,-0561189,15:49:26.594586
8.214561,-0456095,-0560738,15:49:26.594586
8.224556,-0456179,-0561443,15:49:26.594586
8.234552,-0455517,-0560587,15:49:26.640777
8.244627,-0456469,-0561163,15:49:26.640777
8.254660,-0455750,-0561290,15:49:26.640777
8.264657,-0455995,-0560592,15:49:26.640777
8.274651,-0456113,-0561386,15:49:26.640777
8.284679,-0456277,-0560641,15:49:26.686770
8.294721,-0456277,-0561100,15:49:26.686770
8.304718,-0455741,-0561197,15:49:26.686770
8.314712,-0455909,-0560712,15:49:26.686770
8.324709,-0456304,-0561653,15:49:26.686770
8.334707,-0455480,-0560709,15:49:26.735154
8.344741,-0456507,-0561137,15:49:26.735154
8.354739,-0455725,-0561262,15:49:26.735154
8.364733,-0455878,-0560653,15:49:26.735154
8.374727,-0456142,-0561443,15:49:26.780518
8.384787,-0455628,-0560606,15:49:26.780518
8.394815,-0456511,-0561203,15:49:26.780518
8.404816,-0455695,-0561224,15:49:26.780518
8.414810,-0456026,-0560708,15:49:26.780518
8.424804,-0456267,-0561640,15:49:26.827659
8.434870,-0455543,-0560679,15:49:26.827659
8.444870,-0456369,-0561061,15:49:26.827659
8.454866,-0455723,-0561090,15:49:26.827659
8.464862,-0455943,-0560597,15:49:26.827659
8.474856,-0456154,-0561472,15:49:26.874189
8.484911,-0455501,-0560811,15:49:26.874189
8.494927,-0456535,-0561205,15:49:26.874189
8.504924,-0455789,-0561154,15:49:26.874189
8.514920,-0455979,-0560499,15:49:26.920008
8.524950,-0456274,-0561457,15:49:26.921008
8.534956,-0455494,-0560850,15:49:26.921008
8.544953,-0456407,-0561174,15:49:26.921008
8.554949,-0455815,-0561213,15:49:26.921008
8.564946,-0456054,-0560573,15:49:26.966089
8.574976,-0456123,-0561492,15:49:26.967083
8.585001,-0455529,-0560834,15:49:26.967083
8.595020,-0456446,-0561093,15:49:26.967083
8.605034,-0455883,-0561320,15:49:26.967083
8.615031,-0455871,-0560627,15:49:27.013579
8.625061,-0456278,-0561395,15:49:27.013579
8.635059,-0455637,-0560764,15:49:27.013579
8.645056,-0456517,-0561062,15:49:27.014580
8.655050,-0455895,-0561206,15:49:27.058555
8.665081,-0456058,-0560644,15:49:27.059555
8.675081,-0456437,-0561496,15:49:27.059555
8.685087,-0455656,-0560638,15:49:27.059555
8.695101,-0456592,-0561161,15:49:27.059555
8.705113,-0455921,-0561324,15:49:27.106230
8.715144,-0456050,-0560706,15:49:27.106230
8.725151,-0456312,-0561505,15:49:27.106230
8.735145,-0455750,-0560792,15:49:27.106230
8.745139,-0456409,-0561198,15:49:27.153031
8.755136,-0455815,-0561429,15:49:27.153031
8.765175,-0456102,-0560689,15:49:27.153031
8.775172,-0456391,-0561542,15:49:27.153031
8.785171,-0455652,-0560767,15:49:27.153031
8.795194,-0455907,-0561148,15:49:27.198770
8.805270,-0455907,-0561353,15:49:27.198770
8.815289,-0455974,-0560654,15:49:27.198770
8.825309,-0456408,-0561513,15:49:27.198770
8.835306,-0455661,-0560877,15:49:27.198770
8.845301,-0456547,-0561090,15:49:27.245620
8.855331,-0456012,-0561465,15:49:27.245620
8.865329,-0456045,-0560699,15:49:27.245620
8.875325,-0456476,-0561588,15:49:27.245620
8.885320,-0455607,-0560925,15:49:27.291405
8.895418,-0456498,-0561134,15:49:27.291405
8.905446,-0455883,-0561374,15:49:27.291405
8.915440,-0456018,-0560545,15:49:27.291405
8.925451,-0456391,-0561532,15:49:27.291405
8.935445,-0455637,-0560845,15:49:27.338637
8.945475,-0456410,-0561106,15:49:27.338637
8.955472,-0455817,-0561534,15:49:27.338637
8.965471,-0455947,-0560619,15:49:27.338637
8.975465,-0456395,-0561508,15:49:27.338637
8.985463,-0455544,-0560993,15:49:27.383929
8.995520,-0456316,-0561102,15:49:27.384923
9.005517,-0455922,-0561530,15:49:27.384923
9.015513,-0455916,-0560659,15:49:27.384923
9.025527,-0456390,-0561533,15:49:27.431252
9.035570,-0455513,-0560960,15:49:27.431252
9.045576,-0456400,-0561079,15:49:27.431252
9.055664,-0456053,-0561534,15:49:27.431252
9.065661,-0455874,-0560640,15:49:27.431252
9.075659,-0456439,-0561452,15:49:27.477952
9.085722,-0455501,-0560895,15:49:27.477952
9.095739,-0456229,-0560983,15:49:27.477952
9.105750,-0455959,-0561530,15:49:27.477952
9.115745,-0455942,-0560639,15:49:27.477952
9.125755,-0456466,-0561474,15:49:27.524780
9.135788,-0455602,-0560951,15:49:27.524780
9.145789,-0456285,-0560963,15:49:27.524780
9.155786,-0455805,-0561522,15:49:27.524780
9.165782,-0455940,-0560661,15:49:27.571224
9.175815,-0456323,-0561566,15:49:27.571224
9.185817,-0455708,-0560933,15:49:27.571224
9.195811,-0456339,-0560879,15:49:27.571224
9.205832,-0455974,-0561545,15:49:27.571224
9.215828,-0455775,-0560763,15:49:27.617781
9.225887,-0456491,-0561445,15:49:27.618778
9.235901,-0455602,-0560841,15:49:27.618778
9.245897,-0456294,-0561031,15:49:27.618778
9.255897,-0455993,-0561427,15:49:27.618778
9.265896,-0455705,-0560698,15:49:27.664863
9.275928,-0456359,-0561345,15:49:27.664863
9.285929,-0455527,-0560899,15:49:27.664863
9.295926,-0456331,-0560874,15:49:27.664863
9.305953,-0455740,-0561559,15:49:27.709960
9.316027,-0455740,-0560568,15:49:27.709960
9.326057,-0456430,-0561508,15:49:27.710964
9.336067,-0455482,-0561135,15:49:27.710964
9.346066,-0456209,-0560877,15:49:27.710964
9.356065,-0455890,-0561528,15:49:27.756492
9.366131,-0455788,-0560675,15:49:27.756492
9.376127,-0456505,-0561451,15:49:27.757988
9.386124,-0455491,-0560967,15:49:27.757988
9.396120,-0456404,-0560932,15:49:27.803761
9.406163,-0456059,-0561578,15:49:27.803761
9.416198,-0455634,-0560736,15:49:27.803761
9.426194,-0456434,-0561441,15:49:27.803761
9.436203,-0455624,-0561066,15:49:27.803761
9.446201,-0456145,-0560874,15:49:27.849836
9.456232,-0455903,-0561453,15:49:27.850837
9.466231,-0455846,-0560692,15:49:27.850837
9.476227,-0456391,-0561351,15:49:27.850837
9.486225,-0455509,-0560944,15:49:27.850837
9.496223,-0456163,-0560953,15:49:27.897336
9.506301,-0456066,-0561568,15:49:27.898351
9.516313,-0455669,-0560558,15:49:27.898351
9.526311,-0456410,-0561388,15:49:27.898351
9.536330,-0455413,-0561046,15:49:27.898351
9.546335,-0456157,-0560861,15:49:27.944508
9.556366,-0455998,-0561501,15:49:27.944508
9.566362,-0455745,-0560597,15:49:27.944508
9.576359,-0456472,-0561332,15:49:27.944508
9.586353,-0455576,-0560965,15:49:27.991127
9.596386,-0456166,-0560897,15:49:27.991127
9.606380,-0455993,-0561435,15:49:27.991127
9.616405,-0455565,-0560603,15:49:27.991127
9.626399,-0456445,-0561402,15:49:27.991127
9.636394,-0455570,-0561117,15:49:28.037372
9.646450,-0456103,-0560778,15:49:28.037372
9.656445,-0456001,-0561571,15:49:28.037372
9.666441,-0455736,-0560704,15:49:28.037372
9.676435,-0456393,-0561261,15:49:28.082410
9.686433,-0455506,-0560883,15:49:28.083405
9.696467,-0456109,-0560757,15:49:28.083405
9.706466,-0455876,-0561433,15:49:28.083405
9.716487,-0455549,-0560699,15:49:28.083405
9.726485,-0456444,-0561411,15:49:28.129146
9.736516,-0455552,-0561162,15:49:28.130147
9.746526,-0456101,-0560743,15:49:28.130147
9.756519,-0456039,-0561586,15:49:28.130147
9.766515,-0455561,-0560689,15:49:28.130147
9.776511,-0456492,-0561277,15:49:28.176526
9.786546,-0455486,-0561024,15:49:28.176526
9.796543,-0456108,-0560822,15:49:28.176526
9.806537,-0455978,-0561578,15:49:28.176526
9.816567,-0455515,-0560524,15:49:28.222216
9.826621,-0456275,-0561298,15:49:28.222216
9.836648,-0455522,-0561077,15:49:28.222216
9.846659,-0455984,-0560701,15:49:28.222216
9.856657,-0455978,-0561521,15:49:28.222216
9.866652,-0455781,-0560667,15:49:28.268146
9.876710,-0456306,-0561182,15:49:28.268146
9.886710,-0455541,-0561066,15:49:28.268146
9.896706,-0456228,-0560672,15:49:28.268146
9.906700,-0455974,-0561435,15:49:28.313211
9.916724,-0455594,-0560507,15:49:28.314211
9.926753,-0456375,-0561205,15:49:28.314211
9.936752,-0455498,-0561125,15:49:28.314211
9.946764,-0456078,-0560709,15:49:28.314211
9.956760,-0455990,-0561688,15:49:28.361422
9.966791,-0455506,-0560723,15:49:28.361422
9.976792,-0456432,-0561305,15:49:28.361422
9.986788,-0455651,-0561086,15:49:28.361422
9.996784,-0456024,-0560826,15:49:28.361422
10.006779,-0456042,-0561539,15:49:28.407883
10.016867,-0455551,-0560560,15:49:28.407883
10.026869,-0456428,-0561175,15:49:28.407883
10.036872,-0455575,-0561104,15:49:28.407883
10.046895,-0455968,-0560689,15:49:28.407883
10.056894,-0456187,-0561412,15:49:28.455395
10.066924,-0455520,-0560693,15:49:28.455395
10.076918,-0456349,-0561169,15:49:28.455395
10.086915,-0455678,-0561057,15:49:28.455395
10.096913,-0456036,-0560793,15:49:28.502697
10.106944,-0455985,-0561549,15:49:28.502697
10.116941,-0455489,-0560565,15:49:28.502697
10.126961,-0456344,-0561326,15:49:28.502697
10.136960,-0455543,-0561208,15:49:28.502697
10.146956,-0455954,-0560722,15:49:28.548998
10.157013,-0456007,-0561685,15:49:28.548998
10.167008,-0455544,-0560730,15:49:28.548998
10.177004,-0456393,-0561225,15:49:28.548998
10.187001,-0455735,-0561086,15:49:28.548998
10.197001,-0456028,-0560699,15:49:28.595854
10.207034,-0456171,-0561552,15:49:28.595854
10.217031,-0455574,-0560613,15:49:28.595854
10.227059,-0456340,-0561235,15:49:28.595854
10.237055,-0455663,-0561203,15:49:28.642897
10.247085,-0456008,-0560729,15:49:28.642897
10.257096,-0456105,-0561589,15:49:28.642897
10.267093,-0455589,-0560726,15:49:28.642897
10.277125,-0456333,-0561295,15:49:28.642897
10.287123,-0455591,-0561276,15:49:28.697437
10.297174,-0455951,-0560835,15:49:28.697437
10.307174,-0456128,-0561607,15:49:28.697437
10.317170,-0455479,-0560737,15:49:28.697437
10.327191,-0456211,-0561348,15:49:28.697437
10.337192,-0455722,-0561293,15:49:28.751292
10.347253,-0455859,-0560548,15:49:28.751292
10.357292,-0456161,-0561650,15:49:28.751292
10.367290,-0455547,-0560810,15:49:28.751292
