===BEGIN_METADATA===
Test Name: 2026-07-23_165846_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434200,+0668934,+0886873,0.434064,+0202554,+0704375,0.434130,+0302586,+0627160,16:58:48.296440
0.436056,+0668908,+0887031,0.435928,+0202485,+0704472,0.435992,+0302905,+0626915,16:58:48.296440
0.437927,+0668651,+0886725,0.437795,+0202545,+0704239,0.437862,+0302751,+0627126,16:58:48.296440
0.439791,+0668685,+0886826,0.439656,+0202669,+0704599,0.439721,+0302513,+0626883,16:58:48.296440
0.441655,+0668959,+0886910,0.441526,+0202367,+0704400,0.441590,+0302717,+0627327,16:58:48.296440
0.443523,+0668760,+0886816,0.443388,+0202494,+0704424,0.443455,+0302695,+0627445,16:58:48.296440
0.445380,+0668629,+0886873,0.445249,+0202641,+0704685,0.445313,+0302637,+0627194,16:58:48.296440
0.447289,+0668919,+0886836,0.447121,+0202646,+0704229,0.447222,+0302718,+0627202,16:58:48.296440
0.449152,+0668796,+0886947,0.449021,+0202460,+0704430,0.449088,+0302856,+0627160,16:58:48.296440
0.451011,+0668688,+0886624,0.450882,+0202506,+0704584,0.450947,+0302768,+0627319,16:58:48.296440
0.452872,+0668657,+0886715,0.452743,+0202358,+0704435,0.452808,+0302495,+0626877,16:58:48.296440
0.454733,+0668786,+0886919,0.454605,+0202764,+0704087,0.454669,+0302377,+0626895,16:58:48.296440
0.456595,+0668854,+0886742,0.456466,+0202324,+0704363,0.456530,+0302547,+0626886,16:58:48.296440
0.458460,+0668913,+0886717,0.458331,+0202606,+0704535,0.458395,+0302809,+0626854,16:58:48.296440
0.460321,+0668830,+0886933,0.460192,+0202424,+0704289,0.460256,+0302580,+0627163,16:58:48.296440
0.462182,+0668714,+0887015,0.462053,+0202372,+0704558,0.462117,+0302646,+0626752,16:58:48.296440
0.464043,+0668602,+0886723,0.463914,+0202298,+0704408,0.463978,+0302720,+0627176,16:58:48.296440
0.465906,+0668736,+0886721,0.465775,+0202648,+0704635,0.465840,+0302861,+0627162,16:58:48.296440
0.467765,+0668639,+0886978,0.467636,+0202542,+0704513,0.467701,+0302777,+0626953,16:58:48.296440
0.469626,+0668951,+0886983,0.469498,+0202287,+0704468,0.469562,+0302807,+0627195,16:58:48.296440
0.471494,+0668693,+0886754,0.471359,+0202444,+0704449,0.471425,+0302823,+0626876,16:58:48.296440
0.473355,+0669001,+0886636,0.473220,+0202440,+0704542,0.473284,+0302620,+0627012,16:58:48.296440
0.475227,+0668728,+0886573,0.475097,+0202566,+0704451,0.475162,+0302748,+0627166,16:58:48.346547
0.477092,+0668641,+0887264,0.476962,+0202524,+0704615,0.477027,+0302867,+0626971,16:58:48.346547
0.478989,+0668802,+0886542,0.478841,+0202717,+0704456,0.478923,+0302675,+0627023,16:58:48.346547
0.480856,+0668818,+0886741,0.480726,+0202506,+0704437,0.480791,+0302745,+0627040,16:58:48.346547
0.482720,+0668738,+0886673,0.482591,+0202496,+0704518,0.482655,+0302704,+0626998,16:58:48.346547
0.484583,+0668853,+0886592,0.484454,+0202596,+0704332,0.484519,+0302742,+0626974,16:58:48.346547
0.486448,+0668965,+0887111,0.486315,+0202517,+0704580,0.486383,+0302582,+0627185,16:58:48.346547
0.488308,+0669011,+0886747,0.488176,+0202231,+0704438,0.488242,+0302762,+0626957,16:58:48.346547
0.490172,+0668799,+0886728,0.490038,+0202507,+0704662,0.490102,+0302644,+0627158,16:58:48.346547
0.492032,+0668897,+0886658,0.491899,+0202401,+0704400,0.491963,+0302813,+0626979,16:58:48.346547
0.493890,+0668724,+0887074,0.493760,+0202364,+0704648,0.493825,+0302657,+0627211,16:58:48.346547
0.495797,+0668867,+0886563,0.495647,+0202479,+0704528,0.495726,+0302635,+0627102,16:58:48.346547
0.497655,+0668811,+0886976,0.497512,+0202459,+0704345,0.497585,+0302518,+0627052,16:58:48.346547
0.499515,+0668710,+0886715,0.499385,+0202334,+0704492,0.499451,+0302880,+0626773,16:58:48.346547
0.501381,+0668681,+0886579,0.501246,+0202296,+0704573,0.501311,+0302613,+0627337,16:58:48.346547
0.503244,+0668870,+0886774,0.503109,+0202290,+0704609,0.503180,+0302716,+0626876,16:58:48.346547
0.505107,+0669016,+0886891,0.504972,+0202305,+0704419,0.505041,+0302583,+0626939,16:58:48.346547
0.506964,+0668680,+0886722,0.506833,+0202401,+0704545,0.506900,+0302755,+0626904,16:58:48.346547
0.508828,+0668874,+0886766,0.508697,+0202548,+0704383,0.508761,+0302832,+0627455,16:58:48.346547
0.510689,+0668925,+0886847,0.510558,+0202361,+0704392,0.510624,+0302629,+0626913,16:58:48.346547
0.512548,+0669037,+0886823,0.512419,+0202347,+0704452,0.512483,+0302623,+0626963,16:58:48.346547
0.514409,+0668818,+0886818,0.514280,+0202495,+0704502,0.514344,+0302576,+0627164,16:58:48.346547
0.516270,+0668780,+0886926,0.516141,+0202454,+0704626,0.516205,+0302639,+0626924,16:58:48.346547
0.518133,+0669204,+0886812,0.518004,+0202274,+0704507,0.518068,+0302811,+0627054,16:58:48.346547
0.519994,+0668579,+0886839,0.519865,+0202746,+0704568,0.519930,+0302632,+0627180,16:58:48.346547
0.521855,+0668873,+0886915,0.521726,+0202484,+0704365,0.521791,+0302740,+0627067,16:58:48.346547
0.523731,+0668679,+0886720,0.523587,+0202855,+0704526,0.523666,+0302483,+0627056,16:58:48.395567
0.525599,+0668646,+0886883,0.525469,+0202531,+0704458,0.525533,+0302839,+0626998,16:58:48.395567
0.527464,+0668718,+0886804,0.527334,+0202226,+0704418,0.527399,+0302688,+0627162,16:58:48.395567
0.529371,+0668658,+0886870,0.529224,+0202381,+0704460,0.529307,+0302538,+0627102,16:58:48.395567
0.531232,+0668829,+0886993,0.531104,+0202425,+0704517,0.531168,+0302662,+0627272,16:58:48.395567
0.533101,+0668822,+0886920,0.532969,+0202597,+0704447,0.533033,+0302749,+0626930,16:58:48.395567
0.534961,+0668843,+0887032,0.534830,+0202437,+0704456,0.534894,+0302752,+0626989,16:58:48.395567
0.536828,+0668876,+0886828,0.536697,+0202442,+0704486,0.536764,+0302743,+0627279,16:58:48.395567
0.538692,+0668836,+0886897,0.538558,+0202417,+0704465,0.538622,+0302562,+0627099,16:58:48.395567
0.540552,+0668531,+0886705,0.540420,+0202488,+0704578,0.540488,+0302839,+0626899,16:58:48.395567
0.542423,+0668882,+0886800,0.542284,+0202510,+0704841,0.542354,+0302463,+0626921,16:58:48.395567
0.544279,+0668914,+0886869,0.544145,+0202465,+0704355,0.544213,+0302705,+0627167,16:58:48.395567
0.546170,+0668785,+0886803,0.546016,+0202414,+0704528,0.546101,+0302570,+0627107,16:58:48.395567
0.548042,+0668791,+0886998,0.547902,+0202756,+0704523,0.547978,+0302538,+0627116,16:58:48.395567
0.549907,+0668873,+0886702,0.549777,+0202536,+0704345,0.549842,+0302701,+0627088,16:58:48.395567
0.551771,+0668710,+0886885,0.551642,+0202696,+0704361,0.551706,+0302717,+0627244,16:58:48.395567
0.553632,+0668870,+0886912,0.553503,+0202496,+0704704,0.553567,+0302428,+0627172,16:58:48.395567
0.555493,+0668677,+0886768,0.555364,+0202640,+0704482,0.555429,+0302464,+0627179,16:58:48.395567
0.557354,+0668884,+0886520,0.557225,+0202321,+0704372,0.557289,+0302569,+0627289,16:58:48.395567
0.559215,+0668750,+0886889,0.559086,+0202232,+0704635,0.559151,+0302678,+0627033,16:58:48.395567
0.561076,+0668943,+0886679,0.560947,+0202298,+0704523,0.561012,+0302885,+0627019,16:58:48.395567
0.562937,+0668988,+0886944,0.562808,+0202374,+0704290,0.562873,+0302698,+0626882,16:58:48.395567
0.564800,+0668822,+0886680,0.564670,+0202240,+0704482,0.564735,+0302788,+0627040,16:58:48.395567
0.566663,+0669011,+0886721,0.566533,+0202325,+0704410,0.566597,+0302757,+0626911,16:58:48.395567
0.568527,+0669094,+0886652,0.568399,+0202339,+0704400,0.568463,+0302626,+0627038,16:58:48.395567
0.570396,+0668770,+0886808,0.570261,+0202714,+0704468,0.570327,+0302734,+0627152,16:58:48.395567
0.572254,+0669111,+0886794,0.572122,+0202604,+0704687,0.572188,+0302862,+0627062,16:58:48.395567
0.574139,+0668683,+0886764,0.573993,+0202483,+0704342,0.574074,+0302766,+0626988,16:58:48.446651
0.576001,+0668731,+0886993,0.575868,+0202633,+0704526,0.575936,+0302638,+0626977,16:58:48.446651
0.577869,+0668693,+0887028,0.577733,+0202427,+0704281,0.577798,+0303015,+0627051,16:58:48.446651
0.579764,+0668887,+0886733,0.579630,+0202164,+0704486,0.579699,+0302694,+0627160,16:58:48.446651
0.581625,+0668795,+0886743,0.581495,+0202463,+0704496,0.581560,+0302580,+0626991,16:58:48.446651
0.583486,+0668717,+0887049,0.583357,+0202304,+0704135,0.583421,+0302548,+0626925,16:58:48.446651
0.585352,+0668805,+0886742,0.585224,+0202417,+0704662,0.585288,+0302500,+0626970,16:58:48.446651
0.587213,+0668917,+0886891,0.587085,+0202425,+0704491,0.587149,+0302691,+0626881,16:58:48.446651
0.589079,+0668611,+0887004,0.588948,+0202599,+0704319,0.589012,+0302567,+0627004,16:58:48.446651
0.590939,+0668869,+0886868,0.590809,+0202524,+0704322,0.590873,+0302618,+0627152,16:58:48.446651
0.592807,+0668896,+0886822,0.592676,+0202617,+0704363,0.592742,+0302775,+0627207,16:58:48.446651
0.594668,+0668855,+0886831,0.594539,+0202293,+0704559,0.594603,+0302551,+0626974,16:58:48.446651
0.596529,+0668738,+0886851,0.596400,+0202520,+0704487,0.596464,+0302829,+0626903,16:58:48.446651
0.598397,+0668789,+0886750,0.598262,+0202615,+0704383,0.598333,+0302728,+0627003,16:58:48.446651
0.600261,+0668867,+0886845,0.600132,+0202337,+0704736,0.600197,+0302900,+0627218,16:58:48.446651
0.602123,+0668941,+0886847,0.601994,+0202159,+0704619,0.602058,+0302552,+0627145,16:58:48.446651
0.603983,+0668868,+0886798,0.603855,+0202588,+0704347,0.603919,+0302619,+0627029,16:58:48.446651
0.605844,+0668893,+0886779,0.605716,+0202381,+0704500,0.605780,+0302774,+0627064,16:58:48.446651
0.607706,+0668860,+0887104,0.607577,+0202402,+0704327,0.607641,+0302752,+0627339,16:58:48.446651
0.609601,+0668832,+0886659,0.609440,+0202444,+0704425,0.609536,+0302711,+0627174,16:58:48.446651
0.611463,+0668913,+0886817,0.611333,+0202321,+0704366,0.611399,+0302524,+0627140,16:58:48.446651
0.613330,+0669056,+0886999,0.613196,+0202646,+0704396,0.613263,+0302667,+0627335,16:58:48.446651
0.615187,+0668995,+0886670,0.615057,+0202469,+0704266,0.615122,+0302636,+0627101,16:58:48.446651
0.617051,+0668673,+0887007,0.616920,+0202217,+0704449,0.616985,+0302746,+0627003,16:58:48.446651
0.618910,+0668941,+0886746,0.618781,+0202597,+0704538,0.618846,+0302475,+0627086,16:58:48.446651
0.620772,+0668675,+0886930,0.620643,+0202568,+0704784,0.620707,+0302803,+0627123,16:58:48.446651
0.622634,+0668796,+0886924,0.622506,+0202474,+0704404,0.622570,+0302716,+0627041,16:58:48.446651
0.624502,+0668718,+0886869,0.624367,+0202512,+0704683,0.624434,+0302820,+0626961,16:58:48.499008
0.626365,+0668744,+0887017,0.626234,+0202604,+0704271,0.626299,+0302518,+0627052,16:58:48.499008
0.628258,+0668978,+0886981,0.628101,+0202540,+0704389,0.628182,+0302664,+0627053,16:58:48.499008
0.630132,+0668989,+0886829,0.630004,+0202463,+0704395,0.630068,+0302874,+0627203,16:58:48.499008
0.632002,+0668815,+0886941,0.631871,+0202497,+0704695,0.631938,+0302617,+0627058,16:58:48.499008
0.633863,+0668805,+0886760,0.633734,+0202557,+0704466,0.633798,+0302659,+0627302,16:58:48.499008
0.635729,+0668731,+0886814,0.635597,+0202725,+0704191,0.635664,+0302660,+0626992,16:58:48.499008
0.637593,+0668886,+0886557,0.637458,+0202126,+0704629,0.637524,+0302784,+0627068,16:58:48.499008
0.639456,+0668950,+0886933,0.639328,+0202322,+0704401,0.639392,+0302684,+0627104,16:58:48.499008
0.641325,+0668821,+0886829,0.641190,+0202617,+0704376,0.641256,+0302568,+0627088,16:58:48.499008
0.643182,+0668982,+0886785,0.643052,+0202527,+0704475,0.643116,+0302633,+0626995,16:58:48.499008
0.645046,+0668834,+0886864,0.644915,+0202599,+0704242,0.644981,+0302538,+0627079,16:58:48.499008
0.646908,+0668625,+0886931,0.646778,+0202438,+0704459,0.646842,+0302791,+0627054,16:58:48.499008
0.648772,+0668861,+0886863,0.648639,+0202424,+0704201,0.648708,+0302596,+0627048,16:58:48.499008
0.650650,+0668613,+0886553,0.650506,+0202489,+0704507,0.650575,+0302855,+0627078,16:58:48.499008
0.652507,+0668944,+0886776,0.652367,+0202365,+0704332,0.652434,+0302625,+0627185,16:58:48.499008
0.654370,+0668903,+0886798,0.654236,+0202563,+0704396,0.654302,+0302646,+0626995,16:58:48.499008
0.656234,+0668652,+0886545,0.656097,+0202370,+0704307,0.656166,+0302692,+0627076,16:58:48.499008
0.658092,+0669143,+0886467,0.657958,+0202391,+0704469,0.658028,+0302667,+0626878,16:58:48.499008
0.659953,+0668814,+0886720,0.659821,+0202518,+0704327,0.659888,+0302770,+0627035,16:58:48.499008
0.661813,+0669058,+0886546,0.661682,+0202534,+0704598,0.661749,+0302677,+0627182,16:58:48.499008
0.663678,+0668832,+0886722,0.663546,+0202426,+0704333,0.663613,+0302709,+0627019,16:58:48.499008
0.665538,+0668797,+0886633,0.665407,+0202413,+0704440,0.665472,+0302574,+0627042,16:58:48.499008
0.667398,+0668809,+0886675,0.667268,+0202627,+0704519,0.667334,+0302773,+0627113,16:58:48.499008
0.669260,+0668743,+0886909,0.669131,+0202398,+0704456,0.669195,+0302577,+0627266,16:58:48.499008
0.671121,+0668712,+0886982,0.670992,+0202256,+0704352,0.671056,+0302609,+0627056,16:58:48.499008
0.672982,+0668731,+0886898,0.672853,+0202370,+0704505,0.672918,+0302619,+0626876,16:58:48.500006
0.674850,+0668643,+0886962,0.674714,+0202538,+0704442,0.674785,+0302710,+0627021,16:58:48.549929
0.676714,+0668902,+0886791,0.676583,+0202600,+0704356,0.676649,+0302746,+0627001,16:58:48.549929
0.678641,+0668928,+0886988,0.678452,+0202380,+0704473,0.678576,+0302868,+0627188,16:58:48.549929
0.680506,+0668649,+0886716,0.680375,+0202510,+0704246,0.680442,+0302696,+0626915,16:58:48.550930
0.682373,+0668825,+0886866,0.682238,+0202482,+0704230,0.682303,+0302609,+0627100,16:58:48.550930
0.684233,+0668813,+0886843,0.684100,+0202423,+0704699,0.684164,+0302689,+0626998,16:58:48.550930
0.686091,+0668782,+0887103,0.685961,+0202600,+0704380,0.686025,+0302716,+0626940,16:58:48.550930
0.687953,+0668804,+0886925,0.687824,+0202671,+0704209,0.687888,+0302625,+0626926,16:58:48.550930
0.689814,+0668741,+0886879,0.689685,+0202397,+0704436,0.689749,+0302818,+0627193,16:58:48.550930
0.691679,+0668951,+0886738,0.691550,+0202268,+0704480,0.691614,+0302350,+0627068,16:58:48.550930
0.693540,+0668745,+0886795,0.693411,+0202572,+0704399,0.693475,+0302735,+0627072,16:58:48.550930
0.695401,+0668893,+0887029,0.695273,+0202539,+0704688,0.695337,+0302762,+0627235,16:58:48.550930
0.697270,+0668822,+0886976,0.697137,+0202566,+0704537,0.697202,+0302706,+0627038,16:58:48.550930
0.699150,+0668869,+0886757,0.698998,+0202469,+0704492,0.699084,+0302736,+0626950,16:58:48.550930
0.701021,+0669038,+0887037,0.700891,+0202458,+0704532,0.700956,+0302738,+0626833,16:58:48.550930
0.702893,+0668966,+0886834,0.702760,+0202450,+0704411,0.702829,+0302608,+0627279,16:58:48.550930
0.704754,+0668963,+0886672,0.704626,+0202630,+0704515,0.704690,+0302781,+0626913,16:58:48.550930
0.706618,+0668799,+0886659,0.706489,+0202370,+0704611,0.706553,+0302612,+0626988,16:58:48.550930
0.708478,+0668853,+0886682,0.708350,+0202406,+0704671,0.708414,+0302709,+0627003,16:58:48.550930
0.710340,+0668982,+0886743,0.710211,+0202246,+0704399,0.710275,+0302925,+0627071,16:58:48.550930
0.712201,+0668855,+0886699,0.712072,+0202382,+0704620,0.712136,+0302719,+0627051,16:58:48.550930
0.714063,+0668756,+0886564,0.713934,+0202424,+0704539,0.713998,+0302688,+0626929,16:58:48.550930
0.715925,+0668664,+0887031,0.715796,+0202462,+0704444,0.715860,+0302538,+0627217,16:58:48.550930
0.717786,+0668815,+0887057,0.717657,+0202404,+0704335,0.717722,+0302804,+0626890,16:58:48.550930
0.719651,+0668925,+0887207,0.719522,+0202511,+0704363,0.719587,+0302866,+0627057,16:58:48.550930
0.721512,+0668809,+0886987,0.721383,+0202394,+0704366,0.721448,+0302593,+0627225,16:58:48.550930
0.723373,+0669069,+0886628,0.723245,+0202493,+0704462,0.723309,+0302813,+0627277,16:58:48.550930
0.725248,+0668698,+0886828,0.725118,+0202399,+0704237,0.725183,+0302544,+0627148,16:58:48.600187
0.727113,+0668792,+0886798,0.726983,+0202394,+0704585,0.727048,+0302842,+0626905,16:58:48.600187
0.729014,+0668806,+0886915,0.728858,+0202516,+0704441,0.728950,+0302595,+0627259,16:58:48.600187
0.730883,+0668710,+0886608,0.730751,+0202522,+0704457,0.730818,+0302448,+0627292,16:58:48.600187
0.732743,+0668828,+0886783,0.732614,+0202541,+0704529,0.732678,+0302559,+0627018,16:58:48.600187
0.734610,+0668864,+0886758,0.734477,+0202515,+0704442,0.734543,+0302640,+0627060,16:58:48.600187
0.736471,+0668807,+0886689,0.736340,+0202595,+0704451,0.736405,+0302937,+0626898,16:58:48.600187
0.738331,+0668942,+0886753,0.738201,+0202626,+0704421,0.738266,+0302707,+0627133,16:58:48.600187
0.740193,+0668908,+0886882,0.740064,+0202332,+0704487,0.740129,+0302429,+0627013,16:58:48.600187
0.742054,+0668798,+0886662,0.741926,+0202218,+0704394,0.741990,+0302829,+0627143,16:58:48.600187
0.743918,+0668880,+0886876,0.743789,+0202469,+0704348,0.743853,+0302528,+0627196,16:58:48.600187
0.745780,+0668678,+0886772,0.745650,+0202247,+0704489,0.745716,+0302561,+0626975,16:58:48.600187
0.747640,+0668812,+0886884,0.747511,+0202457,+0704198,0.747575,+0302560,+0626918,16:58:48.600187
0.749503,+0668864,+0886902,0.749374,+0202516,+0704368,0.749438,+0302358,+0626989,16:58:48.600187
0.751391,+0668802,+0886725,0.751246,+0202412,+0704329,0.751326,+0302678,+0627117,16:58:48.600187
0.753257,+0668662,+0886834,0.753126,+0202503,+0704454,0.753192,+0302499,+0627108,16:58:48.600187
0.755119,+0668704,+0886899,0.754989,+0202468,+0704468,0.755054,+0302481,+0627118,16:58:48.600187
0.756980,+0668830,+0886541,0.756850,+0202560,+0704508,0.756915,+0302798,+0627189,16:58:48.600187
0.758842,+0668774,+0886877,0.758714,+0202391,+0704378,0.758778,+0302582,+0626923,16:58:48.601194
0.760703,+0668873,+0886598,0.760575,+0202359,+0704575,0.760639,+0302662,+0627140,16:58:48.601194
0.762567,+0668955,+0886982,0.762438,+0202300,+0704437,0.762502,+0302445,+0626898,16:58:48.601194
0.764428,+0668878,+0886661,0.764299,+0202452,+0704434,0.764363,+0302510,+0627319,16:58:48.601194
0.766289,+0668597,+0886705,0.766160,+0202578,+0704220,0.766225,+0302678,+0626951,16:58:48.601194
0.768152,+0668800,+0886819,0.768023,+0202435,+0704486,0.768087,+0302807,+0626829,16:58:48.601194
0.770013,+0668919,+0886803,0.769884,+0202749,+0704394,0.769949,+0302652,+0627142,16:58:48.601194
0.771874,+0668795,+0886771,0.771745,+0202428,+0704257,0.771810,+0302366,+0626989,16:58:48.601194
0.773742,+0668657,+0886784,0.773606,+0202306,+0704223,0.773676,+0302583,+0627225,16:58:48.654554
0.775608,+0668851,+0886876,0.775478,+0202309,+0704290,0.775542,+0302601,+0626866,16:58:48.654554
0.777473,+0668789,+0886841,0.777343,+0202480,+0704381,0.777408,+0302759,+0626899,16:58:48.654554
0.779406,+0669123,+0886818,0.779269,+0202386,+0704515,0.779339,+0302547,+0627070,16:58:48.654554
0.781268,+0668715,+0886718,0.781133,+0202603,+0704565,0.781203,+0302608,+0627109,16:58:48.654554
0.783129,+0668938,+0886871,0.782998,+0202513,+0704581,0.783065,+0302715,+0627011,16:58:48.654554
0.784988,+0668681,+0886859,0.784859,+0202506,+0704454,0.784923,+0302706,+0626966,16:58:48.654554
0.786849,+0668931,+0887090,0.786720,+0202740,+0704322,0.786784,+0302492,+0627053,16:58:48.654554
0.788710,+0668838,+0886936,0.788581,+0202658,+0704279,0.788645,+0302671,+0627260,16:58:48.654554
0.790577,+0668819,+0886669,0.790448,+0202692,+0704410,0.790513,+0302865,+0627163,16:58:48.654554
0.792440,+0668800,+0886772,0.792311,+0202466,+0704590,0.792376,+0302821,+0626956,16:58:48.654554
0.794301,+0668756,+0886887,0.794173,+0202512,+0704698,0.794237,+0302659,+0627129,16:58:48.654554
0.796171,+0668694,+0887088,0.796036,+0202467,+0704342,0.796102,+0302688,+0626954,16:58:48.654554
0.798029,+0668861,+0886983,0.797899,+0202489,+0704747,0.797963,+0302788,+0626962,16:58:48.654554
0.799898,+0668719,+0886833,0.799766,+0202407,+0704461,0.799833,+0302794,+0627218,16:58:48.654554
0.801759,+0668840,+0886773,0.801629,+0202465,+0704377,0.801693,+0302633,+0627059,16:58:48.654554
0.803627,+0668974,+0886718,0.803497,+0202696,+0704499,0.803563,+0302738,+0627223,16:58:48.654554
0.805518,+0668766,+0886784,0.805389,+0202532,+0704434,0.805453,+0303006,+0627302,16:58:48.654554
0.807379,+0668849,+0887013,0.807250,+0202405,+0704490,0.807314,+0302722,+0627001,16:58:48.654554
0.809242,+0668888,+0886692,0.809113,+0202337,+0704394,0.809178,+0302787,+0627217,16:58:48.654554
0.811103,+0668609,+0886608,0.810974,+0202319,+0704301,0.811039,+0302576,+0627135,16:58:48.654554
0.812966,+0668900,+0886752,0.812836,+0202453,+0704381,0.812902,+0302817,+0626894,16:58:48.654554
0.814828,+0668647,+0886676,0.814699,+0202372,+0704828,0.814763,+0302766,+0626813,16:58:48.654554
0.816688,+0668729,+0887045,0.816560,+0202322,+0704618,0.816624,+0302933,+0626909,16:58:48.654554
0.818552,+0668916,+0887150,0.818423,+0202480,+0704269,0.818487,+0302906,+0626886,16:58:48.654554
0.820413,+0668980,+0886714,0.820284,+0202361,+0704657,0.820348,+0302763,+0626954,16:58:48.654554
0.822274,+0668713,+0886708,0.822146,+0202664,+0704537,0.822210,+0302759,+0627160,16:58:48.654554
0.824146,+0668800,+0886786,0.824010,+0202591,+0704527,0.824081,+0302588,+0627249,16:58:48.708011
0.826011,+0668894,+0886792,0.825881,+0202625,+0704246,0.825946,+0302699,+0626993,16:58:48.708011
0.827880,+0668865,+0886674,0.827746,+0202383,+0704571,0.827812,+0302644,+0627052,16:58:48.708011
0.829774,+0668733,+0886952,0.829641,+0202758,+0704481,0.829709,+0302715,+0626884,16:58:48.708011
0.831635,+0668810,+0886909,0.831507,+0202418,+0704385,0.831571,+0302686,+0627234,16:58:48.709030
0.833503,+0668728,+0886735,0.833372,+0202500,+0704383,0.833436,+0302586,+0627136,16:58:48.709030
0.835365,+0668876,+0886827,0.835233,+0202378,+0704375,0.835298,+0302592,+0626825,16:58:48.709030
0.837223,+0668829,+0886826,0.837094,+0202653,+0704415,0.837158,+0302809,+0626998,16:58:48.709030
0.839084,+0668814,+0886851,0.838955,+0202294,+0704523,0.839019,+0302811,+0627053,16:58:48.709030
0.840945,+0668886,+0886628,0.840816,+0202382,+0704592,0.840880,+0302607,+0627029,16:58:48.709030
0.842808,+0668722,+0886686,0.842679,+0202411,+0704460,0.842744,+0302435,+0627111,16:58:48.709030
0.844669,+0668630,+0886922,0.844540,+0202420,+0704400,0.844605,+0302785,+0627246,16:58:48.709030
0.846530,+0668973,+0886763,0.846401,+0202505,+0704459,0.846466,+0302606,+0627100,16:58:48.709030
0.848391,+0668735,+0886971,0.848262,+0202376,+0704335,0.848327,+0302865,+0626966,16:58:48.709030
0.850254,+0668848,+0887017,0.850126,+0202213,+0704462,0.850190,+0302622,+0627007,16:58:48.709030
0.852116,+0669020,+0886862,0.851987,+0202457,+0704160,0.852051,+0302546,+0627274,16:58:48.709030
0.854016,+0668561,+0886852,0.853886,+0202416,+0704499,0.853950,+0302675,+0627318,16:58:48.709030
0.855878,+0668592,+0886910,0.855747,+0202529,+0704231,0.855814,+0302787,+0627103,16:58:48.709030
0.857746,+0668815,+0886818,0.857616,+0202583,+0704312,0.857681,+0302852,+0627168,16:58:48.709030
0.859608,+0668636,+0886888,0.859479,+0202503,+0704324,0.859543,+0302855,+0627220,16:58:48.709030
0.861473,+0668668,+0886902,0.861342,+0202515,+0704357,0.861407,+0302582,+0627160,16:58:48.709030
0.863333,+0668916,+0886845,0.863203,+0202595,+0704173,0.863269,+0302607,+0627196,16:58:48.709030
