===BEGIN_METADATA===
Test Name: 2026-07-23_170008_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
25.907624,+0663656,+0881412,25.907490,+0220394,+0715567,25.907559,+0300094,+0623234,17:00:37.775047
25.909488,+0663931,+0881556,25.909351,+0220408,+0715881,25.909421,+0299865,+0623368,17:00:37.775047
25.911347,+0663508,+0881490,25.911212,+0221050,+0716012,25.911283,+0299815,+0623189,17:00:37.775047
25.913208,+0663662,+0881565,25.913073,+0220727,+0716141,25.913144,+0299873,+0623430,17:00:37.775047
25.915072,+0663676,+0881689,25.914934,+0220224,+0715607,25.915003,+0299766,+0623195,17:00:37.823454
25.916931,+0663636,+0881830,25.916802,+0220676,+0715767,25.916866,+0299717,+0623388,17:00:37.823454
25.918793,+0663429,+0881626,25.918663,+0220436,+0715932,25.918728,+0299662,+0623205,17:00:37.824469
25.920715,+0663630,+0881468,25.920584,+0220491,+0715849,25.920651,+0299712,+0623206,17:00:37.824469
25.922576,+0663825,+0881270,25.922447,+0220743,+0715751,25.922511,+0299872,+0623072,17:00:37.824469
25.924437,+0663775,+0881365,25.924308,+0220659,+0715845,25.924372,+0299775,+0623406,17:00:37.824469
25.926305,+0663351,+0881576,25.926169,+0220652,+0715564,25.926240,+0299712,+0623242,17:00:37.824469
25.928164,+0663861,+0881440,25.928030,+0220713,+0715796,25.928100,+0299834,+0623315,17:00:37.824469
25.930026,+0663595,+0881580,25.929898,+0220439,+0715814,25.929962,+0299958,+0623414,17:00:37.824469
25.931893,+0663690,+0881796,25.931761,+0220390,+0715573,25.931825,+0299858,+0623158,17:00:37.824469
25.933752,+0663877,+0881780,25.933622,+0220232,+0715800,25.933686,+0299931,+0623040,17:00:37.824469
25.935623,+0663769,+0881590,25.935491,+0220463,+0715528,25.935558,+0299639,+0623270,17:00:37.824469
25.937488,+0663577,+0881589,25.937352,+0220385,+0715443,25.937424,+0299691,+0623102,17:00:37.826470
25.939350,+0663418,+0881590,25.939222,+0220437,+0715204,25.939286,+0299890,+0623114,17:00:37.826470
25.941219,+0663782,+0881623,25.941084,+0220325,+0715512,25.941151,+0299846,+0623073,17:00:37.826470
25.943077,+0663583,+0881291,25.942945,+0220147,+0715760,25.943010,+0299958,+0623358,17:00:37.829471
25.944947,+0663551,+0881499,25.944814,+0220022,+0715195,25.944883,+0300044,+0623368,17:00:37.829471
25.946810,+0663709,+0881423,25.946676,+0219889,+0715297,25.946741,+0299848,+0623263,17:00:37.830468
25.948674,+0663466,+0881690,25.948546,+0220068,+0714985,25.948610,+0299917,+0623119,17:00:37.830468
25.950543,+0663417,+0881695,25.950408,+0219983,+0715156,25.950475,+0299737,+0623136,17:00:37.830468
25.952421,+0663835,+0881907,25.952269,+0219859,+0715111,25.952357,+0299812,+0623210,17:00:37.830468
25.954283,+0663617,+0881696,25.954154,+0219827,+0715279,25.954219,+0299840,+0623158,17:00:37.830468
25.956144,+0663651,+0881681,25.956015,+0220144,+0715075,25.956079,+0299577,+0622927,17:00:37.830468
25.958007,+0663716,+0881813,25.957879,+0219948,+0715193,25.957943,+0299833,+0623475,17:00:37.830468
25.959870,+0663932,+0881164,25.959741,+0220082,+0715321,25.959806,+0299905,+0623010,17:00:37.830468
25.961731,+0663527,+0881501,25.961603,+0220409,+0714969,25.961667,+0299906,+0623296,17:00:37.830468
25.963595,+0663355,+0881623,25.963464,+0220042,+0715176,25.963530,+0299797,+0623361,17:00:37.830468
25.965466,+0663833,+0881582,25.965325,+0219620,+0714805,25.965391,+0299867,+0623258,17:00:37.873923
25.967326,+0663485,+0881735,25.967193,+0219539,+0714998,25.967258,+0299792,+0623057,17:00:37.873923
25.969215,+0663920,+0881523,25.969058,+0219721,+0714819,25.969147,+0299689,+0623156,17:00:37.873923
25.971098,+0663767,+0881654,25.970968,+0219508,+0714720,25.971032,+0299788,+0623150,17:00:37.876037
25.972960,+0663519,+0881695,25.972829,+0219476,+0714545,25.972896,+0299678,+0622865,17:00:37.876037
25.974821,+0663710,+0881318,25.974692,+0219556,+0714380,25.974757,+0299909,+0623406,17:00:37.876037
25.976682,+0663367,+0881605,25.976553,+0219248,+0714461,25.976618,+0299926,+0623045,17:00:37.876037
25.978550,+0663749,+0881364,25.978419,+0219086,+0714533,25.978483,+0299746,+0623196,17:00:37.876037
25.980410,+0663731,+0881556,25.980280,+0219314,+0714421,25.980345,+0299941,+0623342,17:00:37.876037
25.982270,+0663768,+0881528,25.982141,+0219029,+0714268,25.982205,+0299954,+0623395,17:00:37.879037
25.984131,+0663637,+0881697,25.984002,+0219450,+0714476,25.984066,+0299801,+0623247,17:00:37.879037
25.985995,+0663563,+0881588,25.985863,+0219010,+0714414,25.985931,+0299866,+0623301,17:00:37.880037
25.987861,+0663605,+0881429,25.987724,+0218838,+0714185,25.987795,+0299673,+0623304,17:00:37.880037
25.989718,+0663551,+0881611,25.989585,+0218456,+0714164,25.989654,+0299895,+0623273,17:00:37.880037
25.991581,+0663649,+0881472,25.991446,+0218755,+0713841,25.991517,+0299874,+0623366,17:00:37.880037
25.993444,+0663683,+0881836,25.993308,+0218609,+0713713,25.993380,+0299818,+0623086,17:00:37.880037
25.995303,+0663445,+0881588,25.995175,+0218422,+0713948,25.995239,+0299762,+0623214,17:00:37.880037
25.997165,+0663891,+0881647,25.997036,+0218301,+0713861,25.997100,+0299770,+0623026,17:00:37.880037
25.999026,+0663810,+0881450,25.998897,+0218381,+0713611,25.998961,+0300168,+0623078,17:00:37.880037
26.000891,+0663654,+0881656,26.000758,+0218062,+0713661,26.000826,+0300079,+0623130,17:00:37.880037
26.002754,+0663584,+0881780,26.002619,+0218275,+0713601,26.002687,+0299717,+0623221,17:00:37.880037
26.004618,+0663629,+0881550,26.004490,+0217733,+0713574,26.004554,+0299815,+0623221,17:00:37.880037
26.006487,+0663659,+0881585,26.006351,+0217861,+0713206,26.006419,+0299681,+0623228,17:00:37.880037
26.008347,+0663575,+0881655,26.008213,+0217924,+0713217,26.008278,+0300018,+0623085,17:00:37.880037
26.010215,+0663689,+0881704,26.010084,+0217119,+0713087,26.010151,+0299823,+0623283,17:00:37.880037
26.012078,+0663679,+0881739,26.011945,+0217682,+0713217,26.012010,+0299706,+0623329,17:00:37.880037
26.013942,+0663569,+0881604,26.013814,+0217708,+0713057,26.013878,+0299901,+0623303,17:00:37.880037
26.015816,+0663470,+0881640,26.015681,+0217298,+0712926,26.015751,+0299943,+0623379,17:00:37.924373
26.017678,+0663687,+0881706,26.017548,+0216999,+0712773,26.017613,+0299919,+0623112,17:00:37.924373
26.019590,+0663727,+0881616,26.019418,+0217051,+0712705,26.019522,+0299916,+0623375,17:00:37.924373
26.021490,+0663613,+0881651,26.021331,+0217172,+0712876,26.021425,+0299868,+0623139,17:00:37.924373
26.023352,+0663511,+0881730,26.023223,+0216974,+0712696,26.023288,+0299974,+0623222,17:00:37.925378
26.025214,+0663380,+0881527,26.025084,+0216655,+0712501,26.025149,+0299691,+0623054,17:00:37.925378
26.027076,+0663488,+0881565,26.026948,+0216544,+0712358,26.027012,+0299839,+0623063,17:00:37.926372
26.028938,+0663651,+0881639,26.028809,+0216349,+0712331,26.028873,+0300013,+0623338,17:00:37.928377
26.030799,+0663349,+0881624,26.030670,+0216022,+0712222,26.030734,+0299981,+0623242,17:00:37.929376
26.032660,+0663776,+0881674,26.032531,+0215780,+0712082,26.032595,+0299977,+0623301,17:00:37.929376
26.034524,+0663362,+0881677,26.034392,+0215639,+0712014,26.034459,+0299761,+0623230,17:00:37.929376
26.036386,+0663601,+0881633,26.036253,+0215787,+0711533,26.036319,+0299919,+0623333,17:00:37.929376
26.038251,+0663606,+0881566,26.038123,+0215329,+0711594,26.038187,+0299685,+0623186,17:00:37.929376
26.040121,+0663445,+0881637,26.039985,+0215348,+0711241,26.040051,+0299662,+0623038,17:00:37.929376
26.041978,+0663544,+0881453,26.041849,+0214871,+0711256,26.041913,+0299667,+0623297,17:00:37.929376
26.043848,+0663510,+0881436,26.043716,+0214412,+0711165,26.043783,+0299793,+0623272,17:00:37.929376
26.045712,+0663740,+0881570,26.045577,+0214378,+0710880,26.045644,+0300133,+0623163,17:00:37.929376
26.047571,+0663575,+0881557,26.047439,+0214116,+0710465,26.047507,+0299970,+0623210,17:00:37.929376
26.049442,+0663837,+0881709,26.049305,+0213829,+0710484,26.049374,+0299904,+0623066,17:00:37.929376
26.051299,+0663660,+0881311,26.051166,+0213630,+0710200,26.051233,+0299793,+0623279,17:00:37.929376
26.053165,+0663649,+0881805,26.053033,+0213286,+0709897,26.053099,+0299976,+0622875,17:00:37.929376
26.055030,+0663480,+0881733,26.054894,+0212818,+0709727,26.054961,+0299803,+0623288,17:00:37.929376
26.056891,+0663743,+0881392,26.056758,+0212489,+0709248,26.056827,+0299795,+0623020,17:00:37.929376
26.058758,+0663540,+0881378,26.058625,+0212053,+0709164,26.058693,+0300048,+0623333,17:00:37.929376
26.060619,+0663727,+0881544,26.060486,+0211614,+0708973,26.060552,+0299779,+0623183,17:00:37.929376
26.062489,+0663504,+0881582,26.062355,+0211173,+0708534,26.062421,+0299687,+0623224,17:00:37.929376
26.064354,+0663751,+0881800,26.064216,+0210871,+0708341,26.064284,+0299968,+0623280,17:00:37.929376
26.066216,+0663559,+0881573,26.066083,+0210299,+0707935,26.066151,+0299833,+0623053,17:00:37.978752
26.068080,+0663671,+0881512,26.067950,+0209794,+0707715,26.068015,+0299845,+0623326,17:00:37.978752
26.069977,+0663477,+0881587,26.069823,+0208895,+0706930,26.069913,+0299852,+0623114,17:00:37.982751
26.071844,+0663577,+0881590,26.071714,+0208360,+0706489,26.071779,+0299932,+0623300,17:00:37.982751
26.073706,+0663243,+0881735,26.073578,+0207746,+0705828,26.073642,+0299810,+0623447,17:00:37.983752
26.075567,+0663827,+0881721,26.075439,+0207060,+0705688,26.075503,+0299651,+0623178,17:00:37.983752
26.077429,+0663670,+0881635,26.077300,+0206521,+0705035,26.077364,+0299904,+0623212,17:00:37.983752
26.079290,+0663722,+0881650,26.079161,+0205878,+0704922,26.079225,+0299632,+0623110,17:00:37.983752
26.081151,+0663572,+0881632,26.081022,+0205274,+0704437,26.081087,+0299840,+0623074,17:00:37.983752
26.083012,+0663951,+0881553,26.082883,+0204839,+0704140,26.082948,+0300022,+0623215,17:00:37.983752
26.084873,+0663537,+0881509,26.084745,+0203891,+0703923,26.084809,+0299787,+0623160,17:00:37.983752
26.086740,+0663757,+0881584,26.086606,+0203868,+0703121,26.086672,+0299851,+0622970,17:00:37.983752
26.088598,+0663704,+0881713,26.088467,+0203174,+0703100,26.088533,+0299959,+0623318,17:00:37.983752
26.090468,+0663713,+0881511,26.090336,+0202660,+0702438,26.090403,+0299654,+0623280,17:00:37.983752
26.092331,+0663537,+0881498,26.092197,+0202065,+0702256,26.092263,+0299764,+0623178,17:00:37.983752
26.094195,+0663850,+0881827,26.094067,+0201593,+0701877,26.094131,+0300071,+0623192,17:00:37.983752
26.096065,+0663755,+0881476,26.095929,+0200939,+0701225,26.095995,+0299559,+0623369,17:00:37.983752
26.097922,+0663495,+0881415,26.097790,+0200388,+0700932,26.097856,+0299698,+0623336,17:00:37.983752
26.099792,+0663720,+0881599,26.099659,+0200017,+0700784,26.099728,+0299826,+0623055,17:00:37.983752
26.101654,+0663654,+0881632,26.101521,+0199584,+0700564,26.101588,+0299909,+0623304,17:00:37.983752
26.103519,+0663578,+0881574,26.103391,+0199304,+0700130,26.103455,+0299682,+0623094,17:00:37.983752
26.105388,+0663704,+0881525,26.105253,+0198769,+0699763,26.105320,+0300059,+0623220,17:00:37.983752
26.107245,+0663543,+0881400,26.107114,+0198627,+0699895,26.107178,+0299964,+0623183,17:00:37.983752
26.109116,+0663708,+0881650,26.108985,+0198380,+0699760,26.109052,+0299739,+0623318,17:00:37.983752
26.110978,+0663695,+0881659,26.110848,+0198481,+0699904,26.110912,+0300071,+0623361,17:00:37.983752
26.112843,+0663692,+0881673,26.112715,+0198393,+0699987,26.112779,+0300067,+0623219,17:00:37.983752
26.114711,+0663834,+0881664,26.114576,+0198583,+0699753,26.114644,+0299835,+0623038,17:00:38.030660
26.116577,+0663841,+0881974,26.116448,+0198416,+0699801,26.116512,+0299879,+0623175,17:00:38.031659
26.118456,+0663607,+0881651,26.118325,+0198321,+0699581,26.118391,+0299738,+0623058,17:00:38.031659
26.120381,+0663358,+0881638,26.120199,+0198163,+0699735,26.120316,+0299772,+0623035,17:00:38.031659
26.122241,+0663606,+0881855,26.122109,+0198311,+0700088,26.122176,+0299938,+0623135,17:00:38.031659
26.124107,+0663443,+0881686,26.123970,+0198365,+0699861,26.124043,+0299887,+0623054,17:00:38.031659
26.125967,+0663529,+0881613,26.125831,+0198354,+0700049,26.125902,+0300143,+0623271,17:00:38.031659
26.127828,+0663901,+0881313,26.127700,+0198427,+0699774,26.127764,+0300042,+0623043,17:00:38.031659
26.129697,+0663793,+0881672,26.129561,+0198408,+0699884,26.129628,+0299527,+0623216,17:00:38.031659
26.131558,+0663630,+0881696,26.131424,+0197999,+0700008,26.131488,+0299686,+0623206,17:00:38.031659
26.133425,+0663807,+0881422,26.133294,+0198415,+0699846,26.133360,+0300070,+0623209,17:00:38.031659
26.135288,+0663520,+0881802,26.135155,+0198238,+0699677,26.135219,+0299937,+0622925,17:00:38.031659
26.137152,+0663596,+0881481,26.137024,+0198674,+0699827,26.137088,+0299947,+0623085,17:00:38.031659
26.139021,+0663425,+0881380,26.138885,+0198406,+0699590,26.138953,+0299900,+0622942,17:00:38.031659
26.140880,+0663447,+0881440,26.140746,+0198403,+0699939,26.140814,+0299978,+0623118,17:00:38.031659
26.142749,+0663781,+0881575,26.142617,+0198435,+0699853,26.142684,+0299593,+0623060,17:00:38.031659
26.144612,+0663706,+0881803,26.144478,+0198540,+0700034,26.144544,+0299869,+0623124,17:00:38.031659
26.146476,+0663687,+0881698,26.146348,+0198470,+0699856,26.146412,+0300030,+0623044,17:00:38.031659
26.148345,+0663829,+0881681,26.148211,+0198443,+0699880,26.148276,+0299743,+0623034,17:00:38.031659
26.150203,+0663792,+0881503,26.150072,+0198256,+0699722,26.150136,+0300161,+0623124,17:00:38.031659
26.152073,+0663495,+0881679,26.151941,+0198456,+0699852,26.152009,+0299851,+0623186,17:00:38.031659
26.153936,+0663805,+0881676,26.153802,+0198387,+0700029,26.153869,+0299850,+0623109,17:00:38.031659
26.155800,+0663535,+0881795,26.155672,+0198560,+0700029,26.155736,+0299841,+0623228,17:00:38.031659
26.157669,+0663669,+0881388,26.157534,+0198395,+0699676,26.157601,+0299771,+0623102,17:00:38.031659
26.159526,+0663380,+0881733,26.159395,+0198474,+0699750,26.159460,+0299714,+0623161,17:00:38.031659
26.161397,+0663483,+0881550,26.161264,+0198220,+0699695,26.161332,+0299905,+0623247,17:00:38.031659
26.163260,+0663931,+0881580,26.163125,+0198441,+0700053,26.163192,+0299686,+0623234,17:00:38.031659
26.165124,+0663885,+0881503,26.164987,+0198442,+0699773,26.165059,+0299983,+0623334,17:00:38.076997
26.166994,+0663530,+0881813,26.166864,+0198190,+0699431,26.166929,+0299585,+0623324,17:00:38.076997
26.168858,+0663702,+0881799,26.168729,+0198376,+0699887,26.168794,+0299843,+0623163,17:00:38.076997
26.170779,+0663526,+0881551,26.170633,+0198425,+0699761,26.170715,+0299685,+0623232,17:00:38.076997
26.172647,+0663396,+0881560,26.172513,+0198248,+0699805,26.172581,+0299698,+0623001,17:00:38.076997
26.174505,+0663505,+0881710,26.174374,+0198465,+0699546,26.174441,+0299713,+0623365,17:00:38.076997
26.176375,+0663468,+0881685,26.176241,+0198224,+0699852,26.176307,+0299741,+0623022,17:00:38.076997
26.178238,+0663717,+0881636,26.178102,+0198226,+0699730,26.178170,+0299693,+0623101,17:00:38.076997
26.180097,+0663604,+0881690,26.179963,+0198242,+0699549,26.180028,+0299929,+0623213,17:00:38.076997
26.181959,+0663768,+0881652,26.181827,+0198445,+0699764,26.181894,+0299882,+0623411,17:00:38.076997
26.183819,+0663381,+0881567,26.183688,+0198329,+0699832,26.183755,+0299789,+0623215,17:00:38.076997
26.185683,+0663752,+0881445,26.185551,+0198487,+0699592,26.185618,+0299791,+0623288,17:00:38.076997
26.187543,+0663529,+0881659,26.187412,+0198521,+0699986,26.187479,+0299779,+0623448,17:00:38.076997
26.189404,+0663510,+0881579,26.189273,+0198165,+0699826,26.189339,+0299775,+0623090,17:00:38.076997
26.191265,+0663558,+0881685,26.191136,+0198542,+0699637,26.191200,+0299941,+0623025,17:00:38.076997
26.193126,+0663679,+0881747,26.192997,+0198245,+0699702,26.193062,+0299770,+0622981,17:00:38.076997
26.194989,+0663711,+0881693,26.194858,+0198440,+0699939,26.194923,+0300036,+0623207,17:00:38.076997
26.196850,+0663422,+0881580,26.196722,+0198359,+0699697,26.196786,+0299772,+0623155,17:00:38.076997
26.198712,+0663899,+0881779,26.198583,+0198308,+0700103,26.198647,+0299796,+0623181,17:00:38.076997
26.200572,+0663693,+0881615,26.200444,+0198562,+0699846,26.200508,+0299800,+0623334,17:00:38.076997
26.202434,+0663517,+0881623,26.202305,+0198544,+0699792,26.202369,+0300028,+0623106,17:00:38.076997
26.204295,+0663800,+0881622,26.204166,+0198375,+0699766,26.204230,+0299911,+0622930,17:00:38.076997
26.206156,+0663790,+0881417,26.206027,+0198339,+0699615,26.206092,+0299593,+0623351,17:00:38.076997
26.208020,+0663585,+0881808,26.207888,+0198408,+0699657,26.207956,+0299718,+0623017,17:00:38.076997
26.209884,+0663538,+0881815,26.209749,+0198281,+0699622,26.209817,+0299744,+0623342,17:00:38.076997
26.211744,+0663643,+0881591,26.211616,+0198520,+0699779,26.211680,+0299677,+0623089,17:00:38.076997
26.213613,+0663473,+0881471,26.213478,+0198437,+0699752,26.213545,+0299843,+0623094,17:00:38.076997
26.215500,+0663794,+0881540,26.215367,+0198536,+0699853,26.215435,+0299827,+0623210,17:00:38.124935
26.217364,+0663502,+0881391,26.217234,+0198426,+0699838,26.217299,+0299696,+0623266,17:00:38.124935
26.219252,+0663645,+0881589,26.219099,+0198644,+0699845,26.219182,+0300078,+0623256,17:00:38.124935
26.221179,+0663665,+0881619,26.221017,+0198322,+0699945,26.221092,+0299807,+0623417,17:00:38.124935
26.223047,+0663693,+0881495,26.222893,+0198372,+0699870,26.222972,+0299767,+0623154,17:00:38.124935
26.224911,+0663675,+0881640,26.224756,+0198524,+0699822,26.224834,+0299668,+0623292,17:00:38.124935
26.226769,+0663771,+0881588,26.226617,+0198373,+0699557,26.226693,+0299837,+0623273,17:00:38.124935
26.228635,+0663496,+0881336,26.228479,+0198373,+0699732,26.228556,+0299598,+0623077,17:00:38.124935
26.230494,+0663668,+0881874,26.230340,+0198333,+0699639,26.230415,+0299813,+0623221,17:00:38.124935
26.232356,+0663707,+0881500,26.232203,+0198458,+0699514,26.232274,+0299831,+0622886,17:00:38.124935
26.234213,+0663563,+0881457,26.234064,+0198285,+0699782,26.234133,+0299804,+0623199,17:00:38.124935
26.236071,+0663522,+0881493,26.235926,+0198588,+0699761,26.235995,+0299769,+0623222,17:00:38.124935
26.237930,+0663599,+0881749,26.237792,+0198580,+0699981,26.237859,+0299970,+0623020,17:00:38.124935
26.239790,+0663612,+0881708,26.239653,+0198389,+0699761,26.239717,+0299789,+0623428,17:00:38.124935
26.241650,+0663519,+0881752,26.241518,+0198331,+0699649,26.241585,+0299880,+0623105,17:00:38.124935
26.243516,+0663605,+0881740,26.243379,+0198393,+0699985,26.243444,+0299767,+0623182,17:00:38.124935
26.245377,+0663558,+0881518,26.245249,+0198372,+0699602,26.245313,+0300068,+0623287,17:00:38.124935
26.247246,+0663319,+0881454,26.247112,+0198262,+0699580,26.247178,+0299815,+0622852,17:00:38.124935
26.249104,+0663584,+0881533,26.248973,+0198344,+0699926,26.249037,+0299865,+0623169,17:00:38.124935
26.250974,+0663387,+0881502,26.250842,+0198126,+0699993,26.250909,+0299837,+0623220,17:00:38.124935
26.252838,+0663789,+0881505,26.252703,+0198480,+0699810,26.252769,+0300015,+0623357,17:00:38.124935
26.254701,+0663687,+0881712,26.254573,+0198469,+0699714,26.254637,+0299813,+0623197,17:00:38.124935
26.256570,+0663325,+0881519,26.256435,+0198765,+0699764,26.256501,+0299822,+0623039,17:00:38.124935
26.258433,+0663752,+0881640,26.258296,+0198474,+0699563,26.258361,+0299879,+0623057,17:00:38.124935
26.260298,+0663732,+0881540,26.260165,+0198736,+0700076,26.260234,+0299639,+0623429,17:00:38.125930
26.262162,+0663498,+0881398,26.262027,+0198484,+0699872,26.262094,+0299733,+0623192,17:00:38.125930
26.264026,+0663895,+0881629,26.263897,+0198408,+0699799,26.263961,+0299732,+0623115,17:00:38.125930
26.265894,+0663623,+0881808,26.265761,+0198355,+0699764,26.265829,+0299763,+0623275,17:00:38.174104
26.267758,+0663776,+0881688,26.267628,+0198261,+0699905,26.267693,+0299806,+0623257,17:00:38.174104
26.269676,+0663566,+0881672,26.269494,+0198191,+0699842,26.269611,+0299720,+0623224,17:00:38.174104
26.271548,+0663711,+0881305,26.271410,+0198051,+0699820,26.271482,+0299660,+0623025,17:00:38.174104
26.273408,+0663501,+0881483,26.273271,+0198424,+0699710,26.273342,+0300036,+0623098,17:00:38.174104
26.275275,+0663596,+0881723,26.275134,+0198332,+0699788,26.275207,+0299822,+0623028,17:00:38.174104
26.277138,+0663633,+0881586,26.276995,+0198307,+0699765,26.277070,+0299576,+0623286,17:00:38.174104
26.278995,+0663709,+0881536,26.278857,+0198359,+0699751,26.278929,+0299679,+0623133,17:00:38.174104
26.280857,+0663608,+0881715,26.280720,+0198469,+0699919,26.280790,+0299753,+0623303,17:00:38.174104
26.282716,+0663606,+0881292,26.282581,+0198403,+0699979,26.282649,+0300150,+0623526,17:00:38.174104
26.284573,+0663467,+0881558,26.284444,+0198419,+0699817,26.284508,+0299809,+0623193,17:00:38.174104
26.286434,+0663801,+0881653,26.286305,+0198398,+0700003,26.286369,+0299855,+0623137,17:00:38.174104
