===BEGIN_METADATA===
Test Name: 2026-07-23_165917_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
4.754872,+0666650,+0884856,4.754736,+0200746,+0702580,4.754804,+0300774,+0625030,16:59:23.225852
4.756730,+0666554,+0884462,4.756597,+0200515,+0702370,4.756663,+0300908,+0625095,16:59:23.225852
4.758601,+0666690,+0884615,4.758468,+0200715,+0702526,4.758536,+0300986,+0625160,16:59:23.275415
4.760465,+0666574,+0884580,4.760335,+0200914,+0702462,4.760400,+0300948,+0625424,16:59:23.276447
4.762336,+0666442,+0884853,4.762206,+0200763,+0702369,4.762271,+0300808,+0625202,16:59:23.276447
4.764239,+0666647,+0884877,4.764094,+0200504,+0702459,4.764165,+0300905,+0624991,16:59:23.276447
4.766118,+0666889,+0885297,4.765984,+0201165,+0702493,4.766049,+0301149,+0625295,16:59:23.276447
4.767980,+0666579,+0884860,4.767847,+0200943,+0702561,4.767916,+0300853,+0625031,16:59:23.276447
4.769847,+0666273,+0884707,4.769712,+0200752,+0702277,4.769782,+0300853,+0625242,16:59:23.276447
4.771709,+0667135,+0884889,4.771574,+0200685,+0702500,4.771641,+0301062,+0625107,16:59:23.276447
4.773570,+0666393,+0884388,4.773435,+0200770,+0702732,4.773499,+0301218,+0625284,16:59:23.276447
4.775439,+0666398,+0885150,4.775296,+0200695,+0702312,4.775360,+0300972,+0624996,16:59:23.276447
4.777300,+0666911,+0884749,4.777157,+0200738,+0702569,4.777222,+0300876,+0625135,16:59:23.276447
4.779162,+0666505,+0884751,4.779020,+0200827,+0702728,4.779084,+0301039,+0625218,16:59:23.276447
4.781020,+0666323,+0884758,4.780881,+0200601,+0702398,4.780946,+0300943,+0625077,16:59:23.276447
4.782881,+0666641,+0885387,4.782746,+0200741,+0702558,4.782811,+0300965,+0625165,16:59:23.276447
4.784743,+0668644,+0887591,4.784607,+0200721,+0702369,4.784672,+0300966,+0625291,16:59:23.276447
4.786603,+0671143,+0888733,4.786468,+0200790,+0702675,4.786533,+0300985,+0625167,16:59:23.276447
4.788461,+0673325,+0891256,4.788330,+0200881,+0702702,4.788394,+0301012,+0625226,16:59:23.276447
4.790319,+0677359,+0895646,4.790191,+0201012,+0702840,4.790255,+0300705,+0624987,16:59:23.276447
4.792181,+0683515,+0899885,4.792052,+0201030,+0702450,4.792116,+0301303,+0625226,16:59:23.276447
4.794042,+0688451,+0904332,4.793913,+0200321,+0702623,4.793978,+0300976,+0624940,16:59:23.276447
4.795905,+0695966,+0911011,4.795776,+0200793,+0702519,4.795841,+0300820,+0624903,16:59:23.277412
4.797768,+0704079,+0916320,4.797639,+0200600,+0702469,4.797703,+0300686,+0624911,16:59:23.277412
4.799632,+0710891,+0922732,4.799504,+0200879,+0702415,4.799568,+0300771,+0625009,16:59:23.277412
4.801494,+0721595,+0930896,4.801365,+0200974,+0702600,4.801430,+0300931,+0624773,16:59:23.277412
4.803355,+0732668,+0939789,4.803226,+0201072,+0702551,4.803291,+0300902,+0625389,16:59:23.277412
4.805220,+0745885,+0948807,4.805089,+0200359,+0702322,4.805156,+0301036,+0625011,16:59:23.277412
4.807083,+0757670,+0955888,4.806953,+0200979,+0702702,4.807017,+0300757,+0624815,16:59:23.277412
4.808952,+0765786,+0961489,4.808820,+0200899,+0702708,4.808887,+0300776,+0624677,16:59:23.325988
4.810817,+0774333,+0968428,4.810687,+0200781,+0702446,4.810752,+0300971,+0625093,16:59:23.325988
4.812683,+0785396,+0974947,4.812552,+0200684,+0702170,4.812617,+0300980,+0624964,16:59:23.325988
4.814611,+0792353,+0980450,4.814468,+0200844,+0702566,4.814547,+0300692,+0625164,16:59:23.325988
4.816477,+0803486,+0988159,4.816346,+0200840,+0702480,4.816410,+0300834,+0625114,16:59:23.325988
4.818336,+0811152,+0991511,4.818207,+0200328,+0702295,4.818271,+0300885,+0624879,16:59:23.325988
4.820205,+0816985,+0996797,4.820072,+0200990,+0702682,4.820140,+0300633,+0625019,16:59:23.325988
4.822067,+0823749,+1000635,4.821933,+0201182,+0702556,4.821999,+0300700,+0625016,16:59:23.325988
4.823933,+0828943,+1004598,4.823804,+0200538,+0702209,4.823868,+0300730,+0624981,16:59:23.325988
4.825802,+0834762,+1007152,4.825666,+0200676,+0702799,4.825733,+0301075,+0624893,16:59:23.325988
4.827658,+0836571,+1008211,4.827527,+0200915,+0702492,4.827592,+0301116,+0625077,16:59:23.325988
4.829529,+0837931,+1009077,4.829398,+0200673,+0702197,4.829464,+0301048,+0624986,16:59:23.325988
4.831393,+0838628,+1008944,4.831259,+0200700,+0702415,4.831324,+0300874,+0625094,16:59:23.325988
4.833256,+0840527,+1010911,4.833128,+0201016,+0702834,4.833192,+0300874,+0625067,16:59:23.325988
4.835125,+0842117,+1011487,4.834989,+0200596,+0702117,4.835056,+0301178,+0624988,16:59:23.325988
4.836983,+0841641,+1010635,4.836854,+0200371,+0702605,4.836919,+0300762,+0625015,16:59:23.325988
4.838853,+0841582,+1010843,4.838721,+0201126,+0703010,4.838788,+0301121,+0625070,16:59:23.325988
4.840717,+0841344,+1010617,4.840582,+0200598,+0702056,4.840647,+0300817,+0624865,16:59:23.325988
4.842577,+0841902,+1011166,4.842445,+0200321,+0702513,4.842513,+0300836,+0625100,16:59:23.325988
4.844448,+0842664,+1010968,4.844311,+0201170,+0702844,4.844379,+0300863,+0625110,16:59:23.325988
4.846304,+0841897,+1010489,4.846172,+0200616,+0702516,4.846238,+0301022,+0624988,16:59:23.325988
4.848171,+0841857,+1010331,4.848039,+0200532,+0702542,4.848105,+0300911,+0625141,16:59:23.325988
4.850035,+0842079,+1009977,4.849900,+0201347,+0702747,4.849966,+0301005,+0625079,16:59:23.325988
4.851896,+0841055,+1009781,4.851763,+0200835,+0702406,4.851832,+0301172,+0624994,16:59:23.325988
4.853763,+0841697,+1010314,4.853630,+0200463,+0702471,4.853698,+0300868,+0625241,16:59:23.325988
4.855624,+0841599,+1009109,4.855491,+0201199,+0702851,4.855557,+0301004,+0625059,16:59:23.325988
4.857487,+0839487,+1008721,4.857356,+0200795,+0702716,4.857422,+0300842,+0624910,16:59:23.325988
4.859385,+0839719,+1008858,4.859241,+0200806,+0702422,4.859320,+0300844,+0625258,16:59:23.375662
4.861248,+0839594,+1007873,4.861119,+0200787,+0702689,4.861184,+0300999,+0625097,16:59:23.375662
4.863133,+0838490,+1007153,4.862984,+0200915,+0702263,4.863066,+0300895,+0625017,16:59:23.375662
4.865021,+0837405,+1007015,4.864889,+0200718,+0702447,4.864954,+0300799,+0625153,16:59:23.375662
4.866883,+0837031,+1006022,4.866751,+0200891,+0702415,4.866819,+0301001,+0625063,16:59:23.375662
4.868749,+0835714,+1004896,4.868617,+0200899,+0702495,4.868684,+0301004,+0624891,16:59:23.375662
4.870610,+0834405,+1004007,4.870478,+0200547,+0702435,4.870542,+0301025,+0625134,16:59:23.375662
4.872479,+0833768,+1003579,4.872345,+0200743,+0702428,4.872411,+0300737,+0625249,16:59:23.375662
4.874343,+0832389,+1002199,4.874206,+0200881,+0702529,4.874275,+0300987,+0625047,16:59:23.375662
4.876201,+0830899,+1001619,4.876067,+0200545,+0702463,4.876137,+0300791,+0625205,16:59:23.375662
4.878061,+0830443,+1000894,4.877930,+0200775,+0702718,4.877997,+0300924,+0624988,16:59:23.375662
4.879922,+0829176,+1000275,4.879792,+0201023,+0702469,4.879858,+0300736,+0625155,16:59:23.375662
4.881787,+0828850,+0999767,4.881655,+0200772,+0702484,4.881722,+0300942,+0625077,16:59:23.375662
4.883646,+0827746,+0998930,4.883516,+0200617,+0702583,4.883582,+0300954,+0624931,16:59:23.375662
4.885508,+0826882,+0998385,4.885377,+0200976,+0702517,4.885443,+0301021,+0625248,16:59:23.375662
4.887369,+0826228,+0997905,4.887240,+0200861,+0702477,4.887304,+0300880,+0625137,16:59:23.375662
4.889230,+0826003,+0998271,4.889101,+0200573,+0702460,4.889165,+0300867,+0625030,16:59:23.375662
4.891091,+0826164,+0997571,4.890962,+0200689,+0702621,4.891027,+0300843,+0625177,16:59:23.375662
4.892954,+0825120,+0996767,4.892825,+0200849,+0702482,4.892890,+0301007,+0624928,16:59:23.375662
4.894815,+0825351,+0997631,4.894686,+0200839,+0702646,4.894751,+0300894,+0624772,16:59:23.375662
4.896676,+0826125,+0997796,4.896548,+0200918,+0702633,4.896612,+0300977,+0624912,16:59:23.375662
4.898537,+0825918,+0997432,4.898409,+0200663,+0702368,4.898473,+0300962,+0624988,16:59:23.375662
4.900401,+0825201,+0997398,4.900272,+0200607,+0702524,4.900336,+0300941,+0624992,16:59:23.375662
4.902262,+0825995,+0997802,4.902133,+0201058,+0702754,4.902197,+0300793,+0625142,16:59:23.376663
4.904127,+0826387,+0998015,4.903998,+0200660,+0702124,4.904063,+0300824,+0625036,16:59:23.376663
4.905989,+0826346,+0997627,4.905859,+0200731,+0702576,4.905924,+0300627,+0624935,16:59:23.376663
4.907851,+0826017,+0997344,4.907721,+0201096,+0702319,4.907785,+0300819,+0625129,16:59:23.376663
4.909745,+0826153,+0997482,4.909615,+0200542,+0702259,4.909680,+0300959,+0625175,16:59:23.425702
4.911608,+0826493,+0997657,4.911478,+0200639,+0702434,4.911543,+0300769,+0624940,16:59:23.425702
4.913519,+0826483,+0996726,4.913344,+0201279,+0702514,4.913448,+0300910,+0625113,16:59:23.425702
4.915385,+0825091,+0996484,4.915257,+0200807,+0702046,4.915321,+0300965,+0624938,16:59:23.425702
4.917246,+0825397,+0996706,4.917118,+0200799,+0702675,4.917182,+0300823,+0624988,16:59:23.425702
4.919112,+0824905,+0995824,4.918983,+0201167,+0702531,4.919047,+0300777,+0625030,16:59:23.425702
4.920975,+0824130,+0995283,4.920846,+0200697,+0702070,4.920910,+0301015,+0625144,16:59:23.425702
4.922835,+0823555,+0994944,4.922707,+0200168,+0702459,4.922771,+0301025,+0625084,16:59:23.425702
4.924703,+0823723,+0995148,4.924570,+0201182,+0702829,4.924634,+0300836,+0625166,16:59:23.425702
4.926562,+0822760,+0994044,4.926431,+0200716,+0702326,4.926496,+0301005,+0625029,16:59:23.425702
4.928430,+0821528,+0993553,4.928298,+0200464,+0702517,4.928365,+0300853,+0624962,16:59:23.425702
4.930293,+0821407,+0993101,4.930159,+0200878,+0703013,4.930224,+0300857,+0625034,16:59:23.425702
4.932157,+0820709,+0992780,4.932029,+0200752,+0702234,4.932093,+0300736,+0625133,16:59:23.425702
4.934027,+0820075,+0991934,4.933892,+0200577,+0702418,4.933958,+0300886,+0624758,16:59:23.426715
4.935883,+0818565,+0991041,4.935755,+0201013,+0702629,4.935819,+0300896,+0625187,16:59:23.426715
4.937754,+0818373,+0991051,4.937622,+0200909,+0702310,4.937689,+0300876,+0625093,16:59:23.426715
4.939617,+0817663,+0990188,4.939483,+0200497,+0702474,4.939549,+0301052,+0624982,16:59:23.426715
4.941481,+0816498,+0989004,4.941353,+0201099,+0702740,4.941417,+0301000,+0624955,16:59:23.426715
4.943350,+0815466,+0988535,4.943215,+0200869,+0702665,4.943281,+0300511,+0624962,16:59:23.426715
4.945208,+0815136,+0988271,4.945076,+0200258,+0702404,4.945142,+0300750,+0625032,16:59:23.426715
4.947078,+0814459,+0987540,4.946945,+0201011,+0702797,4.947014,+0301141,+0625228,16:59:23.426715
4.948942,+0813161,+0986675,4.948807,+0200987,+0702182,4.948874,+0300754,+0625173,16:59:23.426715
4.950805,+0812888,+0986581,4.950677,+0200503,+0702368,4.950741,+0300767,+0625028,16:59:23.426715
4.952674,+0812403,+0986503,4.952539,+0200884,+0702612,4.952606,+0300921,+0625029,16:59:23.426715
4.954531,+0811737,+0985435,4.954400,+0200862,+0702525,4.954467,+0300911,+0625121,16:59:23.426715
4.956402,+0810924,+0985186,4.956271,+0200734,+0702436,4.956337,+0301059,+0624985,16:59:23.426715
4.958266,+0810868,+0985238,4.958132,+0200678,+0702580,4.958196,+0301014,+0625026,16:59:23.426715
4.960162,+0811136,+0984963,4.960029,+0201200,+0702566,4.960097,+0300740,+0624947,16:59:23.476883
4.962026,+0810550,+0984676,4.961896,+0200268,+0702445,4.961961,+0300730,+0625183,16:59:23.476883
4.963928,+0810566,+0984659,4.963763,+0200788,+0702695,4.963858,+0300878,+0625060,16:59:23.476883
4.965827,+0810430,+0984437,4.965668,+0201069,+0702668,4.965762,+0300803,+0624990,16:59:23.476883
4.967690,+0810485,+0984097,4.967561,+0200792,+0702364,4.967626,+0300854,+0625043,16:59:23.476883
4.969551,+0810209,+0984336,4.969422,+0200704,+0702664,4.969486,+0300695,+0625095,16:59:23.476883
4.971412,+0810412,+0984314,4.971284,+0201151,+0702853,4.971348,+0300864,+0625185,16:59:23.476883
4.973275,+0809563,+0983793,4.973145,+0200773,+0702472,4.973211,+0300750,+0624902,16:59:23.476883
4.975134,+0809836,+0984072,4.975006,+0200668,+0702369,4.975070,+0300951,+0625166,16:59:23.476883
4.976996,+0810315,+0983837,4.976867,+0200987,+0702474,4.976931,+0300900,+0625090,16:59:23.476883
4.978857,+0810130,+0983752,4.978728,+0200897,+0702115,4.978792,+0300940,+0625103,16:59:23.476883
4.980718,+0810227,+0983841,4.980589,+0200391,+0702511,4.980654,+0301024,+0625109,16:59:23.476883
4.982579,+0810347,+0983697,4.982450,+0200964,+0702600,4.982515,+0300997,+0624947,16:59:23.476883
4.984439,+0810372,+0983364,4.984310,+0200627,+0702139,4.984375,+0300897,+0625297,16:59:23.476883
4.986307,+0810150,+0983978,4.986172,+0200490,+0702548,4.986238,+0300920,+0624788,16:59:23.476883
4.988165,+0811041,+0983826,4.988034,+0200853,+0702334,4.988098,+0300761,+0625125,16:59:23.476883
4.990035,+0811032,+0983142,4.989903,+0200588,+0702389,4.989971,+0300924,+0625110,16:59:23.476883
4.991897,+0810525,+0983077,4.991764,+0200538,+0702382,4.991833,+0300847,+0625122,16:59:23.476883
4.993762,+0810599,+0983420,4.993634,+0200894,+0702615,4.993698,+0300957,+0625147,16:59:23.476883
4.995631,+0810430,+0982860,4.995496,+0200951,+0702572,4.995563,+0301026,+0625015,16:59:23.476883
4.997490,+0810336,+0983035,4.997359,+0200628,+0702601,4.997423,+0300691,+0625203,16:59:23.476883
4.999359,+0810024,+0982620,4.999226,+0200760,+0702598,4.999294,+0300752,+0625008,16:59:23.476883
5.001221,+0809499,+0982513,5.001087,+0201214,+0702415,5.001154,+0300732,+0625133,16:59:23.476883
5.003081,+0809800,+0982393,5.002949,+0200714,+0702512,5.003017,+0300840,+0625024,16:59:23.476883
5.004949,+0809386,+0981665,5.004815,+0200654,+0702695,5.004884,+0300820,+0624965,16:59:23.476883
5.006812,+0809242,+0981716,5.006677,+0200925,+0702407,5.006743,+0300668,+0624918,16:59:23.476883
5.008681,+0809201,+0981138,5.008544,+0200613,+0702629,5.008615,+0300972,+0624826,16:59:23.525408
5.010550,+0808850,+0981578,5.010411,+0200867,+0702750,5.010476,+0300985,+0625044,16:59:23.525408
5.012412,+0809311,+0981418,5.012280,+0200908,+0702642,5.012345,+0300748,+0624996,16:59:23.525408
5.014314,+0808696,+0980896,5.014176,+0200518,+0702604,5.014247,+0301029,+0625103,16:59:23.525408
5.016186,+0808209,+0980705,5.016051,+0200588,+0702455,5.016121,+0300844,+0625044,16:59:23.525408
5.018049,+0808202,+0980553,5.017919,+0200703,+0702738,5.017984,+0300873,+0625031,16:59:23.525408
5.019914,+0808178,+0980447,5.019782,+0200724,+0702592,5.019849,+0300961,+0625037,16:59:23.525408
5.021772,+0807773,+0980184,5.021643,+0200947,+0702649,5.021708,+0300967,+0624962,16:59:23.525408
5.023640,+0807342,+0979662,5.023508,+0200730,+0702537,5.023573,+0300958,+0625048,16:59:23.525408
5.025506,+0807750,+0980569,5.025370,+0200763,+0702268,5.025436,+0300980,+0625299,16:59:23.525408
5.027366,+0808740,+0979897,5.027231,+0200916,+0702711,5.027295,+0300985,+0625081,16:59:23.525408
5.029224,+0807619,+0979599,5.029092,+0200836,+0702428,5.029156,+0300805,+0624995,16:59:23.525408
5.031083,+0807630,+0979623,5.030953,+0200849,+0702571,5.031017,+0300652,+0625190,16:59:23.525408
5.032945,+0808260,+0979696,5.032816,+0201004,+0702629,5.032880,+0301004,+0625067,16:59:23.525408
5.034807,+0808012,+0979558,5.034677,+0200707,+0702333,5.034743,+0300980,+0625099,16:59:23.525408
5.036667,+0807982,+0979255,5.036538,+0200809,+0702609,5.036603,+0300974,+0625136,16:59:23.525408
5.038528,+0807553,+0979075,5.038399,+0201032,+0702458,5.038464,+0300823,+0625053,16:59:23.525408
5.040391,+0807363,+0978751,5.040263,+0200802,+0702554,5.040327,+0300504,+0624852,16:59:23.525408
5.042257,+0807464,+0979197,5.042123,+0200838,+0702329,5.042188,+0300930,+0625084,16:59:23.525408
5.044116,+0807610,+0978779,5.043985,+0200650,+0702576,5.044052,+0300674,+0625094,16:59:23.525408
5.045979,+0807333,+0978310,5.045848,+0200680,+0702352,5.045914,+0300975,+0624816,16:59:23.525408
5.047844,+0807136,+0978628,5.047709,+0200869,+0702576,5.047774,+0301087,+0625345,16:59:23.525408
5.049706,+0807492,+0978282,5.049578,+0200838,+0702317,5.049642,+0300788,+0625056,16:59:23.525408
5.051575,+0807240,+0978363,5.051439,+0200558,+0702548,5.051506,+0300774,+0625055,16:59:23.526508
5.053439,+0807295,+0978034,5.053300,+0200913,+0702507,5.053367,+0300916,+0625103,16:59:23.526508
5.055303,+0807075,+0977796,5.055171,+0200931,+0702414,5.055239,+0300717,+0625078,16:59:23.526508
5.057166,+0806976,+0977657,5.057032,+0200313,+0702439,5.057099,+0300699,+0625089,16:59:23.526508
5.059035,+0806293,+0977161,5.058894,+0201050,+0702605,5.058966,+0301173,+0625016,16:59:23.576056
5.060905,+0806134,+0977268,5.060767,+0200859,+0702296,5.060832,+0300941,+0625235,16:59:23.576056
5.062764,+0806179,+0976704,5.062630,+0200660,+0702349,5.062695,+0300650,+0625072,16:59:23.576056
5.064705,+0805440,+0976135,5.064550,+0200870,+0702520,5.064640,+0300877,+0625041,16:59:23.576056
5.066567,+0804365,+0975733,5.066438,+0200857,+0702535,5.066502,+0300788,+0625167,16:59:23.576056
5.068428,+0804185,+0975262,5.068299,+0200636,+0702497,5.068363,+0301088,+0625157,16:59:23.576056
5.070293,+0803621,+0974488,5.070164,+0200865,+0702387,5.070228,+0301175,+0624911,16:59:23.576056
5.072154,+0802311,+0973739,5.072025,+0200864,+0702420,5.072089,+0300854,+0624842,16:59:23.576056
5.074015,+0801354,+0973009,5.073887,+0200717,+0702382,5.073951,+0300999,+0625147,16:59:23.576056
5.075884,+0800442,+0972352,5.075749,+0200877,+0702637,5.075817,+0300929,+0625239,16:59:23.576056
5.077741,+0799262,+0971394,5.077610,+0201090,+0702663,5.077675,+0300726,+0625135,16:59:23.576056
5.079612,+0798316,+0970736,5.079480,+0200677,+0702398,5.079547,+0301108,+0625227,16:59:23.576056
5.081476,+0797329,+0970252,5.081341,+0200895,+0702387,5.081412,+0301016,+0625161,16:59:23.577071
5.083339,+0795975,+0968866,5.083211,+0200864,+0702710,5.083275,+0300979,+0625152,16:59:23.577071
5.085209,+0794426,+0968423,5.085073,+0201016,+0702480,5.085140,+0301007,+0624962,16:59:23.577071
5.087069,+0793964,+0967658,5.086934,+0200785,+0702218,5.086998,+0300918,+0625092,16:59:23.577071
5.088936,+0792877,+0966634,5.088805,+0200886,+0702598,5.088872,+0300777,+0625154,16:59:23.577071
5.090799,+0791634,+0966067,5.090666,+0200591,+0702411,5.090731,+0300816,+0625283,16:59:23.577071
5.092663,+0790746,+0965456,5.092535,+0200594,+0702485,5.092599,+0300793,+0624929,16:59:23.577071
5.094533,+0790068,+0964673,5.094396,+0200549,+0702713,5.094468,+0300936,+0625093,16:59:23.577071
5.096392,+0788622,+0964021,5.096257,+0200891,+0702515,5.096327,+0300959,+0625100,16:59:23.577071
5.098260,+0788189,+0963757,5.098129,+0200782,+0702554,5.098196,+0300941,+0624909,16:59:23.582067
5.100123,+0787668,+0963019,5.099990,+0200851,+0702519,5.100055,+0300911,+0625365,16:59:23.582067
5.101991,+0786785,+0962188,5.101859,+0200661,+0702634,5.101923,+0300851,+0625197,16:59:23.582067
5.103856,+0785910,+0962150,5.103720,+0200424,+0702820,5.103787,+0300897,+0624973,16:59:23.582067
5.105714,+0786057,+0961959,5.105581,+0200912,+0702571,5.105647,+0300740,+0624923,16:59:23.582067
5.107584,+0785350,+0961065,5.107452,+0200760,+0702468,5.107519,+0300777,+0625136,16:59:23.582067
5.109448,+0784607,+0960993,5.109313,+0200928,+0702413,5.109381,+0301095,+0625196,16:59:23.625565
5.111319,+0785022,+0961031,5.111185,+0200962,+0702398,5.111254,+0300813,+0625058,16:59:23.625565
5.113189,+0783833,+0960141,5.113053,+0201042,+0702598,5.113120,+0300715,+0625221,16:59:23.625565
5.115114,+0783575,+0960203,5.114980,+0200648,+0702493,5.115050,+0300819,+0624861,16:59:23.625565
5.116981,+0784062,+0959974,5.116853,+0200940,+0702457,5.116917,+0300783,+0625100,16:59:23.625565
5.118843,+0783486,+0959470,5.118715,+0200881,+0702417,5.118779,+0300852,+0624953,16:59:23.625565
5.120704,+0783548,+0959652,5.120576,+0200571,+0702432,5.120640,+0300986,+0625275,16:59:23.625565
5.122569,+0783409,+0959533,5.122439,+0200917,+0702584,5.122504,+0300636,+0624923,16:59:23.632094
5.124433,+0783215,+0959176,5.124302,+0200696,+0702743,5.124366,+0300691,+0624824,16:59:23.632094
5.126296,+0782901,+0959103,5.126168,+0200777,+0702502,5.126232,+0300839,+0625006,16:59:23.632094
5.128166,+0783266,+0958943,5.128030,+0200532,+0702579,5.128096,+0300776,+0624988,16:59:23.632094
5.130022,+0783383,+0958971,5.129891,+0200919,+0702503,5.129956,+0300968,+0624892,16:59:23.632094
5.131893,+0783106,+0958742,5.131760,+0200795,+0702452,5.131829,+0300769,+0625125,16:59:23.632094
5.133757,+0783308,+0958540,5.133622,+0200895,+0702293,5.133689,+0300815,+0624965,16:59:23.632094
5.135620,+0783444,+0958586,5.135492,+0200937,+0702420,5.135556,+0300980,+0625184,16:59:23.632094
5.137489,+0783299,+0958898,5.137358,+0200796,+0702161,5.137422,+0300881,+0624963,16:59:23.632094
5.139348,+0783976,+0958751,5.139219,+0200995,+0702443,5.139283,+0300855,+0624918,16:59:23.632094
5.141217,+0783963,+0958768,5.141086,+0200944,+0702537,5.141153,+0300969,+0624819,16:59:23.632094
5.143080,+0784023,+0959037,5.142947,+0200695,+0702181,5.143011,+0300944,+0624888,16:59:23.632094
5.144949,+0784309,+0958631,5.144816,+0200724,+0702688,5.144884,+0300805,+0624996,16:59:23.632094
5.146813,+0784044,+0958344,5.146681,+0200933,+0702446,5.146746,+0300694,+0624789,16:59:23.632094
5.148671,+0784109,+0958814,5.148542,+0200651,+0702546,5.148607,+0300937,+0624846,16:59:23.632094
5.150541,+0784497,+0958403,5.150410,+0200660,+0702338,5.150476,+0300540,+0624913,16:59:23.632094
5.152404,+0783908,+0957857,5.152271,+0200855,+0702561,5.152337,+0300837,+0625092,16:59:23.632094
5.154268,+0783742,+0958336,5.154140,+0200801,+0702596,5.154204,+0300790,+0625127,16:59:23.632094
5.156137,+0784778,+0958198,5.156001,+0200821,+0702272,5.156069,+0300859,+0625134,16:59:23.632094
5.157995,+0784114,+0957746,5.157862,+0200729,+0702283,5.157928,+0300973,+0625206,16:59:23.633098
5.159874,+0783823,+0957610,5.159741,+0200825,+0702482,5.159808,+0301155,+0625056,16:59:23.675268
