===BEGIN_METADATA===
Test Name: 2026-07-23_162712_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434384,+0649722,+0886777,0.434238,+0196911,+0698959,0.434320,+0297169,+0623163,16:27:14.288317
0.436250,+0649924,+0887033,0.436116,+0196839,+0698869,0.436186,+0296851,+0623151,16:27:14.288317
0.438116,+0649830,+0886815,0.437984,+0197095,+0698835,0.438052,+0297024,+0623240,16:27:14.288317
0.439979,+0649697,+0886911,0.439849,+0196921,+0698956,0.439913,+0297096,+0623051,16:27:14.288317
0.441867,+0649915,+0886717,0.441714,+0197134,+0699053,0.441798,+0296940,+0623305,16:27:14.288317
0.443729,+0650012,+0886889,0.443601,+0196822,+0698955,0.443665,+0297143,+0623151,16:27:14.288317
0.445591,+0649942,+0886853,0.445462,+0197057,+0698987,0.445527,+0297090,+0623456,16:27:14.288317
0.447469,+0649859,+0886846,0.447338,+0197041,+0698915,0.447404,+0296967,+0623104,16:27:14.288317
0.449329,+0649838,+0886984,0.449200,+0196858,+0698940,0.449264,+0297093,+0623194,16:27:14.288317
0.451190,+0649856,+0886961,0.451061,+0196856,+0698933,0.451126,+0296994,+0623183,16:27:14.288317
0.453051,+0649950,+0886860,0.452922,+0197205,+0698954,0.452987,+0297120,+0623072,16:27:14.288317
0.454914,+0649818,+0886832,0.454785,+0196869,+0698861,0.454850,+0297096,+0623254,16:27:14.288317
0.456775,+0649811,+0887096,0.456647,+0196966,+0698977,0.456711,+0297323,+0623176,16:27:14.288317
0.458636,+0649901,+0886924,0.458508,+0196840,+0699189,0.458572,+0297373,+0623297,16:27:14.288317
0.460501,+0649986,+0886742,0.460369,+0197278,+0698869,0.460436,+0297228,+0623314,16:27:14.288317
0.462364,+0649863,+0887202,0.462230,+0197064,+0698870,0.462296,+0297136,+0623129,16:27:14.288317
0.464228,+0650079,+0886504,0.464100,+0197022,+0698661,0.464164,+0297296,+0623361,16:27:14.288317
0.466097,+0649964,+0886984,0.465962,+0197073,+0698830,0.466030,+0296924,+0623357,16:27:14.288317
0.467954,+0649955,+0886834,0.467825,+0197034,+0699043,0.467890,+0297084,+0623051,16:27:14.288317
0.469825,+0649979,+0886844,0.469694,+0197118,+0699175,0.469760,+0297078,+0623092,16:27:14.288317
0.471687,+0649801,+0886908,0.471556,+0197105,+0698714,0.471620,+0297021,+0623456,16:27:14.288317
0.473552,+0649752,+0886925,0.473424,+0197028,+0698898,0.473488,+0297251,+0623119,16:27:14.288317
0.475421,+0649896,+0886892,0.475286,+0196763,+0698940,0.475352,+0297020,+0623160,16:27:14.288317
0.477278,+0649615,+0887021,0.477147,+0196957,+0698818,0.477211,+0297304,+0623271,16:27:14.288317
0.479161,+0649880,+0886833,0.479018,+0196988,+0698757,0.479093,+0297050,+0623205,16:27:14.342259
0.481021,+0649784,+0886838,0.480891,+0197031,+0699027,0.480956,+0297057,+0623169,16:27:14.342259
0.482889,+0650001,+0886877,0.482758,+0196993,+0698763,0.482823,+0297114,+0623143,16:27:14.342259
0.484782,+0649926,+0887176,0.484649,+0197029,+0698986,0.484717,+0297173,+0623247,16:27:14.342259
0.486643,+0649848,+0886994,0.486514,+0196878,+0698822,0.486579,+0297262,+0623084,16:27:14.343266
0.488507,+0650051,+0886986,0.488376,+0196904,+0699240,0.488443,+0297277,+0623151,16:27:14.343266
0.490369,+0649761,+0886835,0.490241,+0196774,+0698993,0.490305,+0297198,+0623217,16:27:14.343266
0.492230,+0649939,+0886943,0.492102,+0196884,+0698965,0.492166,+0297029,+0623110,16:27:14.343266
0.494128,+0650000,+0887032,0.493965,+0196909,+0699030,0.494058,+0297220,+0623276,16:27:14.343266
0.495995,+0649817,+0887157,0.495858,+0197061,+0699052,0.495927,+0297055,+0623324,16:27:14.343266
0.497853,+0649738,+0887194,0.497720,+0197120,+0698984,0.497789,+0297203,+0623459,16:27:14.343266
0.499720,+0650076,+0886927,0.499586,+0197032,+0699111,0.499654,+0297062,+0623139,16:27:14.343266
0.501582,+0650014,+0887009,0.501447,+0197023,+0699046,0.501513,+0297133,+0622951,16:27:14.343266
0.503442,+0649888,+0886911,0.503308,+0196836,+0698810,0.503373,+0297147,+0623312,16:27:14.343266
0.505300,+0649971,+0887013,0.505170,+0197154,+0698906,0.505234,+0297067,+0623400,16:27:14.343266
0.507160,+0650059,+0886809,0.507031,+0197091,+0698972,0.507095,+0297237,+0623019,16:27:14.343266
0.509022,+0649900,+0886853,0.508892,+0197003,+0698924,0.508957,+0297051,+0623293,16:27:14.343266
0.510883,+0649869,+0887090,0.510753,+0197046,+0698861,0.510818,+0297174,+0623261,16:27:14.343266
0.512745,+0649939,+0886939,0.512616,+0197096,+0698825,0.512680,+0297293,+0622905,16:27:14.343266
0.514606,+0649877,+0886666,0.514477,+0196958,+0698914,0.514541,+0296916,+0623150,16:27:14.343266
0.516467,+0649852,+0887004,0.516338,+0197093,+0699010,0.516403,+0297185,+0623263,16:27:14.343266
0.518328,+0649824,+0886875,0.518199,+0196916,+0699100,0.518264,+0297075,+0623171,16:27:14.343266
0.520189,+0650044,+0886897,0.520060,+0197118,+0698761,0.520125,+0297045,+0623376,16:27:14.343266
0.522051,+0649751,+0886788,0.521922,+0196828,+0698887,0.521986,+0297103,+0623140,16:27:14.343266
0.523913,+0649956,+0886912,0.523783,+0196938,+0698893,0.523849,+0297008,+0623253,16:27:14.343266
0.525775,+0649994,+0887097,0.525646,+0196841,+0698964,0.525710,+0297223,+0623055,16:27:14.343266
0.527636,+0650048,+0887013,0.527507,+0197015,+0698868,0.527571,+0296869,+0623029,16:27:14.343266
0.529502,+0649873,+0886866,0.529369,+0197032,+0698641,0.529437,+0296857,+0623221,16:27:14.389199
0.531365,+0650053,+0886928,0.531235,+0196862,+0698970,0.531300,+0297307,+0623112,16:27:14.390208
0.533261,+0649896,+0887114,0.533100,+0197011,+0698872,0.533192,+0297388,+0623129,16:27:14.390208
0.535149,+0649920,+0886920,0.535016,+0196946,+0698949,0.535085,+0297085,+0623250,16:27:14.390208
0.537016,+0649870,+0886791,0.536882,+0196907,+0698946,0.536951,+0296814,+0623153,16:27:14.390208
0.538878,+0649682,+0886988,0.538745,+0197173,+0698864,0.538810,+0297130,+0623182,16:27:14.390208
0.540752,+0649845,+0887047,0.540619,+0196932,+0698843,0.540687,+0297072,+0623140,16:27:14.390208
0.542616,+0649759,+0887094,0.542482,+0197051,+0699154,0.542548,+0297119,+0623136,16:27:14.390208
0.544478,+0649955,+0886848,0.544343,+0196951,+0698890,0.544411,+0297016,+0623346,16:27:14.390208
0.546340,+0649999,+0886706,0.546208,+0196907,+0698667,0.546276,+0297166,+0623358,16:27:14.390208
0.548201,+0649890,+0886868,0.548069,+0196993,+0698843,0.548135,+0297297,+0623163,16:27:14.390208
0.550075,+0649643,+0887113,0.549938,+0196946,+0698885,0.550006,+0296927,+0623256,16:27:14.390208
0.551956,+0649821,+0886902,0.551827,+0196746,+0698871,0.551891,+0297182,+0623045,16:27:14.390208
0.553817,+0649820,+0886961,0.553688,+0196959,+0699129,0.553753,+0297018,+0623056,16:27:14.390208
0.555678,+0649875,+0886930,0.555549,+0196996,+0698877,0.555614,+0297336,+0622996,16:27:14.390208
0.557539,+0649996,+0887019,0.557410,+0197050,+0699009,0.557475,+0297059,+0623101,16:27:14.391462
0.559402,+0649876,+0887103,0.559272,+0197196,+0698879,0.559337,+0297147,+0623218,16:27:14.391462
0.561265,+0649899,+0887202,0.561135,+0196900,+0698724,0.561199,+0297298,+0623347,16:27:14.391462
0.563129,+0649897,+0886938,0.563001,+0197087,+0698719,0.563065,+0297350,+0623062,16:27:14.391462
0.564999,+0649809,+0886868,0.564865,+0196972,+0698829,0.564929,+0297096,+0623022,16:27:14.391462
0.566856,+0650125,+0886833,0.566726,+0196939,+0698855,0.566792,+0297113,+0622977,16:27:14.391462
0.568726,+0649676,+0886967,0.568593,+0197080,+0698673,0.568661,+0297261,+0623204,16:27:14.391462
0.570588,+0649984,+0886771,0.570454,+0197044,+0698681,0.570522,+0297132,+0623095,16:27:14.392478
0.572453,+0650042,+0886723,0.572325,+0197201,+0699023,0.572389,+0297123,+0623123,16:27:14.392478
0.574322,+0649903,+0886879,0.574186,+0197038,+0699352,0.574254,+0297023,+0623212,16:27:14.392478
0.576179,+0649872,+0886764,0.576048,+0197096,+0699202,0.576113,+0297193,+0623153,16:27:14.392478
0.578050,+0649881,+0886969,0.577919,+0197078,+0698642,0.577986,+0297055,+0622888,16:27:14.392478
0.579917,+0649910,+0886776,0.579784,+0196862,+0699074,0.579851,+0297095,+0623242,16:27:14.444938
0.581779,+0649937,+0886843,0.581649,+0196988,+0699001,0.581714,+0297210,+0623105,16:27:14.444938
0.583698,+0650024,+0886978,0.583517,+0196899,+0698881,0.583630,+0297159,+0623250,16:27:14.444938
0.585561,+0650076,+0886773,0.585429,+0196896,+0698713,0.585494,+0296862,+0623039,16:27:14.444938
0.587421,+0649845,+0886904,0.587292,+0197099,+0698785,0.587357,+0296986,+0623074,16:27:14.444938
0.589284,+0649839,+0886795,0.589153,+0196937,+0698763,0.589218,+0297104,+0623125,16:27:14.444938
0.591143,+0649818,+0886877,0.591014,+0196813,+0699239,0.591079,+0296974,+0623101,16:27:14.444938
0.593008,+0649865,+0886911,0.592875,+0197049,+0698880,0.592941,+0296830,+0622964,16:27:14.444938
0.594870,+0649814,+0887009,0.594737,+0197081,+0698904,0.594802,+0297122,+0622936,16:27:14.444938
0.596729,+0649650,+0886996,0.596598,+0196987,+0699118,0.596665,+0297058,+0622830,16:27:14.444938
0.598631,+0649800,+0886807,0.598497,+0197078,+0699203,0.598564,+0296822,+0622930,16:27:14.444938
0.600492,+0649902,+0887136,0.600358,+0197123,+0698945,0.600425,+0296910,+0623043,16:27:14.445978
0.602359,+0649831,+0886790,0.602227,+0197182,+0698918,0.602294,+0297176,+0623505,16:27:14.445978
0.604223,+0649856,+0887120,0.604088,+0196908,+0698729,0.604155,+0296981,+0623070,16:27:14.445978
0.606082,+0649749,+0886873,0.605950,+0197121,+0699164,0.606018,+0297195,+0623260,16:27:14.445978
0.607951,+0649925,+0887224,0.607818,+0196869,+0699257,0.607885,+0297170,+0623170,16:27:14.445978
0.609814,+0649898,+0887045,0.609679,+0197020,+0698901,0.609746,+0297141,+0623281,16:27:14.445978
0.611683,+0649825,+0886944,0.611550,+0197211,+0698922,0.611619,+0297036,+0623145,16:27:14.445978
0.613548,+0649822,+0886941,0.613412,+0197032,+0699153,0.613478,+0297087,+0623416,16:27:14.445978
0.615410,+0649624,+0886786,0.615282,+0196918,+0699024,0.615346,+0297066,+0623062,16:27:14.445978
0.617280,+0650054,+0886960,0.617144,+0197222,+0699011,0.617211,+0296960,+0623242,16:27:14.446979
0.619137,+0649609,+0887028,0.619005,+0197138,+0698892,0.619070,+0297259,+0623497,16:27:14.446979
0.621011,+0649922,+0887036,0.620878,+0197081,+0698855,0.620943,+0297249,+0623166,16:27:14.446979
0.622874,+0649800,+0886809,0.622739,+0197029,+0698986,0.622806,+0297412,+0623228,16:27:14.446979
0.624734,+0649770,+0886751,0.624606,+0197120,+0698891,0.624670,+0296970,+0623192,16:27:14.446979
0.626603,+0649916,+0887084,0.626467,+0197155,+0699092,0.626534,+0297013,+0623032,16:27:14.446979
0.628462,+0650071,+0886955,0.628328,+0197154,+0699024,0.628395,+0297436,+0622886,16:27:14.446979
0.630329,+0649859,+0887095,0.630197,+0196934,+0698951,0.630264,+0296768,+0623115,16:27:14.491822
0.632193,+0649896,+0887010,0.632062,+0197175,+0698900,0.632128,+0297455,+0623006,16:27:14.491822
0.634089,+0649748,+0886958,0.633936,+0197018,+0698993,0.634023,+0296869,+0623236,16:27:14.491822
0.635958,+0649756,+0886952,0.635825,+0197242,+0698991,0.635893,+0297149,+0623072,16:27:14.491822
0.637818,+0649949,+0886787,0.637690,+0197009,+0698845,0.637754,+0296964,+0623005,16:27:14.491822
0.639680,+0649941,+0886902,0.639551,+0197057,+0699029,0.639616,+0296699,+0623289,16:27:14.491822
0.641543,+0649907,+0886698,0.641414,+0196912,+0698956,0.641478,+0296897,+0623029,16:27:14.491822
0.643407,+0650186,+0886892,0.643275,+0197096,+0699067,0.643342,+0297060,+0623100,16:27:14.491822
0.645271,+0649501,+0886844,0.645142,+0196922,+0698792,0.645207,+0297108,+0622986,16:27:14.491822
0.647157,+0649928,+0887199,0.647005,+0197074,+0698884,0.647092,+0296765,+0623073,16:27:14.491822
0.649018,+0649861,+0886828,0.648888,+0196875,+0698874,0.648953,+0297140,+0623276,16:27:14.491822
0.650882,+0649800,+0886710,0.650753,+0196976,+0698797,0.650818,+0297185,+0623008,16:27:14.491822
0.652752,+0649912,+0886927,0.652622,+0197014,+0698597,0.652687,+0297158,+0623238,16:27:14.491822
0.654619,+0649970,+0886756,0.654488,+0196989,+0699123,0.654554,+0297061,+0623107,16:27:14.491822
0.656482,+0649745,+0887052,0.656349,+0197206,+0698724,0.656415,+0297208,+0623147,16:27:14.493108
0.658340,+0649714,+0886958,0.658210,+0196818,+0699183,0.658276,+0297276,+0623367,16:27:14.493108
0.660203,+0650038,+0886710,0.660073,+0197054,+0698786,0.660139,+0296958,+0622996,16:27:14.493108
0.662063,+0649955,+0886947,0.661934,+0197083,+0698750,0.661999,+0297352,+0623292,16:27:14.493108
0.663930,+0649801,+0886995,0.663795,+0197009,+0698856,0.663865,+0296905,+0623184,16:27:14.493108
0.665794,+0649855,+0887018,0.665656,+0197111,+0699143,0.665726,+0297211,+0623165,16:27:14.493108
0.667653,+0649908,+0886644,0.667518,+0196994,+0698994,0.667588,+0297158,+0623243,16:27:14.493108
0.669517,+0650013,+0886803,0.669381,+0197027,+0699073,0.669452,+0297076,+0623173,16:27:14.493108
0.671377,+0649954,+0887014,0.671242,+0197221,+0698892,0.671313,+0296955,+0623223,16:27:14.493108
0.673238,+0649749,+0886777,0.673103,+0196791,+0698837,0.673174,+0297269,+0623260,16:27:14.493108
0.675097,+0649840,+0886587,0.674964,+0196858,+0699157,0.675033,+0297055,+0623043,16:27:14.493108
0.676956,+0649923,+0886877,0.676827,+0196741,+0699194,0.676892,+0296868,+0623285,16:27:14.494121
0.678820,+0649895,+0886998,0.678688,+0196870,+0698825,0.678756,+0297091,+0623357,16:27:14.542992
0.680688,+0649890,+0886891,0.680558,+0196947,+0698799,0.680623,+0296956,+0623036,16:27:14.542992
0.682552,+0650038,+0886797,0.682422,+0196858,+0699022,0.682487,+0297103,+0623291,16:27:14.542992
0.684485,+0650023,+0886870,0.684353,+0196970,+0698846,0.684421,+0296903,+0623099,16:27:14.542992
0.686348,+0649977,+0886962,0.686220,+0196872,+0698704,0.686284,+0297269,+0623260,16:27:14.542992
0.688212,+0649911,+0886831,0.688084,+0196817,+0699113,0.688148,+0297020,+0623084,16:27:14.542992
0.690073,+0649965,+0886796,0.689945,+0197138,+0698831,0.690009,+0297251,+0623187,16:27:14.542992
0.691941,+0649898,+0886798,0.691806,+0196843,+0698975,0.691873,+0297304,+0623095,16:27:14.542992
0.693798,+0650100,+0887019,0.693669,+0196868,+0699129,0.693733,+0297232,+0623110,16:27:14.542992
0.695663,+0649874,+0886920,0.695535,+0197015,+0698747,0.695599,+0297169,+0623078,16:27:14.542992
0.697532,+0649741,+0886966,0.697397,+0196838,+0698904,0.697464,+0297111,+0622911,16:27:14.542992
0.699391,+0649900,+0886993,0.699258,+0197189,+0698994,0.699325,+0296840,+0623033,16:27:14.542992
0.701302,+0649936,+0886671,0.701157,+0197017,+0698878,0.701228,+0296864,+0623251,16:27:14.542992
0.703162,+0649711,+0887179,0.703020,+0197026,+0698822,0.703091,+0296968,+0622960,16:27:14.542992
0.705020,+0650017,+0886696,0.704882,+0196828,+0698912,0.704950,+0297215,+0622983,16:27:14.542992
0.706877,+0649874,+0886812,0.706743,+0197044,+0698578,0.706812,+0296988,+0623232,16:27:14.542992
0.708736,+0650022,+0886877,0.708604,+0197066,+0698906,0.708671,+0296973,+0623216,16:27:14.542992
0.710595,+0649929,+0886913,0.710465,+0197309,+0698969,0.710530,+0297090,+0623152,16:27:14.542992
0.712455,+0649749,+0886699,0.712326,+0196824,+0699158,0.712390,+0297089,+0623197,16:27:14.542992
0.714320,+0649564,+0886991,0.714192,+0196794,+0699087,0.714256,+0297359,+0623066,16:27:14.542992
0.716183,+0649993,+0886981,0.716054,+0197141,+0698848,0.716119,+0297035,+0623240,16:27:14.542992
0.718044,+0649738,+0886778,0.717915,+0197018,+0699075,0.717980,+0297062,+0623227,16:27:14.544492
0.719908,+0649940,+0886695,0.719776,+0196984,+0698736,0.719843,+0297075,+0623278,16:27:14.544492
0.721771,+0649928,+0886897,0.721638,+0197112,+0698905,0.721704,+0297086,+0623038,16:27:14.544492
0.723635,+0649730,+0886885,0.723507,+0197097,+0698930,0.723571,+0296810,+0623006,16:27:14.544492
0.725504,+0650101,+0886987,0.725368,+0197048,+0698736,0.725440,+0297095,+0623060,16:27:14.544492
0.727363,+0649809,+0887021,0.727229,+0196800,+0698999,0.727299,+0297190,+0623250,16:27:14.544492
0.729245,+0649840,+0886686,0.729100,+0196765,+0698782,0.729180,+0296786,+0623065,16:27:14.595349
0.731109,+0650012,+0886922,0.730979,+0196889,+0699057,0.731044,+0296917,+0623207,16:27:14.595349
0.732984,+0649827,+0887000,0.732844,+0196875,+0698967,0.732911,+0296855,+0623243,16:27:14.595349
0.734863,+0650034,+0887082,0.734731,+0197004,+0699090,0.734795,+0297312,+0623010,16:27:14.595349
0.736725,+0650184,+0886966,0.736592,+0197057,+0698935,0.736661,+0296808,+0622998,16:27:14.595349
0.738588,+0650008,+0886806,0.738457,+0197022,+0698831,0.738524,+0297062,+0623059,16:27:14.595349
0.740451,+0649912,+0886887,0.740322,+0197000,+0698954,0.740387,+0297046,+0623026,16:27:14.595349
0.742312,+0650012,+0887024,0.742184,+0196860,+0698841,0.742248,+0296993,+0623098,16:27:14.595349
0.744174,+0649747,+0886734,0.744045,+0197022,+0699048,0.744109,+0297178,+0623108,16:27:14.595349
0.746037,+0650068,+0886861,0.745906,+0196978,+0698836,0.745972,+0297400,+0623251,16:27:14.595349
0.747898,+0649860,+0887006,0.747769,+0197045,+0698798,0.747833,+0296940,+0623056,16:27:14.595349
0.749764,+0650043,+0886889,0.749631,+0196868,+0698718,0.749699,+0296944,+0622932,16:27:14.595349
0.751626,+0650145,+0886634,0.751497,+0196879,+0698814,0.751561,+0297074,+0623112,16:27:14.595349
0.753488,+0649794,+0886923,0.753358,+0197014,+0698694,0.753423,+0297109,+0623240,16:27:14.595349
0.755350,+0650079,+0886991,0.755221,+0197059,+0698771,0.755286,+0297041,+0622879,16:27:14.595349
0.757211,+0649871,+0887128,0.757082,+0196880,+0698762,0.757147,+0297308,+0623067,16:27:14.595349
0.759072,+0649683,+0887061,0.758943,+0196750,+0698857,0.759008,+0297050,+0623130,16:27:14.595349
0.760941,+0649787,+0887120,0.760805,+0197234,+0698929,0.760876,+0296898,+0623049,16:27:14.595349
0.762802,+0649854,+0886958,0.762666,+0197021,+0698679,0.762737,+0297074,+0623050,16:27:14.595349
0.764660,+0649735,+0886855,0.764527,+0197112,+0699016,0.764596,+0297148,+0623096,16:27:14.595349
0.766528,+0649897,+0886861,0.766398,+0196913,+0698805,0.766464,+0297264,+0623124,16:27:14.595349
0.768392,+0649734,+0887103,0.768261,+0197137,+0699102,0.768325,+0297193,+0623178,16:27:14.595349
0.770255,+0649737,+0886869,0.770127,+0196521,+0698831,0.770191,+0296957,+0623058,16:27:14.595349
0.772124,+0649897,+0886910,0.771989,+0196985,+0698866,0.772056,+0296966,+0623407,16:27:14.595349
0.773981,+0649705,+0886874,0.773850,+0197165,+0698875,0.773915,+0297185,+0623239,16:27:14.595349
0.775852,+0649954,+0886939,0.775719,+0197098,+0699101,0.775787,+0297223,+0623122,16:27:14.595349
0.777715,+0649555,+0886937,0.777580,+0197121,+0698891,0.777646,+0297144,+0623042,16:27:14.596347
0.779581,+0649639,+0886717,0.779443,+0196896,+0699102,0.779517,+0297089,+0622887,16:27:14.645220
0.781447,+0649880,+0887155,0.781317,+0196908,+0698917,0.781381,+0297048,+0623110,16:27:14.645220
0.783330,+0650083,+0887006,0.783183,+0196996,+0699079,0.783263,+0296985,+0623088,16:27:14.646229
0.785217,+0649807,+0886670,0.785087,+0196709,+0698806,0.785153,+0297204,+0622899,16:27:14.646229
0.787080,+0649959,+0886799,0.786950,+0196912,+0698784,0.787015,+0296850,+0623433,16:27:14.646229
0.788942,+0649755,+0886740,0.788813,+0197071,+0699066,0.788877,+0297199,+0623005,16:27:14.646229
0.790814,+0649849,+0886825,0.790682,+0197174,+0698913,0.790749,+0297013,+0623133,16:27:14.646229
0.792674,+0649822,+0886868,0.792543,+0197103,+0698996,0.792610,+0297190,+0623151,16:27:14.646229
0.794536,+0649999,+0886904,0.794404,+0196958,+0698721,0.794472,+0296940,+0623184,16:27:14.646229
0.796400,+0650110,+0886544,0.796269,+0196921,+0698894,0.796336,+0297140,+0623156,16:27:14.646229
0.798259,+0649853,+0887071,0.798130,+0197178,+0698960,0.798195,+0297437,+0623098,16:27:14.646229
0.800121,+0649909,+0886748,0.799992,+0197064,+0698918,0.800056,+0297132,+0622860,16:27:14.646229
0.802028,+0649864,+0886829,0.801885,+0196860,+0698996,0.801960,+0296958,+0622972,16:27:14.646229
0.803890,+0649965,+0886919,0.803762,+0197185,+0698647,0.803826,+0297281,+0623084,16:27:14.646229
0.805757,+0649941,+0886986,0.805623,+0197096,+0698965,0.805689,+0297080,+0622993,16:27:14.646229
0.807614,+0650042,+0886843,0.807484,+0197230,+0699063,0.807548,+0296980,+0623190,16:27:14.646229
0.809485,+0650014,+0886772,0.809353,+0197020,+0699162,0.809420,+0296891,+0623033,16:27:14.646229
0.811348,+0649986,+0886886,0.811214,+0196962,+0699134,0.811280,+0297059,+0623216,16:27:14.646229
0.813212,+0650006,+0887016,0.813084,+0196709,+0698898,0.813148,+0297247,+0623057,16:27:14.646229
0.815082,+0649759,+0886781,0.814946,+0197073,+0699051,0.815013,+0297163,+0623136,16:27:14.646229
0.816939,+0649811,+0887036,0.816807,+0196872,+0698780,0.816872,+0297014,+0623110,16:27:14.646229
0.818809,+0649728,+0886864,0.818677,+0197047,+0698864,0.818744,+0297052,+0623243,16:27:14.646229
0.820672,+0650100,+0887010,0.820538,+0197048,+0698920,0.820604,+0297007,+0623156,16:27:14.646229
0.822536,+0649901,+0887054,0.822408,+0197047,+0698816,0.822472,+0296881,+0623072,16:27:14.646229
0.824405,+0650021,+0887022,0.824270,+0196850,+0698924,0.824336,+0297233,+0622947,16:27:14.647231
0.826263,+0649952,+0887081,0.826131,+0197029,+0698952,0.826197,+0297137,+0623298,16:27:14.650227
0.828133,+0649932,+0887039,0.828002,+0197092,+0699232,0.828069,+0297102,+0623109,16:27:14.650227
0.830002,+0649871,+0886780,0.829869,+0196954,+0698980,0.829937,+0297160,+0623137,16:27:14.700747
0.831864,+0649954,+0886687,0.831734,+0196977,+0698922,0.831799,+0296981,+0623234,16:27:14.700747
0.833793,+0649837,+0886865,0.833599,+0196989,+0698990,0.833726,+0297240,+0623200,16:27:14.700747
0.835656,+0649839,+0886855,0.835520,+0197124,+0699106,0.835588,+0297148,+0623126,16:27:14.700747
0.837522,+0649836,+0887120,0.837393,+0196977,+0698819,0.837457,+0297112,+0623066,16:27:14.700747
0.839391,+0649857,+0886830,0.839255,+0196818,+0698831,0.839322,+0297081,+0623352,16:27:14.700747
0.841249,+0649975,+0887086,0.841116,+0196935,+0698679,0.841180,+0297184,+0623141,16:27:14.700747
0.843118,+0649829,+0886936,0.842987,+0196863,+0699205,0.843054,+0297145,+0623247,16:27:14.700747
0.844981,+0649787,+0886760,0.844848,+0196922,+0698847,0.844912,+0297236,+0623064,16:27:14.700747
0.846845,+0649758,+0886830,0.846717,+0196741,+0699001,0.846781,+0297320,+0623189,16:27:14.700747
0.848715,+0650001,+0887017,0.848578,+0197149,+0698893,0.848646,+0296954,+0623214,16:27:14.700747
0.850574,+0650056,+0886649,0.850443,+0196985,+0698766,0.850509,+0297027,+0623203,16:27:14.700747
0.852485,+0649767,+0886777,0.852347,+0197000,+0698636,0.852420,+0296902,+0623291,16:27:14.700747
0.854354,+0650010,+0887034,0.854223,+0196905,+0698816,0.854288,+0297168,+0623282,16:27:14.700747
0.856214,+0649790,+0886818,0.856084,+0196919,+0699121,0.856150,+0297114,+0623505,16:27:14.700747
0.858082,+0649885,+0886683,0.857950,+0196871,+0699134,0.858017,+0296983,+0623222,16:27:14.700747
0.859945,+0649786,+0886991,0.859811,+0197164,+0698887,0.859878,+0297107,+0623239,16:27:14.700747
0.861802,+0649786,+0887006,0.861672,+0196784,+0699111,0.861738,+0296942,+0623154,16:27:14.700747
0.863664,+0650050,+0886786,0.863535,+0197231,+0698901,0.863599,+0297025,+0623073,16:27:14.700747
