===BEGIN_METADATA===
Test Name: 2026-07-23_170211_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
68.529145,+0658766,+0877272,68.529017,+0194624,+0696001,68.529081,+0269108,+0619420,17:03:25.180362
68.531015,+0658539,+0877314,68.530879,+0194566,+0695590,68.530947,+0269110,+0619137,17:03:25.227798
68.532878,+0658623,+0877353,68.532748,+0194626,+0696049,68.532813,+0269076,+0619129,17:03:25.227798
68.534749,+0658752,+0877165,68.534619,+0194590,+0696026,68.534684,+0269119,+0619234,17:03:25.227798
68.536663,+0658730,+0877272,68.536531,+0194735,+0696222,68.536598,+0268933,+0619070,17:03:25.227798
68.538527,+0658558,+0877226,68.538397,+0194597,+0695877,68.538462,+0268935,+0619147,17:03:25.227798
68.540397,+0658378,+0877675,68.540264,+0194605,+0695781,68.540329,+0268903,+0619106,17:03:25.227798
68.542276,+0658459,+0877115,68.542130,+0194604,+0695922,68.542211,+0269013,+0619381,17:03:25.227798
68.544143,+0658540,+0877328,68.544014,+0194576,+0695986,68.544079,+0268973,+0619212,17:03:25.227798
68.546005,+0658747,+0877235,68.545875,+0194738,+0695776,68.545940,+0269170,+0619221,17:03:25.227798
68.547867,+0658402,+0877328,68.547739,+0194570,+0695693,68.547803,+0268956,+0619377,17:03:25.227798
68.549733,+0658611,+0877172,68.549604,+0194625,+0696024,68.549668,+0268990,+0619302,17:03:25.227798
68.551595,+0658539,+0877482,68.551465,+0194576,+0695923,68.551531,+0268975,+0619337,17:03:25.227798
68.553457,+0658765,+0877218,68.553327,+0194424,+0695879,68.553392,+0269087,+0619075,17:03:25.227798
68.555324,+0658604,+0877416,68.555191,+0194563,+0695771,68.555255,+0268972,+0619201,17:03:25.227798
68.557181,+0658577,+0877498,68.557052,+0194682,+0695945,68.557117,+0268921,+0619173,17:03:25.227798
68.559051,+0658664,+0877375,68.558919,+0194554,+0695990,68.558987,+0269310,+0619324,17:03:25.227798
68.560914,+0658551,+0877405,68.560780,+0194537,+0695765,68.560848,+0269209,+0619304,17:03:25.227798
68.562778,+0658545,+0877327,68.562650,+0194540,+0695888,68.562714,+0269250,+0618918,17:03:25.227798
68.564647,+0658629,+0877541,68.564511,+0194655,+0695941,68.564578,+0269193,+0619177,17:03:25.227798
68.566508,+0658666,+0877631,68.566372,+0194551,+0695896,68.566439,+0269078,+0619422,17:03:25.227798
68.568375,+0658709,+0877326,68.568243,+0194727,+0695664,68.568310,+0269025,+0619233,17:03:25.228814
68.570238,+0658632,+0877622,68.570104,+0194459,+0696120,68.570168,+0268949,+0619120,17:03:25.228814
68.572102,+0658736,+0877317,68.571974,+0194423,+0695944,68.572038,+0268866,+0619101,17:03:25.228814
68.573972,+0658682,+0877416,68.573838,+0194530,+0695998,68.573903,+0269154,+0619250,17:03:25.228814
68.575828,+0658554,+0877561,68.575700,+0194356,+0695968,68.575764,+0269356,+0619573,17:03:25.228814
68.577699,+0658447,+0877452,68.577567,+0194644,+0695903,68.577634,+0268920,+0619245,17:03:25.228814
68.579562,+0658773,+0877359,68.579427,+0194669,+0695791,68.579496,+0269308,+0619381,17:03:25.228814
68.581436,+0658600,+0877346,68.581297,+0194566,+0695927,68.581370,+0269018,+0619356,17:03:25.279536
68.583298,+0658413,+0877405,68.583168,+0194711,+0696125,68.583233,+0269036,+0619112,17:03:25.279536
68.585185,+0658780,+0877297,68.585033,+0194536,+0695894,68.585114,+0268931,+0619133,17:03:25.279536
68.587069,+0658727,+0877324,68.586928,+0194603,+0696011,68.587005,+0268982,+0619305,17:03:25.279536
68.588934,+0658688,+0877303,68.588801,+0194681,+0695980,68.588869,+0269087,+0619179,17:03:25.279536
68.590794,+0658542,+0877435,68.590663,+0194564,+0696122,68.590728,+0269102,+0619202,17:03:25.279536
68.592684,+0658561,+0877424,68.592546,+0194654,+0696018,68.592620,+0269021,+0619236,17:03:25.279536
68.594551,+0658431,+0877324,68.594415,+0194655,+0695835,68.594482,+0268890,+0619053,17:03:25.279536
68.596413,+0658689,+0877299,68.596283,+0194392,+0695853,68.596347,+0269327,+0619442,17:03:25.279536
68.598280,+0658685,+0877327,68.598145,+0194631,+0695855,68.598212,+0268998,+0619265,17:03:25.279536
68.600137,+0658548,+0877448,68.600006,+0194538,+0695988,68.600072,+0269133,+0619351,17:03:25.279536
68.602003,+0658449,+0877395,68.601873,+0194651,+0695841,68.601938,+0269033,+0619322,17:03:25.279536
68.603866,+0658383,+0877331,68.603734,+0194448,+0696036,68.603799,+0269252,+0619191,17:03:25.279536
68.605729,+0658298,+0877448,68.605595,+0194692,+0696029,68.605665,+0269011,+0619326,17:03:25.279536
68.607594,+0658540,+0877397,68.607463,+0194645,+0696034,68.607529,+0269180,+0618991,17:03:25.279536
68.609462,+0658535,+0877358,68.609324,+0194555,+0696060,68.609390,+0269162,+0619007,17:03:25.279536
68.611325,+0658768,+0877421,68.611191,+0194574,+0695989,68.611257,+0269448,+0619185,17:03:25.279536
68.613188,+0658598,+0877361,68.613052,+0194657,+0695922,68.613120,+0269099,+0619462,17:03:25.279536
68.615048,+0658455,+0877381,68.614913,+0194368,+0695954,68.614979,+0269121,+0619249,17:03:25.279536
68.616907,+0658460,+0877462,68.616776,+0194590,+0695866,68.616841,+0268805,+0619243,17:03:25.279536
68.618766,+0658549,+0877269,68.618637,+0194630,+0695844,68.618702,+0268886,+0619304,17:03:25.279536
68.620630,+0658578,+0877431,68.620500,+0194741,+0695834,68.620565,+0268838,+0619041,17:03:25.279536
68.622492,+0658539,+0877323,68.622364,+0194394,+0695880,68.622428,+0268791,+0619089,17:03:25.280548
68.624355,+0658826,+0877305,68.624225,+0194686,+0695868,68.624291,+0268936,+0619380,17:03:25.280548
68.626218,+0658608,+0877399,68.626088,+0194701,+0696056,68.626153,+0269191,+0619184,17:03:25.280548
68.628078,+0658776,+0877451,68.627949,+0194403,+0696113,68.628013,+0268983,+0619226,17:03:25.280548
68.629943,+0658887,+0877526,68.629812,+0194580,+0695895,68.629877,+0268853,+0619294,17:03:25.280548
68.631820,+0658512,+0877491,68.631683,+0194809,+0695911,68.631755,+0269212,+0619100,17:03:25.329366
68.633683,+0658531,+0877348,68.633552,+0194658,+0695777,68.633618,+0269271,+0619206,17:03:25.329366
68.635591,+0658727,+0877371,68.635419,+0194591,+0695986,68.635519,+0269293,+0619358,17:03:25.329366
68.637455,+0658699,+0877538,68.637323,+0194621,+0695934,68.637390,+0269029,+0619083,17:03:25.329366
68.639322,+0658573,+0877343,68.639188,+0194410,+0696033,68.639252,+0269028,+0619326,17:03:25.335448
68.641181,+0658518,+0877477,68.641049,+0194479,+0695978,68.641113,+0269258,+0619006,17:03:25.335448
68.643040,+0658763,+0877502,68.642912,+0194907,+0695931,68.642976,+0268936,+0619253,17:03:25.335448
68.644908,+0658563,+0877319,68.644773,+0194441,+0695604,68.644840,+0268944,+0619105,17:03:25.335448
68.646768,+0658600,+0877400,68.646636,+0194819,+0696079,68.646701,+0269282,+0619418,17:03:25.335448
68.648632,+0658782,+0877041,68.648497,+0194626,+0695778,68.648568,+0269045,+0619066,17:03:25.335448
68.650513,+0658667,+0877567,68.650384,+0194659,+0695802,68.650449,+0269072,+0619111,17:03:25.335448
68.652374,+0658434,+0877108,68.652246,+0194519,+0695732,68.652310,+0268971,+0619406,17:03:25.335448
68.654236,+0658580,+0877129,68.654107,+0194931,+0695848,68.654171,+0269157,+0619441,17:03:25.335448
68.656097,+0658870,+0877304,68.655968,+0194793,+0695671,68.656032,+0269199,+0618959,17:03:25.335448
68.657960,+0658710,+0877342,68.657831,+0194650,+0696047,68.657895,+0269179,+0619265,17:03:25.335448
68.659821,+0658454,+0877510,68.659692,+0194643,+0695910,68.659756,+0269196,+0619331,17:03:25.335448
68.661681,+0658687,+0877391,68.661553,+0194873,+0695827,68.661617,+0269087,+0619267,17:03:25.335448
68.663548,+0658740,+0877404,68.663416,+0194671,+0695943,68.663481,+0268881,+0619237,17:03:25.335448
68.665406,+0658711,+0877259,68.665277,+0194587,+0695831,68.665342,+0269169,+0619366,17:03:25.335448
68.667276,+0658651,+0877470,68.667145,+0194559,+0696070,68.667212,+0269073,+0618884,17:03:25.335448
68.669139,+0658849,+0877653,68.669006,+0194537,+0695946,68.669071,+0269055,+0619124,17:03:25.335448
68.671003,+0658421,+0877480,68.670875,+0194368,+0695867,68.670939,+0269027,+0619154,17:03:25.335448
68.672872,+0658570,+0877325,68.672736,+0194306,+0695910,68.672803,+0269044,+0619268,17:03:25.335448
68.674730,+0658677,+0877117,68.674597,+0194512,+0695798,68.674661,+0269111,+0619160,17:03:25.335448
68.676600,+0658656,+0877391,68.676468,+0194479,+0695617,68.676535,+0269051,+0619437,17:03:25.335448
68.678466,+0658577,+0877138,68.678329,+0194410,+0695816,68.678402,+0269014,+0619200,17:03:25.335448
68.680327,+0658626,+0877219,68.680199,+0194564,+0695935,68.680263,+0269188,+0619288,17:03:25.335448
68.682199,+0658620,+0877596,68.682070,+0194665,+0695816,68.682134,+0269036,+0619177,17:03:25.380547
68.684061,+0658885,+0877530,68.683931,+0194632,+0695913,68.683996,+0269031,+0619367,17:03:25.380547
68.685964,+0658688,+0877321,68.685797,+0194472,+0696116,68.685892,+0269124,+0619281,17:03:25.380547
68.687823,+0658417,+0877275,68.687689,+0194342,+0695772,68.687759,+0269118,+0619496,17:03:25.380547
68.689683,+0658525,+0877605,68.689550,+0194711,+0695715,68.689618,+0268874,+0619181,17:03:25.380547
68.691550,+0658455,+0877139,68.691413,+0194701,+0695749,68.691485,+0269107,+0619108,17:03:25.380547
68.693410,+0658356,+0877610,68.693274,+0194563,+0695882,68.693344,+0268834,+0618912,17:03:25.380547
68.695272,+0658663,+0877468,68.695139,+0194468,+0695864,68.695208,+0268975,+0619338,17:03:25.380547
68.697133,+0658478,+0877250,68.697005,+0194216,+0695826,68.697069,+0269329,+0619230,17:03:25.380547
68.698995,+0658620,+0877416,68.698866,+0194661,+0695948,68.698930,+0269029,+0619185,17:03:25.380547
68.700862,+0658711,+0877566,68.700727,+0194599,+0696143,68.700791,+0269030,+0618960,17:03:25.380547
68.702719,+0658763,+0877360,68.702588,+0194810,+0695870,68.702652,+0269269,+0619349,17:03:25.380547
68.704578,+0658641,+0877265,68.704449,+0194590,+0695927,68.704514,+0268968,+0619242,17:03:25.380547
68.706439,+0658571,+0877447,68.706310,+0194631,+0695992,68.706375,+0269033,+0619177,17:03:25.380547
68.708300,+0658605,+0877330,68.708172,+0194489,+0696001,68.708236,+0268902,+0619383,17:03:25.380547
68.710169,+0658647,+0877290,68.710037,+0194552,+0695772,68.710101,+0269026,+0619004,17:03:25.380547
68.712027,+0658780,+0877353,68.711898,+0194679,+0695746,68.711962,+0268751,+0619421,17:03:25.380547
68.713896,+0658553,+0877253,68.713765,+0194492,+0695971,68.713831,+0269054,+0619153,17:03:25.380547
68.715760,+0658573,+0877405,68.715626,+0194522,+0695702,68.715690,+0268791,+0619079,17:03:25.380547
68.717623,+0658278,+0877343,68.717495,+0194588,+0696036,68.717559,+0268982,+0619364,17:03:25.380547
68.719492,+0658559,+0877409,68.719358,+0194700,+0695812,68.719424,+0269199,+0619122,17:03:25.380547
68.721350,+0658389,+0877497,68.721219,+0194664,+0695924,68.721285,+0269117,+0619225,17:03:25.380547
68.723220,+0658718,+0877473,68.723088,+0194588,+0695954,68.723156,+0268989,+0619389,17:03:25.380547
68.725084,+0658804,+0877245,68.724950,+0194510,+0695804,68.725015,+0269012,+0618957,17:03:25.380547
68.726947,+0658610,+0877259,68.726819,+0194608,+0695814,68.726883,+0268968,+0619128,17:03:25.380547
68.728816,+0658704,+0877130,68.728680,+0194684,+0695950,68.728747,+0268994,+0619298,17:03:25.380547
68.730674,+0658468,+0877437,68.730541,+0194473,+0695878,68.730609,+0269112,+0619266,17:03:25.436416
68.732549,+0658795,+0877611,68.732418,+0194506,+0695998,68.732484,+0269050,+0619117,17:03:25.436416
68.734413,+0658587,+0877380,68.734283,+0194513,+0696022,68.734348,+0269093,+0619377,17:03:25.436416
68.736345,+0658585,+0877306,68.736178,+0194347,+0695890,68.736279,+0269249,+0619341,17:03:25.436416
68.738205,+0658422,+0877327,68.738073,+0194752,+0695915,68.738140,+0269211,+0618949,17:03:25.436416
68.740068,+0658457,+0877377,68.739934,+0194502,+0695934,68.740001,+0269093,+0619173,17:03:25.436416
68.741938,+0658520,+0877208,68.741804,+0194830,+0695905,68.741870,+0269303,+0619347,17:03:25.436416
68.743801,+0658608,+0877446,68.743671,+0194533,+0695828,68.743735,+0268999,+0619356,17:03:25.436416
68.745660,+0658533,+0877365,68.745532,+0194560,+0696023,68.745596,+0269237,+0619073,17:03:25.436416
68.747576,+0658620,+0877381,68.747439,+0194568,+0696027,68.747507,+0268916,+0619340,17:03:25.436416
68.749437,+0658381,+0877343,68.749304,+0194517,+0696121,68.749370,+0269002,+0619381,17:03:25.436416
68.751296,+0658309,+0877387,68.751165,+0194610,+0695693,68.751231,+0269320,+0619218,17:03:25.436416
68.753162,+0658456,+0877595,68.753030,+0194320,+0695873,68.753095,+0268846,+0619205,17:03:25.436416
68.755023,+0658363,+0877194,68.754891,+0194529,+0695964,68.754957,+0269144,+0619334,17:03:25.436416
68.756881,+0658566,+0877619,68.756752,+0194496,+0695924,68.756817,+0268971,+0619334,17:03:25.436416
68.758742,+0658806,+0877285,68.758614,+0194454,+0695961,68.758678,+0268990,+0619525,17:03:25.436416
68.760603,+0658567,+0877277,68.760475,+0194802,+0695908,68.760539,+0269175,+0619069,17:03:25.436416
68.762467,+0658458,+0877380,68.762338,+0194391,+0695819,68.762402,+0269107,+0619170,17:03:25.436416
68.764328,+0658797,+0877424,68.764199,+0194775,+0696024,68.764263,+0269063,+0619313,17:03:25.436416
68.766189,+0658617,+0877446,68.766060,+0194669,+0695751,68.766125,+0268948,+0619436,17:03:25.436416
68.768050,+0658832,+0877448,68.767921,+0194679,+0695881,68.767986,+0269068,+0619319,17:03:25.436416
68.769913,+0658703,+0877154,68.769785,+0194718,+0695932,68.769849,+0269116,+0619528,17:03:25.436416
68.771774,+0658692,+0877380,68.771646,+0194578,+0695785,68.771710,+0269224,+0619163,17:03:25.436416
68.773635,+0658631,+0877217,68.773507,+0194610,+0695800,68.773571,+0269246,+0619265,17:03:25.436416
68.775501,+0658633,+0877348,68.775370,+0194493,+0696158,68.775436,+0269089,+0619193,17:03:25.437412
68.777364,+0658323,+0877202,68.777231,+0194764,+0696100,68.777295,+0269054,+0619178,17:03:25.437412
68.779228,+0658663,+0877391,68.779100,+0194731,+0695959,68.779164,+0269063,+0619201,17:03:25.437412
68.781100,+0658681,+0877571,68.780961,+0194541,+0695915,68.781029,+0269194,+0619232,17:03:25.488673
68.782963,+0658276,+0877297,68.782828,+0194875,+0695898,68.782898,+0269297,+0619119,17:03:25.488673
68.784831,+0658856,+0877506,68.784693,+0194693,+0695814,68.784765,+0269269,+0619406,17:03:25.488673
68.786738,+0658562,+0877219,68.786605,+0194525,+0695850,68.786673,+0269036,+0619303,17:03:25.488673
68.788600,+0658625,+0877361,68.788472,+0194658,+0695868,68.788536,+0268892,+0619420,17:03:25.488673
68.790465,+0658510,+0877461,68.790335,+0194325,+0696100,68.790400,+0269144,+0619131,17:03:25.488673
68.792328,+0658708,+0877409,68.792196,+0194480,+0696035,68.792261,+0268897,+0619180,17:03:25.488673
68.794186,+0658423,+0877494,68.794057,+0194390,+0696165,68.794122,+0268954,+0619261,17:03:25.488673
68.796055,+0658526,+0877550,68.795920,+0194618,+0696141,68.795987,+0268862,+0619352,17:03:25.488673
68.797960,+0658471,+0877329,68.797831,+0194659,+0695694,68.797896,+0269043,+0619157,17:03:25.488673
68.799830,+0658846,+0877654,68.799698,+0194531,+0695755,68.799765,+0269056,+0619173,17:03:25.488673
68.801692,+0658739,+0877129,68.801564,+0194576,+0695992,68.801628,+0268912,+0619203,17:03:25.488673
68.803553,+0658889,+0877281,68.803424,+0194649,+0695929,68.803489,+0269168,+0619247,17:03:25.488673
68.805415,+0658481,+0877174,68.805286,+0194597,+0695950,68.805350,+0269022,+0619281,17:03:25.488673
68.807276,+0658855,+0877179,68.807147,+0194599,+0695994,68.807211,+0269117,+0619095,17:03:25.488673
68.809139,+0658730,+0877296,68.809010,+0194711,+0695920,68.809074,+0268965,+0619170,17:03:25.488673
68.811000,+0658504,+0877326,68.810871,+0194598,+0695957,68.810936,+0269163,+0619206,17:03:25.489670
68.812861,+0658396,+0877578,68.812733,+0194471,+0695966,68.812797,+0269176,+0619152,17:03:25.489670
68.814730,+0658495,+0877321,68.814595,+0194502,+0695758,68.814661,+0268948,+0619189,17:03:25.489670
68.816587,+0658778,+0877423,68.816457,+0194461,+0696123,68.816521,+0269089,+0619377,17:03:25.489670
68.818458,+0658471,+0877276,68.818326,+0194708,+0696095,68.818393,+0269148,+0619092,17:03:25.489670
68.820322,+0658809,+0877526,68.820187,+0194475,+0695919,68.820252,+0269043,+0619577,17:03:25.489670
68.822185,+0658518,+0877605,68.822057,+0194735,+0695935,68.822121,+0268895,+0619078,17:03:25.489670
68.824055,+0658522,+0877294,68.823919,+0194502,+0695638,68.823986,+0269209,+0619076,17:03:25.489670
68.825913,+0658572,+0877127,68.825780,+0194729,+0695958,68.825845,+0268825,+0619221,17:03:25.489670
68.827782,+0658671,+0877285,68.827649,+0194697,+0695752,68.827717,+0268710,+0619277,17:03:25.489670
68.829645,+0658464,+0877435,68.829510,+0194593,+0695799,68.829577,+0269031,+0619224,17:03:25.489670
68.831513,+0658719,+0877389,68.831372,+0194527,+0695695,68.831448,+0269044,+0619259,17:03:25.539136
68.833378,+0658730,+0877345,68.833247,+0194622,+0696030,68.833312,+0268920,+0618884,17:03:25.539136
68.835277,+0658667,+0877431,68.835112,+0194603,+0695742,68.835204,+0269255,+0619248,17:03:25.539136
68.837153,+0658499,+0877448,68.837013,+0194545,+0695967,68.837089,+0269165,+0619158,17:03:25.539136
68.839016,+0658427,+0877391,68.838880,+0194555,+0695999,68.838950,+0269084,+0619275,17:03:25.539136
68.840874,+0658499,+0877135,68.840741,+0194649,+0695773,68.840809,+0269005,+0619256,17:03:25.539136
68.842733,+0658646,+0877550,68.842604,+0194567,+0695875,68.842669,+0268945,+0619221,17:03:25.539136
68.844594,+0658729,+0877420,68.844465,+0194718,+0695648,68.844530,+0268961,+0619069,17:03:25.539136
68.846455,+0658435,+0877515,68.846327,+0194537,+0695732,68.846391,+0269104,+0619217,17:03:25.539136
68.848316,+0658495,+0877071,68.848188,+0194684,+0695789,68.848252,+0268867,+0619376,17:03:25.539136
68.850183,+0658723,+0877270,68.850050,+0194838,+0695678,68.850119,+0269133,+0619430,17:03:25.539136
68.852045,+0658540,+0877488,68.851916,+0194684,+0696115,68.851981,+0268949,+0619202,17:03:25.539136
68.853922,+0658585,+0877556,68.853777,+0194631,+0695815,68.853847,+0269160,+0619258,17:03:25.539136
68.855787,+0658677,+0877492,68.855652,+0194644,+0695972,68.855717,+0269013,+0619070,17:03:25.539136
68.857647,+0658345,+0877103,68.857513,+0194868,+0695968,68.857578,+0269162,+0619254,17:03:25.539136
68.859506,+0658696,+0877513,68.859374,+0194613,+0695864,68.859439,+0269110,+0619175,17:03:25.539136
68.861365,+0658712,+0877347,68.861236,+0194727,+0695840,68.861300,+0269076,+0619258,17:03:25.539136
68.863225,+0658320,+0877324,68.863097,+0194576,+0696189,68.863161,+0269068,+0619267,17:03:25.539136
68.865087,+0658591,+0877161,68.864958,+0194681,+0695927,68.865023,+0269073,+0619251,17:03:25.539136
68.866948,+0658589,+0877477,68.866819,+0194626,+0695908,68.866883,+0269014,+0619268,17:03:25.539136
68.868814,+0658578,+0877478,68.868686,+0194674,+0696031,68.868750,+0269110,+0619141,17:03:25.539136
68.870676,+0658486,+0877135,68.870547,+0194610,+0695816,68.870612,+0269029,+0618956,17:03:25.539136
68.872540,+0658755,+0877263,68.872408,+0194661,+0695940,68.872475,+0269122,+0619141,17:03:25.539136
68.874402,+0658878,+0877360,68.874271,+0194464,+0696004,68.874337,+0269187,+0619199,17:03:25.539136
68.876266,+0658766,+0877210,68.876135,+0194674,+0696027,68.876199,+0269154,+0619085,17:03:25.539136
68.878129,+0658657,+0877306,68.878001,+0194551,+0695936,68.878065,+0269136,+0619057,17:03:25.539136
68.879998,+0658711,+0877464,68.879863,+0194698,+0696053,68.879930,+0269081,+0619320,17:03:25.540139
68.881861,+0658671,+0877199,68.881730,+0194644,+0695857,68.881796,+0269037,+0619227,17:03:25.586133
68.883725,+0658781,+0877661,68.883593,+0194632,+0695885,68.883660,+0269062,+0619172,17:03:25.586133
68.885662,+0658422,+0877483,68.885460,+0194691,+0695951,68.885597,+0269052,+0619265,17:03:25.586133
68.887522,+0658666,+0877192,68.887391,+0194577,+0696146,68.887458,+0269162,+0619125,17:03:25.586133
68.889387,+0658799,+0877126,68.889254,+0194660,+0695829,68.889322,+0269103,+0619446,17:03:25.586133
68.891251,+0658647,+0877312,68.891115,+0194578,+0696239,68.891182,+0268896,+0619049,17:03:25.586133
68.893114,+0658759,+0877125,68.892986,+0194615,+0695935,68.893050,+0268785,+0619188,17:03:25.586133
68.894984,+0658568,+0877285,68.894850,+0194629,+0695765,68.894916,+0269161,+0618974,17:03:25.586133
68.896842,+0658276,+0877430,68.896711,+0194718,+0696024,68.896777,+0268854,+0619107,17:03:25.586133
68.898711,+0658574,+0877315,68.898578,+0194475,+0695909,68.898647,+0269160,+0619169,17:03:25.586133
68.900575,+0658500,+0877301,68.900439,+0194649,+0695914,68.900505,+0269036,+0619294,17:03:25.586133
68.902440,+0658655,+0877607,68.902310,+0194877,+0695697,68.902376,+0269114,+0619106,17:03:25.586133
68.904307,+0658516,+0877533,68.904175,+0194628,+0696112,68.904240,+0268810,+0619127,17:03:25.586133
68.906165,+0658813,+0877397,68.906036,+0194767,+0696072,68.906101,+0269121,+0618964,17:03:25.586133
68.908035,+0658640,+0877296,68.907904,+0194436,+0695905,68.907971,+0269156,+0619358,17:03:25.586133
