===BEGIN_METADATA===
Test Name: 2026-07-21_153636_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434052,+0754159,+0873003,0.433923,+0460412,+0696704,0.433987,+0274742,+0620789,15:36:39.598593
0.435913,+0753839,+0873388,0.435784,+0460455,+0696909,0.435849,+0274896,+0620759,15:36:39.598593
0.437776,+0754059,+0873227,0.437645,+0460397,+0696850,0.437711,+0274804,+0620846,15:36:39.598593
0.439636,+0754247,+0873075,0.439506,+0460373,+0696689,0.439572,+0274593,+0620763,15:36:39.598593
0.441496,+0754114,+0873160,0.441367,+0460298,+0696935,0.441432,+0274788,+0620734,15:36:39.598593
0.443357,+0754225,+0873061,0.443228,+0460662,+0696876,0.443293,+0274718,+0620883,15:36:39.598593
0.445230,+0754321,+0873170,0.445095,+0460314,+0696766,0.445166,+0274659,+0620701,15:36:39.598593
0.447092,+0754098,+0873076,0.446956,+0460489,+0696541,0.447028,+0274764,+0621005,15:36:39.598593
0.448958,+0754139,+0873166,0.448818,+0460105,+0696647,0.448892,+0274652,+0620561,15:36:39.598593
0.450819,+0754026,+0873091,0.450679,+0460486,+0696685,0.450754,+0275011,+0620918,15:36:39.598593
0.452679,+0754020,+0872956,0.452540,+0460301,+0696651,0.452615,+0274574,+0620834,15:36:39.598593
0.454543,+0754130,+0873099,0.454409,+0460097,+0696660,0.454479,+0274721,+0620725,15:36:39.598593
0.456406,+0754098,+0873015,0.456270,+0459869,+0696398,0.456339,+0274672,+0621104,15:36:39.598593
0.458291,+0754292,+0873247,0.458145,+0460269,+0696805,0.458226,+0274727,+0620960,15:36:39.598593
0.460153,+0753984,+0873244,0.460024,+0460243,+0696699,0.460088,+0274808,+0620740,15:36:39.598593
0.462015,+0754106,+0873196,0.461885,+0460138,+0696520,0.461951,+0274662,+0620706,15:36:39.598593
0.463875,+0754108,+0873069,0.463746,+0460387,+0696834,0.463811,+0274804,+0620976,15:36:39.598593
0.465736,+0754332,+0872944,0.465607,+0460331,+0696699,0.465672,+0274637,+0621066,15:36:39.598593
0.467600,+0754133,+0873383,0.467469,+0460210,+0696923,0.467533,+0274768,+0620702,15:36:39.610613
0.469465,+0754025,+0873092,0.469336,+0460445,+0696580,0.469400,+0274509,+0620896,15:36:39.610613
0.471328,+0754193,+0873054,0.471199,+0460446,+0696865,0.471264,+0274698,+0621166,15:36:39.610613
0.473223,+0754190,+0872885,0.473083,+0460150,+0696919,0.473159,+0275248,+0620656,15:36:39.610613
0.475087,+0753976,+0873265,0.474957,+0460365,+0696821,0.475022,+0274801,+0620766,15:36:39.610613
0.476951,+0753986,+0873035,0.476818,+0460345,+0696646,0.476883,+0274729,+0620840,15:36:39.610613
0.478816,+0753865,+0873230,0.478681,+0460265,+0696653,0.478745,+0274836,+0620787,15:36:39.610613
0.480674,+0754094,+0873195,0.480542,+0460612,+0696721,0.480606,+0274731,+0620698,15:36:39.610613
0.482532,+0754124,+0873026,0.482403,+0460128,+0696650,0.482468,+0274755,+0620858,15:36:39.610613
0.484397,+0753866,+0873338,0.484268,+0460082,+0696482,0.484332,+0274563,+0620953,15:36:39.610613
0.486258,+0754293,+0873081,0.486129,+0460444,+0696604,0.486194,+0274751,+0620947,15:36:39.610613
0.488121,+0754254,+0873169,0.487990,+0460437,+0696685,0.488056,+0274747,+0620785,15:36:39.610613
0.489982,+0754298,+0873358,0.489853,+0460318,+0696625,0.489918,+0274900,+0620870,15:36:39.610613
0.491843,+0754212,+0872901,0.491714,+0460220,+0696593,0.491779,+0274774,+0620789,15:36:39.610613
0.493704,+0754037,+0873257,0.493576,+0460644,+0696747,0.493640,+0274695,+0620707,15:36:39.610613
0.495566,+0754005,+0873316,0.495438,+0460196,+0696495,0.495502,+0274723,+0620925,15:36:39.610613
0.497436,+0754254,+0872846,0.497300,+0460092,+0696766,0.497366,+0274589,+0620590,15:36:39.610613
0.499292,+0754148,+0873157,0.499161,+0460044,+0696517,0.499225,+0274905,+0620937,15:36:39.610613
0.501163,+0754319,+0873102,0.501032,+0460181,+0696858,0.501099,+0274751,+0620775,15:36:39.610613
0.503028,+0753961,+0873104,0.502893,+0460541,+0697061,0.502963,+0274767,+0620788,15:36:39.610613
0.504890,+0754330,+0873009,0.504762,+0460070,+0696869,0.504826,+0274666,+0620887,15:36:39.610613
0.506760,+0754108,+0873257,0.506623,+0460329,+0696549,0.506691,+0274673,+0620817,15:36:39.610613
0.508626,+0754331,+0872932,0.508485,+0459624,+0696699,0.508561,+0274163,+0620708,15:36:39.610613
0.510492,+0754396,+0873062,0.510363,+0460153,+0696897,0.510428,+0274675,+0621125,15:36:39.610613
0.512355,+0754050,+0873047,0.512226,+0460379,+0696676,0.512291,+0274610,+0620725,15:36:39.610613
0.514215,+0754255,+0873129,0.514087,+0460255,+0696672,0.514151,+0274771,+0620982,15:36:39.611634
0.516083,+0754300,+0873051,0.515949,+0460036,+0696754,0.516014,+0274967,+0621074,15:36:39.611634
0.517942,+0754300,+0873133,0.517810,+0460341,+0696739,0.517877,+0274828,+0620912,15:36:39.660457
0.519813,+0753929,+0873101,0.519683,+0460519,+0696764,0.519748,+0274608,+0620803,15:36:39.660457
0.521678,+0754117,+0873144,0.521548,+0460416,+0696904,0.521613,+0274809,+0620733,15:36:39.660457
0.523617,+0754164,+0873143,0.523479,+0460331,+0696773,0.523551,+0274584,+0620978,15:36:39.660457
0.525517,+0754119,+0873112,0.525376,+0460179,+0696996,0.525453,+0274711,+0620866,15:36:39.660457
0.527382,+0754153,+0873032,0.527243,+0460373,+0696852,0.527315,+0274846,+0620935,15:36:39.660457
0.529240,+0754153,+0873132,0.529104,+0460571,+0696683,0.529174,+0274577,+0621100,15:36:39.660457
0.531100,+0754294,+0873052,0.530967,+0460355,+0696654,0.531035,+0274783,+0620555,15:36:39.660457
0.532961,+0754181,+0873172,0.532828,+0460352,+0696611,0.532896,+0274666,+0620754,15:36:39.660457
0.534819,+0754100,+0873054,0.534689,+0460207,+0696660,0.534755,+0274414,+0620878,15:36:39.660457
0.536679,+0754194,+0873131,0.536550,+0460499,+0696844,0.536615,+0274872,+0620809,15:36:39.660457
0.538540,+0754265,+0873338,0.538411,+0460323,+0696783,0.538476,+0274663,+0620635,15:36:39.660457
0.540401,+0754222,+0873104,0.540272,+0460196,+0696765,0.540337,+0274609,+0620727,15:36:39.660457
0.542262,+0753937,+0873057,0.542133,+0460608,+0696697,0.542198,+0274669,+0620740,15:36:39.660457
0.544125,+0754121,+0872931,0.543997,+0460397,+0696453,0.544061,+0274924,+0620875,15:36:39.660457
0.545986,+0754094,+0873334,0.545858,+0460404,+0696767,0.545922,+0274739,+0620880,15:36:39.660457
0.547847,+0754040,+0872918,0.547719,+0460316,+0696824,0.547783,+0274787,+0620821,15:36:39.660457
0.549716,+0753905,+0872969,0.549580,+0460498,+0696816,0.549647,+0274979,+0620824,15:36:39.660457
0.551577,+0754167,+0873226,0.551441,+0460520,+0696905,0.551505,+0274821,+0620868,15:36:39.660457
0.553444,+0754090,+0873205,0.553312,+0460204,+0696709,0.553379,+0274913,+0620946,15:36:39.660457
0.555307,+0754133,+0872939,0.555173,+0460277,+0696521,0.555240,+0274683,+0620799,15:36:39.660457
0.557171,+0754135,+0872904,0.557043,+0460345,+0696870,0.557107,+0274735,+0620949,15:36:39.660457
0.559040,+0754321,+0873015,0.558905,+0460297,+0696699,0.558971,+0274640,+0620814,15:36:39.660457
0.560897,+0754170,+0872849,0.560768,+0460250,+0696785,0.560833,+0274915,+0620562,15:36:39.660457
0.562768,+0754129,+0873185,0.562635,+0460557,+0696958,0.562703,+0274831,+0620885,15:36:39.660457
0.564630,+0753996,+0873020,0.564496,+0460264,+0696596,0.564562,+0274637,+0620685,15:36:39.660457
0.566495,+0754076,+0873329,0.566367,+0460486,+0696847,0.566431,+0274713,+0620832,15:36:39.660457
0.568367,+0754111,+0873004,0.568229,+0460349,+0696698,0.568302,+0274928,+0620759,15:36:39.748229
0.570231,+0754151,+0873110,0.570102,+0460297,+0696909,0.570167,+0274907,+0620600,15:36:39.748229
0.572119,+0754137,+0873181,0.571969,+0460233,+0696663,0.572050,+0274839,+0620758,15:36:39.748229
0.573994,+0753937,+0873115,0.573864,+0460014,+0696388,0.573929,+0274705,+0620749,15:36:39.748229
0.575855,+0753839,+0873026,0.575725,+0460344,+0696818,0.575789,+0274640,+0621016,15:36:39.748229
0.577717,+0754243,+0873119,0.577588,+0460343,+0696824,0.577652,+0274698,+0620740,15:36:39.748229
0.579578,+0754031,+0873141,0.579449,+0460529,+0696733,0.579514,+0274774,+0620624,15:36:39.748229
0.581441,+0754144,+0873216,0.581312,+0460199,+0696831,0.581377,+0274891,+0620989,15:36:39.748229
0.583302,+0754235,+0872930,0.583173,+0460392,+0696875,0.583238,+0274974,+0620881,15:36:39.748229
0.585163,+0754042,+0873304,0.585034,+0460366,+0696943,0.585099,+0275007,+0620881,15:36:39.748229
0.587024,+0754039,+0873030,0.586895,+0460264,+0696681,0.586960,+0274688,+0620842,15:36:39.748229
0.588885,+0754124,+0873226,0.588756,+0460423,+0696816,0.588821,+0274539,+0620821,15:36:39.748229
0.590746,+0754128,+0873224,0.590618,+0460309,+0696685,0.590682,+0274724,+0621115,15:36:39.748229
0.592607,+0754212,+0873240,0.592479,+0460061,+0696785,0.592543,+0274934,+0620942,15:36:39.748229
0.594468,+0754240,+0873185,0.594339,+0460307,+0696691,0.594404,+0274712,+0620652,15:36:39.748229
0.596335,+0754257,+0873191,0.596201,+0460429,+0696784,0.596267,+0274932,+0620955,15:36:39.748229
0.598191,+0754062,+0873290,0.598062,+0460260,+0696653,0.598126,+0274639,+0620532,15:36:39.748229
0.600064,+0754230,+0873166,0.599933,+0460513,+0696698,0.600000,+0274766,+0620776,15:36:39.748229
0.601928,+0753869,+0873245,0.601794,+0460547,+0696802,0.601860,+0274676,+0620813,15:36:39.748229
0.603791,+0754159,+0873063,0.603663,+0460417,+0696930,0.603727,+0274664,+0620977,15:36:39.748229
0.605660,+0754002,+0873182,0.605524,+0460333,+0696623,0.605591,+0274618,+0620780,15:36:39.748229
0.607516,+0754135,+0873019,0.607387,+0460325,+0696773,0.607452,+0274658,+0620838,15:36:39.748229
0.609388,+0754075,+0872960,0.609256,+0460193,+0697012,0.609323,+0274471,+0620764,15:36:39.748229
0.611252,+0754087,+0873006,0.611118,+0460337,+0696948,0.611182,+0274635,+0620857,15:36:39.748229
0.613115,+0754054,+0872980,0.612987,+0460285,+0696892,0.613051,+0274479,+0621033,15:36:39.748229
0.614985,+0753974,+0873130,0.614848,+0460414,+0696659,0.614916,+0274546,+0620785,15:36:39.748229
0.616845,+0754175,+0873108,0.616709,+0460180,+0696867,0.616777,+0274548,+0620770,15:36:39.748229
0.618729,+0754231,+0873136,0.618598,+0460275,+0696635,0.618664,+0274665,+0620916,15:36:39.761623
0.620600,+0754121,+0873036,0.620469,+0460180,+0696615,0.620535,+0274589,+0620940,15:36:39.761623
0.622497,+0754254,+0873308,0.622333,+0460108,+0696793,0.622429,+0274546,+0620522,15:36:39.761623
0.624384,+0753933,+0872946,0.624255,+0460265,+0696924,0.624320,+0274805,+0620772,15:36:39.761623
0.626247,+0754105,+0873363,0.626118,+0460387,+0696782,0.626182,+0274687,+0620885,15:36:39.761623
0.628114,+0754120,+0873026,0.627985,+0460428,+0696760,0.628049,+0274813,+0620989,15:36:39.761623
0.629978,+0754089,+0873208,0.629848,+0460470,+0696848,0.629913,+0274548,+0620995,15:36:39.761623
0.631842,+0754322,+0873158,0.631711,+0460278,+0696673,0.631778,+0274992,+0620899,15:36:39.761623
0.633703,+0754024,+0873371,0.633574,+0460586,+0696728,0.633639,+0274638,+0620735,15:36:39.761623
0.635564,+0754084,+0873149,0.635435,+0460138,+0696683,0.635500,+0274910,+0620908,15:36:39.761623
0.637425,+0754285,+0873496,0.637296,+0460363,+0696790,0.637361,+0274671,+0620712,15:36:39.761623
0.639293,+0753992,+0873443,0.639158,+0460127,+0696695,0.639225,+0274794,+0621065,15:36:39.761623
0.641151,+0753820,+0872962,0.641019,+0460182,+0696741,0.641083,+0274746,+0620688,15:36:39.761623
0.643024,+0754225,+0873066,0.642892,+0460395,+0696833,0.642957,+0274763,+0620745,15:36:39.761623
0.644888,+0754019,+0873277,0.644753,+0460485,+0696660,0.644821,+0274737,+0621064,15:36:39.761623
0.646748,+0754049,+0873031,0.646620,+0460280,+0696824,0.646684,+0274872,+0620843,15:36:39.761623
0.648617,+0754182,+0873112,0.648481,+0460141,+0696729,0.648549,+0274819,+0620953,15:36:39.762633
0.650480,+0754055,+0873202,0.650342,+0460259,+0696679,0.650408,+0274808,+0620930,15:36:39.762633
0.652345,+0754031,+0873023,0.652213,+0460376,+0696868,0.652280,+0274893,+0620838,15:36:39.762633
0.654208,+0754084,+0873150,0.654074,+0460211,+0696767,0.654140,+0274750,+0620605,15:36:39.762633
0.656076,+0753964,+0873186,0.655944,+0460328,+0696702,0.656012,+0274763,+0621090,15:36:39.762633
0.657943,+0754184,+0872974,0.657809,+0460254,+0696729,0.657878,+0274632,+0620734,15:36:39.762633
0.659807,+0754163,+0873261,0.659670,+0460510,+0696685,0.659737,+0274969,+0620767,15:36:39.762633
0.661672,+0754077,+0873147,0.661538,+0459559,+0696924,0.661608,+0274258,+0620846,15:36:39.762633
0.663535,+0754198,+0873217,0.663406,+0460100,+0696773,0.663470,+0274817,+0620947,15:36:39.762633
0.665396,+0753905,+0873327,0.665268,+0460260,+0696576,0.665332,+0274921,+0620481,15:36:39.762633
0.667266,+0754261,+0873267,0.667130,+0460146,+0696761,0.667197,+0274782,+0620786,15:36:39.762633
0.669129,+0754304,+0873024,0.668999,+0460193,+0696685,0.669064,+0274840,+0620703,15:36:39.810954
0.670992,+0754207,+0873248,0.670862,+0460440,+0696841,0.670928,+0274554,+0620611,15:36:39.810954
0.672891,+0754065,+0873052,0.672731,+0460251,+0696855,0.672827,+0274652,+0620869,15:36:39.810954
0.674756,+0754213,+0872947,0.674624,+0459957,+0696720,0.674692,+0274515,+0620694,15:36:39.810954
0.676647,+0754159,+0872903,0.676513,+0460242,+0696779,0.676579,+0274689,+0620807,15:36:39.810954
0.678514,+0754215,+0873402,0.678377,+0460414,+0696846,0.678445,+0274654,+0620922,15:36:39.810954
0.680373,+0754235,+0873273,0.680240,+0460186,+0696913,0.680309,+0274693,+0620890,15:36:39.810954
0.682240,+0754174,+0873116,0.682107,+0460348,+0696833,0.682174,+0274857,+0620623,15:36:39.810954
0.684101,+0753943,+0873079,0.683968,+0460275,+0696929,0.684033,+0274814,+0621042,15:36:39.810954
0.685971,+0754062,+0873137,0.685837,+0460139,+0696678,0.685903,+0274773,+0620883,15:36:39.810954
0.687836,+0753874,+0873158,0.687698,+0460174,+0696777,0.687767,+0274509,+0620869,15:36:39.810954
0.689694,+0754094,+0873012,0.689559,+0460421,+0696656,0.689630,+0274619,+0620657,15:36:39.810954
0.691562,+0754239,+0873252,0.691420,+0460364,+0696606,0.691497,+0274981,+0620847,15:36:39.810954
0.693427,+0754169,+0872875,0.693281,+0460457,+0696724,0.693356,+0274671,+0620916,15:36:39.810954
0.695285,+0754115,+0873006,0.695142,+0460501,+0696709,0.695221,+0274925,+0620757,15:36:39.810954
0.697145,+0754169,+0873249,0.697004,+0460178,+0697171,0.697080,+0274648,+0620650,15:36:39.810954
0.699005,+0754206,+0873032,0.698867,+0460260,+0696633,0.698940,+0274643,+0620874,15:36:39.810954
0.700866,+0754110,+0872857,0.700730,+0460208,+0696781,0.700802,+0274628,+0620903,15:36:39.810954
0.702727,+0753906,+0873114,0.702591,+0460051,+0696899,0.702661,+0274706,+0620728,15:36:39.810954
0.704587,+0753952,+0873077,0.704452,+0460320,+0696878,0.704522,+0274718,+0620897,15:36:39.810954
0.706449,+0753900,+0873080,0.706313,+0460240,+0696726,0.706385,+0274892,+0621023,15:36:39.810954
0.708308,+0754263,+0873006,0.708175,+0460655,+0696600,0.708243,+0274592,+0620876,15:36:39.810954
0.710168,+0754146,+0873402,0.710039,+0460273,+0696789,0.710104,+0274760,+0620822,15:36:39.810954
0.712029,+0753808,+0873062,0.711900,+0460316,+0696788,0.711965,+0274702,+0620868,15:36:39.810954
0.713890,+0754120,+0873190,0.713761,+0460383,+0696842,0.713826,+0274749,+0620915,15:36:39.810954
0.715751,+0754390,+0873131,0.715623,+0460251,+0696706,0.715687,+0274821,+0620717,15:36:39.810954
0.717623,+0754140,+0873198,0.717490,+0460183,+0696782,0.717554,+0274896,+0620776,15:36:39.861103
0.719492,+0753903,+0873120,0.719363,+0460403,+0696678,0.719427,+0274607,+0620907,15:36:39.861103
0.721356,+0754046,+0873232,0.721226,+0460121,+0696756,0.721291,+0274568,+0620923,15:36:39.861103
0.723254,+0754181,+0873116,0.723107,+0460319,+0696552,0.723189,+0274657,+0620919,15:36:39.861103
0.725115,+0754206,+0873079,0.724982,+0460238,+0696882,0.725049,+0274558,+0620721,15:36:39.861103
0.726973,+0754206,+0872952,0.726843,+0460364,+0696573,0.726909,+0274758,+0620889,15:36:39.861103
0.728837,+0754201,+0873054,0.728706,+0460330,+0696591,0.728773,+0274663,+0620984,15:36:39.861103
0.730696,+0754274,+0873073,0.730567,+0460471,+0696830,0.730632,+0274660,+0620891,15:36:39.861103
0.732557,+0754100,+0873430,0.732428,+0460273,+0696503,0.732493,+0274950,+0620913,15:36:39.861103
0.734418,+0754195,+0873235,0.734289,+0460218,+0696658,0.734354,+0274645,+0620614,15:36:39.861103
0.736279,+0754030,+0873087,0.736151,+0460241,+0696849,0.736215,+0274881,+0620745,15:36:39.861103
0.738140,+0754116,+0873080,0.738012,+0460342,+0696938,0.738076,+0274837,+0620704,15:36:39.861103
0.740006,+0753941,+0873440,0.739877,+0460161,+0696690,0.739941,+0274767,+0620871,15:36:39.861103
0.741869,+0754146,+0873309,0.741740,+0460043,+0696835,0.741804,+0274851,+0620799,15:36:39.861103
0.743730,+0754134,+0873148,0.743601,+0460238,+0696856,0.743665,+0274734,+0620948,15:36:39.861103
0.745591,+0754203,+0873372,0.745462,+0460214,+0696870,0.745527,+0274601,+0620689,15:36:39.861103
0.747452,+0754321,+0873058,0.747323,+0460341,+0696791,0.747387,+0274592,+0620962,15:36:39.862111
0.749313,+0754126,+0873220,0.749185,+0460408,+0696877,0.749249,+0274832,+0620856,15:36:39.862111
0.751182,+0754097,+0873195,0.751049,+0460446,+0696860,0.751114,+0274852,+0620955,15:36:39.862111
0.753039,+0754102,+0873135,0.752910,+0460264,+0696733,0.752975,+0274906,+0620684,15:36:39.862111
0.754909,+0754346,+0873187,0.754777,+0460118,+0697107,0.754844,+0274871,+0620752,15:36:39.862111
0.756772,+0754155,+0873121,0.756639,+0460186,+0696900,0.756705,+0274764,+0620950,15:36:39.862111
0.758636,+0754006,+0873131,0.758508,+0460286,+0696890,0.758572,+0274799,+0620802,15:36:39.862111
0.760505,+0754191,+0873225,0.760369,+0460299,+0696574,0.760437,+0274586,+0621103,15:36:39.862111
0.762363,+0754201,+0873326,0.762230,+0460248,+0696652,0.762296,+0274504,+0621265,15:36:39.862111
0.764233,+0754231,+0873191,0.764101,+0460268,+0696810,0.764169,+0274811,+0620566,15:36:39.862111
0.766096,+0754075,+0873090,0.765962,+0460214,+0696592,0.766028,+0274650,+0620697,15:36:39.862111
0.767965,+0754047,+0873179,0.767823,+0460121,+0696752,0.767900,+0274873,+0620702,15:36:39.911347
0.769829,+0754193,+0873074,0.769698,+0460269,+0696792,0.769764,+0274670,+0621126,15:36:39.911347
0.771695,+0754180,+0873053,0.771563,+0460316,+0696787,0.771628,+0274770,+0620883,15:36:39.911347
0.773631,+0754179,+0873089,0.773483,+0460214,+0696754,0.773567,+0274716,+0620884,15:36:39.911347
0.775502,+0754047,+0873075,0.775373,+0460010,+0696551,0.775438,+0274449,+0620754,15:36:39.911347
0.777363,+0754078,+0872930,0.777234,+0460411,+0696533,0.777299,+0274681,+0620673,15:36:39.911347
0.779224,+0754355,+0873216,0.779095,+0460314,+0696478,0.779160,+0274577,+0620762,15:36:39.911347
0.781085,+0754093,+0873027,0.780957,+0460136,+0696853,0.781021,+0274859,+0620984,15:36:39.911347
0.782947,+0754162,+0873062,0.782817,+0460260,+0696904,0.782882,+0274697,+0620797,15:36:39.911347
0.784814,+0754047,+0873186,0.784679,+0460187,+0696730,0.784745,+0274507,+0621114,15:36:39.911347
0.786671,+0754029,+0873199,0.786540,+0460249,+0696709,0.786604,+0274792,+0620704,15:36:39.911347
0.788542,+0753963,+0873004,0.788411,+0460233,+0696676,0.788477,+0274998,+0620609,15:36:39.911347
0.790406,+0754106,+0873142,0.790272,+0460434,+0696812,0.790338,+0274414,+0620770,15:36:39.911347
0.792269,+0753939,+0873035,0.792141,+0460152,+0696813,0.792205,+0274784,+0620956,15:36:39.911347
0.794138,+0754290,+0873110,0.794002,+0460326,+0696717,0.794070,+0274701,+0620700,15:36:39.911347
0.795995,+0753810,+0873031,0.795863,+0460301,+0696989,0.795929,+0274647,+0620812,15:36:39.911347
0.797866,+0754166,+0873063,0.797734,+0460510,+0696752,0.797801,+0274696,+0620832,15:36:39.911347
0.799730,+0754153,+0873044,0.799596,+0460389,+0696782,0.799661,+0274635,+0620748,15:36:39.911347
0.801587,+0754026,+0873242,0.801457,+0460347,+0696708,0.801522,+0274676,+0621089,15:36:39.911347
0.803452,+0754129,+0873289,0.803320,+0460361,+0696801,0.803387,+0274840,+0620872,15:36:39.911347
0.805313,+0754118,+0872956,0.805181,+0460393,+0696764,0.805245,+0274827,+0620567,15:36:39.911347
0.807183,+0754115,+0873347,0.807050,+0460334,+0696883,0.807115,+0274650,+0620965,15:36:39.911347
0.809048,+0754023,+0872948,0.808911,+0460178,+0696912,0.808978,+0274759,+0620981,15:36:39.911347
0.810907,+0754211,+0873282,0.810771,+0460373,+0696670,0.810838,+0274939,+0620664,15:36:39.911347
0.812766,+0754098,+0873112,0.812635,+0460311,+0696763,0.812702,+0274647,+0620964,15:36:39.911347
0.814625,+0754255,+0873037,0.814496,+0460258,+0696843,0.814561,+0274540,+0620776,15:36:39.911347
0.816491,+0753926,+0872882,0.816359,+0460122,+0696793,0.816426,+0274673,+0620991,15:36:39.911347
0.818383,+0754124,+0873254,0.818248,+0460229,+0696851,0.818318,+0274653,+0620896,15:36:39.960389
0.820251,+0754120,+0873183,0.820120,+0460408,+0696745,0.820185,+0274644,+0620763,15:36:39.960389
0.822123,+0754319,+0872905,0.821993,+0460206,+0696808,0.822057,+0274706,+0620710,15:36:39.960389
0.824050,+0754023,+0873010,0.823911,+0460206,+0696781,0.823983,+0274746,+0620829,15:36:39.960389
0.825911,+0754089,+0873101,0.825783,+0460244,+0696801,0.825847,+0274867,+0620618,15:36:39.960389
0.827773,+0754005,+0872958,0.827644,+0460455,+0696604,0.827708,+0274582,+0620684,15:36:39.960389
0.829633,+0753949,+0873116,0.829505,+0459988,+0696668,0.829569,+0274928,+0620888,15:36:39.960389
0.831499,+0754146,+0873194,0.831368,+0460473,+0696934,0.831434,+0274704,+0620668,15:36:39.960389
0.833362,+0753922,+0873077,0.833229,+0460171,+0696789,0.833293,+0274695,+0620762,15:36:39.960389
0.835226,+0754314,+0873239,0.835098,+0460316,+0696902,0.835162,+0274931,+0620822,15:36:39.960389
0.837096,+0754060,+0873172,0.836959,+0460322,+0696772,0.837026,+0274563,+0620607,15:36:39.960389
0.838953,+0754088,+0873165,0.838820,+0460376,+0696793,0.838884,+0274920,+0620944,15:36:39.960389
0.840823,+0754060,+0872975,0.840691,+0460584,+0696922,0.840758,+0274767,+0620608,15:36:39.960389
0.842686,+0754149,+0872924,0.842552,+0460213,+0696723,0.842619,+0274885,+0620832,15:36:39.960389
0.844550,+0754059,+0873272,0.844422,+0460225,+0696772,0.844486,+0274678,+0620627,15:36:39.960389
0.846419,+0753865,+0873149,0.846284,+0460256,+0696597,0.846351,+0274929,+0620821,15:36:39.960389
0.848277,+0754282,+0873285,0.848146,+0460239,+0696555,0.848210,+0274656,+0620816,15:36:39.960389
0.850147,+0754198,+0873166,0.850015,+0460465,+0696779,0.850082,+0274457,+0620846,15:36:39.960389
0.852009,+0754131,+0872930,0.851878,+0460203,+0696691,0.851942,+0274783,+0620699,15:36:39.960389
0.853874,+0753973,+0873043,0.853746,+0460338,+0696637,0.853810,+0274549,+0620560,15:36:39.960389
0.855742,+0753966,+0873147,0.855608,+0460557,+0696890,0.855674,+0274735,+0620745,15:36:39.960389
0.857601,+0754167,+0873093,0.857469,+0460458,+0696865,0.857533,+0274866,+0620848,15:36:39.960389
0.859471,+0754145,+0872942,0.859338,+0460379,+0696610,0.859406,+0274988,+0620724,15:36:39.960389
0.861334,+0754020,+0873324,0.861199,+0460489,+0696670,0.861267,+0274819,+0620710,15:36:39.960389
0.863198,+0754100,+0872969,0.863070,+0460205,+0696759,0.863134,+0274838,+0620642,15:36:39.960389
