===BEGIN_METADATA===
Test Name: 2026-07-21_145917_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
11.762919,+0796761,+0907146,11.762779,+0612118,+0860921,11.762850,+0280220,+0632132,14:59:31.251203
11.764776,+0795929,+0904740,11.764644,+0611363,+0861376,11.764711,+0280327,+0632300,14:59:31.251203
11.766641,+0796241,+0907924,11.766505,+0612242,+0862528,11.766574,+0280419,+0632478,14:59:31.251203
11.768511,+0796520,+0906363,11.768370,+0613435,+0863141,11.768439,+0280252,+0632207,14:59:31.251203
11.770376,+0796200,+0905047,11.770245,+0613187,+0861927,11.770310,+0280216,+0632241,14:59:31.251203
11.772235,+0795110,+0907470,11.772106,+0612609,+0860540,11.772170,+0280099,+0632597,14:59:31.251203
11.774127,+0796538,+0906163,11.773993,+0612148,+0859920,11.774063,+0280032,+0632318,14:59:31.251203
11.775991,+0796843,+0906403,11.775856,+0612126,+0859953,11.775923,+0280377,+0632134,14:59:31.251203
11.777854,+0795111,+0905891,11.777726,+0612206,+0859317,11.777790,+0280455,+0632159,14:59:31.251203
11.779723,+0797058,+0907264,11.779588,+0611520,+0857777,11.779655,+0280311,+0632227,14:59:31.251203
11.781582,+0797078,+0905595,11.781449,+0610301,+0856845,11.781514,+0280488,+0632293,14:59:31.251203
11.783451,+0795334,+0905422,11.783318,+0609700,+0855938,11.783386,+0280291,+0632645,14:59:31.251203
11.785314,+0796160,+0906196,11.785179,+0608744,+0854784,11.785246,+0280186,+0632138,14:59:31.251203
11.787178,+0797020,+0906572,11.787050,+0608262,+0853977,11.787114,+0280436,+0632210,14:59:31.251203
11.789048,+0795634,+0904689,11.788911,+0608505,+0854204,11.788980,+0280146,+0632390,14:59:31.251203
11.790905,+0795632,+0905850,11.790773,+0608846,+0854253,11.790838,+0280241,+0632397,14:59:31.251203
11.792775,+0796024,+0905277,11.792644,+0608959,+0853830,11.792710,+0280206,+0632166,14:59:31.251203
11.794638,+0795389,+0904721,11.794505,+0608229,+0852602,11.794570,+0280251,+0632388,14:59:31.251203
11.796502,+0795282,+0904525,11.796374,+0607810,+0852705,11.796438,+0280419,+0632406,14:59:31.251203
11.798371,+0795965,+0906814,11.798235,+0608406,+0853246,11.798302,+0280177,+0632261,14:59:31.251203
11.800228,+0796143,+0903722,11.800096,+0608762,+0853381,11.800161,+0280337,+0632012,14:59:31.251203
11.802099,+0794687,+0905257,11.801967,+0608803,+0852223,11.802035,+0280448,+0632319,14:59:31.251203
11.803965,+0796198,+0905650,11.803832,+0607387,+0850523,11.803900,+0280415,+0632417,14:59:31.303412
11.805827,+0796135,+0905450,11.805697,+0606466,+0849965,11.805762,+0280359,+0632401,14:59:31.303412
11.807751,+0795612,+0903932,11.807564,+0606558,+0849993,11.807683,+0280569,+0632242,14:59:31.303412
11.809616,+0795190,+0904909,11.809485,+0606395,+0849613,11.809550,+0280091,+0632524,14:59:31.304438
11.811479,+0795844,+0905189,11.811346,+0605988,+0848247,11.811415,+0280149,+0632249,14:59:31.304438
11.813346,+0795466,+0903576,11.813211,+0605024,+0847375,11.813282,+0280284,+0632309,14:59:31.304438
11.815206,+0794671,+0904515,11.815072,+0604990,+0847621,11.815141,+0280555,+0632413,14:59:31.304438
11.817067,+0795177,+0904087,11.816936,+0605522,+0847789,11.817003,+0280764,+0632468,14:59:31.304438
11.818929,+0794996,+0903575,11.818797,+0605122,+0847798,11.818865,+0280427,+0632377,14:59:31.304438
11.820830,+0793780,+0904041,11.820693,+0605073,+0847451,11.820765,+0280452,+0632493,14:59:31.304438
11.822691,+0794955,+0902875,11.822559,+0605395,+0848084,11.822626,+0280285,+0632375,14:59:31.304438
11.824551,+0794441,+0904921,11.824420,+0605958,+0848630,11.824487,+0280219,+0632242,14:59:31.304438
11.826414,+0794123,+0902151,11.826285,+0606711,+0848619,11.826349,+0280272,+0632161,14:59:31.304438
11.828275,+0794229,+0904244,11.828146,+0605905,+0848053,11.828210,+0280246,+0632228,14:59:31.304438
11.830136,+0794856,+0904492,11.830008,+0605660,+0847771,11.830072,+0280498,+0632451,14:59:31.304438
11.832005,+0794568,+0901770,11.831872,+0605446,+0848195,11.831939,+0280447,+0632410,14:59:31.304438
11.833863,+0793510,+0904206,11.833733,+0605747,+0848893,11.833797,+0280508,+0632223,14:59:31.304438
11.835732,+0794618,+0903583,11.835600,+0606194,+0848559,11.835667,+0280518,+0632673,14:59:31.304438
11.837596,+0794056,+0902111,11.837461,+0605782,+0848844,11.837528,+0280636,+0632500,14:59:31.304438
11.839459,+0793075,+0903349,11.839331,+0605890,+0849037,11.839395,+0280643,+0632403,14:59:31.304438
11.841328,+0794288,+0902634,11.841193,+0605678,+0848896,11.841260,+0280617,+0632339,14:59:31.304438
11.843185,+0794220,+0902506,11.843055,+0605438,+0848204,11.843119,+0280516,+0632355,14:59:31.304438
11.845056,+0793187,+0901727,11.844924,+0605253,+0848112,11.844992,+0280257,+0632127,14:59:31.304438
11.846917,+0793488,+0902449,11.846787,+0605395,+0849364,11.846851,+0280440,+0632419,14:59:31.304438
11.848783,+0793686,+0901473,11.848655,+0606352,+0849587,11.848719,+0280197,+0632299,14:59:31.304438
11.850651,+0793198,+0901811,11.850517,+0606187,+0848433,11.850583,+0280372,+0632554,14:59:31.304438
11.852509,+0793564,+0901939,11.852378,+0605391,+0848233,11.852442,+0280416,+0632327,14:59:31.304438
11.854383,+0793777,+0901352,11.854253,+0605003,+0848046,11.854318,+0280391,+0632336,14:59:31.353109
11.856249,+0793385,+0901139,11.856118,+0605942,+0848555,11.856184,+0280440,+0632468,14:59:31.353109
11.858137,+0793327,+0901237,11.857994,+0605703,+0847611,11.858071,+0280465,+0632418,14:59:31.353109
11.860013,+0793734,+0901493,11.859878,+0604682,+0846027,11.859943,+0280548,+0632584,14:59:31.353109
11.861871,+0793873,+0901122,11.861739,+0603749,+0846055,11.861804,+0280340,+0632161,14:59:31.353109
11.863731,+0793125,+0900786,11.863602,+0603688,+0846082,11.863667,+0280457,+0632436,14:59:31.353109
11.865592,+0793622,+0901360,11.865463,+0603895,+0845634,11.865528,+0280355,+0632287,14:59:31.353109
11.867453,+0793715,+0900611,11.867325,+0602789,+0843517,11.867389,+0279967,+0632219,14:59:31.353109
11.869321,+0793449,+0900349,11.869192,+0601990,+0843604,11.869256,+0279991,+0632246,14:59:31.353109
11.871181,+0792994,+0900210,11.871053,+0602834,+0844294,11.871117,+0280203,+0632458,14:59:31.353109
11.873043,+0793619,+0900103,11.872914,+0602928,+0843755,11.872979,+0280390,+0632291,14:59:31.353109
11.874908,+0793303,+0900037,11.874777,+0602521,+0842662,11.874844,+0280455,+0632621,14:59:31.353109
11.876774,+0793334,+0899569,11.876642,+0601533,+0841456,11.876709,+0280519,+0632340,14:59:31.353109
11.878669,+0792884,+0899832,11.878524,+0601725,+0841915,11.878598,+0280394,+0632504,14:59:31.353109
11.880532,+0792930,+0900108,11.880396,+0602541,+0841899,11.880460,+0280551,+0632202,14:59:31.353109
11.882394,+0792991,+0899519,11.882257,+0601902,+0840792,11.882324,+0280078,+0632418,14:59:31.353109
11.884254,+0793217,+0900002,11.884122,+0601127,+0839324,11.884190,+0280171,+0632251,14:59:31.353109
11.886113,+0793075,+0899398,11.885983,+0600164,+0838809,11.886049,+0280113,+0632100,14:59:31.353109
11.887975,+0793049,+0899014,11.887846,+0600320,+0838596,11.887911,+0280115,+0632182,14:59:31.353109
11.889836,+0791997,+0898882,11.889707,+0599798,+0837531,11.889772,+0280254,+0632055,14:59:31.353109
11.891698,+0792317,+0898858,11.891569,+0598938,+0836124,11.891633,+0280225,+0632123,14:59:31.353109
11.893561,+0792414,+0899384,11.893432,+0597881,+0835469,11.893497,+0280122,+0632214,14:59:31.353109
11.895423,+0791701,+0898209,11.895295,+0598018,+0834885,11.895359,+0280114,+0632179,14:59:31.353109
11.897285,+0791759,+0898223,11.897156,+0597835,+0833375,11.897220,+0280123,+0632341,14:59:31.353109
11.899145,+0791718,+0898201,11.899017,+0596812,+0833217,11.899081,+0280205,+0632003,14:59:31.353109
11.901012,+0791129,+0897632,11.900878,+0597103,+0833003,11.900947,+0280145,+0632102,14:59:31.353109
11.902876,+0791725,+0898497,11.902739,+0597016,+0832603,11.902808,+0280349,+0632209,14:59:31.407301
11.904740,+0791453,+0897487,11.904610,+0596976,+0831671,11.904675,+0280177,+0632311,14:59:31.407301
11.906605,+0790552,+0897414,11.906475,+0595878,+0829197,11.906540,+0280536,+0632617,14:59:31.407301
11.908516,+0791534,+0898273,11.908374,+0594957,+0828792,11.908444,+0280336,+0632607,14:59:31.407301
11.910378,+0790968,+0896718,11.910242,+0595230,+0829436,11.910307,+0280460,+0632393,14:59:31.407301
11.912239,+0789491,+0896603,11.912104,+0594995,+0828169,11.912170,+0280100,+0631985,14:59:31.407301
11.914097,+0790873,+0898310,11.913965,+0593798,+0826248,11.914030,+0280166,+0632120,14:59:31.407301
11.915962,+0790939,+0896653,11.915830,+0592947,+0825277,11.915897,+0280189,+0632288,14:59:31.407301
11.917822,+0789353,+0896966,11.917692,+0593419,+0826168,11.917756,+0280189,+0631965,14:59:31.407301
11.919684,+0790832,+0897706,11.919553,+0594330,+0826323,11.919620,+0280218,+0632605,14:59:31.407301
11.921549,+0790440,+0896033,11.921418,+0593050,+0823383,11.921485,+0280209,+0632212,14:59:31.407301
11.923441,+0789188,+0896206,11.923313,+0591205,+0822365,11.923377,+0280225,+0632399,14:59:31.407301
11.925309,+0790401,+0896697,11.925178,+0591462,+0822681,11.925245,+0280510,+0632511,14:59:31.407301
11.927173,+0789124,+0895313,11.927043,+0592139,+0823060,11.927108,+0280309,+0632205,14:59:31.407301
11.929036,+0788090,+0895790,11.928908,+0592227,+0821183,11.928972,+0280220,+0632318,14:59:31.407301
11.930905,+0789166,+0896227,11.930769,+0591202,+0819961,11.930837,+0280627,+0632527,14:59:31.407301
11.932762,+0788955,+0895893,11.932630,+0590435,+0819605,11.932696,+0280453,+0632301,14:59:31.407301
11.934633,+0788303,+0895156,11.934501,+0590442,+0818645,11.934568,+0280399,+0632229,14:59:31.407301
11.936497,+0788253,+0895996,11.936364,+0590006,+0817853,11.936432,+0280019,+0632370,14:59:31.407301
11.938360,+0788076,+0894680,11.938232,+0589897,+0817308,11.938296,+0280176,+0632117,14:59:31.407301
11.940230,+0787951,+0895073,11.940094,+0589604,+0816725,11.940160,+0280093,+0631977,14:59:31.407301
11.942087,+0788082,+0895140,11.941955,+0589156,+0816114,11.942020,+0280171,+0632120,14:59:31.407301
11.943957,+0787719,+0894517,11.943825,+0588356,+0814319,11.943892,+0280116,+0632001,14:59:31.407301
11.945820,+0787481,+0895285,11.945686,+0587200,+0813957,11.945753,+0280283,+0632286,14:59:31.407301
11.947684,+0787651,+0894286,11.947556,+0588061,+0814816,11.947620,+0280242,+0632259,14:59:31.407301
11.949553,+0787140,+0895197,11.949418,+0588141,+0814170,11.949485,+0280468,+0632097,14:59:31.407301
11.951415,+0787707,+0894267,11.951279,+0587904,+0813441,11.951343,+0280489,+0632387,14:59:31.408301
11.953288,+0786793,+0893777,11.953150,+0586790,+0811905,11.953222,+0280380,+0632096,14:59:31.453783
11.955151,+0786915,+0894289,11.955021,+0586210,+0813021,11.955086,+0280406,+0632530,14:59:31.453783
11.957034,+0786974,+0893873,11.956888,+0587227,+0813383,11.956966,+0280341,+0632193,14:59:31.453783
11.958923,+0786976,+0894028,11.958790,+0587792,+0812698,11.958858,+0279947,+0632419,14:59:31.453783
11.960785,+0786462,+0894091,11.960656,+0586816,+0811785,11.960720,+0279959,+0632361,14:59:31.453783
11.962648,+0787430,+0894216,11.962517,+0585987,+0810949,11.962584,+0280115,+0632536,14:59:31.453783
11.964515,+0786406,+0893397,11.964382,+0586540,+0811748,11.964448,+0280442,+0632229,14:59:31.453783
11.966375,+0786509,+0894258,11.966245,+0586504,+0810522,11.966310,+0280453,+0632333,14:59:31.453783
11.968238,+0786795,+0893931,11.968106,+0585864,+0809287,11.968171,+0280332,+0632474,14:59:31.453783
11.970098,+0786448,+0893324,11.969969,+0585672,+0809634,11.970034,+0280935,+0632484,14:59:31.453783
11.971960,+0786565,+0893926,11.971830,+0585988,+0809612,11.971895,+0280712,+0632516,14:59:31.453783
11.973859,+0786425,+0892671,11.973692,+0585543,+0808065,11.973770,+0280697,+0632308,14:59:31.453783
11.975720,+0785775,+0893179,11.975575,+0584728,+0807347,11.975652,+0280810,+0632321,14:59:31.453783
11.977582,+0785806,+0892911,11.977438,+0584176,+0807438,11.977514,+0280394,+0632247,14:59:31.453783
11.979450,+0785947,+0893417,11.979301,+0584787,+0807199,11.979378,+0280516,+0632341,14:59:31.453783
11.981307,+0785017,+0892232,11.981164,+0584121,+0807206,11.981240,+0280460,+0632488,14:59:31.453783
11.983166,+0785165,+0893774,11.983031,+0584831,+0806954,11.983102,+0280790,+0632338,14:59:31.453783
11.985025,+0785646,+0892886,11.984892,+0584228,+0806390,11.984961,+0280847,+0632253,14:59:31.453783
11.986888,+0784643,+0892363,11.986753,+0583961,+0806084,11.986824,+0280407,+0632268,14:59:31.453783
11.988750,+0785447,+0893574,11.988614,+0584102,+0807008,11.988685,+0280445,+0632309,14:59:31.453783
11.990610,+0785315,+0892632,11.990475,+0584606,+0807679,11.990546,+0280182,+0632324,14:59:31.453783
11.992473,+0785304,+0892742,11.992336,+0584789,+0806704,11.992408,+0279857,+0632138,14:59:31.453783
11.994332,+0785024,+0892848,11.994197,+0583887,+0805784,11.994267,+0280130,+0631946,14:59:31.453783
11.996193,+0786068,+0892941,11.996058,+0583457,+0805432,11.996128,+0280074,+0632063,14:59:31.453783
11.998054,+0784847,+0891931,11.997920,+0583363,+0805380,11.997989,+0279996,+0632279,14:59:31.453783
11.999915,+0784589,+0892820,11.999781,+0583262,+0805130,11.999851,+0280216,+0632375,14:59:31.453783
12.001777,+0785781,+0892990,12.001642,+0582841,+0804445,12.001713,+0280212,+0632231,14:59:31.453783
12.003643,+0784942,+0891334,12.003511,+0582351,+0804509,12.003577,+0280398,+0632263,14:59:31.510847
12.005506,+0784586,+0892821,12.005376,+0582824,+0804753,12.005441,+0280459,+0632207,14:59:31.510847
12.007423,+0786415,+0892139,12.007241,+0582866,+0804156,12.007350,+0280231,+0632075,14:59:31.510847
12.009293,+0785054,+0891408,12.009163,+0582038,+0803340,12.009229,+0280203,+0632271,14:59:31.510847
12.011159,+0784514,+0891716,12.011025,+0581858,+0803993,12.011089,+0280297,+0632411,14:59:31.510847
12.013017,+0786330,+0892503,12.012888,+0582447,+0804041,12.012952,+0280331,+0632337,14:59:31.510847
12.014886,+0784303,+0890930,12.014753,+0581953,+0802410,12.014822,+0279966,+0632418,14:59:31.510847
12.016749,+0785212,+0892300,12.016614,+0581351,+0800894,12.016680,+0280093,+0632167,14:59:31.510847
12.018614,+0786440,+0891722,12.018485,+0580570,+0800921,12.018550,+0280224,+0632100,14:59:31.510847
12.020482,+0783071,+0891570,12.020350,+0581677,+0801259,12.020415,+0280458,+0632505,14:59:31.510847
12.022340,+0771993,+0884793,12.022211,+0580948,+0799175,12.022276,+0280315,+0632339,14:59:31.510847
12.024210,+0767287,+0889735,12.024078,+0579374,+0797819,12.024146,+0280388,+0632612,14:59:31.510847
12.026074,+0765879,+0884714,12.025940,+0578976,+0797491,12.026005,+0280609,+0632352,14:59:31.510847
12.027952,+0768477,+0891269,12.027801,+0579146,+0798116,12.027884,+0280454,+0632141,14:59:31.510847
12.029828,+0769031,+0886169,12.029700,+0579305,+0796523,12.029764,+0280441,+0632219,14:59:31.510847
12.031689,+0763565,+0887069,12.031561,+0577379,+0795061,12.031625,+0280179,+0632378,14:59:31.510847
12.033551,+0770346,+0891767,12.033422,+0577731,+0796942,12.033486,+0280139,+0632224,14:59:31.510847
12.035412,+0765637,+0883325,12.035283,+0579397,+0796841,12.035347,+0279963,+0632276,14:59:31.510847
12.037273,+0765078,+0891546,12.037144,+0578693,+0795910,12.037208,+0279965,+0632005,14:59:31.510847
12.039134,+0770097,+0886515,12.039005,+0577905,+0795153,12.039069,+0280230,+0632063,14:59:31.510847
12.040997,+0763495,+0887210,12.040866,+0577849,+0794892,12.040931,+0279923,+0632286,14:59:31.510847
12.042864,+0767485,+0888292,12.042727,+0578228,+0795459,12.042799,+0280105,+0632585,14:59:31.510847
12.044723,+0767738,+0888235,12.044588,+0578364,+0793927,12.044659,+0280270,+0632315,14:59:31.510847
12.046582,+0766333,+0886599,12.046450,+0577107,+0793181,12.046518,+0280359,+0632501,14:59:31.510847
12.048452,+0765606,+0888440,12.048314,+0577242,+0792973,12.048383,+0280224,+0632348,14:59:31.510847
12.050312,+0768056,+0887905,12.050176,+0577036,+0792256,12.050244,+0280066,+0632178,14:59:31.510847
12.052175,+0764371,+0885763,12.052043,+0576302,+0791923,12.052107,+0280338,+0632102,14:59:31.511845
12.054045,+0768267,+0891349,12.053908,+0575726,+0791218,12.053977,+0280325,+0632147,14:59:31.559723
12.055905,+0767887,+0884487,12.055771,+0575945,+0790936,12.055840,+0280259,+0632304,14:59:31.559723
12.057821,+0763540,+0888538,12.057641,+0575988,+0791038,12.057755,+0280255,+0632375,14:59:31.559723
12.059685,+0768001,+0887577,12.059555,+0575389,+0790260,12.059619,+0280236,+0632222,14:59:31.559723
12.061550,+0764957,+0886573,12.061416,+0575024,+0789973,12.061483,+0279979,+0632015,14:59:31.559723
12.063413,+0765492,+0888523,12.063281,+0575130,+0789144,12.063348,+0280361,+0632330,14:59:31.559723
12.065271,+0765729,+0886562,12.065142,+0575022,+0788912,12.065206,+0280051,+0632498,14:59:31.559723
12.067139,+0765739,+0888342,12.067007,+0575340,+0788322,12.067072,+0280126,+0632518,14:59:31.559723
12.069001,+0764096,+0885879,12.068868,+0574495,+0787134,12.068935,+0280191,+0632299,14:59:31.559723
12.070858,+0765720,+0888322,12.070729,+0573630,+0786541,12.070794,+0280303,+0632112,14:59:31.559723
12.072719,+0766074,+0887023,12.072590,+0573992,+0785935,12.072655,+0280050,+0632191,14:59:31.559723
12.074584,+0763344,+0885061,12.074456,+0573099,+0784881,12.074520,+0280220,+0632267,14:59:31.559723
12.076451,+0765088,+0889646,12.076318,+0572682,+0784097,12.076387,+0280587,+0632287,14:59:31.559723
12.078316,+0767455,+0885648,12.078188,+0571852,+0783564,12.078252,+0280132,+0632298,14:59:31.559723
12.080179,+0759111,+0885496,12.080049,+0571708,+0782664,12.080115,+0280142,+0632360,14:59:31.559723
12.082041,+0766787,+0888750,12.081912,+0571293,+0781371,12.081977,+0279836,+0632235,14:59:31.559723
12.083904,+0767196,+0887736,12.083775,+0570888,+0781507,12.083839,+0280025,+0632333,14:59:31.559723
12.085765,+0758902,+0882934,12.085636,+0570872,+0781420,12.085700,+0279961,+0632136,14:59:31.559723
12.087626,+0766775,+0893443,12.087497,+0571283,+0781208,12.087561,+0279949,+0632324,14:59:31.559723
12.089487,+0765187,+0882195,12.089358,+0570758,+0779724,12.089423,+0279897,+0632143,14:59:31.559723
12.091350,+0759533,+0888289,12.091221,+0569533,+0778277,12.091286,+0280000,+0632479,14:59:31.559723
12.093214,+0769426,+0889430,12.093086,+0569548,+0778839,12.093150,+0280110,+0632231,14:59:31.559723
12.095076,+0763569,+0884137,12.094947,+0569956,+0777226,12.095012,+0280287,+0632503,14:59:31.559723
12.096939,+0760010,+0887788,12.096808,+0569036,+0777691,12.096873,+0280055,+0632500,14:59:31.559723
12.098802,+0770079,+0889460,12.098672,+0569378,+0777416,12.098737,+0280216,+0632207,14:59:31.559723
12.100666,+0762789,+0884225,12.100535,+0568831,+0775661,12.100599,+0280289,+0632295,14:59:31.559723
12.102529,+0761011,+0886681,12.102401,+0567938,+0775368,12.102465,+0280405,+0632115,14:59:31.612037
12.104407,+0768573,+0890169,12.104277,+0567491,+0774432,12.104342,+0280386,+0632062,14:59:31.612037
12.106272,+0763751,+0883498,12.106142,+0567631,+0774777,12.106207,+0280171,+0632619,14:59:31.612037
12.108208,+0760703,+0889141,12.108031,+0567515,+0773976,12.108137,+0280506,+0632396,14:59:31.612037
12.110068,+0768186,+0887259,12.109932,+0566547,+0773564,12.110004,+0280099,+0632187,14:59:31.612037
12.111929,+0761225,+0885105,12.111797,+0566745,+0773199,12.111865,+0279991,+0632253,14:59:31.612037
12.113793,+0763112,+0888462,12.113664,+0566664,+0772830,12.113729,+0279973,+0632249,14:59:31.612037
12.115654,+0766938,+0888077,12.115525,+0566636,+0771912,12.115589,+0279798,+0632327,14:59:31.612037
12.117515,+0762881,+0885640,12.117387,+0565884,+0771555,12.117451,+0279644,+0632385,14:59:31.612037
12.119383,+0762646,+0887658,12.119251,+0566499,+0772203,12.119315,+0279989,+0632343,14:59:31.613037
12.121241,+0767112,+0887861,12.121112,+0566599,+0770182,12.121177,+0279969,+0632071,14:59:31.613037
12.123111,+0762011,+0884898,12.122979,+0564506,+0769233,12.123046,+0280111,+0632271,14:59:31.613037
12.124975,+0762964,+0888029,12.124840,+0564872,+0769790,12.124905,+0280095,+0632523,14:59:31.613037
12.126837,+0766853,+0887668,12.126701,+0564961,+0769273,12.126772,+0279963,+0632151,14:59:31.613037
12.128722,+0762145,+0885096,12.128586,+0564278,+0768277,12.128658,+0280339,+0632375,14:59:31.613037
12.130588,+0763510,+0888626,12.130460,+0564203,+0768352,12.130524,+0280073,+0632535,14:59:31.613037
12.132450,+0766215,+0886582,12.132321,+0564368,+0768244,12.132385,+0280187,+0632287,14:59:31.613037
12.134310,+0761750,+0885763,12.134182,+0564424,+0767486,12.134246,+0280293,+0632295,14:59:31.613037
12.136171,+0763613,+0887889,12.136043,+0563784,+0767308,12.136107,+0280261,+0632095,14:59:31.613037
12.138033,+0765094,+0886928,12.137904,+0564174,+0767414,12.137968,+0280025,+0632054,14:59:31.613037
12.139894,+0762534,+0886117,12.139765,+0563940,+0766184,12.139829,+0280297,+0632237,14:59:31.613037
12.141759,+0763803,+0887596,12.141626,+0563249,+0766474,12.141694,+0280012,+0632312,14:59:31.613037
12.143622,+0765874,+0887251,12.143487,+0564145,+0766606,12.143555,+0280028,+0632298,14:59:31.613037
