===BEGIN_METADATA===
Test Name: 2026-07-21_150203_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434242,+0745437,+0877980,0.434110,+0438463,+0699698,0.434178,+0273070,+0625139,15:02:08.585450
0.436105,+0745342,+0878040,0.435971,+0438519,+0699736,0.436037,+0272767,+0625241,15:02:08.586435
0.437971,+0745299,+0878341,0.437841,+0438646,+0699530,0.437905,+0272682,+0625018,15:02:08.586435
0.439838,+0745660,+0878188,0.439703,+0438391,+0699575,0.439769,+0273012,+0625025,15:02:08.586435
0.441696,+0745542,+0878142,0.441564,+0438481,+0699474,0.441628,+0272987,+0625201,15:02:08.586435
0.443566,+0745351,+0878460,0.443433,+0438221,+0699400,0.443501,+0272987,+0625023,15:02:08.586435
0.445430,+0745440,+0878031,0.445294,+0438546,+0699295,0.445366,+0272968,+0625083,15:02:08.586435
0.447293,+0745379,+0878273,0.447165,+0438606,+0699386,0.447229,+0273049,+0625241,15:02:08.586435
0.449168,+0745711,+0878414,0.449026,+0438554,+0699490,0.449103,+0273221,+0625171,15:02:08.632853
0.451034,+0745297,+0878314,0.450900,+0438530,+0699452,0.450967,+0273009,+0625157,15:02:08.632853
0.452912,+0745532,+0878271,0.452767,+0438743,+0699330,0.452846,+0272830,+0625192,15:02:08.632853
0.454825,+0745557,+0878283,0.454681,+0438522,+0699684,0.454761,+0272924,+0625211,15:02:08.632853
0.456687,+0745495,+0878223,0.456559,+0438709,+0699598,0.456623,+0272952,+0625118,15:02:08.632853
0.458551,+0745318,+0877949,0.458422,+0438711,+0699588,0.458486,+0273025,+0625117,15:02:08.632853
0.460416,+0745171,+0877933,0.460283,+0438559,+0699449,0.460349,+0272982,+0625295,15:02:08.632853
0.462278,+0745399,+0878059,0.462150,+0438751,+0699665,0.462214,+0273148,+0625200,15:02:08.632853
0.464148,+0745290,+0878329,0.464011,+0438480,+0699533,0.464079,+0273048,+0625482,15:02:08.632853
0.466004,+0745441,+0878155,0.465872,+0438493,+0699599,0.465938,+0273219,+0625578,15:02:08.632853
0.467875,+0745614,+0878413,0.467743,+0438771,+0699644,0.467810,+0272968,+0625114,15:02:08.632853
0.469739,+0745356,+0878174,0.469604,+0438437,+0699622,0.469670,+0272886,+0625312,15:02:08.632853
0.471602,+0745537,+0878545,0.471474,+0438520,+0699547,0.471538,+0273116,+0625138,15:02:08.632853
0.473471,+0745565,+0878097,0.473338,+0438737,+0699470,0.473403,+0272986,+0625250,15:02:08.632853
0.475328,+0745337,+0878040,0.475200,+0438762,+0699366,0.475264,+0272860,+0625201,15:02:08.632853
0.477199,+0745333,+0878359,0.477067,+0438605,+0699506,0.477134,+0272769,+0625329,15:02:08.632853
0.479063,+0745675,+0878101,0.478928,+0438652,+0699496,0.478995,+0272994,+0625285,15:02:08.632853
0.480927,+0745469,+0878320,0.480798,+0438646,+0699425,0.480862,+0272878,+0625289,15:02:08.632853
0.482795,+0745261,+0878090,0.482660,+0438782,+0699616,0.482726,+0272950,+0624914,15:02:08.632853
0.484652,+0745305,+0878167,0.484521,+0438667,+0699587,0.484585,+0273093,+0625297,15:02:08.632853
0.486523,+0745350,+0878112,0.486390,+0438489,+0699619,0.486458,+0272874,+0625311,15:02:08.632853
0.488387,+0745385,+0878452,0.488251,+0438573,+0699716,0.488317,+0272908,+0625379,15:02:08.632853
0.490250,+0745455,+0878482,0.490122,+0438383,+0699745,0.490186,+0272970,+0625243,15:02:08.632853
0.492119,+0745367,+0878307,0.491983,+0438480,+0699684,0.492051,+0272900,+0625501,15:02:08.632853
0.493978,+0745505,+0878427,0.493844,+0438686,+0699440,0.493911,+0272731,+0625248,15:02:08.632853
0.495847,+0745514,+0878178,0.495716,+0438530,+0699705,0.495782,+0273036,+0625524,15:02:08.632853
0.497710,+0745494,+0877990,0.497577,+0438710,+0699514,0.497642,+0272847,+0625097,15:02:08.632853
0.499581,+0745571,+0878142,0.499445,+0438520,+0699749,0.499514,+0272962,+0625393,15:02:08.683755
0.501443,+0745280,+0878044,0.501313,+0438609,+0699344,0.501378,+0273191,+0625105,15:02:08.684750
0.503339,+0745443,+0878071,0.503179,+0438338,+0699477,0.503266,+0272963,+0625172,15:02:08.684750
0.505226,+0745479,+0878334,0.505081,+0438566,+0699507,0.505156,+0272897,+0625286,15:02:08.684750
0.507102,+0745247,+0878257,0.506966,+0438403,+0699375,0.507033,+0272931,+0625391,15:02:08.684750
0.508962,+0745696,+0878194,0.508827,+0438446,+0699471,0.508894,+0272907,+0625368,15:02:08.684750
0.510825,+0745532,+0878096,0.510694,+0438723,+0699444,0.510760,+0272727,+0625192,15:02:08.684750
0.512689,+0745468,+0878162,0.512555,+0438688,+0699452,0.512621,+0273031,+0625251,15:02:08.684750
0.514547,+0745333,+0878165,0.514416,+0438536,+0699579,0.514482,+0272901,+0625440,15:02:08.684750
0.516412,+0745311,+0878229,0.516279,+0438727,+0699348,0.516345,+0273069,+0625316,15:02:08.684750
0.518269,+0745350,+0878141,0.518140,+0438697,+0699572,0.518205,+0272825,+0625186,15:02:08.684750
0.520135,+0745411,+0878416,0.520004,+0438400,+0699560,0.520070,+0272751,+0625111,15:02:08.684750
0.521997,+0745459,+0877910,0.521865,+0438491,+0699313,0.521930,+0272574,+0625203,15:02:08.684750
0.523855,+0745365,+0878188,0.523726,+0438724,+0699377,0.523791,+0272690,+0625148,15:02:08.684750
0.525721,+0745454,+0878397,0.525589,+0438654,+0699690,0.525656,+0273199,+0625387,15:02:08.684750
0.527580,+0745640,+0878517,0.527450,+0438721,+0699513,0.527515,+0272988,+0625018,15:02:08.684750
0.529440,+0745255,+0878118,0.529311,+0438504,+0699448,0.529375,+0272983,+0625449,15:02:08.684750
0.531301,+0745446,+0878213,0.531172,+0438568,+0699485,0.531236,+0272983,+0625507,15:02:08.684750
0.533162,+0745304,+0878185,0.533033,+0438436,+0699325,0.533098,+0272988,+0625296,15:02:08.684750
0.535023,+0745378,+0878285,0.534894,+0438472,+0699445,0.534959,+0272988,+0624929,15:02:08.684750
0.536887,+0745131,+0878433,0.536759,+0438544,+0699542,0.536823,+0273017,+0625465,15:02:08.684750
0.538751,+0745218,+0878527,0.538622,+0438493,+0699562,0.538687,+0272760,+0625085,15:02:08.684750
0.540612,+0745423,+0878309,0.540484,+0438202,+0699586,0.540548,+0273141,+0625496,15:02:08.684750
0.542474,+0745295,+0878106,0.542345,+0438668,+0699754,0.542409,+0272950,+0625328,15:02:08.684750
0.544334,+0745529,+0878165,0.544206,+0438548,+0699417,0.544270,+0272998,+0625331,15:02:08.684750
0.546195,+0745255,+0878036,0.546067,+0438675,+0699523,0.546131,+0272884,+0625017,15:02:08.684750
0.548064,+0745609,+0878234,0.547928,+0438602,+0699542,0.547994,+0272930,+0625281,15:02:08.684750
0.549928,+0745490,+0878177,0.549795,+0438744,+0699666,0.549861,+0272889,+0625046,15:02:08.736122
0.551791,+0745626,+0878201,0.551658,+0438538,+0699559,0.551726,+0272879,+0625146,15:02:08.736122
0.553717,+0745626,+0877923,0.553533,+0438469,+0699481,0.553648,+0272802,+0625321,15:02:08.736122
0.555581,+0745257,+0878153,0.555452,+0438346,+0699567,0.555516,+0272663,+0625108,15:02:08.736122
0.557452,+0745388,+0878375,0.557323,+0438449,+0699140,0.557388,+0272982,+0625141,15:02:08.736122
0.559316,+0745229,+0878282,0.559186,+0438409,+0699735,0.559251,+0272885,+0625035,15:02:08.736122
0.561179,+0745305,+0878040,0.561051,+0438565,+0699358,0.561115,+0272979,+0625103,15:02:08.736122
0.563048,+0745562,+0878117,0.562912,+0438378,+0699613,0.562979,+0272839,+0625288,15:02:08.736122
0.564906,+0745726,+0878070,0.564774,+0438508,+0699627,0.564838,+0273101,+0625184,15:02:08.736122
0.566776,+0745706,+0878165,0.566645,+0438412,+0699573,0.566711,+0272880,+0624884,15:02:08.737125
0.568639,+0745425,+0878229,0.568506,+0438486,+0699359,0.568570,+0272908,+0625236,15:02:08.737125
0.570503,+0745321,+0878396,0.570375,+0438348,+0699669,0.570439,+0272936,+0625321,15:02:08.737125
0.572372,+0745035,+0878138,0.572236,+0438455,+0699463,0.572304,+0272970,+0624959,15:02:08.737125
0.574230,+0745512,+0878133,0.574097,+0438660,+0699480,0.574163,+0272898,+0625199,15:02:08.737125
0.576100,+0745324,+0878025,0.575968,+0438496,+0699244,0.576035,+0272857,+0625305,15:02:08.737125
0.577963,+0745358,+0878143,0.577829,+0438487,+0699482,0.577895,+0273004,+0625088,15:02:08.737125
0.579827,+0745261,+0878071,0.579699,+0438673,+0699730,0.579763,+0272988,+0625208,15:02:08.737125
0.581696,+0745293,+0878191,0.581561,+0438634,+0699788,0.581627,+0273211,+0625205,15:02:08.737125
0.583554,+0745540,+0878252,0.583422,+0438416,+0699550,0.583487,+0272869,+0625163,15:02:08.737125
0.585424,+0745370,+0878142,0.585291,+0438685,+0699471,0.585360,+0272822,+0625140,15:02:08.737125
0.587287,+0745349,+0878207,0.587153,+0438640,+0699558,0.587220,+0272811,+0625425,15:02:08.737125
0.589151,+0745650,+0878196,0.589023,+0438701,+0699646,0.589087,+0272901,+0625124,15:02:08.737125
0.591021,+0745380,+0878033,0.590885,+0438662,+0699438,0.590952,+0272857,+0625209,15:02:08.737125
0.592878,+0745463,+0878292,0.592746,+0438561,+0699511,0.592810,+0272675,+0625290,15:02:08.737125
0.594748,+0745317,+0878386,0.594617,+0438649,+0699451,0.594683,+0273002,+0625071,15:02:08.737125
0.596610,+0745407,+0878416,0.596478,+0438728,+0699533,0.596542,+0272989,+0625027,15:02:08.737125
0.598475,+0745290,+0878024,0.598347,+0438365,+0699415,0.598411,+0273051,+0625311,15:02:08.786196
0.600350,+0745340,+0878304,0.600220,+0438337,+0699398,0.600285,+0272869,+0625167,15:02:08.786196
0.602215,+0745301,+0877935,0.602085,+0438628,+0699534,0.602150,+0273027,+0625064,15:02:08.786196
0.604129,+0745587,+0878224,0.603975,+0438641,+0699503,0.604065,+0272865,+0625104,15:02:08.787195
0.605995,+0745528,+0878027,0.605861,+0438426,+0699636,0.605929,+0272798,+0625195,15:02:08.787195
0.607877,+0745336,+0878287,0.607748,+0438588,+0699565,0.607813,+0272828,+0625465,15:02:08.787195
0.609747,+0745562,+0878036,0.609617,+0438441,+0699602,0.609682,+0272938,+0625287,15:02:08.787195
0.611609,+0745218,+0878178,0.611480,+0438704,+0699543,0.611545,+0272836,+0625287,15:02:08.787195
0.613470,+0745597,+0878051,0.613341,+0438409,+0699335,0.613406,+0272989,+0625382,15:02:08.787195
0.615331,+0745414,+0878155,0.615203,+0438632,+0699390,0.615267,+0272990,+0625407,15:02:08.787195
0.617192,+0745522,+0878097,0.617064,+0438669,+0699685,0.617128,+0272871,+0625326,15:02:08.787195
0.619057,+0745409,+0878537,0.618927,+0438531,+0699655,0.618993,+0272937,+0625247,15:02:08.787195
0.620921,+0745536,+0878299,0.620790,+0438653,+0699541,0.620854,+0273019,+0625295,15:02:08.787195
0.622784,+0745359,+0878174,0.622656,+0438595,+0699493,0.622720,+0272936,+0625183,15:02:08.787195
0.624653,+0745396,+0878121,0.624518,+0438610,+0699442,0.624585,+0272948,+0625326,15:02:08.787195
0.626510,+0745317,+0878273,0.626379,+0438622,+0699351,0.626443,+0272855,+0625289,15:02:08.787195
0.628381,+0745295,+0878090,0.628248,+0438735,+0699474,0.628316,+0272793,+0625435,15:02:08.787195
0.630244,+0745384,+0878227,0.630109,+0438669,+0699377,0.630176,+0273023,+0625233,15:02:08.787195
0.632108,+0745527,+0878150,0.631980,+0438363,+0699901,0.632044,+0272683,+0625219,15:02:08.787195
0.633978,+0745443,+0878386,0.633841,+0438765,+0699526,0.633909,+0273070,+0625054,15:02:08.787195
0.635837,+0745390,+0878168,0.635703,+0438865,+0699637,0.635769,+0272669,+0625189,15:02:08.787195
0.637705,+0745346,+0878064,0.637574,+0438743,+0699554,0.637640,+0272867,+0625379,15:02:08.787195
0.639568,+0745536,+0878146,0.639435,+0438453,+0699614,0.639500,+0272962,+0625073,15:02:08.787195
0.641432,+0745209,+0878380,0.641304,+0438423,+0699506,0.641368,+0272954,+0625298,15:02:08.787195
0.643301,+0745240,+0878255,0.643165,+0438452,+0699616,0.643232,+0272936,+0625126,15:02:08.787195
0.645159,+0745194,+0878430,0.645026,+0438603,+0699589,0.645091,+0272913,+0625156,15:02:08.787195
0.647029,+0745231,+0878126,0.646897,+0438482,+0699528,0.646964,+0272739,+0625105,15:02:08.787195
0.648892,+0745506,+0878269,0.648758,+0438395,+0699528,0.648825,+0272957,+0625338,15:02:08.839885
0.650757,+0745400,+0878119,0.650627,+0438654,+0699593,0.650692,+0272817,+0625228,15:02:08.839885
0.652622,+0745344,+0878077,0.652490,+0438824,+0699627,0.652555,+0272966,+0625377,15:02:08.839885
0.654538,+0745462,+0878165,0.654404,+0438388,+0699404,0.654474,+0272649,+0625196,15:02:08.839885
0.656401,+0745336,+0878250,0.656271,+0438750,+0699538,0.656336,+0272872,+0625252,15:02:08.839885
0.658288,+0745299,+0878097,0.658134,+0438786,+0699178,0.658221,+0272825,+0625164,15:02:08.839885
0.660147,+0745201,+0878134,0.660018,+0438742,+0699440,0.660083,+0273041,+0624990,15:02:08.839885
0.662014,+0745183,+0878310,0.661882,+0438625,+0699584,0.661949,+0273166,+0625207,15:02:08.839885
0.663878,+0745219,+0878100,0.663747,+0438523,+0699439,0.663811,+0273020,+0625248,15:02:08.839885
0.665741,+0745472,+0878419,0.665613,+0438313,+0699643,0.665677,+0273027,+0625024,15:02:08.841217
0.667609,+0745352,+0878234,0.667475,+0438516,+0699423,0.667541,+0272891,+0625078,15:02:08.841217
0.669467,+0745357,+0878158,0.669338,+0438266,+0699399,0.669402,+0272932,+0625442,15:02:08.841217
0.671338,+0745530,+0878125,0.671205,+0438651,+0699405,0.671273,+0272990,+0624924,15:02:08.841217
0.673202,+0745471,+0878000,0.673066,+0438621,+0699610,0.673134,+0272889,+0625463,15:02:08.841217
0.675060,+0745525,+0878016,0.674927,+0438439,+0699679,0.674996,+0272866,+0625186,15:02:08.841217
0.676924,+0745478,+0878193,0.676794,+0438513,+0699596,0.676859,+0273016,+0625135,15:02:08.841217
0.678785,+0745486,+0878169,0.678655,+0438468,+0699594,0.678720,+0273074,+0625125,15:02:08.841217
0.680655,+0745340,+0878091,0.680522,+0438558,+0699670,0.680587,+0273270,+0625156,15:02:08.841217
0.682520,+0745368,+0878300,0.682384,+0438641,+0699348,0.682450,+0272821,+0625122,15:02:08.841217
0.684381,+0745264,+0878112,0.684248,+0438618,+0699560,0.684317,+0272935,+0625394,15:02:08.841217
0.686248,+0745378,+0878299,0.686114,+0438182,+0699647,0.686182,+0273118,+0625224,15:02:08.841217
0.688109,+0745649,+0878369,0.687975,+0438453,+0699492,0.688041,+0273203,+0625239,15:02:08.841217
0.689969,+0745403,+0878125,0.689838,+0438635,+0699492,0.689902,+0272795,+0625014,15:02:08.841217
0.691829,+0745508,+0878389,0.691699,+0438518,+0699590,0.691765,+0273111,+0625193,15:02:08.841217
0.693690,+0745546,+0878020,0.693560,+0438832,+0699846,0.693626,+0272872,+0625143,15:02:08.841217
0.695556,+0745584,+0878163,0.695423,+0438505,+0699587,0.695491,+0272799,+0625151,15:02:08.841217
0.697414,+0745356,+0878275,0.697284,+0438488,+0699482,0.697350,+0273143,+0625090,15:02:08.841217
0.699283,+0745348,+0878170,0.699147,+0438159,+0699509,0.699217,+0272963,+0625141,15:02:08.894747
0.701146,+0745313,+0878255,0.701016,+0438433,+0699808,0.701081,+0272905,+0625203,15:02:08.894747
0.703022,+0745399,+0878234,0.702878,+0438752,+0699530,0.702954,+0273043,+0625299,15:02:08.894747
0.704908,+0745557,+0878156,0.704775,+0438597,+0699381,0.704843,+0272690,+0625304,15:02:08.894747
0.706770,+0745303,+0878365,0.706640,+0438578,+0699823,0.706704,+0272999,+0625097,15:02:08.894747
0.708641,+0745354,+0878230,0.708503,+0438582,+0699724,0.708570,+0272748,+0625253,15:02:08.894747
0.710517,+0745234,+0878035,0.710388,+0438565,+0699738,0.710452,+0272915,+0625186,15:02:08.894747
0.712388,+0745494,+0878129,0.712249,+0438114,+0699419,0.712321,+0272926,+0625082,15:02:08.894747
0.714247,+0745363,+0878453,0.714118,+0438442,+0699510,0.714182,+0272957,+0625058,15:02:08.894747
0.716108,+0745327,+0878250,0.715979,+0438603,+0699850,0.716043,+0272920,+0625379,15:02:08.894747
0.717971,+0745352,+0878204,0.717840,+0438566,+0699534,0.717905,+0272594,+0625009,15:02:08.894747
0.719836,+0745440,+0878245,0.719703,+0438719,+0699593,0.719769,+0272577,+0625316,15:02:08.894747
0.721694,+0745504,+0878377,0.721566,+0438704,+0699363,0.721630,+0272851,+0625016,15:02:08.894747
0.723556,+0745263,+0878093,0.723427,+0438286,+0699333,0.723492,+0273234,+0625289,15:02:08.894747
0.725417,+0745441,+0878067,0.725288,+0438589,+0699344,0.725353,+0272952,+0625019,15:02:08.894747
0.727282,+0745414,+0878331,0.727152,+0438599,+0699312,0.727217,+0272901,+0625128,15:02:08.894747
0.729146,+0745513,+0878037,0.729015,+0438694,+0699469,0.729079,+0272884,+0625129,15:02:08.894747
0.731009,+0745344,+0878232,0.730881,+0438491,+0699500,0.730945,+0272954,+0625261,15:02:08.894747
0.732878,+0745378,+0878299,0.732743,+0438283,+0699643,0.732810,+0272848,+0625101,15:02:08.894747
0.734735,+0745350,+0878245,0.734604,+0438745,+0699352,0.734668,+0272712,+0624970,15:02:08.894747
0.736606,+0745482,+0878065,0.736473,+0438694,+0699546,0.736541,+0272911,+0625210,15:02:08.894747
0.738469,+0745540,+0878174,0.738338,+0438512,+0699397,0.738402,+0272985,+0625125,15:02:08.894747
0.740333,+0745312,+0878349,0.740205,+0438525,+0699676,0.740269,+0272984,+0625228,15:02:08.894747
0.742203,+0745485,+0878279,0.742066,+0438271,+0699498,0.742133,+0273044,+0625357,15:02:08.894747
0.744059,+0745538,+0878152,0.743927,+0438784,+0699435,0.743992,+0273022,+0625261,15:02:08.894747
0.745930,+0745685,+0878066,0.745798,+0438717,+0699543,0.745865,+0272860,+0625047,15:02:08.894747
0.747793,+0745160,+0878090,0.747659,+0438528,+0699622,0.747726,+0272984,+0625178,15:02:08.894747
0.749660,+0745265,+0878155,0.749528,+0438589,+0699603,0.749595,+0272958,+0625140,15:02:08.941170
0.751525,+0745498,+0878386,0.751394,+0438810,+0699377,0.751459,+0272695,+0625302,15:02:08.941170
0.753439,+0745324,+0878383,0.753261,+0438470,+0699730,0.753368,+0272713,+0624973,15:02:08.942169
0.755305,+0745337,+0878023,0.755172,+0438436,+0699463,0.755239,+0273129,+0625294,15:02:08.942169
0.757177,+0745389,+0878159,0.757043,+0438601,+0699452,0.757112,+0272992,+0625075,15:02:08.942169
0.759037,+0745510,+0878404,0.758906,+0438360,+0699530,0.758970,+0273027,+0625203,15:02:08.942169
0.760915,+0745272,+0877951,0.760775,+0438304,+0699546,0.760850,+0272894,+0624986,15:02:08.942169
0.762778,+0745395,+0878245,0.762636,+0438574,+0699600,0.762711,+0273074,+0625331,15:02:08.942169
0.764662,+0745603,+0878321,0.764498,+0438597,+0699302,0.764591,+0273006,+0625206,15:02:08.942169
0.766537,+0745244,+0878064,0.766386,+0438167,+0699336,0.766459,+0272626,+0625077,15:02:08.942169
0.768397,+0745261,+0878199,0.768249,+0438565,+0699624,0.768318,+0272699,+0625390,15:02:08.942169
0.770254,+0745332,+0877995,0.770116,+0438525,+0699314,0.770181,+0272748,+0625237,15:02:08.942169
0.772114,+0745175,+0878172,0.771978,+0438557,+0699723,0.772042,+0273052,+0625351,15:02:08.942169
0.773972,+0745121,+0878139,0.773838,+0438660,+0699689,0.773903,+0273003,+0625347,15:02:08.942169
0.775835,+0745655,+0878187,0.775700,+0438712,+0699358,0.775766,+0272833,+0625171,15:02:08.942169
0.777693,+0745274,+0877848,0.777561,+0438304,+0699611,0.777625,+0273121,+0625205,15:02:08.942169
0.779563,+0745262,+0878103,0.779432,+0438519,+0699561,0.779498,+0272905,+0625313,15:02:08.942169
0.781425,+0745628,+0878145,0.781293,+0438457,+0699680,0.781359,+0272871,+0625246,15:02:08.942169
0.783290,+0745087,+0878234,0.783162,+0438443,+0699461,0.783226,+0272852,+0625298,15:02:08.942169
0.785160,+0745384,+0878245,0.785023,+0438631,+0699517,0.785091,+0273013,+0625255,15:02:08.942169
0.787016,+0745315,+0878256,0.786884,+0438228,+0699601,0.786949,+0272815,+0625167,15:02:08.942169
0.788887,+0745435,+0877921,0.788755,+0438521,+0699516,0.788822,+0272845,+0624956,15:02:08.942169
0.790751,+0745253,+0878120,0.790616,+0438660,+0699505,0.790681,+0272798,+0625430,15:02:08.942169
0.792614,+0745433,+0877957,0.792486,+0438627,+0699503,0.792550,+0272794,+0625072,15:02:08.942169
0.794483,+0745158,+0878246,0.794347,+0438482,+0699622,0.794418,+0272847,+0625064,15:02:08.942169
0.796343,+0745559,+0878263,0.796208,+0438638,+0699555,0.796278,+0272861,+0624997,15:02:08.942169
0.798211,+0745447,+0878029,0.798079,+0438512,+0699507,0.798147,+0273163,+0625371,15:02:08.942169
0.800087,+0745231,+0877934,0.799954,+0438378,+0699898,0.800022,+0273108,+0625390,15:02:08.991881
0.801950,+0745402,+0878127,0.801819,+0438368,+0699348,0.801885,+0273030,+0625225,15:02:08.991881
0.803842,+0745628,+0878061,0.803686,+0438450,+0699587,0.803775,+0272806,+0625139,15:02:08.991881
0.805708,+0745488,+0878192,0.805579,+0438420,+0699548,0.805643,+0272965,+0625018,15:02:08.991881
0.807571,+0745300,+0878175,0.807440,+0438498,+0699601,0.807507,+0272795,+0625258,15:02:08.991881
0.809435,+0745287,+0878259,0.809303,+0438605,+0699418,0.809371,+0272963,+0625104,15:02:08.991881
0.811302,+0745258,+0878234,0.811164,+0438594,+0699368,0.811232,+0272947,+0625339,15:02:08.991881
0.813175,+0745472,+0878397,0.813039,+0438704,+0699288,0.813104,+0272732,+0624943,15:02:08.991881
0.815035,+0745517,+0878417,0.814907,+0438359,+0699393,0.814971,+0272680,+0625118,15:02:08.991881
0.816903,+0745341,+0878271,0.816768,+0438544,+0699635,0.816838,+0272954,+0625355,15:02:08.991881
0.818766,+0745226,+0878328,0.818629,+0438693,+0699522,0.818702,+0272810,+0625068,15:02:08.991881
0.820625,+0745471,+0877861,0.820490,+0438679,+0699615,0.820560,+0272912,+0625391,15:02:08.991881
0.822490,+0745534,+0878329,0.822351,+0438600,+0699718,0.822423,+0272992,+0625319,15:02:08.991881
0.824349,+0745341,+0878035,0.824212,+0438397,+0699516,0.824284,+0272853,+0625251,15:02:08.991881
0.826208,+0745449,+0878046,0.826073,+0438426,+0699330,0.826144,+0272835,+0625071,15:02:08.991881
0.828069,+0745340,+0878049,0.827934,+0438577,+0699447,0.828004,+0272835,+0625334,15:02:08.991881
0.829928,+0745222,+0878164,0.829795,+0438547,+0699553,0.829863,+0272769,+0625499,15:02:08.991881
0.831791,+0745463,+0878153,0.831656,+0438337,+0699548,0.831726,+0272806,+0625364,15:02:08.991881
0.833652,+0745144,+0878130,0.833517,+0438460,+0699704,0.833587,+0272897,+0625126,15:02:08.991881
0.835513,+0745462,+0878025,0.835385,+0438517,+0699521,0.835449,+0272921,+0625226,15:02:08.991881
0.837374,+0745305,+0878309,0.837246,+0438577,+0699659,0.837310,+0273039,+0625316,15:02:08.991881
0.839235,+0745422,+0878275,0.839107,+0438750,+0699647,0.839171,+0272997,+0625455,15:02:08.991881
0.841104,+0745189,+0878157,0.840968,+0438456,+0699576,0.841035,+0272951,+0625139,15:02:08.991881
0.842960,+0745319,+0877835,0.842829,+0438408,+0699602,0.842893,+0272860,+0625207,15:02:08.991881
0.844831,+0745492,+0878187,0.844698,+0438391,+0699863,0.844766,+0272881,+0625207,15:02:08.991881
0.846695,+0745303,+0878230,0.846559,+0438482,+0699618,0.846626,+0273076,+0625181,15:02:08.991881
0.848555,+0745467,+0878054,0.848422,+0438569,+0699517,0.848490,+0273006,+0625050,15:02:09.043888
0.850432,+0745397,+0878335,0.850301,+0438542,+0699439,0.850367,+0272967,+0625051,15:02:09.043888
0.852297,+0745365,+0878136,0.852166,+0438482,+0699506,0.852232,+0272858,+0625219,15:02:09.043888
0.854200,+0745690,+0877930,0.854053,+0438469,+0699672,0.854136,+0273037,+0625223,15:02:09.043888
0.856065,+0745442,+0878346,0.855931,+0438637,+0699327,0.855999,+0272767,+0625411,15:02:09.043888
0.857924,+0745185,+0877965,0.857796,+0438524,+0699416,0.857860,+0272914,+0625346,15:02:09.043888
0.859800,+0745354,+0878043,0.859659,+0438478,+0699730,0.859726,+0272814,+0625211,15:02:09.043888
0.861662,+0745274,+0878017,0.861520,+0438655,+0699495,0.861591,+0272777,+0625230,15:02:09.043888
0.863548,+0745589,+0878356,0.863404,+0438516,+0699254,0.863476,+0272672,+0625467,15:02:09.043888
