===BEGIN_METADATA===
Test Name: 2026-07-21_150243_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
2.024143,+0746195,+0877259,2.024015,+0444680,+0698931,2.024079,+0271094,+0624032,15:02:47.815006
2.026012,+0746422,+0877020,2.025878,+0444841,+0699098,2.025943,+0270999,+0624287,15:02:47.815006
2.027871,+0746227,+0876998,2.027740,+0444921,+0699106,2.027804,+0271133,+0624088,15:02:47.815006
2.029740,+0746225,+0877091,2.029609,+0445001,+0699042,2.029675,+0270978,+0624171,15:02:47.815006
2.031604,+0746165,+0876943,2.031470,+0445249,+0698825,2.031536,+0270981,+0624257,15:02:47.815006
2.033468,+0746490,+0877120,2.033339,+0444812,+0698891,2.033403,+0270984,+0624139,15:02:47.815006
2.035336,+0746208,+0877152,2.035200,+0444939,+0699164,2.035268,+0271116,+0624315,15:02:47.815006
2.037192,+0746265,+0876929,2.037061,+0445309,+0698946,2.037127,+0271090,+0624372,15:02:47.815006
2.039064,+0746214,+0877145,2.038924,+0445011,+0698830,2.039000,+0271147,+0624364,15:02:47.815006
2.040927,+0746363,+0876851,2.040785,+0444973,+0699209,2.040861,+0271112,+0624516,15:02:47.815006
2.042787,+0746128,+0877037,2.042645,+0444874,+0698729,2.042723,+0270624,+0624237,15:02:47.815006
2.044671,+0746349,+0877154,2.044526,+0445002,+0699095,2.044606,+0270920,+0624302,15:02:47.815006
2.046533,+0746166,+0877165,2.046404,+0445024,+0698833,2.046469,+0270998,+0624206,15:02:47.815006
2.048394,+0746295,+0877034,2.048266,+0445021,+0698940,2.048330,+0270986,+0624310,15:02:47.815006
2.050255,+0746411,+0877004,2.050127,+0444904,+0699126,2.050191,+0271056,+0624243,15:02:47.815006
2.052116,+0746434,+0877059,2.051988,+0444978,+0699029,2.052052,+0271010,+0624174,15:02:47.815006
2.053984,+0746185,+0877025,2.053849,+0445039,+0698924,2.053916,+0271176,+0624368,15:02:47.815006
2.055842,+0746170,+0877086,2.055710,+0444912,+0699052,2.055774,+0271002,+0624079,15:02:47.815006
2.057712,+0746459,+0876912,2.057579,+0445215,+0698822,2.057648,+0271026,+0624185,15:02:47.815006
2.059576,+0746450,+0876994,2.059440,+0445179,+0698920,2.059507,+0271074,+0624242,15:02:47.815006
2.061439,+0746315,+0877217,2.061311,+0445060,+0699034,2.061375,+0271110,+0624208,15:02:47.815006
2.063309,+0746365,+0876907,2.063172,+0445298,+0699022,2.063239,+0270938,+0624371,15:02:47.815006
2.065166,+0746236,+0877165,2.065033,+0445274,+0698830,2.065098,+0271123,+0624321,15:02:47.815006
2.067035,+0746376,+0876734,2.066900,+0445206,+0699291,2.066967,+0271208,+0624289,15:02:47.815006
2.068899,+0746200,+0877246,2.068766,+0445166,+0699039,2.068834,+0270992,+0624263,15:02:47.853020
2.070766,+0746228,+0876976,2.070635,+0445102,+0698840,2.070700,+0271094,+0624028,15:02:47.853020
2.072682,+0746539,+0877098,2.072503,+0445182,+0698982,2.072614,+0270939,+0624196,15:02:47.853020
2.074543,+0746267,+0876957,2.074415,+0444737,+0699132,2.074479,+0270957,+0624206,15:02:47.853020
2.076405,+0746380,+0877024,2.076276,+0444847,+0699055,2.076341,+0271034,+0624324,15:02:47.853020
2.078272,+0746486,+0876828,2.078139,+0445381,+0698994,2.078205,+0271139,+0624368,15:02:47.853020
2.080131,+0746212,+0876999,2.080000,+0445015,+0698958,2.080065,+0270876,+0624242,15:02:47.853020
2.081995,+0746160,+0876976,2.081865,+0444956,+0699052,2.081930,+0271099,+0624108,15:02:47.853020
2.083855,+0746314,+0876908,2.083726,+0444683,+0698896,2.083791,+0270708,+0624362,15:02:47.853020
2.085718,+0746104,+0877276,2.085587,+0444931,+0699144,2.085654,+0270888,+0624317,15:02:47.854020
2.087583,+0746390,+0877008,2.087454,+0445093,+0699107,2.087519,+0271176,+0624188,15:02:47.854020
2.089445,+0746293,+0876923,2.089316,+0445175,+0699042,2.089381,+0271059,+0624232,15:02:47.854020
2.091315,+0746570,+0876816,2.091181,+0445132,+0699036,2.091248,+0271065,+0624092,15:02:47.854020
2.093192,+0746433,+0876815,2.093064,+0445032,+0698930,2.093128,+0270957,+0624055,15:02:47.854020
2.095059,+0746227,+0877026,2.094926,+0445163,+0699131,2.094995,+0271034,+0624162,15:02:47.854020
2.096921,+0746279,+0876872,2.096792,+0445041,+0699058,2.096856,+0270797,+0624016,15:02:47.854020
2.098781,+0746234,+0877269,2.098653,+0445117,+0698920,2.098717,+0270874,+0624301,15:02:47.854020
2.100648,+0746107,+0877169,2.100516,+0445040,+0698982,2.100583,+0270928,+0624249,15:02:47.854020
2.102510,+0746322,+0877193,2.102377,+0444813,+0698699,2.102443,+0270610,+0624103,15:02:47.854020
2.104373,+0746446,+0876893,2.104242,+0444906,+0698983,2.104309,+0270714,+0624070,15:02:47.854020
2.106234,+0746270,+0877133,2.106105,+0444934,+0699106,2.106169,+0270881,+0624130,15:02:47.854020
2.108095,+0746183,+0877011,2.107966,+0445308,+0699050,2.108031,+0271197,+0624047,15:02:47.854020
2.109963,+0746387,+0877165,2.109831,+0444882,+0698899,2.109896,+0271166,+0624236,15:02:47.855027
2.111822,+0745982,+0876955,2.111692,+0445038,+0699048,2.111758,+0271080,+0624208,15:02:47.855027
2.113682,+0746330,+0877132,2.113553,+0445241,+0699098,2.113618,+0270799,+0624145,15:02:47.855027
2.115543,+0746273,+0876993,2.115415,+0445212,+0698968,2.115479,+0270993,+0624272,15:02:47.855027
2.117404,+0746456,+0877165,2.117276,+0445206,+0698976,2.117340,+0271090,+0624257,15:02:47.855027
2.119288,+0746399,+0877180,2.119157,+0444926,+0699229,2.119222,+0271105,+0624275,15:02:47.912087
2.121151,+0746350,+0876902,2.121020,+0445354,+0699105,2.121085,+0270910,+0624358,15:02:47.912087
2.123050,+0746463,+0876951,2.122894,+0445030,+0699121,2.122985,+0270906,+0624015,15:02:47.912087
2.124913,+0746396,+0876843,2.124784,+0445049,+0699176,2.124848,+0271066,+0624157,15:02:47.912087
2.126774,+0746081,+0877097,2.126645,+0445012,+0698933,2.126709,+0271105,+0624131,15:02:47.912087
2.128641,+0746369,+0877025,2.128508,+0444858,+0699096,2.128576,+0271021,+0623893,15:02:47.912087
2.130503,+0746444,+0877172,2.130369,+0445233,+0698894,2.130436,+0270964,+0624167,15:02:47.912087
2.132369,+0746292,+0877049,2.132240,+0445113,+0699194,2.132304,+0271223,+0624026,15:02:47.912087
2.134238,+0746142,+0876927,2.134101,+0445129,+0698994,2.134170,+0270890,+0624092,15:02:47.912087
2.136095,+0746280,+0877067,2.135963,+0444771,+0699071,2.136028,+0271178,+0624299,15:02:47.912087
2.137965,+0746347,+0876984,2.137834,+0445182,+0699113,2.137900,+0271216,+0624137,15:02:47.912087
2.139828,+0746161,+0876686,2.139695,+0445030,+0699090,2.139760,+0270917,+0624599,15:02:47.918529
2.141692,+0746376,+0877005,2.141564,+0444951,+0698963,2.141628,+0271098,+0624073,15:02:47.918529
2.143561,+0746175,+0876954,2.143425,+0444947,+0698909,2.143492,+0270981,+0624377,15:02:47.918529
2.145446,+0746230,+0876898,2.145296,+0444728,+0699048,2.145381,+0270707,+0624117,15:02:47.918529
2.147308,+0746298,+0877076,2.147179,+0445143,+0699193,2.147244,+0271140,+0624149,15:02:47.918529
2.149169,+0746266,+0877137,2.149040,+0445129,+0699016,2.149104,+0270927,+0624198,15:02:47.918529
2.151030,+0746338,+0876905,2.150901,+0444776,+0698959,2.150966,+0271118,+0624011,15:02:47.918529
2.152891,+0746318,+0877188,2.152762,+0445062,+0699064,2.152827,+0271077,+0624151,15:02:47.918529
2.154752,+0746477,+0877085,2.154623,+0444934,+0699004,2.154688,+0271064,+0624302,15:02:47.918529
2.156619,+0746342,+0877157,2.156490,+0445161,+0699028,2.156555,+0270880,+0624062,15:02:47.918529
2.158480,+0746421,+0877107,2.158352,+0445042,+0699157,2.158416,+0270786,+0624191,15:02:47.918529
2.160341,+0746372,+0877078,2.160213,+0445288,+0699047,2.160277,+0270930,+0623970,15:02:47.918529
2.162209,+0746527,+0876885,2.162074,+0445212,+0699107,2.162140,+0271022,+0624109,15:02:47.918529
2.164067,+0746149,+0876802,2.163935,+0445180,+0699120,2.163999,+0270979,+0624143,15:02:47.918529
2.165937,+0746249,+0876976,2.165804,+0444842,+0698932,2.165872,+0271039,+0624052,15:02:47.918529
2.167804,+0746148,+0877013,2.167666,+0445105,+0699139,2.167737,+0271062,+0624279,15:02:47.958039
2.169666,+0746144,+0877141,2.169536,+0445144,+0699282,2.169601,+0271009,+0624237,15:02:47.958039
2.171532,+0746392,+0876907,2.171399,+0444867,+0699070,2.171465,+0270989,+0624190,15:02:47.958039
2.173442,+0746182,+0877044,2.173305,+0445381,+0698786,2.173374,+0271004,+0624106,15:02:47.958039
2.175304,+0746108,+0877069,2.175173,+0445022,+0699121,2.175240,+0271208,+0624177,15:02:47.958039
2.177173,+0746338,+0877138,2.177036,+0445079,+0698927,2.177106,+0271356,+0624227,15:02:47.958039
2.179032,+0746320,+0876950,2.178898,+0445045,+0699105,2.178965,+0271071,+0624327,15:02:47.958039
2.180894,+0746442,+0876990,2.180763,+0445159,+0698919,2.180827,+0270812,+0624316,15:02:47.958039
2.182755,+0746314,+0876937,2.182626,+0445153,+0699042,2.182691,+0271090,+0624192,15:02:47.958039
2.184620,+0746234,+0877237,2.184489,+0445259,+0699035,2.184555,+0270862,+0624143,15:02:47.958039
2.186481,+0746254,+0876798,2.186352,+0445099,+0699066,2.186416,+0271155,+0624228,15:02:47.958039
2.188342,+0746178,+0877023,2.188213,+0444971,+0699112,2.188277,+0270999,+0624392,15:02:47.958039
2.190203,+0746279,+0876944,2.190074,+0444886,+0698946,2.190139,+0271068,+0624311,15:02:47.958039
2.192072,+0746275,+0876902,2.191941,+0444859,+0699135,2.192006,+0271052,+0624223,15:02:47.958039
2.193934,+0746396,+0877029,2.193804,+0444849,+0698867,2.193869,+0271061,+0624384,15:02:47.958039
2.195796,+0746537,+0877270,2.195667,+0445122,+0699125,2.195732,+0270974,+0624117,15:02:47.958039
2.197658,+0746538,+0876855,2.197529,+0445266,+0698720,2.197594,+0271129,+0624325,15:02:47.958039
2.199520,+0746141,+0877029,2.199392,+0444916,+0698960,2.199456,+0270813,+0624324,15:02:47.958039
2.201385,+0746082,+0877250,2.201257,+0444953,+0698951,2.201321,+0271126,+0624139,15:02:47.958039
2.203247,+0746286,+0877136,2.203118,+0445059,+0699077,2.203183,+0270952,+0624048,15:02:47.958039
2.205110,+0746174,+0877020,2.204981,+0445086,+0699157,2.205045,+0270982,+0624261,15:02:47.958039
2.206971,+0746135,+0877078,2.206842,+0444895,+0698955,2.206906,+0271102,+0624173,15:02:47.958039
2.208832,+0746294,+0877407,2.208703,+0445151,+0699286,2.208767,+0270925,+0624294,15:02:47.958039
2.210693,+0746459,+0877381,2.210564,+0445169,+0698804,2.210629,+0271297,+0624213,15:02:47.958039
2.212557,+0746546,+0876905,2.212425,+0444938,+0698960,2.212492,+0270693,+0624317,15:02:47.958039
2.214421,+0746508,+0877324,2.214286,+0444752,+0699388,2.214351,+0270996,+0624287,15:02:47.958039
2.216284,+0746365,+0877204,2.216156,+0444738,+0699008,2.216220,+0270921,+0623934,15:02:47.959055
2.218170,+0746617,+0877307,2.218019,+0445007,+0699121,2.218103,+0270986,+0624166,15:02:48.006781
2.220034,+0746677,+0877115,2.219900,+0444641,+0698917,2.219968,+0270952,+0624126,15:02:48.006781
2.221902,+0746573,+0877240,2.221763,+0444667,+0698986,2.221834,+0270983,+0624200,15:02:48.006781
2.223814,+0746888,+0877251,2.223680,+0444963,+0699168,2.223748,+0271040,+0624186,15:02:48.006781
2.225673,+0746714,+0877221,2.225545,+0444684,+0698952,2.225609,+0270896,+0624122,15:02:48.006781
2.227543,+0746844,+0877134,2.227414,+0444719,+0699022,2.227479,+0270798,+0624016,15:02:48.006781
2.229405,+0746859,+0877078,2.229275,+0444523,+0698926,2.229339,+0270973,+0623974,15:02:48.006781
2.231269,+0746957,+0877657,2.231141,+0444511,+0699210,2.231205,+0270898,+0624295,15:02:48.006781
2.233139,+0747058,+0876957,2.233003,+0444494,+0698995,2.233071,+0271050,+0624146,15:02:48.006781
2.234996,+0746703,+0877641,2.234864,+0444380,+0698763,2.234930,+0270781,+0624125,15:02:48.006781
2.236866,+0747410,+0876865,2.236733,+0444201,+0698873,2.236802,+0271055,+0624257,15:02:48.006781
2.238729,+0746550,+0877694,2.238596,+0444442,+0699064,2.238661,+0270591,+0623961,15:02:48.006781
2.240587,+0747770,+0876726,2.240457,+0444142,+0698700,2.240522,+0270684,+0624015,15:02:48.011776
2.242455,+0746456,+0877410,2.242321,+0443955,+0698967,2.242388,+0270704,+0624041,15:02:48.011776
2.244314,+0747977,+0877269,2.244182,+0444378,+0699312,2.244249,+0270479,+0624038,15:02:48.011776
2.246183,+0746217,+0876692,2.246049,+0443779,+0698743,2.246115,+0270362,+0623855,15:02:48.011776
2.248080,+0748342,+0878205,2.247912,+0443835,+0699271,2.248016,+0270191,+0623942,15:02:48.011776
2.249944,+0746410,+0875908,2.249815,+0443771,+0698605,2.249879,+0270436,+0624340,15:02:48.011776
2.251805,+0748078,+0879218,2.251676,+0443983,+0699586,2.251740,+0270358,+0623747,15:02:48.011776
2.253666,+0746514,+0874508,2.253537,+0444139,+0698052,2.253601,+0270170,+0623893,15:02:48.011776
2.255527,+0747397,+0879875,2.255398,+0443590,+0699766,2.255463,+0270054,+0623935,15:02:48.011776
2.257388,+0747863,+0874495,2.257259,+0444457,+0698478,2.257324,+0269876,+0623731,15:02:48.011776
2.259250,+0746548,+0879059,2.259122,+0443253,+0698733,2.259186,+0270379,+0623981,15:02:48.011776
2.261112,+0748698,+0875411,2.260983,+0444055,+0699256,2.261048,+0270699,+0623743,15:02:48.011776
2.262973,+0745544,+0878077,2.262845,+0443408,+0698286,2.262909,+0270593,+0624241,15:02:48.011776
2.264838,+0749377,+0876907,2.264708,+0444092,+0699699,2.264773,+0271284,+0624324,15:02:48.011776
2.266701,+0744860,+0875906,2.266571,+0444211,+0698416,2.266635,+0271621,+0624534,15:02:48.011776
2.268567,+0748525,+0879096,2.268435,+0443639,+0699389,2.268502,+0271696,+0624465,15:02:48.060374
2.270432,+0745513,+0874015,2.270299,+0445069,+0698996,2.270364,+0271733,+0624571,15:02:48.060374
2.272329,+0747721,+0880042,2.272164,+0443846,+0698719,2.272249,+0271762,+0624345,15:02:48.060374
2.274258,+0746384,+0873731,2.274068,+0444619,+0699939,2.274193,+0271298,+0624309,15:02:48.060374
2.276124,+0746496,+0879784,2.275994,+0444879,+0698600,2.276059,+0271545,+0624136,15:02:48.060374
2.277988,+0747186,+0874083,2.277859,+0444346,+0699001,2.277923,+0271545,+0624179,15:02:48.060374
2.279849,+0745551,+0879116,2.279720,+0445464,+0699282,2.279785,+0271818,+0624368,15:02:48.060374
2.281710,+0748245,+0875680,2.281581,+0444742,+0698655,2.281646,+0271797,+0624660,15:02:48.060374
2.283571,+0744656,+0877589,2.283442,+0445547,+0699918,2.283507,+0272196,+0624798,15:02:48.060374
2.285432,+0747847,+0877314,2.285304,+0445161,+0698538,2.285368,+0272463,+0624924,15:02:48.060374
2.287293,+0744510,+0875869,2.287165,+0444902,+0699509,2.287229,+0272538,+0624738,15:02:48.060374
2.289155,+0746813,+0878619,2.289026,+0445393,+0698862,2.289090,+0272728,+0625183,15:02:48.060374
2.291016,+0745116,+0874429,2.290887,+0444731,+0698773,2.290952,+0272658,+0624847,15:02:48.060374
2.292876,+0745797,+0879024,2.292748,+0445058,+0699385,2.292812,+0272564,+0624758,15:02:48.060374
2.294745,+0745658,+0874743,2.294613,+0444956,+0698742,2.294677,+0272417,+0624761,15:02:48.060374
2.296643,+0744828,+0878626,2.296478,+0444964,+0699255,2.296578,+0272546,+0624762,15:02:48.060374
2.298511,+0746488,+0876035,2.298375,+0445062,+0698855,2.298447,+0272211,+0624689,15:02:48.060374
2.300373,+0744799,+0877554,2.300244,+0445320,+0698923,2.300309,+0272128,+0624611,15:02:48.060374
2.302260,+0746375,+0877294,2.302105,+0445293,+0699343,2.302178,+0271865,+0624413,15:02:48.060374
2.304135,+0744981,+0876801,2.303976,+0445300,+0698792,2.304045,+0271675,+0624251,15:02:48.060374
2.305996,+0746314,+0877621,2.305837,+0445401,+0699178,2.305906,+0271539,+0624290,15:02:48.060374
2.307852,+0745589,+0876344,2.307699,+0445640,+0699079,2.307765,+0271622,+0624530,15:02:48.060374
2.309711,+0746141,+0878037,2.309562,+0445050,+0698958,2.309626,+0271467,+0624376,15:02:48.060374
2.311569,+0745982,+0876919,2.311423,+0445474,+0699328,2.311487,+0271367,+0623850,15:02:48.060374
2.313428,+0746276,+0877671,2.313284,+0444998,+0698365,2.313348,+0271576,+0624224,15:02:48.060374
2.315290,+0746382,+0877240,2.315145,+0444806,+0699567,2.315209,+0271114,+0624253,15:02:48.060374
2.317149,+0746607,+0877465,2.317006,+0445523,+0698822,2.317071,+0270842,+0624071,15:02:48.060374
2.319012,+0746918,+0877421,2.318869,+0444142,+0698959,2.318934,+0270980,+0623911,15:02:48.114596
2.320873,+0746758,+0877673,2.320734,+0444861,+0699307,2.320799,+0270641,+0623846,15:02:48.114596
2.322784,+0746675,+0877121,2.322601,+0444435,+0698438,2.322720,+0270576,+0624142,15:02:48.114596
2.324646,+0746832,+0877517,2.324514,+0444096,+0699329,2.324582,+0270598,+0623831,15:02:48.114596
2.326507,+0747250,+0877174,2.326379,+0444597,+0698770,2.326443,+0270252,+0623680,15:02:48.114596
2.328376,+0746906,+0877712,2.328240,+0443971,+0698887,2.328308,+0270305,+0623668,15:02:48.114596
2.330236,+0747638,+0877058,2.330101,+0444579,+0699217,2.330167,+0270085,+0623633,15:02:48.114596
2.332107,+0747286,+0877493,2.331973,+0443831,+0698526,2.332040,+0270422,+0623937,15:02:48.114596
2.333967,+0747794,+0877082,2.333834,+0444274,+0699333,2.333898,+0270564,+0623916,15:02:48.114596
2.335831,+0747198,+0876842,2.335703,+0444285,+0698488,2.335767,+0269991,+0623911,15:02:48.114596
2.337700,+0747894,+0877038,2.337566,+0443937,+0699375,2.337633,+0270694,+0623980,15:02:48.114596
2.339559,+0747081,+0876455,2.339427,+0444347,+0698775,2.339492,+0270776,+0624231,15:02:48.114596
2.341428,+0747910,+0876921,2.341296,+0443637,+0698846,2.341363,+0270993,+0623768,15:02:48.114596
2.343291,+0747351,+0876025,2.343157,+0443868,+0699260,2.343224,+0271444,+0624379,15:02:48.114596
2.345155,+0747417,+0876812,2.345027,+0443731,+0698836,2.345091,+0271647,+0624165,15:02:48.114596
2.347025,+0747190,+0875931,2.346889,+0443697,+0699406,2.346956,+0271582,+0624341,15:02:48.114596
2.348882,+0747237,+0877132,2.348750,+0443583,+0698868,2.348816,+0271557,+0624478,15:02:48.114596
2.350754,+0747352,+0876485,2.350625,+0443594,+0699048,2.350690,+0271855,+0624235,15:02:48.114596
2.352617,+0746925,+0876818,2.352486,+0443874,+0699271,2.352552,+0271606,+0624507,15:02:48.114596
2.354479,+0747062,+0876307,2.354351,+0443675,+0698656,2.354415,+0271537,+0624182,15:02:48.114596
2.356349,+0746677,+0876670,2.356213,+0443799,+0699387,2.356280,+0271274,+0624073,15:02:48.114596
2.358206,+0747120,+0876800,2.358074,+0444384,+0698954,2.358139,+0271341,+0624131,15:02:48.114596
2.360076,+0746543,+0876309,2.359945,+0443767,+0699175,2.360012,+0271226,+0624126,15:02:48.114596
2.361939,+0746587,+0876909,2.361808,+0444176,+0699414,2.361872,+0271420,+0624343,15:02:48.114596
2.363803,+0746229,+0876423,2.363675,+0443867,+0698728,2.363739,+0271711,+0624354,15:02:48.114596
2.365672,+0746147,+0876646,2.365536,+0444112,+0699247,2.365603,+0271267,+0624376,15:02:48.114596
2.367533,+0746009,+0876365,2.367397,+0444502,+0698677,2.367461,+0271474,+0624148,15:02:48.114596
2.369404,+0745839,+0876847,2.369274,+0444170,+0699241,2.369339,+0271629,+0624093,15:02:48.159732
2.371267,+0745745,+0876721,2.371137,+0444496,+0699194,2.371202,+0271332,+0624245,15:02:48.159732
2.373177,+0745547,+0876791,2.373010,+0444061,+0699059,2.373112,+0271317,+0623960,15:02:48.159732
2.375040,+0745894,+0877046,2.374907,+0444680,+0699170,2.374975,+0271177,+0624147,15:02:48.159732
2.376901,+0745466,+0877187,2.376768,+0444369,+0698719,2.376835,+0271293,+0624181,15:02:48.159732
2.378762,+0745811,+0877341,2.378630,+0444698,+0699144,2.378698,+0270959,+0624054,15:02:48.159732
2.380625,+0745961,+0877301,2.380495,+0444911,+0698884,2.380561,+0271228,+0623928,15:02:48.159732
2.382486,+0746137,+0877708,2.382356,+0444983,+0698997,2.382422,+0271440,+0623840,15:02:48.159732
2.384352,+0746195,+0877252,2.384219,+0445032,+0699187,2.384287,+0271386,+0624256,15:02:48.159732
2.386212,+0746155,+0877747,2.386080,+0445460,+0699076,2.386148,+0271350,+0624215,15:02:48.159732
2.388071,+0746624,+0877789,2.387941,+0445475,+0699066,2.388006,+0271207,+0624121,15:02:48.159732
2.389933,+0746719,+0877794,2.389804,+0445564,+0698702,2.389868,+0271145,+0624235,15:02:48.159732
2.391798,+0746599,+0877750,2.391665,+0445502,+0698959,2.391733,+0271356,+0624174,15:02:48.159732
2.393660,+0746603,+0877452,2.393526,+0445623,+0699365,2.393596,+0271326,+0624062,15:02:48.159732
2.395523,+0746917,+0877848,2.395387,+0445119,+0698728,2.395455,+0271279,+0624220,15:02:48.159732
2.397383,+0746747,+0877335,2.397248,+0445272,+0699099,2.397319,+0271429,+0624299,15:02:48.159732
2.399243,+0746923,+0877734,2.399110,+0445154,+0699086,2.399179,+0271467,+0624476,15:02:48.159732
2.401105,+0746679,+0877281,2.400976,+0445071,+0698858,2.401041,+0271272,+0624346,15:02:48.160727
2.402975,+0747186,+0877434,2.402838,+0444953,+0698896,2.402907,+0271342,+0624445,15:02:48.160727
2.404851,+0746923,+0876908,2.404723,+0444764,+0698714,2.404787,+0271081,+0624323,15:02:48.160727
2.406727,+0746719,+0877247,2.406590,+0444456,+0698912,2.406661,+0271234,+0624256,15:02:48.160727
2.408586,+0747047,+0877107,2.408454,+0444702,+0698621,2.408521,+0271609,+0624001,15:02:48.160727
2.410447,+0747032,+0877182,2.410316,+0444580,+0699073,2.410382,+0271103,+0624115,15:02:48.160727
2.412306,+0746804,+0876631,2.412177,+0444420,+0698864,2.412241,+0271345,+0624120,15:02:48.160727
2.414167,+0746984,+0876833,2.414038,+0444401,+0698533,2.414103,+0271110,+0623983,15:02:48.160727
2.416029,+0746590,+0876492,2.415899,+0444520,+0698899,2.415964,+0271083,+0624315,15:02:48.160727
2.417895,+0746743,+0876753,2.417762,+0444314,+0698548,2.417827,+0271058,+0624412,15:02:48.211713
2.419760,+0746356,+0876458,2.419629,+0443915,+0698704,2.419695,+0271450,+0624424,15:02:48.211713
2.421624,+0745995,+0876350,2.421495,+0443884,+0698820,2.421559,+0271612,+0624476,15:02:48.211713
2.423537,+0746346,+0876311,2.423403,+0443895,+0698363,2.423472,+0271695,+0624411,15:02:48.211713
2.425409,+0745905,+0876415,2.425280,+0443760,+0698905,2.425344,+0271869,+0624620,15:02:48.212728
2.427278,+0745959,+0876321,2.427142,+0443868,+0698854,2.427209,+0271861,+0624040,15:02:48.212728
2.429136,+0746080,+0876083,2.429003,+0443661,+0699178,2.429067,+0271647,+0624144,15:02:48.212728
2.431005,+0745815,+0876668,2.430874,+0443923,+0698569,2.430941,+0271655,+0624223,15:02:48.212728
