===BEGIN_METADATA===
Test Name: 2026-07-21_150604_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
10.439957,+0744883,+0875335,10.439829,+0586486,+0824726,10.439893,+0276439,+0624552,15:06:16.389338
10.441827,+0745805,+0872637,10.441691,+0590686,+0832151,10.441758,+0276289,+0624227,15:06:16.389338
10.443683,+0744948,+0873559,10.443552,+0594862,+0832876,10.443617,+0276641,+0624396,15:06:16.389338
10.445554,+0744548,+0871735,10.445422,+0593079,+0827009,10.445489,+0276599,+0624420,15:06:16.389338
10.447418,+0744264,+0876586,10.447284,+0588256,+0822174,10.447349,+0276496,+0623984,15:06:16.389338
10.449281,+0782850,+0974486,10.449153,+0586214,+0819300,10.449217,+0276219,+0624233,15:06:16.389338
10.451150,+0899726,+1054747,10.451014,+0584379,+0817770,10.451081,+0275898,+0624154,15:06:16.389338
10.453007,+0951970,+1038074,10.452875,+0583572,+0815918,10.452940,+0275952,+0624185,15:06:16.389338
10.454878,+0897892,+0956979,10.454746,+0581974,+0811562,10.454813,+0275903,+0624099,15:06:16.389338
10.456742,+0794970,+0882627,10.456607,+0577622,+0808897,10.456672,+0276061,+0624413,15:06:16.389338
10.458605,+0746277,+0886341,10.458477,+0577918,+0812326,10.458541,+0275894,+0624172,15:06:16.389338
10.460475,+0785221,+0958397,10.460338,+0581928,+0815754,10.460406,+0275244,+0623860,15:06:16.389338
10.462331,+0867466,+1018995,10.462199,+0582307,+0812833,10.462265,+0275209,+0624165,15:06:16.389338
10.464202,+0912507,+1015512,10.464070,+0578418,+0805817,10.464138,+0275880,+0623707,15:06:16.389338
10.466075,+0878403,+0946914,10.465943,+0575223,+0806221,10.466009,+0275686,+0624029,15:06:16.446169
10.467939,+0791760,+0881127,10.467809,+0579185,+0814559,10.467874,+0275879,+0624393,15:06:16.446169
10.469846,+0743170,+0871065,10.469675,+0585476,+0818062,10.469781,+0275866,+0623968,15:06:16.446169
10.471711,+0764889,+0932665,10.471582,+0583360,+0809493,10.471646,+0275890,+0624227,15:06:16.446169
10.473573,+0837981,+0992012,10.473443,+0576016,+0802182,10.473508,+0275920,+0624453,15:06:16.446169
10.475438,+0883758,+0998211,10.475306,+0574083,+0804044,10.475372,+0275957,+0624186,15:06:16.446169
10.477322,+0865866,+0949510,10.477173,+0578413,+0807828,10.477258,+0276068,+0624025,15:06:16.446169
10.479187,+0808443,+0906576,10.479057,+0577991,+0802686,10.479123,+0276208,+0624207,15:06:16.446169
10.481066,+0779069,+0911769,10.480923,+0572902,+0797102,10.481001,+0275926,+0624140,15:06:16.446169
10.482938,+0805287,+0960239,10.482809,+0570373,+0797531,10.482873,+0275870,+0624109,15:06:16.446169
10.484799,+0859704,+0998800,10.484670,+0573001,+0799550,10.484734,+0275962,+0624291,15:06:16.447164
10.486660,+0883555,+0989945,10.486531,+0572863,+0797458,10.486595,+0275781,+0623992,15:06:16.447164
10.488521,+0857891,+0943817,10.488392,+0570664,+0794888,10.488457,+0276016,+0624358,15:06:16.447164
10.490382,+0807891,+0907773,10.490253,+0570368,+0797728,10.490317,+0275730,+0624168,15:06:16.447164
10.492247,+0782789,+0909195,10.492119,+0575754,+0803385,10.492183,+0275536,+0624115,15:06:16.447164
10.494110,+0799217,+0944988,10.493981,+0578161,+0801308,10.494046,+0275779,+0623799,15:06:16.447164
10.495971,+0834450,+0967397,10.495842,+0571896,+0791812,10.495907,+0275482,+0624106,15:06:16.447164
10.497835,+0844298,+0953253,10.497704,+0567318,+0795028,10.497770,+0275551,+0623981,15:06:16.447164
10.499698,+0821508,+0918676,10.499565,+0575579,+0803754,10.499629,+0275452,+0624202,15:06:16.447164
10.501556,+0789653,+0904857,10.501425,+0579545,+0801404,10.501492,+0275662,+0623789,15:06:16.447164
10.503421,+0791155,+0930490,10.503289,+0570326,+0787150,10.503355,+0275701,+0623977,15:06:16.447164
10.505282,+0821550,+0963102,10.505150,+0565208,+0790534,10.505214,+0275806,+0624162,15:06:16.447164
10.507152,+0850739,+0975069,10.507019,+0572118,+0797515,10.507084,+0275819,+0623923,15:06:16.447164
10.509016,+0850070,+0953919,10.508880,+0572978,+0790982,10.508948,+0275679,+0623818,15:06:16.447164
10.510874,+0826729,+0930042,10.510740,+0564347,+0782818,10.510810,+0276035,+0624067,15:06:16.447164
10.512743,+0812084,+0930680,10.512602,+0564077,+0789385,10.512678,+0275625,+0623449,15:06:16.447164
10.514604,+0820402,+0951042,10.514463,+0571619,+0796314,10.514537,+0275518,+0623931,15:06:16.492737
10.516473,+0836285,+0960900,10.516335,+0572894,+0789891,10.516399,+0275514,+0624015,15:06:16.492737
10.518336,+0834588,+0943661,10.518200,+0564340,+0782306,10.518264,+0275656,+0623854,15:06:16.492737
10.520230,+0816778,+0921135,10.520084,+0564625,+0789350,10.520165,+0276063,+0624161,15:06:16.492737
10.522091,+0800507,+0916501,10.521962,+0573853,+0798805,10.522026,+0275670,+0624105,15:06:16.492737
10.523952,+0803260,+0931381,10.523823,+0574353,+0790411,10.523887,+0275461,+0624280,15:06:16.492737
10.525813,+0815998,+0943275,10.525684,+0565475,+0782755,10.525749,+0275610,+0623824,15:06:16.492737
10.527674,+0818378,+0935155,10.527545,+0564676,+0787008,10.527609,+0275331,+0623985,15:06:16.492737
10.529535,+0809856,+0923832,10.529407,+0570913,+0791951,10.529471,+0275565,+0623929,15:06:16.492737
10.531403,+0806105,+0928695,10.531271,+0569162,+0784798,10.531336,+0275643,+0623853,15:06:16.492737
10.533263,+0814123,+0943354,10.533134,+0562667,+0778166,10.533199,+0275553,+0623898,15:06:16.492737
10.535131,+0824036,+0950809,10.535000,+0562546,+0783566,10.535067,+0275597,+0623745,15:06:16.492737
10.536994,+0826739,+0945749,10.536861,+0566631,+0784335,10.536927,+0275119,+0623898,15:06:16.492737
10.538880,+0818845,+0933321,10.538734,+0564263,+0778078,10.538815,+0275758,+0623914,15:06:16.492737
10.540742,+0813055,+0931502,10.540613,+0560168,+0778026,10.540677,+0275371,+0623848,15:06:16.492737
10.542603,+0815668,+0940005,10.542474,+0562656,+0782193,10.542538,+0275366,+0623864,15:06:16.492737
10.544464,+0820317,+0939893,10.544335,+0565891,+0782262,10.544400,+0275767,+0623905,15:06:16.492737
10.546327,+0817870,+0930781,10.546198,+0564380,+0778135,10.546262,+0275946,+0623985,15:06:16.492737
10.548191,+0808269,+0919147,10.548063,+0561053,+0778005,10.548127,+0275867,+0624255,15:06:16.492737
10.550055,+0801589,+0917066,10.549924,+0565031,+0782594,10.549991,+0276072,+0623948,15:06:16.492737
10.551916,+0804784,+0927053,10.551787,+0567211,+0781110,10.551852,+0276045,+0624216,15:06:16.492737
10.553779,+0811348,+0932117,10.553649,+0562902,+0775913,10.553714,+0275758,+0623983,15:06:16.492737
10.555642,+0811205,+0927668,10.555512,+0561712,+0775708,10.555576,+0276024,+0624000,15:06:16.492737
10.557506,+0807654,+0923707,10.557378,+0561406,+0774686,10.557442,+0276058,+0624176,15:06:16.492737
10.559375,+0808135,+0928460,10.559240,+0559894,+0771038,10.559307,+0275944,+0624000,15:06:16.492737
10.561233,+0813666,+0938154,10.561101,+0558863,+0773443,10.561165,+0276697,+0624095,15:06:16.492737
10.563103,+0817747,+0938086,10.562970,+0561227,+0773271,10.563038,+0275999,+0624240,15:06:16.492737
10.564967,+0816630,+0933555,10.564831,+0558204,+0764904,10.564902,+0276170,+0623969,15:06:16.540469
10.566839,+0813477,+0930729,10.566709,+0553229,+0765318,10.566775,+0276399,+0624168,15:06:16.540469
10.568703,+0812526,+0930020,10.568573,+0557344,+0770875,10.568638,+0275888,+0623833,15:06:16.540469
10.570621,+0812538,+0930813,10.570482,+0559801,+0767121,10.570554,+0275950,+0623959,15:06:16.540469
10.572483,+0812557,+0927274,10.572350,+0555691,+0763787,10.572419,+0275600,+0623677,15:06:16.540469
10.574350,+0808396,+0922872,10.574217,+0554777,+0765510,10.574285,+0275443,+0623765,15:06:16.540469
10.576212,+0805348,+0920334,10.576078,+0558521,+0768013,10.576144,+0275721,+0624144,15:06:16.540469
10.578081,+0804584,+0920592,10.577947,+0559263,+0766296,10.578013,+0275710,+0624105,15:06:16.540469
10.579945,+0804418,+0920569,10.579808,+0555443,+0760879,10.579876,+0276053,+0624001,15:06:16.540469
10.581804,+0805932,+0924888,10.581669,+0554152,+0761405,10.581734,+0276438,+0624059,15:06:16.540469
10.583686,+0809553,+0928375,10.583536,+0555220,+0762002,10.583621,+0276157,+0624430,15:06:16.540469
10.585557,+0809391,+0925148,10.585426,+0555130,+0761273,10.585493,+0276524,+0623853,15:06:16.540469
10.587419,+0806950,+0924522,10.587290,+0554403,+0758194,10.587355,+0276307,+0623772,15:06:16.540469
10.589280,+0809387,+0931626,10.589151,+0551044,+0755360,10.589216,+0276011,+0623918,15:06:16.540469
10.591141,+0814047,+0934815,10.591013,+0550181,+0755345,10.591077,+0276152,+0624046,15:06:16.540469
10.593008,+0814586,+0930555,10.592874,+0550706,+0755048,10.592941,+0276053,+0623999,15:06:16.540469
10.594866,+0809398,+0923262,10.594735,+0550364,+0754396,10.594799,+0276210,+0624035,15:06:16.541463
10.596736,+0807029,+0924430,10.596604,+0549815,+0752473,10.596671,+0276020,+0623809,15:06:16.541463
10.598600,+0810150,+0929812,10.598465,+0548700,+0751256,10.598532,+0276302,+0624063,15:06:16.541463
10.600463,+0811168,+0924884,10.600335,+0549346,+0753079,10.600399,+0275923,+0623955,15:06:16.541463
10.602332,+0805183,+0914923,10.602197,+0550511,+0751589,10.602263,+0275756,+0623730,15:06:16.541463
10.604189,+0799743,+0913786,10.604058,+0549511,+0750857,10.604123,+0275760,+0623668,15:06:16.541463
10.606060,+0802796,+0921288,10.605927,+0549053,+0748906,10.605995,+0275604,+0623768,15:06:16.541463
10.607924,+0807378,+0923219,10.607788,+0547990,+0748201,10.607856,+0275280,+0623802,15:06:16.541463
10.609787,+0806453,+0918960,10.609659,+0548123,+0746410,10.609723,+0275347,+0623707,15:06:16.541463
10.611656,+0804118,+0918260,10.611521,+0544843,+0742891,10.611588,+0275132,+0623744,15:06:16.541463
10.613513,+0806344,+0924624,10.613382,+0544767,+0744869,10.613449,+0275526,+0623591,15:06:16.541463
10.615388,+0811264,+0927869,10.615253,+0545576,+0742766,10.615323,+0275533,+0623876,15:06:16.590987
10.617252,+0811242,+0925230,10.617122,+0542989,+0740616,10.617187,+0275535,+0623628,15:06:16.590987
10.619135,+0809220,+0922158,10.618986,+0541957,+0739006,10.619068,+0275648,+0623639,15:06:16.590987
10.621025,+0808683,+0924202,10.620888,+0541125,+0738319,10.620960,+0275630,+0623472,15:06:16.590987
10.622887,+0810346,+0924406,10.622757,+0541160,+0738746,10.622822,+0275328,+0623770,15:06:16.590987
10.624749,+0809524,+0920856,10.624618,+0541489,+0736965,10.624685,+0275649,+0623838,15:06:16.590987
10.626615,+0806634,+0918223,10.626483,+0540138,+0736575,10.626550,+0275389,+0623894,15:06:16.591988
10.628476,+0806022,+0917105,10.628345,+0540859,+0735656,10.628411,+0275709,+0623880,15:06:16.591988
10.630346,+0805017,+0915913,10.630210,+0539739,+0734235,10.630276,+0275625,+0623881,15:06:16.591988
10.632233,+0804161,+0913966,10.632101,+0540607,+0735258,10.632165,+0275424,+0623670,15:06:16.591988
10.634096,+0803494,+0915400,10.633968,+0539941,+0732039,10.634032,+0275551,+0623768,15:06:16.591988
10.635966,+0805632,+0917650,10.635829,+0538330,+0731197,10.635897,+0275412,+0623594,15:06:16.591988
10.637824,+0806388,+0917009,10.637690,+0538088,+0731715,10.637756,+0275604,+0623671,15:06:16.591988
10.639693,+0804944,+0915318,10.639561,+0539501,+0730579,10.639628,+0275434,+0623668,15:06:16.592987
10.641558,+0805413,+0918811,10.641422,+0535861,+0725778,10.641489,+0275523,+0623759,15:06:16.592987
10.643420,+0809269,+0923467,10.643292,+0532411,+0726448,10.643356,+0275468,+0623552,15:06:16.592987
10.645289,+0810312,+0919144,10.645154,+0537178,+0729769,10.645220,+0275303,+0623704,15:06:16.592987
10.647146,+0805119,+0913634,10.647016,+0535760,+0724165,10.647080,+0275511,+0623513,15:06:16.592987
10.649014,+0804965,+0918634,10.648881,+0530591,+0722932,10.648946,+0275445,+0623752,15:06:16.592987
10.650879,+0809541,+0922184,10.650742,+0535644,+0728268,10.650809,+0275662,+0623685,15:06:16.592987
10.652736,+0807707,+0913528,10.652603,+0533774,+0719643,10.652672,+0275563,+0623467,15:06:16.592987
10.654603,+0800394,+0908023,10.654470,+0529890,+0722284,10.654537,+0275402,+0623751,15:06:16.592987
10.656465,+0798396,+0912126,10.656331,+0534802,+0724833,10.656398,+0275565,+0623904,15:06:16.592987
10.658334,+0802312,+0916359,10.658200,+0534364,+0720707,10.658266,+0275769,+0623655,15:06:16.592987
10.660199,+0802577,+0910716,10.660061,+0531909,+0720349,10.660130,+0275815,+0623761,15:06:16.592987
10.662056,+0797407,+0907169,10.661922,+0531627,+0719718,10.661992,+0276219,+0623710,15:06:16.592987
10.663921,+0797826,+0912162,10.663785,+0534402,+0720773,10.663856,+0275626,+0623736,15:06:16.592987
10.665783,+0802362,+0916418,10.665653,+0531480,+0717959,10.665718,+0275633,+0623632,15:06:16.643007
10.667650,+0802968,+0913657,10.667518,+0529847,+0718121,10.667585,+0275089,+0623184,15:06:16.643007
10.669578,+0800371,+0911117,10.669386,+0533741,+0721360,10.669513,+0274958,+0623778,15:06:16.643007
10.671444,+0801032,+0915042,10.671316,+0529033,+0714231,10.671380,+0275407,+0623314,15:06:16.643007
10.673306,+0803817,+0915671,10.673177,+0529168,+0718438,10.673241,+0275876,+0623009,15:06:16.643007
10.675169,+0801275,+0911518,10.675038,+0532175,+0718177,10.675104,+0275799,+0623433,15:06:16.643007
10.677030,+0798811,+0910692,10.676899,+0530338,+0713912,10.676966,+0275490,+0623267,15:06:16.643007
10.678901,+0800534,+0912601,10.678765,+0527526,+0715582,10.678834,+0275424,+0623623,15:06:16.643995
10.680760,+0800547,+0908913,10.680631,+0531733,+0717948,10.680696,+0275617,+0623455,15:06:16.643995
10.682651,+0796357,+0904854,10.682515,+0529084,+0713189,10.682587,+0275008,+0623147,15:06:16.643995
10.684515,+0797144,+0909182,10.684383,+0526424,+0714922,10.684448,+0275111,+0623275,15:06:16.643995
10.686378,+0799545,+0908301,10.686249,+0532263,+0717065,10.686314,+0274954,+0623082,15:06:16.643995
10.688246,+0796882,+0903774,10.688112,+0528920,+0711801,10.688177,+0274934,+0623277,15:06:16.643995
10.690104,+0795136,+0905787,10.689973,+0528022,+0715412,10.690037,+0275396,+0623500,15:06:16.643995
10.691974,+0798142,+0910019,10.691842,+0531895,+0713907,10.691909,+0275603,+0623658,15:06:16.643995
10.693837,+0800292,+0909310,10.693703,+0527473,+0700791,10.693770,+0275590,+0623555,15:06:16.643995
10.695701,+0797908,+0905857,10.695573,+0518005,+0690185,10.695637,+0275928,+0623739,15:06:16.643995
10.697570,+0796756,+0907056,10.697435,+0516556,+0696570,10.697502,+0275375,+0623686,15:06:16.643995
10.699430,+0800188,+0910905,10.699296,+0515533,+0689943,10.699363,+0275462,+0623582,15:06:16.643995
10.701298,+0800416,+0907312,10.701165,+0513542,+0695636,10.701233,+0275352,+0623095,15:06:16.643995
10.703161,+0796730,+0902657,10.703026,+0517673,+0692400,10.703093,+0275474,+0623248,15:06:16.643995
10.705025,+0796661,+0906979,10.704897,+0512892,+0692333,10.704961,+0275276,+0623542,15:06:16.643995
10.706894,+0799324,+0906293,10.706759,+0516266,+0694507,10.706827,+0275668,+0623294,15:06:16.643995
10.708752,+0796436,+0901843,10.708620,+0516026,+0692066,10.708686,+0275402,+0623386,15:06:16.643995
10.710622,+0794676,+0902382,10.710491,+0514550,+0693210,10.710557,+0274921,+0623670,15:06:16.643995
10.712485,+0795459,+0902866,10.712352,+0516411,+0693398,10.712418,+0275577,+0623465,15:06:16.643995
10.714349,+0795347,+0901833,10.714221,+0516710,+0692333,10.714285,+0275474,+0623377,15:06:16.644989
10.716221,+0793888,+0900232,10.716090,+0516983,+0693889,10.716155,+0275424,+0623617,15:06:16.693074
10.718084,+0793444,+0901868,10.717953,+0516862,+0692473,10.718018,+0275644,+0623156,15:06:16.693074
10.719994,+0795932,+0903331,10.719834,+0518952,+0694782,10.719922,+0275552,+0623404,15:06:16.693074
10.721860,+0795992,+0902454,10.721721,+0516335,+0690323,10.721789,+0275015,+0623194,15:06:16.693074
10.723719,+0794881,+0901208,10.723582,+0518138,+0694802,10.723647,+0274509,+0623095,15:06:16.693074
10.725579,+0795883,+0903306,10.725448,+0519936,+0691162,10.725512,+0274286,+0623180,15:06:16.693074
10.727443,+0796873,+0902520,10.727309,+0517732,+0693776,10.727376,+0274668,+0622918,15:06:16.693074
10.729300,+0795121,+0900444,10.729170,+0520063,+0692395,10.729234,+0274593,+0623184,15:06:16.693074
10.731159,+0795136,+0900260,10.731031,+0520670,+0694067,10.731095,+0275040,+0623228,15:06:16.693074
10.733050,+0795100,+0900048,10.732904,+0521282,+0692266,10.732986,+0275618,+0623600,15:06:16.693074
10.734925,+0794008,+0897862,10.734791,+0520923,+0692776,10.734860,+0275601,+0623330,15:06:16.693074
10.736789,+0792620,+0898039,10.736658,+0523124,+0693003,10.736722,+0275609,+0623645,15:06:16.693074
10.738652,+0793000,+0898962,10.738520,+0523866,+0693233,10.738588,+0275450,+0623660,15:06:16.693074
10.740525,+0793124,+0896924,10.740384,+0524513,+0692807,10.740456,+0275340,+0623327,15:06:16.693074
10.742387,+0791716,+0896647,10.742245,+0526819,+0694224,10.742316,+0275229,+0623469,15:06:16.693074
10.744248,+0791506,+0897759,10.744114,+0523686,+0690619,10.744180,+0275060,+0623178,15:06:16.693074
10.746111,+0792896,+0898830,10.745976,+0526442,+0695121,10.746044,+0275054,+0623300,15:06:16.693074
10.747974,+0793008,+0897399,10.747841,+0527165,+0693219,10.747910,+0275307,+0623228,15:06:16.693074
10.749841,+0792493,+0897552,10.749708,+0523282,+0693563,10.749775,+0275097,+0623216,15:06:16.693074
10.751702,+0793600,+0899673,10.751569,+0520215,+0692658,10.751634,+0274935,+0623287,15:06:16.693074
10.753572,+0794923,+0898104,10.753438,+0520257,+0694294,10.753504,+0275002,+0623270,15:06:16.693074
10.755435,+0792591,+0896114,10.755299,+0515971,+0692387,10.755370,+0275082,+0623388,15:06:16.693074
10.757295,+0791886,+0896930,10.757160,+0513278,+0692150,10.757231,+0275027,+0623410,15:06:16.693074
10.759163,+0793374,+0896942,10.759021,+0514199,+0694964,10.759098,+0274994,+0623247,15:06:16.693074
10.761024,+0791213,+0893931,10.760882,+0513443,+0691742,10.760957,+0275166,+0623233,15:06:16.693074
10.762895,+0789738,+0894965,10.762743,+0512625,+0696822,10.762827,+0274381,+0622999,15:06:16.693074
10.764757,+0791045,+0894567,10.764605,+0510875,+0690978,10.764689,+0274628,+0623166,15:06:16.747398
10.766619,+0789102,+0893290,10.766474,+0508561,+0696404,10.766553,+0274509,+0623187,15:06:16.747398
10.768481,+0788640,+0894306,10.768339,+0505944,+0691680,10.768415,+0274744,+0623219,15:06:16.747398
10.770388,+0789588,+0895106,10.770241,+0499079,+0690711,10.770323,+0274849,+0623390,15:06:16.747398
10.772250,+0789636,+0894653,10.772121,+0507772,+0698901,10.772185,+0274989,+0623227,15:06:16.747398
10.774113,+0788346,+0893270,10.773984,+0506921,+0690873,10.774048,+0275052,+0623272,15:06:16.747398
10.775976,+0789251,+0894461,10.775847,+0499743,+0694622,10.775911,+0275292,+0623345,15:06:16.747398
10.777837,+0789522,+0894173,10.777708,+0505730,+0698003,10.777773,+0275023,+0623237,15:06:16.747398
10.779699,+0790308,+0894075,10.779569,+0492340,+0690405,10.779635,+0274959,+0623220,15:06:16.747398
10.781562,+0789204,+0892419,10.781432,+0476691,+0692676,10.781498,+0274751,+0623208,15:06:16.747398
10.783430,+0787548,+0891426,10.783301,+0480917,+0698154,10.783366,+0274791,+0623525,15:06:16.747398
10.785293,+0789101,+0894066,10.785163,+0481384,+0688984,10.785227,+0274935,+0623279,15:06:16.747398
10.787159,+0787867,+0890110,10.787030,+0476204,+0696991,10.787094,+0275194,+0623515,15:06:16.747398
10.789020,+0785559,+0889573,10.788891,+0476627,+0689023,10.788956,+0275384,+0623526,15:06:16.747398
10.790915,+0786228,+0891786,10.790762,+0480510,+0700585,10.790841,+0275549,+0623666,15:06:16.747398
10.792779,+0787085,+0889473,10.792633,+0472158,+0685082,10.792700,+0275212,+0623493,15:06:16.747398
10.794637,+0784040,+0888164,10.794494,+0475251,+0701673,10.794558,+0275105,+0623314,15:06:16.747398
10.796500,+0783736,+0889629,10.796355,+0477701,+0688952,10.796420,+0274882,+0623184,15:06:16.747398
10.798358,+0785364,+0890070,10.798216,+0467448,+0692874,10.798281,+0274609,+0623207,15:06:16.747398
10.800215,+0783418,+0887283,10.800077,+0477903,+0698594,10.800142,+0274456,+0623285,15:06:16.747398
10.802073,+0783785,+0888915,10.801939,+0470070,+0685863,10.802003,+0274514,+0622620,15:06:16.747398
10.803933,+0786052,+0888771,10.803800,+0469820,+0700567,10.803864,+0274706,+0623484,15:06:16.747398
10.805795,+0783824,+0886450,10.805661,+0476335,+0690052,10.805727,+0274822,+0623013,15:06:16.747398
10.807652,+0784294,+0887739,10.807522,+0464755,+0691827,10.807586,+0274896,+0623071,15:06:16.747398
10.809523,+0786458,+0888780,10.809391,+0474904,+0698465,10.809458,+0275019,+0623506,15:06:16.747398
10.811386,+0783808,+0884508,10.811252,+0468242,+0687840,10.811318,+0275117,+0623460,15:06:16.747398
10.813250,+0781615,+0887160,10.813122,+0469472,+0699017,10.813186,+0274674,+0623321,15:06:16.747398
10.815128,+0783889,+0886930,10.814984,+0472479,+0691028,10.815058,+0274847,+0623433,15:06:16.803061
10.816991,+0781868,+0883342,10.816853,+0466682,+0693593,10.816925,+0274554,+0623140,15:06:16.803061
10.818855,+0779696,+0884100,10.818717,+0472532,+0696284,10.818788,+0274689,+0623158,15:06:16.804070
10.820753,+0781295,+0884460,10.820618,+0467313,+0689257,10.820689,+0274564,+0623098,15:06:16.804070
10.822617,+0781331,+0883633,10.822489,+0469145,+0698380,10.822553,+0274733,+0623290,15:06:16.804070
