===BEGIN_METADATA===
Test Name: 2026-07-17_105207_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432438,+0716949,+0916741,0.432305,+0386072,+0703787,0.432373,+0261820,+0626512,10:52:11.446591
0.434296,+0717087,+0916622,0.434166,+0385808,+0703792,0.434232,+0261574,+0626399,10:52:11.446620
0.436159,+0716813,+0916417,0.436027,+0385826,+0703674,0.436092,+0261760,+0626481,10:52:11.446650
0.438021,+0716794,+0916662,0.437888,+0385882,+0703749,0.437953,+0261691,+0626251,10:52:11.447205
0.439880,+0716811,+0916641,0.439749,+0385614,+0703871,0.439814,+0261387,+0626370,10:52:11.447235
0.441750,+0716769,+0917004,0.441619,+0385746,+0703742,0.441685,+0261874,+0626193,10:52:11.486393
0.443614,+0716891,+0916624,0.443484,+0386009,+0703861,0.443549,+0261796,+0626404,10:52:11.486423
0.445533,+0716748,+0916624,0.445352,+0385873,+0704023,0.445464,+0261660,+0626200,10:52:11.486443
0.447411,+0716592,+0916657,0.447280,+0385521,+0704053,0.447346,+0261682,+0626054,10:52:11.487702
0.449269,+0716668,+0916778,0.449141,+0383953,+0703940,0.449205,+0261603,+0626140,10:52:11.487740
0.451131,+0716680,+0916734,0.451002,+0384775,+0704187,0.451066,+0261585,+0626238,10:52:11.488670
0.453037,+0717057,+0916658,0.452897,+0385150,+0704005,0.452965,+0261669,+0626044,10:52:11.488714
0.454893,+0716596,+0916865,0.454758,+0385919,+0703981,0.454827,+0261692,+0626206,10:52:11.488750
0.456761,+0716848,+0916767,0.456629,+0385975,+0703911,0.456695,+0261620,+0626197,10:52:11.488782
0.458620,+0716814,+0916779,0.458490,+0386063,+0704003,0.458554,+0261566,+0626213,10:52:11.488812
0.460489,+0716660,+0916636,0.460355,+0386068,+0703496,0.460421,+0261879,+0626203,10:52:11.488843
0.462353,+0716764,+0916858,0.462216,+0385962,+0703831,0.462284,+0261613,+0626776,10:52:11.488880
0.464211,+0716873,+0916652,0.464077,+0385951,+0703937,0.464142,+0261826,+0626199,10:52:11.488912
0.466073,+0716870,+0916745,0.465940,+0385636,+0703754,0.466005,+0261861,+0626321,10:52:11.489005
0.467932,+0716956,+0916611,0.467801,+0385945,+0703920,0.467866,+0261749,+0626391,10:52:11.489038
0.469793,+0716917,+0916573,0.469664,+0385973,+0704000,0.469729,+0261774,+0626217,10:52:11.489080
0.471656,+0716765,+0916738,0.471525,+0385868,+0704124,0.471590,+0261903,+0626098,10:52:11.489114
0.473517,+0716947,+0916681,0.473387,+0385850,+0703893,0.473453,+0261780,+0626271,10:52:11.489145
0.475378,+0717052,+0916765,0.475250,+0385894,+0704121,0.475314,+0261624,+0626215,10:52:11.490264
0.477239,+0716842,+0916710,0.477111,+0385755,+0703733,0.477175,+0261606,+0626404,10:52:11.490299
0.479101,+0716825,+0916775,0.478972,+0385821,+0703908,0.479036,+0261519,+0626332,10:52:11.490329
0.480962,+0716764,+0916728,0.480833,+0385735,+0703961,0.480897,+0261551,+0625974,10:52:11.490358
0.482823,+0717044,+0916528,0.482694,+0385629,+0703809,0.482758,+0261885,+0626098,10:52:11.490386
0.484684,+0716830,+0916533,0.484555,+0385893,+0703890,0.484619,+0261964,+0626078,10:52:11.490413
0.486545,+0716942,+0916642,0.486416,+0385922,+0703703,0.486480,+0261527,+0626237,10:52:11.490440
0.488406,+0717009,+0916400,0.488277,+0386033,+0703951,0.488341,+0261624,+0626266,10:52:11.491037
0.490267,+0716742,+0917016,0.490138,+0385998,+0703667,0.490202,+0261532,+0626200,10:52:11.491066
0.492137,+0716899,+0916684,0.492007,+0386014,+0703861,0.492072,+0261767,+0626004,10:52:11.544614
0.494002,+0716784,+0916694,0.493872,+0385991,+0704116,0.493937,+0261619,+0626245,10:52:11.544675
0.495912,+0716805,+0916621,0.495746,+0385882,+0703928,0.495848,+0261613,+0626155,10:52:11.546274
0.497810,+0716767,+0916681,0.497666,+0385814,+0703940,0.497745,+0261831,+0626121,10:52:11.546304
0.499669,+0717142,+0916581,0.499529,+0385833,+0704047,0.499604,+0261811,+0626359,10:52:11.546324
0.501529,+0717042,+0916687,0.501391,+0385933,+0703750,0.501464,+0261860,+0626353,10:52:11.546344
0.503391,+0716964,+0916608,0.503252,+0385974,+0703761,0.503326,+0261509,+0626061,10:52:11.546363
0.505249,+0716782,+0916474,0.505113,+0385742,+0703859,0.505185,+0261556,+0626341,10:52:11.546381
0.507116,+0716873,+0916794,0.506984,+0386058,+0703753,0.507052,+0261967,+0626103,10:52:11.546399
0.508980,+0716753,+0916443,0.508845,+0385809,+0704118,0.508911,+0261855,+0626137,10:52:11.546417
0.510843,+0716995,+0916729,0.510715,+0386010,+0703822,0.510779,+0261650,+0626299,10:52:11.546435
0.512712,+0716823,+0916795,0.512577,+0386109,+0703686,0.512643,+0262049,+0625969,10:52:11.547263
0.514569,+0716855,+0916532,0.514438,+0385967,+0703725,0.514502,+0261759,+0626196,10:52:11.547290
0.516440,+0717012,+0916724,0.516309,+0386264,+0703774,0.516375,+0261871,+0626435,10:52:11.547311
0.518304,+0716738,+0916732,0.518170,+0385763,+0704114,0.518236,+0261906,+0626352,10:52:11.547331
0.520167,+0716831,+0916533,0.520039,+0385931,+0704049,0.520103,+0261613,+0625989,10:52:11.547351
0.522037,+0716880,+0916670,0.521900,+0385925,+0703942,0.521968,+0261721,+0626210,10:52:11.547382
0.523897,+0716806,+0916573,0.523761,+0386030,+0703740,0.523827,+0261826,+0626298,10:52:11.547414
0.525764,+0716784,+0916675,0.525632,+0386118,+0703756,0.525699,+0261702,+0626302,10:52:11.547501
0.527627,+0716838,+0916644,0.527493,+0385824,+0704049,0.527558,+0261599,+0626105,10:52:11.550260
0.529491,+0716949,+0916633,0.529363,+0385877,+0703734,0.529427,+0261731,+0626151,10:52:11.550306
0.531360,+0716914,+0916604,0.531225,+0386004,+0703808,0.531292,+0261663,+0626336,10:52:11.550337
0.533218,+0716908,+0916652,0.533086,+0386217,+0703819,0.533151,+0261508,+0626222,10:52:11.550371
0.535088,+0716984,+0916624,0.534956,+0385588,+0704074,0.535024,+0261926,+0626318,10:52:11.550404
0.536951,+0716834,+0916879,0.536817,+0385950,+0703832,0.536885,+0261835,+0626229,10:52:11.550435
0.538815,+0717072,+0916751,0.538687,+0386146,+0703794,0.538751,+0261645,+0626264,10:52:11.550463
0.540684,+0717103,+0916671,0.540549,+0386142,+0704002,0.540616,+0261683,+0626077,10:52:11.586608
0.542545,+0716933,+0916607,0.542416,+0385977,+0703816,0.542480,+0262009,+0626422,10:52:11.586638
0.544411,+0716859,+0916648,0.544279,+0385987,+0703782,0.544346,+0261682,+0626343,10:52:11.587344
0.546308,+0716857,+0916687,0.546165,+0385882,+0703951,0.546240,+0261881,+0626161,10:52:11.587369
0.548166,+0716809,+0916592,0.548031,+0385912,+0703698,0.548099,+0261585,+0626212,10:52:11.587388
0.550032,+0717025,+0916658,0.549902,+0384683,+0704326,0.549968,+0261866,+0626405,10:52:11.587407
0.551895,+0716810,+0916791,0.551763,+0384744,+0703924,0.551830,+0261877,+0626258,10:52:11.587426
0.553755,+0716870,+0916709,0.553624,+0385909,+0704257,0.553690,+0261650,+0626166,10:52:11.588883
0.555669,+0716786,+0916633,0.555535,+0384987,+0703901,0.555604,+0261714,+0626225,10:52:11.588913
0.557527,+0716738,+0916714,0.557396,+0385827,+0704005,0.557463,+0261774,+0626510,10:52:11.589525
0.559397,+0716676,+0916557,0.559267,+0385844,+0703852,0.559332,+0261681,+0626435,10:52:11.589559
0.561260,+0716819,+0916691,0.561130,+0386079,+0703700,0.561194,+0261784,+0626045,10:52:11.589588
0.563124,+0716942,+0916877,0.562996,+0386084,+0704024,0.563060,+0261962,+0626146,10:52:11.589617
0.565018,+0716659,+0916794,0.564858,+0385810,+0703916,0.564945,+0261840,+0626408,10:52:11.589646
0.566881,+0716851,+0916947,0.566735,+0385941,+0703893,0.566812,+0261763,+0626459,10:52:11.589674
0.568742,+0716934,+0916542,0.568598,+0386170,+0704120,0.568671,+0261684,+0626271,10:52:11.590196
0.570602,+0716924,+0916691,0.570459,+0386013,+0703764,0.570534,+0261785,+0626275,10:52:11.590225
0.572462,+0716734,+0916812,0.572321,+0386038,+0703996,0.572395,+0261625,+0626258,10:52:11.590725
0.574320,+0717002,+0916791,0.574181,+0385931,+0703824,0.574254,+0261623,+0626339,10:52:11.590753
0.576179,+0716912,+0916678,0.576043,+0385990,+0703656,0.576115,+0261746,+0626069,10:52:11.590773
0.578047,+0716757,+0916867,0.577908,+0385869,+0703816,0.577983,+0261567,+0626041,10:52:11.590791
0.579911,+0716948,+0916803,0.579769,+0385822,+0703885,0.579843,+0261940,+0626449,10:52:11.590810
0.581775,+0716920,+0916545,0.581631,+0385824,+0703725,0.581702,+0261727,+0626286,10:52:11.592857
0.583642,+0717048,+0916702,0.583497,+0385573,+0704020,0.583566,+0261597,+0626105,10:52:11.592886
0.585501,+0716957,+0916563,0.585358,+0385888,+0703905,0.585429,+0261902,+0626098,10:52:11.592905
0.587365,+0716685,+0916592,0.587221,+0386015,+0703882,0.587288,+0261766,+0626131,10:52:11.592922
0.589233,+0717069,+0916491,0.589082,+0385891,+0703950,0.589147,+0261546,+0626312,10:52:11.592939
0.591089,+0717101,+0916744,0.590943,+0385954,+0703769,0.591014,+0261780,+0626417,10:52:11.650850
0.592955,+0717016,+0916558,0.592814,+0385838,+0703990,0.592880,+0261784,+0626353,10:52:11.650897
0.594816,+0716649,+0916637,0.594677,+0385942,+0703890,0.594742,+0261698,+0626290,10:52:11.650930
0.596724,+0717056,+0916720,0.596582,+0385887,+0704028,0.596657,+0261680,+0626317,10:52:11.650963
0.598592,+0716993,+0916709,0.598461,+0385831,+0703921,0.598528,+0261643,+0626091,10:52:11.652858
0.600453,+0716890,+0916632,0.600322,+0385786,+0703747,0.600389,+0261615,+0626223,10:52:11.652900
0.602312,+0716786,+0916552,0.602183,+0385985,+0704024,0.602247,+0261873,+0626422,10:52:11.653421
0.604173,+0716726,+0916850,0.604044,+0386143,+0703683,0.604109,+0261828,+0626204,10:52:11.653957
0.606034,+0716779,+0916852,0.605905,+0385968,+0703882,0.605970,+0261635,+0626305,10:52:11.653983
0.607895,+0717020,+0916596,0.607766,+0385997,+0703877,0.607831,+0261614,+0626359,10:52:11.654002
0.609756,+0716869,+0916554,0.609627,+0386089,+0703885,0.609692,+0261740,+0626237,10:52:11.654728
0.611617,+0716999,+0916556,0.611488,+0385771,+0704095,0.611553,+0261551,+0626553,10:52:11.654755
0.613478,+0717013,+0916587,0.613349,+0385999,+0703801,0.613414,+0261562,+0626217,10:52:11.654775
0.615347,+0716796,+0916838,0.615211,+0385864,+0703848,0.615283,+0261676,+0626435,10:52:11.654794
0.617206,+0717017,+0916649,0.617074,+0385960,+0703975,0.617141,+0261717,+0626275,10:52:11.654813
0.619068,+0716857,+0916585,0.618940,+0385666,+0703843,0.619004,+0261770,+0626172,10:52:11.654832
0.620937,+0716831,+0916694,0.620802,+0385929,+0703932,0.620869,+0261925,+0626217,10:52:11.654869
0.622794,+0716785,+0916679,0.622663,+0385953,+0704194,0.622728,+0261808,+0626292,10:52:11.654888
0.624665,+0716954,+0916621,0.624534,+0385656,+0703804,0.624600,+0261654,+0626287,10:52:11.655398
0.626531,+0717060,+0916724,0.626395,+0386255,+0703770,0.626462,+0261715,+0626276,10:52:11.655426
0.628392,+0716913,+0916690,0.628264,+0386029,+0703898,0.628328,+0261845,+0625986,10:52:11.663175
0.630261,+0716712,+0916471,0.630125,+0385850,+0703797,0.630192,+0261849,+0626094,10:52:11.663815
0.632119,+0716886,+0916794,0.631986,+0385781,+0703851,0.632050,+0261474,+0626109,10:52:11.663858
0.633989,+0716939,+0916733,0.633857,+0385872,+0703775,0.633924,+0261677,+0626372,10:52:11.663966
0.635852,+0716778,+0916542,0.635718,+0385943,+0703720,0.635785,+0261766,+0626317,10:52:11.663996
0.637716,+0717220,+0916574,0.637588,+0385967,+0703996,0.637652,+0261515,+0626148,10:52:11.664024
0.639585,+0717016,+0916610,0.639451,+0385837,+0703863,0.639520,+0261633,+0625879,10:52:11.664053
0.641449,+0716936,+0916601,0.641313,+0385983,+0703952,0.641384,+0261905,+0625949,10:52:11.686397
0.643312,+0716885,+0916497,0.643182,+0385949,+0703659,0.643248,+0261608,+0626381,10:52:11.686443
0.645202,+0717058,+0916399,0.645049,+0385733,+0703755,0.645130,+0261807,+0626265,10:52:11.687287
0.647082,+0716884,+0916573,0.646944,+0385371,+0704416,0.647014,+0261521,+0626095,10:52:11.687326
0.648944,+0716718,+0916862,0.648813,+0384900,+0703891,0.648878,+0261731,+0626244,10:52:11.687346
0.650804,+0716579,+0916801,0.650674,+0385903,+0703957,0.650740,+0261666,+0626171,10:52:11.687365
0.652665,+0716705,+0916651,0.652535,+0384758,+0703942,0.652600,+0261680,+0626297,10:52:11.688180
0.654527,+0716888,+0916620,0.654399,+0384961,+0703874,0.654463,+0261639,+0626352,10:52:11.689732
0.656412,+0716940,+0916681,0.656261,+0384608,+0703882,0.656348,+0261859,+0626177,10:52:11.689763
0.658277,+0716870,+0916558,0.658145,+0386003,+0703880,0.658212,+0261617,+0626170,10:52:11.689783
0.660141,+0717000,+0916700,0.660011,+0385729,+0703858,0.660076,+0261623,+0626437,10:52:11.689803
0.662004,+0716795,+0916553,0.661875,+0385863,+0703787,0.661940,+0261809,+0626253,10:52:11.689823
0.663871,+0716898,+0916787,0.663738,+0386069,+0703699,0.663805,+0261672,+0625980,10:52:11.689841
0.665729,+0716847,+0916677,0.665599,+0386095,+0703782,0.665663,+0261586,+0626201,10:52:11.689860
0.667594,+0717067,+0916756,0.667462,+0385769,+0704075,0.667526,+0261719,+0626304,10:52:11.689877
0.669456,+0716881,+0916821,0.669323,+0385995,+0704026,0.669390,+0261853,+0626383,10:52:11.689896
0.671313,+0716862,+0916607,0.671184,+0385684,+0703878,0.671249,+0261932,+0626171,10:52:11.689912
0.673174,+0716729,+0916583,0.673045,+0385899,+0703922,0.673109,+0261519,+0626051,10:52:11.689929
0.675035,+0716896,+0916424,0.674906,+0385971,+0703769,0.674971,+0261653,+0626034,10:52:11.689945
0.676896,+0716948,+0917040,0.676767,+0385951,+0703953,0.676832,+0261469,+0626206,10:52:11.689962
0.678757,+0717043,+0916788,0.678628,+0385890,+0703895,0.678693,+0261825,+0626305,10:52:11.689978
0.680618,+0716886,+0916631,0.680489,+0385780,+0703679,0.680554,+0261756,+0626566,10:52:11.689996
0.682481,+0716604,+0916477,0.682352,+0385922,+0703865,0.682417,+0261732,+0626378,10:52:11.690683
0.684345,+0717020,+0916794,0.684217,+0385915,+0703937,0.684281,+0261895,+0626267,10:52:11.690720
0.686207,+0717009,+0916488,0.686079,+0385922,+0703964,0.686143,+0261589,+0625795,10:52:11.690754
0.688068,+0716866,+0916571,0.687940,+0385879,+0703701,0.688004,+0261669,+0626511,10:52:11.690821
0.689933,+0716816,+0916588,0.689803,+0386122,+0703899,0.689868,+0261845,+0626083,10:52:11.691561
0.691807,+0716921,+0916644,0.691674,+0386041,+0703951,0.691742,+0261997,+0626433,10:52:11.755845
0.693671,+0717003,+0916743,0.693541,+0385816,+0703871,0.693605,+0261732,+0626136,10:52:11.755875
0.695590,+0716779,+0916800,0.695407,+0385839,+0703870,0.695522,+0261746,+0626327,10:52:11.755896
0.697492,+0716706,+0916654,0.697323,+0385300,+0703965,0.697423,+0261751,+0626424,10:52:11.756604
0.699351,+0716592,+0916717,0.699220,+0385909,+0703944,0.699287,+0261667,+0626371,10:52:11.756629
0.701210,+0716622,+0916791,0.701081,+0385586,+0703886,0.701145,+0261829,+0626351,10:52:11.756649
0.703071,+0716910,+0916765,0.702942,+0385751,+0703660,0.703007,+0261781,+0626406,10:52:11.756668
0.704934,+0716785,+0916591,0.704805,+0386051,+0703589,0.704870,+0261801,+0626280,10:52:11.756687
0.706795,+0716940,+0916640,0.706666,+0385937,+0703740,0.706730,+0261582,+0626183,10:52:11.756705
0.708656,+0716840,+0916501,0.708527,+0385854,+0703790,0.708591,+0261621,+0626279,10:52:11.756724
0.710517,+0716836,+0916622,0.710388,+0385865,+0704068,0.710452,+0261836,+0626236,10:52:11.758143
0.712378,+0716853,+0916730,0.712249,+0386023,+0703926,0.712314,+0261779,+0626169,10:52:11.758455
0.714242,+0717038,+0916691,0.714110,+0385846,+0703952,0.714178,+0261883,+0626288,10:52:11.759145
0.716106,+0716965,+0916908,0.715971,+0385932,+0703874,0.716037,+0261671,+0626390,10:52:11.759173
0.717969,+0717047,+0916897,0.717841,+0386121,+0703936,0.717905,+0261727,+0626367,10:52:11.759192
0.719838,+0717059,+0916526,0.719703,+0386031,+0703762,0.719769,+0261680,+0626420,10:52:11.759210
0.721695,+0716742,+0916481,0.721564,+0385856,+0703641,0.721629,+0261825,+0626354,10:52:11.759798
0.723566,+0717044,+0916872,0.723433,+0385638,+0704010,0.723501,+0261693,+0626201,10:52:11.760227
0.725430,+0716923,+0916763,0.725295,+0385843,+0703808,0.725362,+0261665,+0626186,10:52:11.760253
0.727293,+0717007,+0916694,0.727165,+0385742,+0703883,0.727229,+0261813,+0626304,10:52:11.760271
0.729163,+0717018,+0916890,0.729027,+0386156,+0703859,0.729094,+0261819,+0626287,10:52:11.760826
0.731021,+0716840,+0916778,0.730888,+0385728,+0704104,0.730952,+0261696,+0626459,10:52:11.760851
0.732890,+0716882,+0916666,0.732759,+0386296,+0703787,0.732825,+0261426,+0626281,10:52:11.760869
0.734753,+0717279,+0916862,0.734620,+0385834,+0703833,0.734684,+0261877,+0626268,10:52:11.760886
0.736617,+0716945,+0916807,0.736489,+0385818,+0704184,0.736553,+0261601,+0626130,10:52:11.760905
0.738486,+0716762,+0916689,0.738350,+0385783,+0703920,0.738418,+0261812,+0626113,10:52:11.760923
0.740344,+0716810,+0916627,0.740211,+0385930,+0703754,0.740277,+0261574,+0626440,10:52:11.760940
0.742219,+0717020,+0916831,0.742088,+0385810,+0703934,0.742153,+0261661,+0626276,10:52:11.790804
0.744083,+0716688,+0916638,0.743953,+0385948,+0703828,0.744018,+0261886,+0626415,10:52:11.790820
0.745975,+0716530,+0916564,0.745819,+0386053,+0703810,0.745910,+0261621,+0626184,10:52:11.790830
0.747841,+0716678,+0916580,0.747709,+0385000,+0704286,0.747775,+0261852,+0626395,10:52:11.790839
0.749703,+0717014,+0916462,0.749574,+0384583,+0704485,0.749638,+0261644,+0626092,10:52:11.790848
0.751564,+0716737,+0916487,0.751435,+0385804,+0703943,0.751500,+0261605,+0626182,10:52:11.791477
0.753425,+0717002,+0916779,0.753296,+0385995,+0703992,0.753361,+0261676,+0626300,10:52:11.791495
0.755286,+0716965,+0916622,0.755157,+0385089,+0703935,0.755222,+0261689,+0626373,10:52:11.791509
0.757147,+0716915,+0916689,0.757018,+0385982,+0704416,0.757083,+0261653,+0626259,10:52:11.791522
0.759010,+0716896,+0916794,0.758881,+0385947,+0704228,0.758946,+0261733,+0626291,10:52:11.791535
0.760871,+0716853,+0916549,0.760742,+0385898,+0703906,0.760807,+0261846,+0626079,10:52:11.791550
0.762734,+0716836,+0916645,0.762605,+0385874,+0704078,0.762670,+0261612,+0626386,10:52:11.791565
0.764598,+0716840,+0916615,0.764470,+0385813,+0704309,0.764534,+0261947,+0626175,10:52:11.791580
0.766475,+0716805,+0916638,0.766341,+0385065,+0703773,0.766411,+0261613,+0626196,10:52:11.791607
0.768334,+0717009,+0916611,0.768203,+0385888,+0703722,0.768270,+0261571,+0626211,10:52:11.791617
0.770192,+0716989,+0916923,0.770064,+0385843,+0703813,0.770128,+0261532,+0626194,10:52:11.791626
0.772053,+0717067,+0916644,0.771925,+0385965,+0703919,0.771989,+0261642,+0626346,10:52:11.791634
0.773915,+0716762,+0916763,0.773786,+0385745,+0703912,0.773850,+0261628,+0626291,10:52:11.792149
0.775782,+0716901,+0916556,0.775649,+0386058,+0703845,0.775713,+0261657,+0626354,10:52:11.792169
0.777640,+0716967,+0916573,0.777510,+0386069,+0704087,0.777574,+0261957,+0626355,10:52:11.792184
0.779510,+0716982,+0916753,0.779379,+0386076,+0703642,0.779445,+0261697,+0626003,10:52:11.792197
0.781373,+0717022,+0916517,0.781240,+0385969,+0703721,0.781304,+0261936,+0626168,10:52:11.792211
0.783237,+0716913,+0916559,0.783109,+0386065,+0704120,0.783173,+0261619,+0626221,10:52:11.792226
0.785106,+0716920,+0916676,0.784970,+0385700,+0703926,0.785038,+0261845,+0626216,10:52:11.792242
0.786964,+0716853,+0916684,0.786831,+0385978,+0703972,0.786897,+0261727,+0626233,10:52:11.792259
0.788834,+0716830,+0916563,0.788702,+0385761,+0703659,0.788769,+0261895,+0626205,10:52:11.792604
0.790704,+0717129,+0916422,0.790563,+0385984,+0704010,0.790633,+0261709,+0626269,10:52:11.853759
0.792571,+0716878,+0916930,0.792441,+0385932,+0703945,0.792506,+0261742,+0626573,10:52:11.853771
0.794433,+0716925,+0916855,0.794303,+0385951,+0703964,0.794368,+0261749,+0626513,10:52:11.853778
0.796335,+0716936,+0916477,0.796183,+0385889,+0704084,0.796271,+0261729,+0626192,10:52:11.853785
0.798225,+0716986,+0916892,0.798084,+0385662,+0703599,0.798161,+0261737,+0626058,10:52:11.853791
0.800092,+0716714,+0916582,0.799958,+0385802,+0703709,0.800023,+0261874,+0626346,10:52:11.853798
0.801948,+0717030,+0916795,0.801819,+0385969,+0703922,0.801884,+0261743,+0626106,10:52:11.853804
0.803819,+0716807,+0916473,0.803686,+0385551,+0703797,0.803755,+0261691,+0626253,10:52:11.853817
0.805682,+0716953,+0916644,0.805547,+0386071,+0704058,0.805614,+0261684,+0626121,10:52:11.853824
0.807546,+0716828,+0916852,0.807418,+0385840,+0703832,0.807482,+0261679,+0626311,10:52:11.853830
0.809415,+0716957,+0916679,0.809280,+0386082,+0703758,0.809346,+0261700,+0626263,10:52:11.853835
0.811273,+0717057,+0916586,0.811141,+0386032,+0703872,0.811205,+0261736,+0626433,10:52:11.853841
0.813143,+0716947,+0916595,0.813012,+0385946,+0703953,0.813079,+0261576,+0626302,10:52:11.853848
0.815006,+0716811,+0916733,0.814875,+0386002,+0703872,0.814939,+0261712,+0626019,10:52:11.853854
0.816870,+0716739,+0916756,0.816742,+0385975,+0703848,0.816806,+0261741,+0626095,10:52:11.853861
0.818739,+0716941,+0916547,0.818603,+0385893,+0703600,0.818671,+0261847,+0626307,10:52:11.853867
0.820597,+0716861,+0916762,0.820464,+0386063,+0703919,0.820530,+0261613,+0626307,10:52:11.853873
0.822467,+0716663,+0916676,0.822335,+0385842,+0703853,0.822402,+0261478,+0626222,10:52:11.853879
0.824331,+0716837,+0916649,0.824196,+0385809,+0703742,0.824262,+0261512,+0626000,10:52:11.853886
0.826194,+0716811,+0916756,0.826066,+0385791,+0703791,0.826130,+0261651,+0626387,10:52:11.853891
0.828063,+0716815,+0916753,0.827928,+0385957,+0703801,0.827996,+0261870,+0626377,10:52:11.853899
0.829920,+0717048,+0916784,0.829789,+0385936,+0703741,0.829854,+0261921,+0626421,10:52:11.853911
0.831791,+0716852,+0917142,0.831658,+0385742,+0703827,0.831726,+0261737,+0626329,10:52:11.853921
0.833655,+0716872,+0916780,0.833519,+0385957,+0703908,0.833586,+0261767,+0626308,10:52:11.853931
0.835518,+0716967,+0916457,0.835390,+0385702,+0703848,0.835454,+0261667,+0626362,10:52:11.853941
0.837388,+0716798,+0916402,0.837252,+0385920,+0703941,0.837318,+0261671,+0625978,10:52:11.853956
0.839246,+0717085,+0916609,0.839113,+0385767,+0703911,0.839177,+0261725,+0626316,10:52:11.855081
0.841121,+0716910,+0916537,0.840984,+0386166,+0703849,0.841055,+0261665,+0626246,10:52:11.888123
0.842982,+0717052,+0916559,0.842853,+0386110,+0703802,0.842917,+0261838,+0626225,10:52:11.888139
0.844848,+0716877,+0916602,0.844713,+0385893,+0703870,0.844778,+0261682,+0626215,10:52:11.888150
0.846756,+0716776,+0916482,0.846621,+0385876,+0704614,0.846689,+0261736,+0626586,10:52:11.888160
0.848617,+0716672,+0916834,0.848486,+0385190,+0703951,0.848550,+0261715,+0626305,10:52:11.888170
0.850476,+0716831,+0916605,0.850347,+0385038,+0704081,0.850412,+0261702,+0626387,10:52:11.888473
0.852338,+0716910,+0916643,0.852208,+0385744,+0704165,0.852274,+0261723,+0626051,10:52:11.888483
0.854198,+0716672,+0916662,0.854069,+0384927,+0704010,0.854133,+0261716,+0626428,10:52:11.888490
0.856061,+0716790,+0916543,0.855932,+0386091,+0703795,0.855997,+0261642,+0626243,10:52:11.888497
0.857924,+0716697,+0916753,0.857795,+0385892,+0703682,0.857860,+0261807,+0626098,10:52:11.888504
0.859785,+0716746,+0916715,0.859656,+0385899,+0704360,0.859721,+0261871,+0626233,10:52:11.888511
0.861646,+0716914,+0916551,0.861517,+0385815,+0703844,0.861582,+0261609,+0626480,10:52:11.888741
0.863524,+0716727,+0916598,0.863380,+0384763,+0704371,0.863460,+0261568,+0626130,10:52:11.888754
