===BEGIN_METADATA===
Test Name: 2026-07-24_102124_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
48.415835,+0462901,+0691277,48.415702,+0016038,+0435376,48.415770,+0156031,+0470453,10:22:13.476725
48.417700,+0463033,+0691300,48.417570,+0016185,+0435719,48.417635,+0155997,+0470337,10:22:13.476725
48.419627,+0463191,+0691588,48.419438,+0016061,+0435258,48.419559,+0156028,+0470708,10:22:13.476725
48.421509,+0463076,+0691317,48.421362,+0015732,+0435455,48.421444,+0155965,+0470635,10:22:13.476725
48.423370,+0463145,+0691400,48.423242,+0016370,+0435552,48.423306,+0155902,+0470415,10:22:13.477722
48.425233,+0462907,+0691356,48.425104,+0016167,+0435461,48.425169,+0156003,+0470255,10:22:13.477722
48.427096,+0462980,+0691311,48.426968,+0016040,+0435113,48.427032,+0156303,+0470517,10:22:13.477722
48.428959,+0462913,+0691213,48.428830,+0016480,+0435794,48.428894,+0155859,+0470555,10:22:13.477722
48.430821,+0463101,+0691232,48.430692,+0016442,+0435254,48.430756,+0156212,+0470621,10:22:13.477722
48.432683,+0462905,+0691466,48.432554,+0016121,+0435516,48.432618,+0155989,+0470435,10:22:13.477722
48.434549,+0463076,+0691333,48.434420,+0016342,+0435710,48.434485,+0156068,+0470401,10:22:13.477722
48.436417,+0462916,+0691228,48.436288,+0016366,+0435542,48.436352,+0155866,+0470529,10:22:13.477722
48.438279,+0463311,+0691540,48.438151,+0015893,+0435398,48.438215,+0155723,+0470579,10:22:13.477722
48.440143,+0463271,+0691199,48.440014,+0016202,+0435564,48.440078,+0155716,+0470271,10:22:13.477722
48.442005,+0462991,+0691206,48.441876,+0016326,+0435673,48.441941,+0155605,+0470298,10:22:13.477722
48.443873,+0463052,+0691200,48.443744,+0015899,+0435550,48.443809,+0156132,+0470466,10:22:13.477722
48.445735,+0463270,+0691177,48.445606,+0016342,+0435436,48.445671,+0155862,+0470445,10:22:13.477722
48.447596,+0463370,+0691579,48.447468,+0016188,+0435584,48.447532,+0155806,+0470613,10:22:13.477722
48.449463,+0463243,+0691442,48.449330,+0016183,+0435423,48.449395,+0155826,+0470504,10:22:13.477722
48.451321,+0463282,+0691672,48.451192,+0016384,+0435544,48.451257,+0155979,+0470548,10:22:13.477722
48.453191,+0462789,+0690911,48.453059,+0016293,+0435571,48.453127,+0155792,+0470135,10:22:13.477722
48.455054,+0462969,+0691480,48.454921,+0016035,+0435669,48.454987,+0156157,+0470710,10:22:13.477722
48.456918,+0462978,+0691352,48.456790,+0016088,+0435528,48.456854,+0155996,+0470597,10:22:13.477722
48.458787,+0462977,+0691154,48.458653,+0016375,+0435516,48.458720,+0155999,+0470337,10:22:13.477722
48.460646,+0462928,+0691156,48.460515,+0016508,+0435740,48.460579,+0155986,+0470537,10:22:13.477722
48.462515,+0463085,+0691330,48.462381,+0016437,+0435595,48.462450,+0155986,+0470670,10:22:13.477722
48.464379,+0463184,+0691466,48.464243,+0016226,+0435708,48.464311,+0155956,+0470290,10:22:13.477722
48.466243,+0462982,+0691380,48.466113,+0016288,+0435718,48.466178,+0155907,+0470426,10:22:13.521363
48.468121,+0462873,+0691144,48.467979,+0015844,+0435732,48.468056,+0156092,+0470572,10:22:13.531361
48.470050,+0463056,+0691170,48.469858,+0016335,+0435592,48.469982,+0155618,+0470768,10:22:13.531361
48.471912,+0463134,+0690957,48.471784,+0016142,+0435810,48.471848,+0155984,+0470443,10:22:13.531361
48.473776,+0463107,+0691454,48.473647,+0016005,+0435745,48.473711,+0155778,+0470784,10:22:13.542363
48.475638,+0463048,+0691199,48.475509,+0016657,+0436082,48.475573,+0156092,+0470718,10:22:13.542363
48.477509,+0463058,+0691248,48.477371,+0016388,+0435723,48.477444,+0155852,+0470338,10:22:13.542363
48.479368,+0463066,+0691354,48.479233,+0016095,+0435696,48.479304,+0155864,+0470431,10:22:13.542363
48.481227,+0463079,+0691483,48.481099,+0016123,+0435705,48.481163,+0155804,+0470305,10:22:13.542363
48.483096,+0463108,+0691477,48.482961,+0016246,+0435685,48.483027,+0155907,+0470284,10:22:13.542363
48.484956,+0463081,+0691201,48.484823,+0016145,+0435744,48.484888,+0155806,+0470392,10:22:13.542363
48.486824,+0463268,+0691526,48.486693,+0016393,+0435879,48.486759,+0155619,+0470786,10:22:13.542363
48.488688,+0462978,+0691158,48.488555,+0016345,+0435900,48.488620,+0155976,+0470627,10:22:13.542363
48.490551,+0463493,+0691325,48.490423,+0016019,+0435470,48.490487,+0155778,+0470399,10:22:13.542363
48.492420,+0462935,+0691552,48.492285,+0016456,+0435639,48.492352,+0155873,+0470469,10:22:13.542363
48.494278,+0463001,+0691565,48.494147,+0016319,+0435752,48.494212,+0156052,+0470347,10:22:13.542363
48.496148,+0463107,+0691395,48.496017,+0016343,+0435540,48.496084,+0155783,+0470285,10:22:13.542363
48.498011,+0463086,+0691279,48.497880,+0016183,+0435845,48.497945,+0156098,+0470430,10:22:13.542363
48.499875,+0462915,+0691507,48.499747,+0016111,+0435630,48.499811,+0155707,+0470850,10:22:13.542363
48.501744,+0462989,+0691366,48.501610,+0016465,+0435255,48.501676,+0155859,+0470701,10:22:13.542363
48.503603,+0463105,+0691265,48.503472,+0016135,+0435749,48.503536,+0155697,+0470007,10:22:13.542363
48.505472,+0463086,+0691418,48.505340,+0016382,+0435531,48.505407,+0155864,+0470479,10:22:13.542363
48.507336,+0463308,+0691330,48.507202,+0016018,+0435772,48.507267,+0155885,+0470384,10:22:13.542363
48.509199,+0463159,+0691487,48.509071,+0016276,+0435863,48.509135,+0155858,+0470441,10:22:13.542363
48.511068,+0463173,+0691479,48.510934,+0016394,+0436094,48.511001,+0155576,+0470692,10:22:13.542363
48.512930,+0463134,+0691393,48.512796,+0015990,+0435722,48.512862,+0155651,+0470432,10:22:13.542363
48.514801,+0463406,+0691105,48.514664,+0016145,+0435619,48.514735,+0155912,+0470480,10:22:13.570949
48.516695,+0462990,+0691574,48.516562,+0016236,+0435734,48.516629,+0155823,+0470402,10:22:13.570949
48.518560,+0463092,+0691395,48.518430,+0016286,+0435750,48.518495,+0156054,+0470335,10:22:13.570949
48.520479,+0463116,+0691463,48.520316,+0016091,+0435397,48.520415,+0155487,+0470497,10:22:13.570949
48.522339,+0462876,+0691341,48.522210,+0016055,+0436001,48.522274,+0155725,+0470482,10:22:13.570949
48.524201,+0463148,+0691340,48.524072,+0016443,+0435982,48.524136,+0155626,+0470504,10:22:13.571872
48.526063,+0463316,+0691567,48.525934,+0016046,+0435635,48.525998,+0155875,+0470555,10:22:13.571872
48.527925,+0462964,+0691216,48.527796,+0016552,+0436195,48.527861,+0155914,+0470499,10:22:13.571872
48.529787,+0463210,+0691520,48.529658,+0016793,+0435745,48.529723,+0155892,+0470528,10:22:13.571872
48.531649,+0463641,+0691433,48.531520,+0015987,+0435524,48.531585,+0155811,+0470321,10:22:13.571872
48.533510,+0462818,+0691112,48.533382,+0015927,+0436030,48.533446,+0156134,+0470566,10:22:13.572900
48.535377,+0462932,+0691418,48.535248,+0016750,+0436066,48.535313,+0155696,+0470293,10:22:13.572900
48.537239,+0463243,+0691468,48.537110,+0016759,+0435971,48.537175,+0155871,+0470398,10:22:13.572900
48.539106,+0462727,+0690948,48.538976,+0015877,+0435606,48.539041,+0155783,+0470411,10:22:13.572900
48.540969,+0462873,+0691390,48.540841,+0016376,+0436016,48.540905,+0155881,+0470626,10:22:13.572900
48.542832,+0464056,+0691462,48.542704,+0016413,+0435845,48.542768,+0156030,+0470529,10:22:13.572900
48.544701,+0462784,+0690805,48.544567,+0016518,+0436120,48.544632,+0155980,+0470408,10:22:13.572900
48.546562,+0462544,+0691255,48.546429,+0016305,+0435987,48.546493,+0155729,+0470379,10:22:13.572900
48.548429,+0463600,+0691582,48.548297,+0016296,+0435732,48.548364,+0155833,+0470493,10:22:13.572900
48.550293,+0463208,+0690830,48.550159,+0016069,+0435668,48.550226,+0155542,+0470234,10:22:13.572900
48.552156,+0462605,+0691394,48.552028,+0016137,+0435907,48.552092,+0155601,+0470393,10:22:13.572900
48.554026,+0463382,+0691810,48.553891,+0016311,+0435720,48.553957,+0155968,+0470223,10:22:13.572900
48.555885,+0463345,+0691066,48.555753,+0016161,+0435934,48.555817,+0155878,+0470309,10:22:13.572900
48.557753,+0462627,+0691171,48.557621,+0016179,+0435864,48.557688,+0155757,+0470462,10:22:13.572900
48.559617,+0463239,+0691666,48.559483,+0016362,+0435803,48.559547,+0155872,+0470575,10:22:13.572900
48.561480,+0462932,+0691422,48.561352,+0016308,+0435868,48.561416,+0155941,+0470309,10:22:13.572900
48.563349,+0462840,+0691180,48.563215,+0016065,+0435695,48.563281,+0155990,+0470318,10:22:13.572900
48.565218,+0463385,+0691779,48.565077,+0016345,+0435857,48.565153,+0156098,+0470661,10:22:13.621469
48.567085,+0463146,+0691023,48.566955,+0016389,+0435754,48.567020,+0155848,+0470485,10:22:13.621469
48.568962,+0462617,+0691296,48.568821,+0016269,+0435874,48.568893,+0155791,+0470464,10:22:13.621469
48.570847,+0463237,+0691695,48.570717,+0016080,+0435726,48.570782,+0155706,+0470427,10:22:13.621469
48.572710,+0463451,+0691427,48.572581,+0016214,+0435968,48.572646,+0155623,+0470382,10:22:13.621469
48.574616,+0462713,+0691402,48.574467,+0016537,+0436165,48.574549,+0155739,+0470354,10:22:13.621469
48.576476,+0463059,+0691616,48.576337,+0016321,+0435773,48.576411,+0155796,+0470461,10:22:13.621469
48.578337,+0463489,+0691535,48.578199,+0016096,+0435747,48.578273,+0155987,+0470357,10:22:13.621469
48.580197,+0463188,+0691104,48.580061,+0016380,+0436094,48.580132,+0155813,+0470500,10:22:13.621469
48.582062,+0462824,+0691279,48.581931,+0016563,+0435640,48.581998,+0155621,+0470532,10:22:13.621469
48.583927,+0463364,+0691370,48.583793,+0016128,+0435655,48.583859,+0155711,+0470405,10:22:13.621469
48.585789,+0463034,+0691246,48.585661,+0016430,+0435867,48.585725,+0155606,+0470690,10:22:13.621469
48.587658,+0462845,+0691530,48.587524,+0016342,+0435998,48.587589,+0155885,+0470320,10:22:13.621469
48.589517,+0463590,+0691613,48.589386,+0016164,+0435944,48.589450,+0155942,+0470660,10:22:13.621469
48.591386,+0463039,+0691196,48.591254,+0016644,+0436259,48.591321,+0155918,+0470376,10:22:13.621469
48.593249,+0462623,+0691160,48.593116,+0016599,+0435592,48.593182,+0155914,+0470285,10:22:13.621469
48.595113,+0463244,+0691540,48.594985,+0016156,+0435603,48.595049,+0156022,+0470532,10:22:13.621469
48.596982,+0463313,+0691598,48.596848,+0015986,+0435996,48.596913,+0155630,+0470642,10:22:13.621469
48.598843,+0462784,+0690956,48.598710,+0016480,+0435962,48.598774,+0155595,+0470286,10:22:13.621469
48.600710,+0462954,+0691640,48.600578,+0016370,+0435634,48.600645,+0155764,+0470166,10:22:13.621469
48.602574,+0463367,+0691538,48.602440,+0016017,+0436061,48.602506,+0155689,+0470198,10:22:13.621469
48.604437,+0462604,+0691400,48.604309,+0016451,+0436131,48.604373,+0155954,+0470546,10:22:13.621469
48.606306,+0463089,+0691492,48.606172,+0016523,+0435914,48.606238,+0155853,+0470588,10:22:13.621469
48.608164,+0462970,+0691559,48.608034,+0016026,+0436055,48.608098,+0155755,+0470327,10:22:13.621469
48.610034,+0463326,+0691548,48.609902,+0016135,+0435998,48.609970,+0155960,+0470477,10:22:13.621469
48.611899,+0463055,+0691462,48.611766,+0016327,+0436040,48.611830,+0155898,+0470464,10:22:13.621469
48.613761,+0462830,+0691312,48.613633,+0016511,+0435828,48.613697,+0155797,+0470350,10:22:13.621469
48.615632,+0462989,+0691309,48.615498,+0016481,+0435928,48.615567,+0155607,+0470565,10:22:13.670918
48.617496,+0463155,+0691845,48.617366,+0016331,+0435979,48.617431,+0155755,+0470465,10:22:13.670918
48.619405,+0462894,+0691204,48.619237,+0015984,+0435970,48.619339,+0155791,+0470281,10:22:13.671919
48.621275,+0462932,+0691357,48.621144,+0016371,+0436361,48.621209,+0155843,+0470131,10:22:13.671919
48.623135,+0463056,+0691357,48.623006,+0016477,+0436057,48.623071,+0155829,+0470523,10:22:13.671919
48.624998,+0463508,+0691554,48.624868,+0016074,+0435908,48.624933,+0156098,+0470529,10:22:13.671919
48.626859,+0463041,+0691218,48.626730,+0016064,+0435995,48.626795,+0155697,+0470472,10:22:13.671919
48.628723,+0463090,+0691468,48.628593,+0016629,+0436293,48.628659,+0155625,+0470651,10:22:13.671919
48.630588,+0463137,+0691361,48.630457,+0016416,+0435838,48.630523,+0155808,+0470486,10:22:13.671919
48.632449,+0463081,+0691492,48.632319,+0015822,+0436094,48.632385,+0156049,+0470256,10:22:13.671919
48.634313,+0463185,+0691268,48.634183,+0016122,+0436036,48.634247,+0155659,+0470483,10:22:13.671919
48.636176,+0462824,+0691303,48.636045,+0016556,+0435756,48.636110,+0155667,+0470709,10:22:13.671919
48.638036,+0462863,+0691284,48.637907,+0016231,+0436056,48.637972,+0155601,+0470512,10:22:13.671919
48.639903,+0462857,+0691483,48.639771,+0016412,+0436044,48.639837,+0155959,+0470417,10:22:13.671919
48.641764,+0463150,+0691183,48.641633,+0016492,+0435922,48.641699,+0155773,+0470455,10:22:13.671919
48.643624,+0462937,+0691156,48.643495,+0016061,+0435956,48.643559,+0155786,+0470632,10:22:13.671919
48.645488,+0462991,+0691320,48.645359,+0016224,+0435857,48.645423,+0155829,+0470407,10:22:13.671919
48.647350,+0463062,+0691694,48.647221,+0016518,+0436049,48.647286,+0155522,+0470187,10:22:13.671919
48.649212,+0462974,+0691151,48.649083,+0016274,+0436124,48.649147,+0155776,+0470438,10:22:13.671919
48.651074,+0462877,+0691344,48.650945,+0016091,+0435911,48.651009,+0155711,+0470287,10:22:13.671919
48.652938,+0463139,+0691688,48.652807,+0016392,+0436364,48.652871,+0155969,+0470349,10:22:13.671919
48.654799,+0463040,+0691497,48.654669,+0016808,+0436041,48.654735,+0155823,+0470496,10:22:13.671919
48.656660,+0463042,+0691373,48.656531,+0016174,+0435832,48.656596,+0155956,+0470382,10:22:13.671919
48.658522,+0463167,+0691621,48.658393,+0016366,+0436283,48.658458,+0155737,+0470408,10:22:13.671919
48.660383,+0463308,+0691278,48.660255,+0016622,+0436502,48.660319,+0155845,+0470491,10:22:13.671919
48.662250,+0463051,+0691358,48.662117,+0016557,+0436118,48.662182,+0155832,+0470672,10:22:13.671919
48.664108,+0463050,+0691571,48.663979,+0016184,+0435857,48.664044,+0155753,+0470423,10:22:13.671919
48.665985,+0463133,+0691413,48.665851,+0016333,+0436364,48.665920,+0155733,+0470533,10:22:13.731287
48.667850,+0462890,+0691370,48.667719,+0016369,+0436030,48.667784,+0155715,+0470569,10:22:13.731287
48.669768,+0462727,+0691524,48.669587,+0015964,+0436020,48.669701,+0155777,+0470551,10:22:13.731287
48.671656,+0463167,+0691632,48.671509,+0015917,+0436132,48.671592,+0155645,+0470344,10:22:13.731287
48.673518,+0463047,+0691582,48.673389,+0016406,+0436169,48.673454,+0155669,+0470680,10:22:13.731287
48.675380,+0463029,+0691647,48.675251,+0016174,+0436133,48.675316,+0155816,+0470441,10:22:13.731287
48.677242,+0463028,+0691389,48.677114,+0016224,+0436284,48.677178,+0155739,+0470535,10:22:13.731287
48.679104,+0463284,+0691755,48.678976,+0016372,+0435885,48.679040,+0155679,+0470349,10:22:13.731287
48.680969,+0463045,+0691456,48.680840,+0016356,+0436123,48.680904,+0155715,+0470681,10:22:13.731287
48.682830,+0462976,+0691534,48.682702,+0016150,+0436021,48.682766,+0155671,+0470697,10:22:13.731287
48.684692,+0462783,+0691353,48.684564,+0016346,+0436166,48.684628,+0155957,+0470424,10:22:13.731287
48.686559,+0462921,+0691322,48.686428,+0016423,+0435900,48.686492,+0155566,+0470605,10:22:13.731287
48.688420,+0462821,+0691364,48.688290,+0016310,+0435920,48.688354,+0156053,+0470110,10:22:13.731287
48.690287,+0463042,+0691337,48.690156,+0016644,+0436236,48.690223,+0155969,+0470527,10:22:13.731287
48.692151,+0462676,+0691271,48.692018,+0016524,+0435810,48.692082,+0155886,+0470430,10:22:13.731287
48.694015,+0463096,+0691056,48.693886,+0015985,+0435896,48.693950,+0155789,+0470319,10:22:13.731287
48.695883,+0462471,+0691262,48.695748,+0016081,+0436154,48.695816,+0155784,+0470449,10:22:13.731287
48.697743,+0463163,+0691246,48.697610,+0016459,+0436164,48.697676,+0155872,+0470583,10:22:13.731287
48.699611,+0462794,+0691093,48.699480,+0016242,+0435762,48.699546,+0155635,+0470506,10:22:13.731287
48.701476,+0462547,+0691422,48.701342,+0016233,+0436046,48.701409,+0155539,+0470313,10:22:13.731287
48.703338,+0463156,+0691609,48.703210,+0016204,+0436307,48.703274,+0155905,+0470633,10:22:13.731287
48.705208,+0463158,+0691130,48.705072,+0016400,+0435744,48.705138,+0155413,+0470611,10:22:13.731287
48.707065,+0462732,+0691125,48.706934,+0016144,+0436000,48.706999,+0155879,+0470433,10:22:13.731287
48.708935,+0462970,+0691440,48.708804,+0016338,+0435999,48.708870,+0155984,+0470463,10:22:13.731287
48.710798,+0463030,+0691146,48.710666,+0016488,+0436157,48.710731,+0155853,+0470334,10:22:13.731287
48.712662,+0462361,+0691242,48.712534,+0016411,+0436044,48.712598,+0156047,+0470441,10:22:13.731287
48.714532,+0463022,+0691209,48.714396,+0016350,+0436207,48.714463,+0155983,+0470425,10:22:13.731287
48.716394,+0462892,+0691398,48.716262,+0016517,+0436209,48.716327,+0155794,+0470447,10:22:13.786157
48.718271,+0462978,+0691374,48.718130,+0016273,+0436354,48.718206,+0155745,+0470378,10:22:13.786157
48.720199,+0462976,+0691589,48.720012,+0016304,+0435974,48.720132,+0155725,+0470668,10:22:13.786157
48.722065,+0463204,+0691612,48.721936,+0016309,+0436309,48.722001,+0155811,+0470567,10:22:13.786157
48.723932,+0462996,+0691248,48.723799,+0016459,+0436266,48.723863,+0155788,+0470619,10:22:13.786157
48.725795,+0463067,+0691635,48.725661,+0016393,+0436269,48.725725,+0155788,+0470575,10:22:13.786157
48.727656,+0463115,+0691573,48.727528,+0016293,+0436032,48.727592,+0155743,+0470348,10:22:13.786157
48.729520,+0462691,+0691301,48.729391,+0016395,+0436220,48.729455,+0155671,+0470118,10:22:13.786157
48.731381,+0462580,+0691422,48.731253,+0016682,+0436261,48.731317,+0155801,+0470313,10:22:13.786157
48.733250,+0462913,+0691547,48.733121,+0016438,+0436233,48.733185,+0155864,+0470639,10:22:13.786157
48.735111,+0462985,+0691637,48.734983,+0016277,+0436322,48.735047,+0155790,+0470562,10:22:13.786157
48.736980,+0463116,+0691600,48.736852,+0016416,+0436014,48.736916,+0155860,+0470446,10:22:13.786157
48.738844,+0462969,+0691467,48.738715,+0016282,+0436363,48.738779,+0155821,+0470247,10:22:13.786157
48.740706,+0462753,+0691266,48.740577,+0016130,+0436109,48.740641,+0156013,+0470442,10:22:13.786157
48.742574,+0462996,+0691538,48.742445,+0016304,+0436152,48.742509,+0155865,+0470567,10:22:13.786157
48.744436,+0463351,+0691094,48.744307,+0016605,+0436057,48.744371,+0156126,+0470411,10:22:13.786157
48.746297,+0462767,+0691464,48.746169,+0016501,+0436414,48.746233,+0155520,+0470333,10:22:13.791161
48.748164,+0462978,+0691360,48.748031,+0016323,+0436069,48.748097,+0155753,+0470309,10:22:13.791161
48.750022,+0463210,+0691493,48.749893,+0016276,+0435973,48.749958,+0155461,+0470358,10:22:13.792071
48.751892,+0462901,+0691294,48.751761,+0016411,+0436272,48.751827,+0155780,+0470429,10:22:13.792071
48.753755,+0462615,+0691259,48.753623,+0016445,+0436084,48.753688,+0155909,+0470153,10:22:13.792071
48.755619,+0463038,+0691684,48.755491,+0016697,+0436011,48.755555,+0155789,+0470405,10:22:13.792071
48.757488,+0463043,+0691521,48.757355,+0016277,+0436112,48.757422,+0155879,+0470340,10:22:13.792071
48.759346,+0462743,+0691456,48.759217,+0016386,+0436215,48.759282,+0155712,+0470595,10:22:13.792071
48.761216,+0463105,+0691465,48.761085,+0016563,+0436170,48.761152,+0155956,+0470549,10:22:13.792071
48.763080,+0462923,+0691642,48.762947,+0016477,+0436198,48.763012,+0155603,+0470423,10:22:13.792071
48.764959,+0462862,+0691749,48.764817,+0016415,+0436116,48.764894,+0155787,+0470805,10:22:13.820767
48.766824,+0463121,+0691552,48.766693,+0016354,+0436384,48.766759,+0155719,+0470331,10:22:13.820767
48.768689,+0462958,+0691269,48.768560,+0016583,+0436120,48.768625,+0155886,+0470694,10:22:13.820767
48.770632,+0462855,+0691600,48.770491,+0016248,+0436381,48.770566,+0155810,+0470445,10:22:13.820767
48.772492,+0463153,+0691402,48.772364,+0016354,+0436094,48.772428,+0155778,+0470253,10:22:13.822787
48.774354,+0463218,+0691201,48.774226,+0016173,+0436261,48.774290,+0155591,+0470616,10:22:13.822787
48.776216,+0462788,+0691403,48.776088,+0016260,+0436213,48.776152,+0155592,+0470408,10:22:13.822787
48.778078,+0462886,+0691403,48.777950,+0016546,+0436123,48.778014,+0155851,+0470648,10:22:13.822787
48.779940,+0463063,+0691360,48.779812,+0016593,+0436040,48.779876,+0155551,+0470524,10:22:13.822787
48.781803,+0462861,+0691570,48.781674,+0016185,+0436182,48.781738,+0155606,+0470200,10:22:13.822787
48.783664,+0462855,+0691280,48.783536,+0016607,+0436192,48.783600,+0155749,+0470561,10:22:13.822787
48.785535,+0462703,+0691303,48.785406,+0016764,+0436061,48.785470,+0155982,+0470479,10:22:13.822787
48.787397,+0462846,+0691505,48.787268,+0016268,+0436243,48.787332,+0155737,+0470622,10:22:13.822787
48.789261,+0463114,+0691401,48.789133,+0016184,+0436169,48.789197,+0155578,+0470311,10:22:13.822787
48.791125,+0462629,+0691207,48.790996,+0016757,+0436206,48.791060,+0155658,+0470452,10:22:13.822787
48.792989,+0462764,+0691470,48.792858,+0016682,+0435967,48.792923,+0155863,+0470251,10:22:13.822787
48.794855,+0462780,+0691632,48.794726,+0016041,+0435925,48.794791,+0155653,+0470581,10:22:13.822787
48.796717,+0462969,+0691361,48.796588,+0016268,+0436435,48.796653,+0155810,+0470151,10:22:13.822787
