===BEGIN_METADATA===
Test Name: 2026-07-24_101147_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434363,+0508876,+0739950,0.434233,+0082699,+0512380,0.434298,+0169277,+0490389,10:11:49.431639
0.436277,+0508630,+0739771,0.436130,+0082730,+0511958,0.436212,+0169320,+0490234,10:11:49.431639
0.438202,+0508605,+0739987,0.438012,+0082780,+0512209,0.438129,+0169136,+0489962,10:11:49.431639
0.440061,+0508666,+0739994,0.439924,+0082558,+0512153,0.439995,+0169334,+0490247,10:11:49.431639
0.441921,+0508610,+0739928,0.441786,+0082694,+0511993,0.441857,+0169200,+0490445,10:11:49.431639
0.443783,+0508823,+0739980,0.443648,+0082597,+0512333,0.443719,+0169381,+0490142,10:11:49.431639
0.445642,+0508787,+0739922,0.445510,+0082777,+0512294,0.445578,+0169175,+0490148,10:11:49.431639
0.447502,+0508585,+0740061,0.447372,+0082685,+0512431,0.447438,+0169209,+0490245,10:11:49.431639
0.449362,+0508677,+0739846,0.449233,+0082695,+0512330,0.449298,+0169364,+0490099,10:11:49.431639
0.451224,+0508869,+0739709,0.451095,+0082640,+0512190,0.451160,+0169433,+0490147,10:11:49.431639
0.453088,+0508702,+0739983,0.452959,+0082540,+0512205,0.453023,+0169323,+0490099,10:11:49.431639
0.454950,+0508624,+0740090,0.454821,+0082215,+0512279,0.454885,+0169393,+0490409,10:11:49.431639
0.456812,+0508736,+0740269,0.456683,+0082568,+0512292,0.456747,+0169373,+0490085,10:11:49.431639
0.458673,+0508708,+0740226,0.458545,+0082752,+0512301,0.458609,+0169527,+0490497,10:11:49.431639
0.460537,+0508829,+0739955,0.460408,+0082465,+0512292,0.460473,+0169224,+0490190,10:11:49.431639
0.462399,+0508658,+0739682,0.462270,+0082805,+0512347,0.462335,+0169228,+0490210,10:11:49.431639
0.464262,+0508611,+0740065,0.464134,+0082504,+0512491,0.464198,+0169671,+0490288,10:11:49.431639
0.466132,+0508799,+0739928,0.465996,+0082622,+0512201,0.466063,+0169515,+0489878,10:11:49.431639
0.467989,+0508537,+0740178,0.467858,+0082624,+0512284,0.467923,+0169252,+0490141,10:11:49.431639
0.469859,+0508572,+0739869,0.469727,+0082628,+0512278,0.469794,+0169066,+0489853,10:11:49.431639
0.471723,+0508474,+0740134,0.471589,+0082625,+0512060,0.471654,+0169477,+0490197,10:11:49.431639
0.473580,+0508661,+0740105,0.473450,+0082948,+0511988,0.473516,+0169075,+0490048,10:11:49.432619
0.475447,+0508833,+0739903,0.475313,+0082592,+0512327,0.475381,+0169323,+0490106,10:11:49.432619
0.477306,+0508696,+0739925,0.477175,+0082763,+0512379,0.477241,+0169580,+0490186,10:11:49.432619
0.479176,+0508514,+0739962,0.479043,+0082390,+0512084,0.479108,+0169314,+0490272,10:11:49.432619
0.481042,+0508700,+0740118,0.480906,+0082800,+0512296,0.480976,+0169247,+0489801,10:11:49.432619
0.482914,+0508485,+0739924,0.482783,+0082556,+0512127,0.482848,+0169350,+0490197,10:11:49.432619
0.484785,+0508315,+0740234,0.484654,+0082473,+0512228,0.484719,+0169613,+0490204,10:11:49.432619
0.486696,+0508832,+0740011,0.486543,+0082778,+0512240,0.486631,+0169519,+0490367,10:11:49.432619
0.488563,+0508540,+0740039,0.488430,+0082677,+0512303,0.488499,+0169116,+0490352,10:11:49.432619
0.490430,+0508502,+0739992,0.490297,+0082643,+0512262,0.490366,+0169244,+0489992,10:11:49.432619
0.492291,+0508735,+0740169,0.492159,+0082905,+0512392,0.492225,+0169472,+0490090,10:11:49.432619
0.494162,+0508786,+0739779,0.494029,+0082711,+0512105,0.494094,+0169330,+0490162,10:11:49.432619
0.496025,+0508721,+0739890,0.495891,+0082688,+0512492,0.495958,+0169349,+0490001,10:11:49.432619
0.497887,+0508688,+0740107,0.497754,+0082569,+0512326,0.497823,+0169234,+0490352,10:11:49.432619
0.499754,+0508666,+0739920,0.499621,+0082447,+0512331,0.499689,+0169445,+0490331,10:11:49.432619
0.501616,+0508475,+0740226,0.501482,+0082459,+0512196,0.501549,+0169207,+0490062,10:11:49.432619
0.503485,+0508800,+0739886,0.503352,+0082517,+0512435,0.503417,+0169130,+0490063,10:11:49.432619
0.505348,+0508534,+0739789,0.505214,+0082567,+0512074,0.505280,+0169107,+0490228,10:11:49.432619
0.507211,+0508790,+0740042,0.507078,+0082637,+0512314,0.507147,+0169186,+0490239,10:11:49.432619
0.509078,+0508628,+0739815,0.508946,+0082975,+0512401,0.509013,+0169026,+0490061,10:11:49.432619
0.510939,+0508638,+0739938,0.510807,+0082472,+0512153,0.510875,+0169148,+0490414,10:11:49.432619
0.512809,+0508797,+0740049,0.512675,+0082569,+0512153,0.512741,+0169239,+0490143,10:11:49.432619
0.514674,+0508652,+0739815,0.514537,+0082337,+0512297,0.514606,+0169287,+0490362,10:11:49.432619
0.516535,+0508605,+0739661,0.516402,+0082777,+0512326,0.516471,+0169353,+0490297,10:11:49.432619
0.518402,+0508834,+0739981,0.518269,+0082532,+0512286,0.518337,+0169157,+0490295,10:11:49.433635
0.520263,+0508381,+0739956,0.520131,+0082732,+0512151,0.520196,+0169287,+0490102,10:11:49.433635
0.522133,+0508599,+0740167,0.522000,+0083013,+0512141,0.522065,+0169387,+0490200,10:11:49.433635
0.523997,+0508723,+0739828,0.523864,+0082510,+0512174,0.523930,+0169313,+0489901,10:11:49.433635
0.525859,+0508359,+0739736,0.525726,+0082698,+0512036,0.525795,+0169313,+0490099,10:11:49.433635
0.527726,+0508434,+0739929,0.527594,+0082479,+0512360,0.527661,+0169168,+0490220,10:11:49.433635
0.529607,+0508665,+0740091,0.529459,+0082658,+0512092,0.529535,+0169396,+0490191,10:11:49.433635
0.531477,+0508557,+0739904,0.531334,+0082834,+0512172,0.531409,+0169344,+0490318,10:11:49.433635
0.533336,+0508587,+0739892,0.533203,+0082775,+0512133,0.533271,+0169344,+0490332,10:11:49.433635
0.535238,+0508604,+0739930,0.535075,+0082734,+0512130,0.535166,+0169205,+0490238,10:11:49.433635
0.537119,+0508708,+0739833,0.536981,+0082456,+0511959,0.537051,+0169458,+0490026,10:11:49.433635
0.538982,+0508695,+0740189,0.538847,+0082748,+0512266,0.538916,+0169635,+0489998,10:11:49.433635
0.540844,+0508700,+0739923,0.540711,+0082689,+0512204,0.540780,+0169290,+0489833,10:11:49.433635
0.542712,+0508694,+0739988,0.542578,+0082469,+0512320,0.542647,+0169386,+0489987,10:11:49.433635
0.544576,+0508690,+0739841,0.544440,+0082777,+0512346,0.544507,+0169388,+0489904,10:11:49.433635
0.546442,+0508638,+0739905,0.546310,+0082722,+0512106,0.546375,+0169287,+0490270,10:11:49.433635
0.548307,+0508683,+0739929,0.548172,+0082707,+0512557,0.548238,+0169392,+0490310,10:11:49.433635
0.550168,+0508540,+0739858,0.550035,+0082441,+0512271,0.550104,+0169081,+0490393,10:11:49.433635
0.552036,+0508552,+0740003,0.551901,+0082676,+0512205,0.551971,+0169034,+0490265,10:11:49.433635
0.553896,+0508630,+0739673,0.553763,+0082491,+0512429,0.553831,+0169396,+0490129,10:11:49.433635
0.555766,+0508618,+0739981,0.555633,+0082626,+0512155,0.555698,+0169491,+0489970,10:11:49.433635
0.557630,+0508539,+0740048,0.557495,+0082626,+0512334,0.557562,+0169367,+0490191,10:11:49.433635
0.559492,+0508788,+0740141,0.559359,+0082651,+0512212,0.559428,+0169178,+0490033,10:11:49.433635
0.561359,+0508676,+0739957,0.561226,+0082590,+0512054,0.561295,+0169229,+0490330,10:11:49.434571
0.563222,+0508714,+0739818,0.563088,+0082515,+0512132,0.563154,+0169232,+0490179,10:11:49.434571
0.565091,+0508454,+0739771,0.564958,+0082754,+0511912,0.565023,+0169168,+0490188,10:11:49.434571
0.566954,+0508639,+0739785,0.566820,+0082582,+0512000,0.566888,+0169202,+0490013,10:11:49.434571
0.568816,+0508610,+0739679,0.568683,+0082837,+0512142,0.568752,+0169345,+0490088,10:11:49.434571
0.570683,+0508489,+0739876,0.570550,+0082814,+0512260,0.570619,+0169324,+0490088,10:11:49.434571
0.572548,+0508428,+0740038,0.572411,+0082637,+0512366,0.572478,+0169443,+0490235,10:11:49.434571
0.574414,+0508753,+0739875,0.574281,+0082765,+0512055,0.574346,+0169229,+0490154,10:11:49.434571
0.576277,+0508596,+0740227,0.576143,+0082733,+0512171,0.576209,+0169343,+0489968,10:11:49.434571
0.578140,+0508721,+0739896,0.578007,+0082604,+0512172,0.578076,+0169290,+0490172,10:11:49.434571
0.580007,+0508658,+0739994,0.579875,+0082511,+0512300,0.579942,+0169521,+0489832,10:11:49.434571
0.581876,+0508445,+0739838,0.581742,+0082584,+0512044,0.581811,+0169326,+0490049,10:11:49.434571
0.583743,+0508781,+0739989,0.583612,+0082676,+0512351,0.583679,+0169279,+0490295,10:11:49.435528
0.585664,+0508616,+0740311,0.585480,+0082818,+0512159,0.585596,+0169308,+0490233,10:11:49.435528
0.587547,+0508562,+0739998,0.587398,+0082582,+0512125,0.587482,+0169399,+0490431,10:11:49.435528
0.589413,+0508575,+0740077,0.589284,+0082809,+0512154,0.589348,+0169245,+0490182,10:11:49.435528
0.591274,+0508525,+0739705,0.591145,+0082702,+0512318,0.591210,+0169617,+0490262,10:11:49.435528
0.593135,+0508497,+0740151,0.593007,+0082664,+0512030,0.593071,+0169289,+0490214,10:11:49.435528
0.595003,+0508591,+0739906,0.594869,+0082462,+0512237,0.594935,+0169108,+0490107,10:11:49.435528
0.596863,+0508529,+0739958,0.596731,+0082458,+0512160,0.596795,+0169346,+0490129,10:11:49.435528
0.598730,+0508395,+0739860,0.598599,+0082500,+0512371,0.598665,+0169316,+0490244,10:11:49.435528
0.600593,+0508549,+0739918,0.600461,+0082687,+0512145,0.600525,+0169296,+0490245,10:11:49.435528
0.602457,+0508735,+0740320,0.602329,+0082863,+0512321,0.602393,+0169245,+0490140,10:11:49.435528
0.604326,+0508528,+0739833,0.604190,+0082469,+0512366,0.604259,+0169114,+0490202,10:11:49.435528
0.606184,+0508743,+0739929,0.606052,+0082648,+0512091,0.606118,+0169373,+0490121,10:11:49.435528
0.608054,+0508521,+0739965,0.607922,+0082739,+0512161,0.607989,+0169313,+0490056,10:11:49.435528
0.609918,+0508516,+0739916,0.609784,+0082752,+0512112,0.609851,+0169373,+0490242,10:11:49.435528
0.611781,+0508739,+0739829,0.611653,+0082647,+0512176,0.611717,+0169218,+0490139,10:11:49.435528
0.613650,+0508753,+0739958,0.613515,+0082750,+0512091,0.613582,+0169424,+0490020,10:11:49.435528
0.615511,+0508488,+0740101,0.615377,+0082738,+0512304,0.615444,+0169456,+0489859,10:11:49.435528
0.617378,+0508523,+0740149,0.617247,+0082455,+0512287,0.617313,+0169530,+0489821,10:11:49.435528
0.619242,+0508609,+0740146,0.619109,+0082688,+0512118,0.619173,+0169433,+0490087,10:11:49.435528
0.621103,+0508501,+0739972,0.620971,+0082567,+0512277,0.621039,+0169279,+0490054,10:11:49.435528
0.622970,+0508559,+0739634,0.622836,+0082421,+0512101,0.622904,+0169379,+0490167,10:11:49.435528
0.624833,+0508626,+0739894,0.624698,+0082515,+0512200,0.624764,+0169209,+0490250,10:11:49.435528
0.626702,+0508428,+0739799,0.626570,+0082546,+0512139,0.626637,+0169488,+0490062,10:11:49.435528
0.628568,+0508585,+0740012,0.628432,+0082583,+0512357,0.628496,+0169496,+0490190,10:11:49.435528
0.630429,+0508470,+0739790,0.630301,+0082464,+0512199,0.630365,+0169424,+0489993,10:11:49.435528
0.632308,+0508417,+0739941,0.632174,+0082461,+0512107,0.632242,+0169265,+0490180,10:11:49.436589
0.634171,+0508846,+0740120,0.634041,+0082693,+0512345,0.634106,+0169211,+0489890,10:11:49.436589
0.636070,+0508563,+0740021,0.635911,+0082590,+0512330,0.636001,+0169182,+0489893,10:11:49.436589
0.637933,+0508880,+0740203,0.637795,+0082518,+0512306,0.637865,+0169050,+0490214,10:11:49.436589
0.639792,+0508736,+0740079,0.639658,+0082578,+0512052,0.639727,+0168986,+0489934,10:11:49.436589
0.641657,+0508556,+0739865,0.641527,+0082763,+0512191,0.641591,+0169361,+0490271,10:11:49.436589
0.643517,+0508463,+0739911,0.643388,+0082632,+0512195,0.643453,+0169491,+0489831,10:11:49.436589
0.645379,+0508601,+0739798,0.645250,+0082626,+0512416,0.645315,+0169292,+0490005,10:11:49.436589
0.647241,+0508650,+0740126,0.647112,+0082558,+0512055,0.647176,+0169020,+0490199,10:11:49.436589
0.649102,+0508623,+0740252,0.648974,+0082682,+0512048,0.649038,+0169404,+0490239,10:11:49.436589
0.650965,+0508444,+0739854,0.650836,+0082476,+0512309,0.650900,+0169124,+0490298,10:11:49.436589
0.652826,+0508409,+0739870,0.652697,+0082424,+0511849,0.652762,+0169055,+0490304,10:11:49.436589
0.654688,+0508754,+0740047,0.654559,+0082689,+0512354,0.654624,+0169483,+0490033,10:11:49.436589
0.656550,+0508477,+0739733,0.656421,+0082869,+0512183,0.656486,+0169435,+0490137,10:11:49.436589
0.658412,+0508799,+0739996,0.658283,+0082694,+0512079,0.658347,+0169343,+0490097,10:11:49.436589
0.660274,+0508457,+0739969,0.660145,+0082577,+0512261,0.660209,+0169363,+0490113,10:11:49.436589
0.662135,+0508772,+0740071,0.662007,+0082624,+0511950,0.662071,+0169391,+0490160,10:11:49.436589
0.664003,+0508363,+0740160,0.663874,+0082521,+0512035,0.663939,+0169286,+0490018,10:11:49.436589
0.665865,+0508693,+0739770,0.665736,+0082414,+0512010,0.665801,+0169322,+0490095,10:11:49.436589
0.667726,+0508628,+0739846,0.667597,+0082358,+0512089,0.667662,+0169317,+0490162,10:11:49.436589
0.669594,+0508753,+0739860,0.669460,+0082836,+0512244,0.669525,+0169349,+0489964,10:11:49.436589
0.671458,+0508711,+0739909,0.671322,+0082452,+0512273,0.671386,+0169370,+0490019,10:11:49.437715
0.673322,+0508674,+0739947,0.673190,+0082608,+0512256,0.673258,+0169190,+0490234,10:11:49.437715
0.675186,+0508540,+0740224,0.675051,+0082706,+0512012,0.675118,+0169364,+0490114,10:11:49.437715
0.677050,+0508800,+0739855,0.676921,+0082455,+0512248,0.676986,+0169347,+0490355,10:11:49.437715
0.678918,+0508437,+0740081,0.678783,+0082518,+0512155,0.678849,+0169253,+0489985,10:11:49.437715
0.680777,+0508753,+0740148,0.680645,+0082373,+0512103,0.680710,+0169440,+0490011,10:11:49.437715
0.682647,+0508657,+0739969,0.682517,+0082598,+0512410,0.682582,+0168970,+0489931,10:11:49.437715
0.684513,+0508423,+0739824,0.684382,+0082601,+0512387,0.684448,+0169420,+0490235,10:11:49.437715
0.686481,+0508477,+0739948,0.686303,+0082565,+0511903,0.686414,+0169594,+0490050,10:11:49.437715
0.688343,+0508549,+0739842,0.688212,+0082597,+0512046,0.688279,+0169207,+0489976,10:11:49.437715
0.690209,+0508786,+0739700,0.690078,+0082547,+0512178,0.690145,+0169206,+0490196,10:11:49.437715
0.692069,+0508452,+0740171,0.691940,+0082600,+0512212,0.692004,+0169211,+0490158,10:11:49.437715
0.693935,+0508642,+0739839,0.693805,+0082344,+0512130,0.693870,+0169263,+0490220,10:11:49.437715
0.695796,+0508432,+0739857,0.695667,+0082526,+0512065,0.695732,+0169225,+0489992,10:11:49.437715
0.697658,+0508626,+0739962,0.697529,+0082894,+0512033,0.697594,+0169295,+0490469,10:11:49.437715
0.699520,+0508346,+0739953,0.699391,+0082728,+0512119,0.699455,+0169392,+0490058,10:11:49.437715
0.701381,+0508341,+0739993,0.701253,+0082456,+0512291,0.701317,+0169211,+0490126,10:11:49.437715
0.703245,+0508757,+0739696,0.703117,+0082659,+0512115,0.703181,+0169179,+0490166,10:11:49.437715
0.705107,+0508809,+0739884,0.704978,+0082655,+0512120,0.705043,+0169322,+0490125,10:11:49.437715
0.706969,+0508243,+0739820,0.706840,+0082645,+0512326,0.706905,+0169289,+0489715,10:11:49.437715
0.708831,+0508638,+0739801,0.708702,+0082824,+0512195,0.708766,+0169237,+0490260,10:11:49.437715
0.710693,+0508532,+0739614,0.710564,+0082344,+0511841,0.710628,+0169253,+0490022,10:11:49.437715
0.712555,+0508577,+0740191,0.712426,+0082522,+0512282,0.712490,+0169384,+0490211,10:11:49.437715
0.714416,+0508490,+0739897,0.714288,+0082342,+0512245,0.714352,+0169408,+0490214,10:11:49.437715
0.716285,+0508792,+0739817,0.716149,+0082279,+0512394,0.716220,+0169283,+0490084,10:11:49.437715
0.718145,+0508594,+0740021,0.718011,+0082487,+0512315,0.718080,+0169399,+0490142,10:11:49.437715
0.720007,+0508422,+0739795,0.719878,+0082777,+0512151,0.719942,+0169318,+0490147,10:11:49.437715
0.721875,+0508384,+0739793,0.721741,+0082458,+0511896,0.721807,+0169244,+0490341,10:11:49.437715
0.723734,+0508482,+0740043,0.723603,+0082539,+0512244,0.723667,+0169496,+0490236,10:11:49.437715
0.725603,+0508664,+0739780,0.725470,+0082530,+0512358,0.725539,+0169369,+0490050,10:11:49.438734
0.727470,+0508468,+0739687,0.727332,+0082669,+0511963,0.727398,+0169245,+0490161,10:11:49.438734
0.729330,+0508462,+0740062,0.729202,+0082459,+0512323,0.729266,+0169283,+0490254,10:11:49.438734
0.731198,+0508271,+0739752,0.731064,+0082578,+0511927,0.731133,+0169563,+0490191,10:11:49.438734
0.733071,+0508718,+0739867,0.732932,+0082740,+0512023,0.733006,+0169227,+0490049,10:11:49.438734
0.734937,+0508729,+0739748,0.734804,+0082456,+0512089,0.734873,+0169450,+0490041,10:11:49.438734
0.736870,+0508576,+0739936,0.736727,+0082441,+0512286,0.736806,+0169408,+0489857,10:11:49.438734
0.738732,+0508691,+0739790,0.738603,+0082514,+0511994,0.738667,+0169505,+0490030,10:11:49.438734
0.740594,+0508695,+0739881,0.740465,+0082653,+0512183,0.740529,+0169440,+0489971,10:11:49.438734
0.742457,+0508754,+0739897,0.742327,+0082629,+0511925,0.742393,+0169321,+0490144,10:11:49.438734
0.744324,+0508690,+0739996,0.744196,+0082502,+0512083,0.744260,+0169488,+0489928,10:11:49.438734
0.746187,+0508588,+0739977,0.746058,+0082540,+0512068,0.746123,+0169270,+0490146,10:11:49.438734
0.748049,+0508634,+0740239,0.747920,+0082605,+0512147,0.747985,+0169398,+0490019,10:11:49.438734
0.749912,+0508501,+0740197,0.749782,+0082708,+0512061,0.749847,+0169355,+0490076,10:11:49.438734
0.751776,+0508644,+0739763,0.751644,+0082751,+0512103,0.751708,+0169138,+0490202,10:11:49.438734
0.753639,+0508343,+0739875,0.753511,+0082601,+0511909,0.753575,+0169130,+0490014,10:11:49.438734
0.755508,+0508598,+0739938,0.755373,+0082606,+0512090,0.755440,+0169020,+0490138,10:11:49.438734
0.757367,+0508470,+0740032,0.757235,+0082455,+0512116,0.757301,+0169211,+0490061,10:11:49.438734
0.759236,+0508516,+0740032,0.759105,+0082456,+0512037,0.759172,+0169183,+0490006,10:11:49.438734
0.761099,+0508599,+0739914,0.760967,+0082648,+0512269,0.761033,+0169384,+0490445,10:11:49.438734
0.762963,+0508510,+0739607,0.762835,+0082620,+0512236,0.762899,+0169414,+0490146,10:11:49.438734
0.764832,+0508494,+0740014,0.764697,+0082342,+0511934,0.764764,+0169300,+0490200,10:11:49.438734
0.766691,+0508520,+0740009,0.766558,+0082573,+0512284,0.766623,+0169080,+0489920,10:11:49.438734
0.768560,+0508459,+0739997,0.768428,+0082512,+0512265,0.768495,+0169377,+0490348,10:11:49.438734
0.770423,+0508915,+0739958,0.770290,+0082595,+0512123,0.770356,+0169536,+0490234,10:11:49.438734
0.772287,+0508475,+0740001,0.772159,+0082313,+0512001,0.772223,+0169063,+0490186,10:11:49.438734
0.774156,+0508613,+0739893,0.774022,+0082691,+0511927,0.774087,+0169257,+0490432,10:11:49.438734
0.776014,+0508514,+0739829,0.775883,+0082463,+0512272,0.775948,+0169361,+0490227,10:11:49.438734
0.777884,+0508753,+0739942,0.777751,+0082534,+0512356,0.777819,+0169352,+0489895,10:11:49.439833
0.779781,+0508521,+0739933,0.779613,+0082725,+0512063,0.779715,+0169369,+0489901,10:11:49.439833
0.781651,+0508572,+0739800,0.781517,+0082501,+0512178,0.781586,+0169107,+0489867,10:11:49.477734
0.783523,+0508536,+0739874,0.783391,+0082650,+0512215,0.783457,+0169502,+0490206,10:11:49.477734
0.785423,+0508664,+0739970,0.785258,+0082575,+0512182,0.785353,+0169182,+0490074,10:11:49.478734
0.787287,+0508420,+0739819,0.787158,+0082592,+0512067,0.787223,+0169407,+0490197,10:11:49.478734
0.789149,+0508378,+0739750,0.789020,+0082652,+0512271,0.789084,+0169437,+0490377,10:11:49.478734
0.791014,+0508731,+0740103,0.790884,+0082781,+0512121,0.790948,+0169383,+0489971,10:11:49.478734
0.792876,+0508374,+0739997,0.792746,+0082668,+0512078,0.792810,+0169341,+0490064,10:11:49.478734
0.794736,+0508226,+0740092,0.794608,+0082628,+0512049,0.794672,+0169356,+0489976,10:11:49.478734
0.796598,+0508747,+0739887,0.796469,+0082572,+0512156,0.796533,+0169295,+0490091,10:11:49.478734
0.798465,+0508449,+0739836,0.798331,+0082610,+0512285,0.798398,+0169078,+0490353,10:11:49.478734
0.800324,+0508564,+0739910,0.800193,+0082612,+0512241,0.800257,+0169392,+0490089,10:11:49.478734
0.802193,+0508618,+0739947,0.802061,+0082622,+0512226,0.802129,+0169416,+0490084,10:11:49.478734
0.804056,+0508544,+0739802,0.803923,+0082593,+0512298,0.803989,+0169349,+0489812,10:11:49.478734
0.805920,+0508634,+0739935,0.805792,+0082435,+0512123,0.805856,+0169188,+0490285,10:11:49.478734
0.807789,+0508445,+0740212,0.807654,+0082376,+0512044,0.807722,+0169204,+0489949,10:11:49.478734
0.809647,+0508498,+0740316,0.809516,+0082497,+0511887,0.809582,+0169314,+0489958,10:11:49.478734
0.811517,+0508700,+0739875,0.811386,+0082858,+0511966,0.811452,+0169266,+0490040,10:11:49.478734
0.813382,+0508588,+0739797,0.813248,+0082651,+0512211,0.813312,+0169277,+0490162,10:11:49.478734
0.815244,+0508475,+0739919,0.815116,+0082188,+0512188,0.815180,+0169214,+0490137,10:11:49.478734
0.817114,+0508340,+0739932,0.816977,+0082454,+0512037,0.817046,+0169081,+0490302,10:11:49.478734
0.818970,+0508629,+0739817,0.818841,+0082530,+0511909,0.818906,+0169170,+0489999,10:11:49.478734
0.820841,+0508905,+0740021,0.820709,+0082458,+0512259,0.820776,+0169235,+0490061,10:11:49.478734
0.822705,+0508582,+0739929,0.822571,+0082688,+0511759,0.822636,+0169299,+0490292,10:11:49.479729
0.824568,+0508324,+0739641,0.824440,+0082651,+0512023,0.824504,+0169172,+0490192,10:11:49.479729
0.826437,+0508624,+0740000,0.826302,+0082494,+0512240,0.826370,+0169205,+0489943,10:11:49.479729
0.828296,+0508644,+0739820,0.828164,+0082402,+0511927,0.828229,+0169276,+0490052,10:11:49.479729
0.830165,+0508333,+0740218,0.830034,+0082588,+0512112,0.830101,+0169125,+0490103,10:11:49.479729
0.832042,+0508511,+0739854,0.831908,+0082675,+0512080,0.831974,+0169102,+0489945,10:11:49.528073
0.833904,+0508651,+0739981,0.833774,+0082347,+0512102,0.833839,+0169222,+0489999,10:11:49.528073
0.835817,+0508541,+0739820,0.835639,+0082530,+0512381,0.835750,+0169109,+0490000,10:11:49.528073
0.837698,+0508640,+0739906,0.837546,+0082655,+0512086,0.837634,+0169244,+0490203,10:11:49.528073
0.839562,+0508456,+0740048,0.839434,+0082668,+0512105,0.839498,+0169328,+0490135,10:11:49.528073
0.841426,+0508417,+0739752,0.841297,+0082403,+0512142,0.841361,+0169319,+0489983,10:11:49.528073
0.843287,+0508672,+0740241,0.843159,+0082343,+0512134,0.843223,+0169055,+0490047,10:11:49.528073
0.845158,+0508642,+0739870,0.845029,+0082598,+0511967,0.845093,+0169228,+0490086,10:11:49.528073
0.847021,+0508653,+0740004,0.846890,+0082692,+0512171,0.846956,+0169230,+0489906,10:11:49.528073
0.848886,+0508727,+0739849,0.848758,+0082408,+0512283,0.848822,+0169159,+0490095,10:11:49.528073
0.850749,+0508396,+0739967,0.850620,+0082562,+0511887,0.850684,+0169234,+0490204,10:11:49.528073
0.852611,+0508511,+0739918,0.852482,+0082722,+0512346,0.852546,+0169001,+0490037,10:11:49.528073
0.854474,+0508527,+0740060,0.854344,+0082471,+0512263,0.854409,+0169172,+0490124,10:11:49.528073
0.856338,+0508561,+0739861,0.856208,+0082736,+0512088,0.856272,+0169372,+0490182,10:11:49.528073
0.858201,+0508482,+0739919,0.858073,+0082630,+0512108,0.858137,+0169254,+0490042,10:11:49.529189
0.860071,+0508705,+0739782,0.859935,+0082648,+0511962,0.860002,+0169253,+0490080,10:11:49.529189
0.861928,+0508548,+0739879,0.861797,+0082566,+0511826,0.861861,+0169419,+0490084,10:11:49.529189
0.863798,+0508639,+0739942,0.863667,+0082530,+0512240,0.863733,+0169322,+0490335,10:11:49.529189
