===BEGIN_METADATA===
Test Name: 2026-07-24_095126_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
10.071582,+0468368,+0699140,10.071450,+0034382,+0455137,10.071517,+0175265,+0490024,09:51:38.604666
10.073450,+0468364,+0699159,10.073312,+0034477,+0454790,10.073378,+0175386,+0490107,09:51:38.604666
10.075309,+0468171,+0698941,10.075181,+0034539,+0455075,10.075245,+0175553,+0490165,09:51:38.604666
10.077179,+0468390,+0699209,10.077044,+0034415,+0454737,10.077109,+0175450,+0490142,09:51:38.604666
10.079037,+0468331,+0699243,10.078906,+0034830,+0454874,10.078973,+0175474,+0490329,09:51:38.604666
10.080906,+0468481,+0699102,10.080774,+0034521,+0454793,10.080841,+0175535,+0490272,09:51:38.605685
10.082770,+0468574,+0699055,10.082636,+0034554,+0454856,10.082702,+0175681,+0490007,09:51:38.605685
10.084633,+0468199,+0699203,10.084505,+0034387,+0454933,10.084569,+0175389,+0490247,09:51:38.605685
10.086503,+0468305,+0699076,10.086368,+0034458,+0454907,10.086435,+0175544,+0490275,09:51:38.605685
10.088366,+0468243,+0699126,10.088236,+0034575,+0454974,10.088301,+0175568,+0490375,09:51:38.652027
10.090235,+0468462,+0699190,10.090106,+0034531,+0455119,10.090171,+0175485,+0490189,09:51:38.652027
10.092156,+0468343,+0699329,10.092009,+0034601,+0454818,10.092087,+0175327,+0490079,09:51:38.652027
10.094067,+0468337,+0698975,10.093929,+0034689,+0455001,10.093999,+0175426,+0490235,09:51:38.652027
10.095947,+0468479,+0699156,10.095814,+0034547,+0454753,10.095883,+0175413,+0490163,09:51:38.652027
10.097815,+0468515,+0699470,10.097681,+0034647,+0454664,10.097750,+0175676,+0490160,09:51:38.652027
10.099675,+0468332,+0699297,10.099543,+0034569,+0454827,10.099610,+0175478,+0490230,09:51:38.652027
10.101545,+0468275,+0699016,10.101412,+0034463,+0454913,10.101477,+0175491,+0489806,09:51:38.653026
10.103412,+0468378,+0699186,10.103273,+0034550,+0455158,10.103345,+0175485,+0490180,09:51:38.653026
10.105271,+0468491,+0699025,10.105138,+0034515,+0454881,10.105207,+0175483,+0490266,09:51:38.653026
10.107139,+0468356,+0698954,10.107005,+0034559,+0454641,10.107074,+0175571,+0490303,09:51:38.653026
10.109000,+0468157,+0699015,10.108867,+0034538,+0454949,10.108934,+0175383,+0490149,09:51:38.653026
10.110869,+0468267,+0699231,10.110735,+0034317,+0455202,10.110801,+0175717,+0490025,09:51:38.653026
10.112733,+0468325,+0699324,10.112597,+0034560,+0454870,10.112665,+0175387,+0490183,09:51:38.653026
10.114595,+0468430,+0699326,10.114462,+0034429,+0454978,10.114531,+0175476,+0490147,09:51:38.653026
10.116463,+0468267,+0698867,10.116329,+0034608,+0455046,10.116398,+0175219,+0489742,09:51:38.653026
10.118324,+0468511,+0699184,10.118191,+0034481,+0454844,10.118257,+0175381,+0489890,09:51:38.653026
10.120193,+0468056,+0699323,10.120059,+0034167,+0455136,10.120125,+0175399,+0490406,09:51:38.653026
10.122057,+0467961,+0699179,10.121921,+0034382,+0454980,10.121989,+0175316,+0490302,09:51:38.653026
10.123919,+0468178,+0699092,10.123786,+0034388,+0454922,10.123855,+0175295,+0490308,09:51:38.653026
10.125786,+0468307,+0699035,10.125653,+0034562,+0455025,10.125722,+0175518,+0490025,09:51:38.653026
10.127649,+0468377,+0699302,10.127515,+0034593,+0454750,10.127581,+0175374,+0490190,09:51:38.653026
10.129517,+0468319,+0699298,10.129383,+0034354,+0454928,10.129449,+0175413,+0490240,09:51:38.653026
10.131382,+0468142,+0699324,10.131245,+0034605,+0454990,10.131313,+0175404,+0490260,09:51:38.653026
10.133243,+0468362,+0699207,10.133110,+0034427,+0454842,10.133179,+0175770,+0490214,09:51:38.653026
10.135110,+0468250,+0699021,10.134977,+0034330,+0454881,10.135046,+0175606,+0489985,09:51:38.653026
10.136975,+0468343,+0699276,10.136841,+0034398,+0455259,10.136910,+0175495,+0489993,09:51:38.707978
10.138848,+0468260,+0699262,10.138717,+0034694,+0455037,10.138783,+0175608,+0490018,09:51:38.707978
10.140711,+0468304,+0699070,10.140581,+0034425,+0454939,10.140646,+0175424,+0490029,09:51:38.707978
10.142617,+0468285,+0699353,10.142484,+0034346,+0454987,10.142553,+0175552,+0490166,09:51:38.707978
10.144482,+0468206,+0699090,10.144353,+0034530,+0454873,10.144418,+0175344,+0490024,09:51:38.707978
10.146346,+0468069,+0699101,10.146215,+0034706,+0454841,10.146279,+0175279,+0490337,09:51:38.707978
10.148208,+0468184,+0699111,10.148077,+0034443,+0454792,10.148144,+0175411,+0490277,09:51:38.707978
10.150072,+0468315,+0699382,10.149943,+0034620,+0454900,10.150007,+0175467,+0490107,09:51:38.707978
10.151934,+0468289,+0699144,10.151805,+0034626,+0455166,10.151869,+0175348,+0490338,09:51:38.707978
10.153799,+0468189,+0699220,10.153669,+0034594,+0454991,10.153733,+0175403,+0490262,09:51:38.707978
10.155660,+0467977,+0699166,10.155531,+0034562,+0455039,10.155595,+0175553,+0489875,09:51:38.707978
10.157522,+0468424,+0698973,10.157393,+0034545,+0455184,10.157458,+0175344,+0490322,09:51:38.707978
10.159384,+0468449,+0699073,10.159255,+0034472,+0455048,10.159319,+0175062,+0489950,09:51:38.707978
10.161250,+0468302,+0699294,10.161117,+0034554,+0455009,10.161186,+0175503,+0490262,09:51:38.707978
10.163112,+0468088,+0699249,10.162983,+0034662,+0454834,10.163047,+0175299,+0490186,09:51:38.707978
10.164974,+0468287,+0699324,10.164845,+0034593,+0455040,10.164909,+0175284,+0490307,09:51:38.707978
10.166836,+0468253,+0699274,10.166707,+0034663,+0455012,10.166772,+0175334,+0490099,09:51:38.707978
10.168698,+0468265,+0699289,10.168569,+0034830,+0454955,10.168633,+0175413,+0490163,09:51:38.707978
10.170564,+0468230,+0699255,10.170436,+0034542,+0454911,10.170500,+0175680,+0490462,09:51:38.707978
10.172428,+0468365,+0699273,10.172299,+0034421,+0454972,10.172363,+0175615,+0490176,09:51:38.707978
10.174289,+0468271,+0699323,10.174161,+0034555,+0454937,10.174225,+0175785,+0490235,09:51:38.708987
10.176152,+0468220,+0699104,10.176023,+0034466,+0455083,10.176087,+0175850,+0490261,09:51:38.708987
10.178014,+0468172,+0699305,10.177885,+0034566,+0454847,10.177949,+0175292,+0490169,09:51:38.708987
10.179880,+0468324,+0699274,10.179751,+0034633,+0455240,10.179815,+0175285,+0490026,09:51:38.708987
10.181742,+0468177,+0699223,10.181613,+0034393,+0454978,10.181677,+0175414,+0490304,09:51:38.708987
10.183603,+0468344,+0699264,10.183475,+0034786,+0455264,10.183539,+0175559,+0490193,09:51:38.708987
10.185468,+0468301,+0699228,10.185339,+0034665,+0455010,10.185403,+0175438,+0490183,09:51:38.708987
10.187335,+0468378,+0699242,10.187201,+0034722,+0454907,10.187270,+0175218,+0490115,09:51:38.752420
10.189213,+0468077,+0699182,10.189071,+0034912,+0455064,10.189148,+0175448,+0490034,09:51:38.752420
10.191080,+0468423,+0699179,10.190945,+0034696,+0454761,10.191015,+0175469,+0490282,09:51:38.752420
10.193004,+0468341,+0699260,10.192868,+0034801,+0455246,10.192939,+0175376,+0490340,09:51:38.752420
10.194865,+0468246,+0699269,10.194736,+0034563,+0454774,10.194801,+0175457,+0490067,09:51:38.752420
10.196727,+0468236,+0699179,10.196599,+0034470,+0454904,10.196663,+0175193,+0489886,09:51:38.752420
10.198589,+0468204,+0699547,10.198461,+0034871,+0454872,10.198525,+0175499,+0490191,09:51:38.752420
10.200453,+0468266,+0698976,10.200322,+0034809,+0455055,10.200388,+0175235,+0490299,09:51:38.752420
10.202316,+0468267,+0699366,10.202186,+0034547,+0454936,10.202251,+0175347,+0490163,09:51:38.752420
10.204180,+0468592,+0699238,10.204052,+0034694,+0454903,10.204116,+0175461,+0490021,09:51:38.753360
10.206050,+0468012,+0699419,10.205914,+0034732,+0454946,10.205981,+0175478,+0490077,09:51:38.753360
10.207908,+0468476,+0699085,10.207776,+0034875,+0455258,10.207841,+0175416,+0490090,09:51:38.753360
10.209777,+0468232,+0699388,10.209644,+0034592,+0454719,10.209712,+0175525,+0490099,09:51:38.753360
10.211641,+0468154,+0699357,10.211506,+0034821,+0455095,10.211572,+0175615,+0490001,09:51:38.753360
10.213504,+0468275,+0699030,10.213376,+0034515,+0455071,10.213440,+0175661,+0490116,09:51:38.753360
10.215373,+0468169,+0699201,10.215238,+0034477,+0454878,10.215305,+0175574,+0490065,09:51:38.753360
10.217231,+0468297,+0699225,10.217100,+0034579,+0454948,10.217165,+0175332,+0490077,09:51:38.753360
10.219101,+0468130,+0699149,10.218970,+0034787,+0454792,10.219037,+0175570,+0490252,09:51:38.753360
10.220963,+0468342,+0699264,10.220832,+0034777,+0454944,10.220897,+0175453,+0490493,09:51:38.753360
10.222828,+0468298,+0699190,10.222700,+0034767,+0454803,10.222764,+0175323,+0490073,09:51:38.753360
10.224697,+0468218,+0699536,10.224562,+0034763,+0455037,10.224629,+0175252,+0490121,09:51:38.753360
10.226555,+0468435,+0699245,10.226424,+0034558,+0455202,10.226488,+0175452,+0489997,09:51:38.753360
10.228425,+0468398,+0699100,10.228294,+0034707,+0455010,10.228360,+0175757,+0490107,09:51:38.753360
10.230288,+0468247,+0699137,10.230156,+0034611,+0455097,10.230222,+0175299,+0490108,09:51:38.753360
10.232152,+0468154,+0699057,10.232024,+0034664,+0454988,10.232088,+0175383,+0489852,09:51:38.753360
10.234022,+0468336,+0699052,10.233886,+0034689,+0455044,10.233953,+0175363,+0490356,09:51:38.753360
10.235880,+0468243,+0699224,10.235750,+0034607,+0455370,10.235814,+0175394,+0490084,09:51:38.753360
10.237758,+0468148,+0699231,10.237624,+0034459,+0455068,10.237693,+0175496,+0490359,09:51:38.800742
10.239620,+0468006,+0699322,10.239490,+0034597,+0454953,10.239555,+0175175,+0490102,09:51:38.800742
10.241535,+0468438,+0699166,10.241360,+0034570,+0455036,10.241466,+0175392,+0490148,09:51:38.800742
10.243435,+0468211,+0699261,10.243276,+0034391,+0455020,10.243370,+0175471,+0490111,09:51:38.808811
10.245296,+0468202,+0698980,10.245166,+0034737,+0454993,10.245232,+0175486,+0490473,09:51:38.808811
10.247157,+0468335,+0699111,10.247028,+0034626,+0455026,10.247092,+0175353,+0490229,09:51:38.808811
10.249019,+0468103,+0699129,10.248890,+0034711,+0455118,10.248954,+0175307,+0490179,09:51:38.808811
10.250880,+0468311,+0699131,10.250752,+0034501,+0454714,10.250816,+0175477,+0489922,09:51:38.808811
10.252743,+0468158,+0699142,10.252614,+0034685,+0455295,10.252678,+0175413,+0490186,09:51:38.808811
10.254604,+0468232,+0699066,10.254476,+0034899,+0454915,10.254540,+0175252,+0490324,09:51:38.808811
10.256470,+0468093,+0699243,10.256342,+0034761,+0455014,10.256406,+0175497,+0490147,09:51:38.812843
10.258333,+0468054,+0699228,10.258204,+0034861,+0454953,10.258268,+0175306,+0490222,09:51:38.812843
10.260194,+0468201,+0699286,10.260066,+0034392,+0455207,10.260130,+0175314,+0490165,09:51:38.812843
10.262058,+0468114,+0699040,10.261928,+0034621,+0455008,10.261994,+0175454,+0489945,09:51:38.812843
10.263924,+0468329,+0699190,10.263792,+0034635,+0454887,10.263860,+0175447,+0490374,09:51:38.812843
10.265786,+0468146,+0698994,10.265657,+0034535,+0454958,10.265722,+0175268,+0489982,09:51:38.812843
10.267654,+0468202,+0699150,10.267520,+0034588,+0455091,10.267587,+0175803,+0490276,09:51:38.813743
10.269513,+0468392,+0699183,10.269382,+0034519,+0454758,10.269446,+0175277,+0490131,09:51:38.813743
10.271382,+0468160,+0699082,10.271250,+0034860,+0455201,10.271317,+0175465,+0490089,09:51:38.813743
10.273246,+0468304,+0698884,10.273112,+0034584,+0455169,10.273177,+0175535,+0490164,09:51:38.813743
10.275109,+0468223,+0698993,10.274981,+0034880,+0455268,10.275045,+0175437,+0490207,09:51:38.813743
10.276979,+0468310,+0699432,10.276844,+0034790,+0455091,10.276911,+0175667,+0490122,09:51:38.813743
10.278838,+0468383,+0699263,10.278706,+0034667,+0455238,10.278770,+0175357,+0490181,09:51:38.813743
10.280706,+0468442,+0699063,10.280574,+0034455,+0455447,10.280641,+0175217,+0490076,09:51:38.813743
10.282570,+0467809,+0699314,10.282436,+0034793,+0455082,10.282501,+0175258,+0489842,09:51:38.813743
10.284433,+0468315,+0699055,10.284305,+0034703,+0455127,10.284369,+0175345,+0490290,09:51:38.813743
10.286302,+0468105,+0699218,10.286168,+0034738,+0454908,10.286235,+0175544,+0490123,09:51:38.813743
10.288167,+0468161,+0699009,10.288038,+0034462,+0455230,10.288103,+0175480,+0490236,09:51:38.845410
10.290038,+0468231,+0699367,10.289908,+0034676,+0455223,10.289973,+0175310,+0490192,09:51:38.845410
10.291956,+0468286,+0699186,10.291783,+0034838,+0455192,10.291883,+0175439,+0490166,09:51:38.845410
10.293818,+0468301,+0699356,10.293683,+0034704,+0455183,10.293750,+0175279,+0490178,09:51:38.845410
10.295684,+0468318,+0699290,10.295553,+0034923,+0455164,10.295619,+0175460,+0490079,09:51:38.845410
10.297548,+0468405,+0699517,10.297415,+0034746,+0455159,10.297480,+0175374,+0490570,09:51:38.845410
10.299410,+0468478,+0699435,10.299277,+0034767,+0455090,10.299346,+0175410,+0490281,09:51:38.845410
10.301278,+0468095,+0699264,10.301143,+0034767,+0455427,10.301213,+0175284,+0490173,09:51:38.845410
10.303138,+0468306,+0699075,10.303005,+0035088,+0455136,10.303073,+0175388,+0489971,09:51:38.846499
10.305008,+0468164,+0699425,10.304875,+0034969,+0454923,10.304940,+0175475,+0490130,09:51:38.846499
10.306873,+0468159,+0699049,10.306737,+0034634,+0455203,10.306804,+0175381,+0490082,09:51:38.846499
10.308734,+0468091,+0699253,10.308601,+0034714,+0455316,10.308670,+0175474,+0489987,09:51:38.846499
10.310601,+0468328,+0699281,10.310467,+0034854,+0454998,10.310537,+0175433,+0490166,09:51:38.846499
10.312465,+0468452,+0699515,10.312329,+0034684,+0455145,10.312400,+0175323,+0490142,09:51:38.846499
10.314332,+0468386,+0699279,10.314199,+0034847,+0455261,10.314264,+0175208,+0490354,09:51:38.846499
10.316195,+0468153,+0699188,10.316061,+0034816,+0454935,10.316127,+0175287,+0490328,09:51:38.846499
10.318059,+0468004,+0699168,10.317927,+0034799,+0455417,10.317995,+0175808,+0490016,09:51:38.846499
10.319928,+0467944,+0698968,10.319793,+0034657,+0454896,10.319863,+0175518,+0490117,09:51:38.846499
10.321791,+0468292,+0699018,10.321655,+0034605,+0455180,10.321722,+0175587,+0490150,09:51:38.846499
10.323656,+0468081,+0699052,10.323523,+0034768,+0455467,10.323588,+0175288,+0490285,09:51:38.846499
10.325521,+0467937,+0699328,10.325385,+0034661,+0455208,10.325452,+0175393,+0490414,09:51:38.846499
10.327382,+0468252,+0699112,10.327249,+0034692,+0455172,10.327318,+0175341,+0489953,09:51:38.846499
10.329249,+0468054,+0699098,10.329117,+0034624,+0455488,10.329184,+0175454,+0490211,09:51:38.846499
10.331112,+0468340,+0699193,10.330979,+0034791,+0455375,10.331043,+0175337,+0489931,09:51:38.846499
10.332975,+0468294,+0699105,10.332845,+0034672,+0455239,10.332910,+0175435,+0490248,09:51:38.846499
10.334840,+0468245,+0699200,10.334707,+0034687,+0455137,10.334771,+0175519,+0490162,09:51:38.846499
10.336702,+0468168,+0699489,10.336569,+0034458,+0455317,10.336635,+0175368,+0490145,09:51:38.899203
10.338569,+0472235,+0708970,10.338437,+0034571,+0455469,10.338504,+0175350,+0490180,09:51:38.899203
10.340433,+0496194,+0726872,10.340303,+0034735,+0455211,10.340368,+0175388,+0490018,09:51:38.899203
10.342343,+0514766,+0727816,10.342200,+0034764,+0454896,10.342279,+0175537,+0490059,09:51:38.899203
10.344242,+0502143,+0719837,10.344107,+0034478,+0454917,10.344173,+0175159,+0490172,09:51:38.899203
10.346099,+0498143,+0722335,10.345971,+0034411,+0455568,10.346035,+0175219,+0490093,09:51:38.899203
10.347977,+0504703,+0725149,10.347845,+0034814,+0455526,10.347909,+0175565,+0490055,09:51:38.899203
10.349840,+0508165,+0729598,10.349707,+0034857,+0455057,10.349774,+0175638,+0489966,09:51:38.899203
10.351699,+0518696,+0737620,10.351571,+0034171,+0455116,10.351635,+0175502,+0490118,09:51:38.899203
10.353568,+0528883,+0741877,10.353433,+0034701,+0455295,10.353501,+0175893,+0490233,09:51:38.899203
10.355432,+0532655,+0744665,10.355295,+0034867,+0455381,10.355360,+0175063,+0490072,09:51:38.900248
10.357296,+0537981,+0748377,10.357165,+0034519,+0455263,10.357232,+0175424,+0490317,09:51:38.900248
10.359161,+0542326,+0751280,10.359027,+0034892,+0455224,10.359091,+0175686,+0490009,09:51:38.900248
10.361023,+0546991,+0755594,10.360895,+0034894,+0455205,10.360959,+0175528,+0490249,09:51:38.900248
10.362892,+0554542,+0760414,10.362757,+0034157,+0455054,10.362825,+0175356,+0490209,09:51:38.900248
10.364751,+0560888,+0764280,10.364619,+0034421,+0455532,10.364684,+0175461,+0489986,09:51:38.900248
10.366622,+0566217,+0767605,10.366489,+0035140,+0455173,10.366557,+0175317,+0489981,09:51:38.900248
10.368483,+0571880,+0771459,10.368354,+0034351,+0455216,10.368419,+0175333,+0489891,09:51:38.900248
10.370347,+0577333,+0775124,10.370219,+0034557,+0455215,10.370283,+0175606,+0490125,09:51:38.900248
10.372218,+0583287,+0779302,10.372082,+0034949,+0455235,10.372149,+0175352,+0489916,09:51:38.900248
10.374075,+0589986,+0783848,10.373946,+0034483,+0455153,10.374011,+0175355,+0490225,09:51:38.900248
10.375944,+0596264,+0787868,10.375812,+0034822,+0455409,10.375879,+0175241,+0490239,09:51:38.900248
10.377808,+0602033,+0791769,10.377674,+0034831,+0455487,10.377739,+0175404,+0489871,09:51:38.900248
10.379671,+0607753,+0795665,10.379543,+0034297,+0455209,10.379607,+0175349,+0490131,09:51:38.900248
10.381541,+0613669,+0799491,10.381407,+0034738,+0455410,10.381476,+0175166,+0489984,09:51:38.900248
10.383400,+0619296,+0803263,10.383270,+0035133,+0455459,10.383336,+0175438,+0490048,09:51:38.900248
10.385268,+0624763,+0807042,10.385136,+0034817,+0455336,10.385203,+0175704,+0489870,09:51:38.900248
10.387142,+0630458,+0810912,10.387000,+0034466,+0455247,10.387076,+0175394,+0490042,09:51:38.949213
10.389005,+0636110,+0814997,10.388875,+0034882,+0455604,10.388940,+0175537,+0490359,09:51:38.949213
10.390879,+0641290,+0817957,10.390740,+0034553,+0455196,10.390806,+0175575,+0490323,09:51:38.949213
10.392811,+0645995,+0821175,10.392646,+0034453,+0455372,10.392746,+0175384,+0490167,09:51:38.949213
10.394671,+0651124,+0824774,10.394540,+0034945,+0455415,10.394607,+0175455,+0490120,09:51:38.949213
10.396533,+0656478,+0827956,10.396404,+0034592,+0455290,10.396468,+0175295,+0490269,09:51:38.949213
10.398395,+0660670,+0830755,10.398266,+0034251,+0455229,10.398330,+0175233,+0490135,09:51:38.949213
10.400259,+0665123,+0833989,10.400130,+0034762,+0455441,10.400195,+0175570,+0490042,09:51:38.949213
10.402121,+0669722,+0836905,10.401992,+0034888,+0455332,10.402056,+0175350,+0490302,09:51:38.949213
10.403982,+0674019,+0839793,10.403854,+0034283,+0454995,10.403918,+0175368,+0490238,09:51:38.949213
10.405849,+0677923,+0842182,10.405716,+0034898,+0455667,10.405780,+0175254,+0489970,09:51:38.949213
10.407708,+0681276,+0844578,10.407578,+0035008,+0455327,10.407642,+0175258,+0490054,09:51:38.949213
10.409577,+0684826,+0846958,10.409446,+0034275,+0455199,10.409512,+0175527,+0490113,09:51:38.950203
10.411442,+0687956,+0849048,10.411308,+0034974,+0455495,10.411375,+0175528,+0489923,09:51:38.950203
10.413304,+0690965,+0851036,10.413176,+0034828,+0455466,10.413240,+0175320,+0490195,09:51:38.950203
10.415174,+0694158,+0852890,10.415038,+0034425,+0455300,10.415104,+0175239,+0490114,09:51:38.950203
10.417031,+0696435,+0854530,10.416900,+0034555,+0455581,10.416965,+0175745,+0490139,09:51:38.950203
10.418901,+0699329,+0856450,10.418770,+0034888,+0455456,10.418836,+0175488,+0490261,09:51:38.950203
10.420765,+0701809,+0858107,10.420632,+0034457,+0455364,10.420697,+0175205,+0490227,09:51:38.950203
10.422628,+0704471,+0859432,10.422500,+0034611,+0455441,10.422564,+0175421,+0490074,09:51:38.950203
10.424499,+0706693,+0861179,10.424362,+0034937,+0455613,10.424429,+0175680,+0490002,09:51:38.950203
10.426361,+0708744,+0862627,10.426226,+0034512,+0455091,10.426290,+0175494,+0490042,09:51:38.950203
10.428225,+0711267,+0863880,10.428094,+0034573,+0455585,10.428161,+0175257,+0490119,09:51:38.950203
10.430088,+0713259,+0865655,10.429956,+0034914,+0455480,10.430020,+0175610,+0490047,09:51:38.950203
10.431953,+0715153,+0866894,10.431824,+0034399,+0455304,10.431888,+0175615,+0490109,09:51:38.950203
10.433821,+0717567,+0868538,10.433686,+0034565,+0455353,10.433752,+0175635,+0489944,09:51:38.950203
10.435680,+0719585,+0870002,10.435548,+0034860,+0455677,10.435613,+0175424,+0489780,09:51:38.950203
10.437557,+0721820,+0871384,10.437418,+0034629,+0455127,10.437486,+0175369,+0489945,09:51:38.999125
10.439419,+0723813,+0872686,10.439290,+0034387,+0455439,10.439354,+0175451,+0490047,09:51:38.999125
10.441311,+0725988,+0874206,10.441157,+0034899,+0455525,10.441245,+0175601,+0490280,09:51:38.999125
10.443217,+0727721,+0875271,10.443085,+0034920,+0455131,10.443152,+0175489,+0490265,09:51:38.999125
10.445078,+0729484,+0876512,10.444949,+0034294,+0455639,10.445014,+0175327,+0490070,09:51:38.999125
10.446939,+0730867,+0877637,10.446811,+0035009,+0455569,10.446875,+0175594,+0490175,09:51:38.999125
10.448806,+0732545,+0878272,10.448673,+0034836,+0455409,10.448738,+0175078,+0490291,09:51:38.999125
10.450664,+0733720,+0878929,10.450535,+0034475,+0455170,10.450600,+0175435,+0490139,09:51:38.999125
10.452534,+0734761,+0879521,10.452403,+0034944,+0455810,10.452469,+0175494,+0490261,09:51:38.999125
10.454397,+0735202,+0880059,10.454265,+0034958,+0455421,10.454330,+0175262,+0490188,09:51:38.999125
10.456261,+0736238,+0880185,10.456133,+0034490,+0455314,10.456197,+0175256,+0490263,09:51:39.000143
10.458131,+0736137,+0880545,10.457995,+0034699,+0455463,10.458062,+0175454,+0490036,09:51:39.000143
10.459989,+0736006,+0880376,10.459857,+0035035,+0455234,10.459922,+0175392,+0490065,09:51:39.000143
10.461858,+0735953,+0880154,10.461727,+0034659,+0455431,10.461793,+0175578,+0490036,09:51:39.000143
10.463719,+0735525,+0880185,10.463589,+0034664,+0455800,10.463654,+0175549,+0490243,09:51:39.000143
10.465585,+0735260,+0879562,10.465457,+0034901,+0455448,10.465521,+0175246,+0490245,09:51:39.000143
