===BEGIN_METADATA===
Test Name: 2026-07-24_095206_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
31.270336,+0467704,+0698088,31.270200,+0055324,+0502847,31.270266,+0170803,+0487140,09:52:39.415286
31.272194,+0467483,+0697940,31.272062,+0055246,+0502858,31.272126,+0170947,+0487235,09:52:39.415286
31.274063,+0467519,+0697918,31.273932,+0055362,+0502783,31.273999,+0171035,+0487169,09:52:39.415286
31.275927,+0467564,+0698306,31.275793,+0055032,+0502944,31.275861,+0170933,+0487240,09:52:39.415286
31.277790,+0467489,+0698132,31.277662,+0055306,+0502829,31.277726,+0171219,+0487236,09:52:39.415286
31.279660,+0467485,+0698063,31.279525,+0055308,+0502733,31.279593,+0170981,+0487153,09:52:39.415286
31.281519,+0467824,+0698233,31.281391,+0055106,+0502638,31.281455,+0170821,+0487089,09:52:39.415286
31.283399,+0467725,+0698071,31.283268,+0055457,+0502721,31.283334,+0171059,+0487094,09:52:39.448142
31.285264,+0467680,+0698122,31.285134,+0055082,+0502836,31.285199,+0170788,+0486959,09:52:39.448142
31.287166,+0467751,+0697779,31.287021,+0055353,+0503038,31.287102,+0170789,+0487011,09:52:39.449232
31.289029,+0467482,+0698076,31.288900,+0055341,+0502970,31.288964,+0171048,+0487201,09:52:39.449232
31.290891,+0467733,+0698108,31.290761,+0055296,+0502786,31.290826,+0170917,+0487266,09:52:39.449232
31.292754,+0467522,+0697817,31.292623,+0055557,+0502817,31.292690,+0170860,+0487150,09:52:39.449232
31.294625,+0467451,+0698180,31.294487,+0055082,+0502916,31.294558,+0171160,+0487244,09:52:39.453257
31.296511,+0467501,+0698033,31.296383,+0055282,+0502718,31.296447,+0170996,+0486935,09:52:39.453257
31.298377,+0467472,+0698200,31.298249,+0055142,+0502700,31.298313,+0171095,+0487394,09:52:39.453257
31.300239,+0467625,+0698057,31.300110,+0055435,+0502801,31.300175,+0171140,+0487209,09:52:39.453257
31.302100,+0467533,+0698296,31.301972,+0055051,+0503030,31.302036,+0170958,+0487046,09:52:39.453257
31.303969,+0467427,+0698052,31.303834,+0055173,+0502855,31.303900,+0171061,+0487075,09:52:39.453257
31.305828,+0467756,+0697996,31.305696,+0055377,+0502756,31.305760,+0171108,+0487380,09:52:39.453257
31.307696,+0467521,+0698194,31.307563,+0055104,+0502892,31.307632,+0170818,+0487381,09:52:39.453257
31.309560,+0467579,+0698129,31.309428,+0055336,+0502846,31.309492,+0170731,+0487261,09:52:39.453257
31.311423,+0467699,+0698121,31.311295,+0055433,+0502864,31.311359,+0171024,+0487265,09:52:39.453257
31.313292,+0467613,+0698127,31.313157,+0055137,+0502683,31.313224,+0171277,+0487293,09:52:39.453257
31.315150,+0467847,+0698169,31.315019,+0055377,+0502950,31.315083,+0170992,+0487025,09:52:39.453257
31.317017,+0467502,+0698120,31.316884,+0055241,+0502927,31.316953,+0171103,+0486962,09:52:39.453257
31.318883,+0467463,+0698063,31.318746,+0055423,+0502746,31.318813,+0171207,+0487101,09:52:39.453257
31.320742,+0467690,+0698235,31.320608,+0055051,+0502728,31.320677,+0170747,+0487140,09:52:39.453257
31.322606,+0467758,+0698121,31.322476,+0055250,+0502877,31.322542,+0170916,+0487022,09:52:39.453257
31.324474,+0467519,+0698064,31.324337,+0055059,+0502912,31.324402,+0171258,+0487110,09:52:39.453257
31.326337,+0467491,+0698199,31.326203,+0055327,+0502779,31.326269,+0171171,+0487114,09:52:39.453257
31.328201,+0467626,+0698109,31.328065,+0055138,+0502883,31.328133,+0170916,+0487207,09:52:39.455251
31.330062,+0467463,+0698284,31.329927,+0055422,+0502833,31.329992,+0170962,+0487200,09:52:39.455251
31.331926,+0467496,+0698298,31.331791,+0055121,+0502917,31.331861,+0170918,+0487065,09:52:39.496226
31.333793,+0467775,+0698146,31.333662,+0055004,+0502764,31.333728,+0171117,+0487160,09:52:39.496226
31.335667,+0467482,+0698237,31.335534,+0055200,+0502886,31.335602,+0171286,+0487351,09:52:39.496226
31.337578,+0467395,+0698216,31.337437,+0055179,+0502963,31.337511,+0170950,+0487131,09:52:39.496226
31.339442,+0467760,+0698226,31.339314,+0055059,+0502811,31.339378,+0171014,+0487296,09:52:39.496226
31.341343,+0467591,+0698345,31.341175,+0055145,+0502729,31.341275,+0171160,+0487029,09:52:39.496226
31.343210,+0467739,+0698238,31.343073,+0055037,+0502807,31.343139,+0170975,+0487238,09:52:39.496226
31.345067,+0467293,+0698072,31.344937,+0054982,+0502737,31.345001,+0170870,+0486995,09:52:39.496226
31.346935,+0467686,+0698027,31.346799,+0055187,+0502859,31.346866,+0170715,+0487061,09:52:39.496226
31.348794,+0467663,+0698221,31.348660,+0055330,+0502916,31.348726,+0170906,+0487005,09:52:39.496226
31.350659,+0467509,+0698138,31.350522,+0055063,+0502745,31.350594,+0171129,+0487170,09:52:39.496226
31.352520,+0467657,+0698188,31.352384,+0055293,+0502665,31.352456,+0171061,+0487119,09:52:39.496226
31.354380,+0467586,+0697843,31.354252,+0055380,+0502952,31.354316,+0171004,+0487273,09:52:39.496226
31.356250,+0467713,+0698363,31.356114,+0055399,+0502755,31.356182,+0170951,+0487242,09:52:39.496226
31.358108,+0467487,+0698224,31.357975,+0055226,+0502929,31.358041,+0170792,+0487325,09:52:39.496226
31.359977,+0467500,+0697935,31.359845,+0055314,+0502732,31.359912,+0171116,+0487259,09:52:39.497216
31.361841,+0467348,+0697742,31.361707,+0055159,+0502944,31.361773,+0171114,+0486984,09:52:39.497216
31.363704,+0467682,+0698101,31.363576,+0055119,+0502583,31.363640,+0170939,+0487125,09:52:39.497216
31.365573,+0467727,+0698001,31.365438,+0055445,+0502617,31.365506,+0170928,+0487223,09:52:39.497216
31.367434,+0467485,+0698144,31.367300,+0055174,+0502981,31.367367,+0171122,+0487160,09:52:39.497216
31.369301,+0467714,+0698077,31.369170,+0055470,+0503150,31.369237,+0170888,+0487289,09:52:39.497216
31.371165,+0467661,+0698331,31.371032,+0055526,+0502910,31.371096,+0170981,+0486927,09:52:39.497216
31.373028,+0467568,+0698110,31.372900,+0055373,+0502847,31.372964,+0170933,+0487341,09:52:39.497216
31.374897,+0467604,+0698205,31.374761,+0054952,+0502710,31.374830,+0170900,+0487287,09:52:39.497216
31.376755,+0467413,+0698067,31.376623,+0055257,+0503073,31.376689,+0170885,+0487273,09:52:39.497216
31.378625,+0467773,+0698260,31.378493,+0055292,+0503018,31.378560,+0171071,+0487450,09:52:39.497216
31.380487,+0467481,+0698156,31.380359,+0054907,+0503032,31.380423,+0170650,+0487256,09:52:39.497216
31.382364,+0467593,+0698037,31.382224,+0055513,+0503092,31.382300,+0170744,+0487280,09:52:39.549434
31.384230,+0467805,+0697868,31.384100,+0055256,+0502990,31.384165,+0171039,+0487139,09:52:39.549434
31.386111,+0467471,+0698134,31.385966,+0055259,+0502854,31.386044,+0170963,+0487124,09:52:39.549434
31.388039,+0467357,+0697980,31.387866,+0055402,+0503051,31.387973,+0171017,+0487441,09:52:39.549434
31.389920,+0467628,+0698146,31.389768,+0055040,+0502934,31.389855,+0171134,+0487068,09:52:39.549434
31.391798,+0467385,+0698061,31.391669,+0054972,+0503243,31.391733,+0170988,+0487154,09:52:39.555440
31.393666,+0467370,+0698092,31.393533,+0055117,+0502911,31.393602,+0171276,+0487211,09:52:39.555440
31.395541,+0467689,+0698295,31.395401,+0055526,+0502800,31.395472,+0170767,+0487202,09:52:39.555440
31.397403,+0467662,+0698024,31.397262,+0055481,+0503227,31.397332,+0171262,+0487338,09:52:39.555440
31.399270,+0467355,+0698010,31.399130,+0055308,+0502757,31.399196,+0171045,+0487120,09:52:39.555440
31.401136,+0467689,+0698151,31.400992,+0055305,+0502921,31.401059,+0171044,+0487092,09:52:39.555440
31.402993,+0467580,+0697943,31.402857,+0055019,+0502919,31.402926,+0170875,+0487169,09:52:39.555440
31.404868,+0467587,+0698026,31.404723,+0055192,+0502984,31.404793,+0170687,+0487385,09:52:39.555440
31.406726,+0467437,+0698103,31.406585,+0055297,+0503269,31.406652,+0170934,+0487263,09:52:39.555440
31.408588,+0467626,+0698258,31.408455,+0055160,+0503003,31.408520,+0170917,+0486978,09:52:39.555440
31.410455,+0467572,+0698048,31.410317,+0055181,+0503035,31.410383,+0170948,+0487370,09:52:39.555440
31.412314,+0467793,+0697923,31.412181,+0055346,+0502878,31.412250,+0170945,+0487225,09:52:39.555440
31.414181,+0467515,+0698212,31.414048,+0055231,+0502674,31.414116,+0171037,+0487189,09:52:39.555440
31.416043,+0467580,+0698234,31.415910,+0055127,+0503028,31.415976,+0171066,+0487167,09:52:39.555440
31.417912,+0467788,+0698087,31.417780,+0055309,+0502707,31.417844,+0170985,+0486976,09:52:39.555440
31.419777,+0467500,+0698190,31.419642,+0055157,+0503056,31.419709,+0171152,+0487096,09:52:39.555440
31.421638,+0467443,+0698242,31.421505,+0055176,+0502947,31.421574,+0170956,+0487421,09:52:39.555440
31.423508,+0467634,+0697936,31.423371,+0055245,+0502937,31.423443,+0170839,+0487507,09:52:39.555440
31.425368,+0467804,+0697951,31.425233,+0055334,+0502849,31.425304,+0170977,+0487413,09:52:39.555440
31.427236,+0467584,+0698134,31.427103,+0055151,+0503143,31.427168,+0170944,+0487338,09:52:39.555440
31.429102,+0467521,+0698220,31.428965,+0055453,+0502945,31.429033,+0170998,+0487272,09:52:39.555440
31.430962,+0467311,+0698282,31.430829,+0055208,+0503113,31.430898,+0171048,+0486890,09:52:39.555440
31.432838,+0467720,+0698050,31.432701,+0055208,+0502909,31.432769,+0170966,+0487385,09:52:39.603074
31.434700,+0467583,+0697889,31.434570,+0055132,+0502881,31.434635,+0170884,+0487322,09:52:39.603074
31.436618,+0467692,+0697970,31.436438,+0055321,+0502566,31.436550,+0171100,+0487303,09:52:39.603074
31.438484,+0467473,+0698012,31.438351,+0055455,+0502837,31.438418,+0171063,+0486998,09:52:39.603074
31.440346,+0467476,+0698199,31.440217,+0055371,+0502963,31.440282,+0171092,+0486875,09:52:39.603074
31.442208,+0467492,+0698013,31.442079,+0055284,+0502873,31.442144,+0171003,+0487127,09:52:39.603074
31.444069,+0467538,+0698346,31.443941,+0055491,+0502958,31.444005,+0170936,+0487139,09:52:39.603074
31.445934,+0467509,+0698124,31.445803,+0055305,+0502616,31.445868,+0170908,+0487305,09:52:39.603074
31.447797,+0467599,+0698075,31.447666,+0055345,+0502944,31.447732,+0171236,+0487081,09:52:39.603074
31.449657,+0467716,+0698023,31.449528,+0055435,+0503085,31.449593,+0170924,+0486929,09:52:39.603074
31.451524,+0467569,+0698104,31.451392,+0055269,+0503009,31.451456,+0170822,+0487229,09:52:39.603074
31.453387,+0467380,+0697890,31.453254,+0055384,+0502891,31.453319,+0170821,+0487377,09:52:39.603074
31.455245,+0467545,+0697948,31.455116,+0055388,+0502707,31.455181,+0170962,+0487231,09:52:39.603074
31.457108,+0467402,+0698008,31.456979,+0055229,+0502848,31.457044,+0171100,+0487060,09:52:39.603074
31.458970,+0467516,+0698339,31.458841,+0055302,+0502945,31.458905,+0171067,+0487299,09:52:39.603074
31.460834,+0467528,+0697960,31.460705,+0055130,+0502881,31.460769,+0170750,+0487314,09:52:39.603074
31.462695,+0467554,+0698305,31.462567,+0055315,+0503012,31.462631,+0170972,+0487294,09:52:39.603074
31.464557,+0467383,+0697924,31.464428,+0055166,+0502877,31.464493,+0170897,+0487054,09:52:39.603074
31.466419,+0467754,+0698240,31.466290,+0055642,+0503075,31.466355,+0170993,+0487222,09:52:39.603074
31.468281,+0467616,+0697974,31.468152,+0055436,+0502977,31.468216,+0170832,+0487504,09:52:39.603074
31.470145,+0467842,+0697954,31.470016,+0055320,+0503051,31.470080,+0170796,+0487257,09:52:39.603074
31.472006,+0467188,+0698204,31.471878,+0055154,+0502957,31.471942,+0171194,+0486963,09:52:39.603074
31.473868,+0467594,+0698128,31.473739,+0055094,+0502959,31.473804,+0171145,+0487142,09:52:39.603074
31.475730,+0467507,+0698146,31.475601,+0055435,+0503041,31.475665,+0171086,+0487274,09:52:39.603074
31.477591,+0467647,+0698075,31.477462,+0055097,+0502923,31.477527,+0171098,+0487116,09:52:39.603074
31.479460,+0467755,+0698151,31.479325,+0055398,+0502777,31.479391,+0170910,+0487196,09:52:39.603074
31.481317,+0467575,+0698076,31.481187,+0055140,+0502692,31.481251,+0171109,+0487175,09:52:39.603074
31.483195,+0467323,+0697963,31.483064,+0055530,+0502848,31.483129,+0170826,+0487397,09:52:39.648725
31.485076,+0467461,+0698039,31.484937,+0055524,+0502732,31.485011,+0171166,+0487112,09:52:39.648725
31.487005,+0467524,+0698001,31.486815,+0055372,+0502804,31.486933,+0171113,+0486888,09:52:39.648725
31.488866,+0467394,+0698259,31.488735,+0055375,+0502963,31.488800,+0170817,+0487162,09:52:39.648725
31.490727,+0467531,+0698324,31.490597,+0055327,+0503151,31.490663,+0170956,+0487255,09:52:39.648725
31.492590,+0467702,+0698323,31.492461,+0055246,+0502606,31.492525,+0170894,+0487070,09:52:39.648725
31.494459,+0467460,+0697951,31.494325,+0055425,+0502896,31.494392,+0171063,+0487217,09:52:39.648725
31.496319,+0467681,+0698090,31.496189,+0055691,+0502865,31.496255,+0170918,+0487126,09:52:39.648725
31.498179,+0467667,+0698015,31.498050,+0055287,+0502802,31.498115,+0170988,+0487363,09:52:39.648725
31.500041,+0467634,+0698458,31.499912,+0055375,+0502996,31.499977,+0171230,+0487250,09:52:39.648725
31.501908,+0467655,+0698194,31.501780,+0055295,+0502929,31.501844,+0171033,+0487274,09:52:39.648725
31.503771,+0467425,+0697887,31.503642,+0055353,+0502772,31.503706,+0171003,+0487273,09:52:39.648725
31.505632,+0467511,+0698140,31.505504,+0055399,+0503025,31.505568,+0170956,+0487293,09:52:39.648725
31.507496,+0467605,+0698050,31.507365,+0055379,+0502966,31.507431,+0171064,+0487308,09:52:39.649826
31.509360,+0467782,+0697929,31.509227,+0055297,+0502798,31.509291,+0170877,+0487200,09:52:39.649826
31.511223,+0467361,+0697879,31.511095,+0055381,+0502968,31.511159,+0171176,+0487148,09:52:39.649826
31.513092,+0467661,+0698072,31.512957,+0055176,+0503081,31.513023,+0171310,+0487168,09:52:39.649826
31.514950,+0467650,+0698157,31.514818,+0055203,+0502967,31.514883,+0171036,+0487142,09:52:39.649826
31.516820,+0467455,+0698225,31.516688,+0055070,+0502968,31.516755,+0171067,+0487333,09:52:39.649826
31.518683,+0467400,+0697847,31.518550,+0055194,+0502857,31.518616,+0170959,+0487685,09:52:39.649826
31.520547,+0467671,+0698291,31.520419,+0055139,+0502943,31.520483,+0171077,+0487321,09:52:39.649826
31.522416,+0467494,+0698064,31.522281,+0055320,+0502905,31.522347,+0170869,+0487189,09:52:39.649826
31.524275,+0467763,+0698040,31.524143,+0055243,+0502998,31.524208,+0170873,+0487301,09:52:39.649826
31.526144,+0467579,+0697871,31.526013,+0055225,+0503061,31.526080,+0170966,+0487109,09:52:39.649826
31.528008,+0467467,+0698136,31.527875,+0055108,+0502687,31.527939,+0170997,+0487215,09:52:39.649826
31.529871,+0467761,+0698071,31.529743,+0055233,+0503078,31.529807,+0170772,+0487249,09:52:39.649826
31.531742,+0467409,+0698143,31.531604,+0055451,+0502786,31.531676,+0171184,+0487185,09:52:39.700823
31.533617,+0467525,+0698111,31.533486,+0055152,+0502989,31.533551,+0170916,+0487191,09:52:39.700823
31.535482,+0467666,+0698075,31.535352,+0055342,+0503159,31.535417,+0171013,+0487329,09:52:39.700823
31.537389,+0467534,+0697994,31.537249,+0055142,+0503077,31.537325,+0171105,+0487220,09:52:39.700823
31.539252,+0467648,+0698090,31.539123,+0055427,+0502816,31.539188,+0171363,+0487310,09:52:39.701880
31.541123,+0467570,+0698028,31.540991,+0055113,+0503111,31.541057,+0170877,+0486996,09:52:39.701880
31.543009,+0467581,+0698092,31.542861,+0055342,+0503031,31.542944,+0171104,+0487398,09:52:39.701880
31.544871,+0467440,+0698023,31.544743,+0055111,+0503036,31.544807,+0171044,+0487249,09:52:39.701880
31.546733,+0467705,+0698033,31.546605,+0055216,+0502748,31.546669,+0171003,+0487480,09:52:39.701880
31.548595,+0467506,+0697956,31.548466,+0055244,+0502962,31.548531,+0171112,+0487118,09:52:39.701880
31.550459,+0467479,+0698195,31.550330,+0055290,+0502683,31.550395,+0171195,+0487174,09:52:39.701880
31.552321,+0467668,+0698286,31.552192,+0055366,+0502977,31.552256,+0170884,+0487122,09:52:39.701880
31.554182,+0467613,+0698245,31.554054,+0055182,+0503046,31.554118,+0170909,+0487172,09:52:39.701880
31.556049,+0467511,+0698272,31.555917,+0055370,+0503048,31.555982,+0171175,+0487100,09:52:39.701880
31.557908,+0467668,+0697943,31.557779,+0055410,+0502938,31.557844,+0171044,+0487138,09:52:39.701880
31.559777,+0467430,+0698252,31.559645,+0055164,+0503032,31.559712,+0171049,+0487098,09:52:39.701880
31.561641,+0467529,+0697842,31.561507,+0055174,+0502987,31.561574,+0170852,+0487000,09:52:39.701880
31.563504,+0467540,+0698148,31.563376,+0055538,+0502924,31.563440,+0170735,+0487178,09:52:39.701880
31.565373,+0467398,+0697933,31.565238,+0055400,+0502800,31.565305,+0170890,+0487316,09:52:39.701880
31.567231,+0467469,+0697763,31.567100,+0055533,+0502865,31.567164,+0171113,+0487057,09:52:39.701880
31.569101,+0467684,+0698171,31.568970,+0055239,+0502853,31.569037,+0171247,+0487237,09:52:39.701880
31.570966,+0467573,+0698112,31.570832,+0055118,+0502830,31.570897,+0171276,+0487034,09:52:39.701880
31.572828,+0467575,+0698008,31.572700,+0055417,+0502905,31.572764,+0171654,+0487230,09:52:39.701880
31.574697,+0467498,+0698127,31.574561,+0055218,+0503057,31.574629,+0171024,+0487030,09:52:39.701880
31.576556,+0467540,+0697790,31.576423,+0055434,+0502823,31.576492,+0171069,+0487153,09:52:39.701880
31.578425,+0467592,+0698201,31.578293,+0055363,+0502913,31.578360,+0170823,+0487401,09:52:39.701880
31.580288,+0467452,+0698043,31.580155,+0055253,+0503108,31.580221,+0170940,+0487269,09:52:39.701880
31.582156,+0467529,+0698035,31.582022,+0055467,+0503070,31.582091,+0171174,+0487263,09:52:39.745234
31.584021,+0467792,+0698150,31.583890,+0055464,+0502906,31.583956,+0170895,+0487133,09:52:39.745234
31.585891,+0467646,+0698305,31.585756,+0055544,+0502846,31.585825,+0170956,+0487273,09:52:39.745234
31.587803,+0467519,+0698188,31.587669,+0055334,+0502880,31.587739,+0170984,+0487304,09:52:39.745234
31.589672,+0467720,+0697850,31.589539,+0055163,+0502829,31.589607,+0171057,+0487296,09:52:39.745234
31.591537,+0467479,+0698025,31.591401,+0055217,+0502899,31.591468,+0171064,+0487322,09:52:39.745234
31.593403,+0467583,+0697976,31.593269,+0055616,+0503251,31.593335,+0170930,+0487493,09:52:39.745234
31.595269,+0467650,+0697903,31.595131,+0055294,+0503065,31.595200,+0170918,+0487293,09:52:39.745234
31.597129,+0467583,+0698126,31.596996,+0055370,+0503238,31.597065,+0170925,+0487059,09:52:39.745234
31.598996,+0467633,+0698119,31.598862,+0055395,+0503020,31.598931,+0171304,+0487428,09:52:39.745234
31.600858,+0467370,+0698141,31.600724,+0055185,+0502933,31.600790,+0171131,+0487004,09:52:39.745234
31.602727,+0467628,+0698073,31.602594,+0055470,+0503179,31.602659,+0171076,+0487237,09:52:39.745234
31.604591,+0467650,+0697958,31.604456,+0055594,+0502927,31.604524,+0171071,+0487317,09:52:39.745234
31.606453,+0467413,+0698156,31.606320,+0055214,+0503194,31.606389,+0170954,+0487304,09:52:39.745234
31.608320,+0467688,+0698195,31.608187,+0055237,+0502917,31.608255,+0171157,+0487259,09:52:39.745234
31.610181,+0467653,+0697998,31.610049,+0055321,+0502976,31.610115,+0170843,+0487142,09:52:39.745234
31.612051,+0467518,+0698260,31.611919,+0055337,+0502990,31.611984,+0170932,+0487460,09:52:39.745234
31.613916,+0467451,+0698151,31.613781,+0055237,+0502977,31.613847,+0171046,+0487305,09:52:39.745234
31.615777,+0467578,+0697917,31.615644,+0055313,+0503257,31.615713,+0171111,+0487306,09:52:39.745234
31.617644,+0467594,+0698151,31.617510,+0055436,+0503114,31.617579,+0171058,+0487292,09:52:39.745234
31.619508,+0467626,+0698047,31.619372,+0055403,+0503059,31.619439,+0170925,+0487246,09:52:39.745234
31.621375,+0467612,+0698182,31.621242,+0055332,+0503162,31.621307,+0171001,+0487242,09:52:39.745234
31.623238,+0467491,+0697870,31.623103,+0055322,+0502961,31.623171,+0171144,+0487110,09:52:39.745234
31.625101,+0467488,+0698125,31.624968,+0055301,+0502952,31.625037,+0171133,+0487306,09:52:39.745234
31.626971,+0467641,+0697884,31.626837,+0055211,+0503137,31.626904,+0170893,+0487329,09:52:39.745234
31.628832,+0467449,+0697983,31.628699,+0055616,+0503031,31.628766,+0171115,+0487110,09:52:39.745234
31.630699,+0467404,+0698042,31.630566,+0055519,+0502913,31.630631,+0171002,+0487248,09:52:39.745234
31.632570,+0467518,+0698070,31.632430,+0055428,+0502931,31.632504,+0171030,+0487147,09:52:39.801719
31.634434,+0467700,+0698154,31.634304,+0055495,+0502842,31.634369,+0171177,+0487202,09:52:39.801719
31.636327,+0467436,+0698120,31.636170,+0055433,+0502893,31.636259,+0170844,+0487249,09:52:39.801719
31.638201,+0467500,+0698108,31.638072,+0055301,+0503167,31.638136,+0170876,+0487281,09:52:39.801719
31.640086,+0467620,+0697847,31.639953,+0055241,+0503057,31.640022,+0171027,+0487210,09:52:39.801719
31.641953,+0467523,+0698221,31.641819,+0055442,+0503174,31.641889,+0171178,+0487029,09:52:39.801719
31.643815,+0467524,+0698082,31.643681,+0055370,+0502903,31.643748,+0171109,+0487160,09:52:39.801719
31.645684,+0467137,+0698065,31.645551,+0055323,+0502942,31.645616,+0171094,+0487102,09:52:39.801719
31.647549,+0467638,+0698031,31.647412,+0055344,+0503057,31.647479,+0170906,+0487344,09:52:39.801719
31.649410,+0467593,+0698061,31.649277,+0055372,+0502950,31.649346,+0170760,+0487429,09:52:39.801719
31.651277,+0467527,+0698156,31.651144,+0055350,+0502963,31.651213,+0170997,+0487196,09:52:39.801719
