===BEGIN_METADATA===
Test Name: 2026-07-24_104540_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,75ft/s
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
1.466771,+0431988,+0666455,1.466630,+0017175,+0418539,1.466703,+0135601,+0448412,10:45:43.301962
1.468629,+0431951,+0666602,1.468493,+0016973,+0418628,1.468563,+0135873,+0448360,10:45:43.301962
1.470501,+0432038,+0666841,1.470360,+0016883,+0418483,1.470432,+0135838,+0448340,10:45:43.301962
1.472364,+0432147,+0666570,1.472222,+0016953,+0418552,1.472292,+0135800,+0448453,10:45:43.301962
1.474230,+0432156,+0666633,1.474092,+0016878,+0418653,1.474157,+0135648,+0448431,10:45:43.301962
1.476095,+0432126,+0666750,1.475954,+0017130,+0418176,1.476020,+0135938,+0448565,10:45:43.301962
1.477953,+0432093,+0666735,1.477817,+0016661,+0418517,1.477886,+0136257,+0448397,10:45:43.301962
1.479819,+0432155,+0666720,1.479684,+0017220,+0418595,1.479753,+0135659,+0448418,10:45:43.301962
1.481684,+0432088,+0666586,1.481550,+0017111,+0418432,1.481618,+0135811,+0448202,10:45:43.360925
1.483555,+0432061,+0666500,1.483422,+0016764,+0418627,1.483489,+0136031,+0448350,10:45:43.360925
1.485465,+0432007,+0666509,1.485288,+0016937,+0418500,1.485397,+0135807,+0448388,10:45:43.360925
1.487331,+0432090,+0666731,1.487203,+0017250,+0418693,1.487267,+0135873,+0448383,10:45:43.360925
1.489195,+0432065,+0666401,1.489065,+0017061,+0418679,1.489130,+0135875,+0448605,10:45:43.360925
1.491058,+0431986,+0666468,1.490927,+0017111,+0418318,1.490991,+0135952,+0448493,10:45:43.361921
1.492920,+0432001,+0666514,1.492789,+0017021,+0418190,1.492856,+0135887,+0448365,10:45:43.361921
1.494785,+0431948,+0666460,1.494655,+0017336,+0418597,1.494721,+0135931,+0448293,10:45:43.361921
1.496646,+0431972,+0666423,1.496517,+0017112,+0418625,1.496581,+0135704,+0448165,10:45:43.361921
1.498512,+0432420,+0666904,1.498381,+0016793,+0418455,1.498446,+0136148,+0448257,10:45:43.361921
1.500374,+0431869,+0666590,1.500243,+0016933,+0418563,1.500308,+0135970,+0448521,10:45:43.361921
1.502234,+0431994,+0666478,1.502105,+0016991,+0418672,1.502170,+0135890,+0448443,10:45:43.361921
1.504098,+0432274,+0666717,1.503969,+0017177,+0418709,1.504034,+0135685,+0448329,10:45:43.361921
1.505962,+0431982,+0666859,1.505831,+0017094,+0418540,1.505896,+0135783,+0448151,10:45:43.361921
1.507822,+0432122,+0666463,1.507694,+0017010,+0418506,1.507758,+0135704,+0448219,10:45:43.361921
1.509684,+0432282,+0666602,1.509556,+0016733,+0418523,1.509620,+0135981,+0448357,10:45:43.361921
1.511547,+0432263,+0666642,1.511418,+0017040,+0418425,1.511483,+0135887,+0448235,10:45:43.361921
1.513411,+0431896,+0666708,1.513282,+0017028,+0418621,1.513346,+0135692,+0448393,10:45:43.361921
1.515273,+0432373,+0666602,1.515144,+0017030,+0418488,1.515208,+0135804,+0448387,10:45:43.361921
1.517135,+0432017,+0666476,1.517006,+0017010,+0418475,1.517070,+0135862,+0448192,10:45:43.361921
1.518997,+0432096,+0666575,1.518868,+0017288,+0418556,1.518933,+0135895,+0448440,10:45:43.361921
1.520859,+0432024,+0666580,1.520730,+0017135,+0418633,1.520795,+0135949,+0448264,10:45:43.361921
1.522728,+0432038,+0666337,1.522592,+0017094,+0418665,1.522664,+0136063,+0448405,10:45:43.361921
1.524591,+0432335,+0666622,1.524462,+0017072,+0418649,1.524527,+0135705,+0448610,10:45:43.361921
1.526453,+0431964,+0666544,1.526325,+0017120,+0418577,1.526389,+0135879,+0448516,10:45:43.361921
1.528315,+0432221,+0666647,1.528187,+0016839,+0418585,1.528251,+0136083,+0448476,10:45:43.361921
1.530183,+0432040,+0666625,1.530053,+0017035,+0418746,1.530119,+0136043,+0448327,10:45:43.365924
1.532057,+0431982,+0666463,1.531927,+0017146,+0418600,1.531992,+0135956,+0448376,10:45:43.400981
1.533938,+0432040,+0666607,1.533793,+0017175,+0418467,1.533871,+0135929,+0448486,10:45:43.400981
1.535841,+0432201,+0666554,1.535667,+0017170,+0418697,1.535775,+0135825,+0448297,10:45:43.400981
1.537718,+0431854,+0666507,1.537589,+0017045,+0418529,1.537653,+0135838,+0448427,10:45:43.400981
1.539580,+0432097,+0666609,1.539451,+0016926,+0418681,1.539516,+0135985,+0448507,10:45:43.400981
1.541445,+0432129,+0666592,1.541315,+0017231,+0418669,1.541381,+0135922,+0448390,10:45:43.400981
1.543308,+0432014,+0666442,1.543179,+0016977,+0418291,1.543244,+0135786,+0448251,10:45:43.400981
1.545171,+0431993,+0666720,1.545041,+0016952,+0418749,1.545106,+0136017,+0448806,10:45:43.400981
1.547032,+0431989,+0666598,1.546904,+0017064,+0418459,1.546968,+0135794,+0448343,10:45:43.400981
1.548898,+0432128,+0666590,1.548768,+0016875,+0418606,1.548834,+0135874,+0448597,10:45:43.400981
1.550759,+0431983,+0666651,1.550630,+0016994,+0418353,1.550694,+0135575,+0448305,10:45:43.401980
1.552621,+0432178,+0666591,1.552492,+0016772,+0418502,1.552556,+0135706,+0448223,10:45:43.401980
1.554484,+0432103,+0666537,1.554354,+0017045,+0418646,1.554419,+0135692,+0448396,10:45:43.401980
1.556348,+0432101,+0666611,1.556216,+0017093,+0418623,1.556280,+0136132,+0448298,10:45:43.401980
1.558211,+0432098,+0666667,1.558083,+0017213,+0418454,1.558147,+0136150,+0448739,10:45:43.401980
1.560080,+0431937,+0666687,1.559946,+0017179,+0418446,1.560012,+0135993,+0448481,10:45:43.401980
1.561939,+0431976,+0666425,1.561810,+0017261,+0418662,1.561875,+0135664,+0448356,10:45:43.401980
1.563808,+0432169,+0666694,1.563677,+0016972,+0418676,1.563743,+0135921,+0448593,10:45:43.401980
1.565672,+0432128,+0666355,1.565539,+0017070,+0418401,1.565603,+0135782,+0448455,10:45:43.401980
1.567536,+0432109,+0666823,1.567407,+0016887,+0418547,1.567471,+0136080,+0448463,10:45:43.401980
1.569404,+0432009,+0666635,1.569273,+0017081,+0418603,1.569337,+0135946,+0448532,10:45:43.401980
1.571264,+0432055,+0666820,1.571135,+0016717,+0418463,1.571199,+0135538,+0448359,10:45:43.402979
1.573132,+0432060,+0666593,1.573001,+0017044,+0418684,1.573068,+0135841,+0448528,10:45:43.402979
1.574995,+0431979,+0666757,1.574863,+0017162,+0418555,1.574928,+0135895,+0448356,10:45:43.402979
1.576860,+0431970,+0666687,1.576731,+0017188,+0418813,1.576795,+0135830,+0448302,10:45:43.402979
1.578728,+0432121,+0666475,1.578593,+0016718,+0418517,1.578660,+0135692,+0448444,10:45:43.402979
1.580587,+0432317,+0666542,1.580455,+0016936,+0418499,1.580521,+0135821,+0448291,10:45:43.459894
1.582461,+0432203,+0666626,1.582331,+0017171,+0418625,1.582396,+0135997,+0448425,10:45:43.459894
1.584327,+0432231,+0666660,1.584198,+0017416,+0418369,1.584262,+0135714,+0448417,10:45:43.459894
1.586218,+0431972,+0666656,1.586075,+0017003,+0418871,1.586154,+0135812,+0448466,10:45:43.459894
1.588097,+0432346,+0666500,1.587958,+0017033,+0418502,1.588032,+0136226,+0448373,10:45:43.459894
1.589960,+0432307,+0666669,1.589830,+0016904,+0418686,1.589894,+0136098,+0448239,10:45:43.459894
1.591822,+0432021,+0666326,1.591692,+0017135,+0418506,1.591758,+0135934,+0448252,10:45:43.459894
1.593686,+0432123,+0666334,1.593556,+0016723,+0418547,1.593622,+0136014,+0448292,10:45:43.459894
1.595547,+0432019,+0666378,1.595418,+0017001,+0418800,1.595482,+0135863,+0448366,10:45:43.459894
1.597413,+0432255,+0666533,1.597282,+0017023,+0418831,1.597347,+0135866,+0448498,10:45:43.459894
1.599274,+0432091,+0666585,1.599144,+0016855,+0418590,1.599209,+0135841,+0448533,10:45:43.459894
1.601138,+0432042,+0666701,1.601006,+0017030,+0418586,1.601074,+0135984,+0448464,10:45:43.459894
1.603003,+0432263,+0666491,1.602872,+0016971,+0418137,1.602938,+0135773,+0448128,10:45:43.459894
1.604863,+0431834,+0666651,1.604735,+0016889,+0418733,1.604799,+0135800,+0448388,10:45:43.460858
1.606726,+0432164,+0666702,1.606597,+0016845,+0418506,1.606661,+0135827,+0448217,10:45:43.460858
1.608587,+0432393,+0666472,1.608459,+0017279,+0418614,1.608523,+0135931,+0448451,10:45:43.460858
1.610450,+0432160,+0666810,1.610321,+0016803,+0418627,1.610385,+0135950,+0448317,10:45:43.460858
1.612312,+0431984,+0666741,1.612183,+0016886,+0418543,1.612247,+0135877,+0448476,10:45:43.460858
1.614174,+0432114,+0666463,1.614045,+0017100,+0418828,1.614109,+0135924,+0448327,10:45:43.460858
1.616036,+0431964,+0666522,1.615907,+0016936,+0418815,1.615972,+0135945,+0448353,10:45:43.460858
1.617899,+0432037,+0666772,1.617769,+0017206,+0418371,1.617834,+0136075,+0448374,10:45:43.460858
1.619760,+0432144,+0666699,1.619631,+0017056,+0418667,1.619696,+0136131,+0448546,10:45:43.460858
1.621622,+0432235,+0666452,1.621494,+0016903,+0418643,1.621558,+0136060,+0448335,10:45:43.460858
1.623488,+0432215,+0666333,1.623360,+0017134,+0418495,1.623424,+0136177,+0448289,10:45:43.460858
1.625356,+0431969,+0666485,1.625222,+0017024,+0418401,1.625291,+0135877,+0448508,10:45:43.460858
1.627218,+0432145,+0666461,1.627090,+0017226,+0418868,1.627154,+0136148,+0448522,10:45:43.460858
1.629083,+0432198,+0666676,1.628954,+0016911,+0418646,1.629019,+0136086,+0448459,10:45:43.460858
1.630950,+0431840,+0666583,1.630816,+0017158,+0418526,1.630885,+0135775,+0448446,10:45:43.501093
1.632816,+0432008,+0666668,1.632686,+0016816,+0418473,1.632751,+0135999,+0448319,10:45:43.501093
1.634679,+0432015,+0666360,1.634548,+0016931,+0418460,1.634613,+0135910,+0448355,10:45:43.501093
1.636609,+0432235,+0666563,1.636477,+0016836,+0418468,1.636544,+0135803,+0448451,10:45:43.501093
1.638473,+0432002,+0666497,1.638345,+0017095,+0418578,1.638409,+0136072,+0448414,10:45:43.501093
1.640335,+0432067,+0666507,1.640207,+0017067,+0418603,1.640271,+0136010,+0448561,10:45:43.501093
1.642197,+0432144,+0666800,1.642069,+0017089,+0418312,1.642133,+0135972,+0448455,10:45:43.501093
1.644062,+0432159,+0666777,1.643931,+0016929,+0418759,1.643997,+0135852,+0448516,10:45:43.501093
1.645930,+0431961,+0666626,1.645801,+0017033,+0418538,1.645865,+0135936,+0448496,10:45:43.501093
1.647797,+0431815,+0666543,1.647669,+0017162,+0418276,1.647733,+0136061,+0448438,10:45:43.502093
1.649660,+0432093,+0666444,1.649531,+0016963,+0418725,1.649595,+0135606,+0448405,10:45:43.502093
1.651522,+0432039,+0666564,1.651393,+0016755,+0418540,1.651458,+0136150,+0448302,10:45:43.502093
1.653385,+0432119,+0666500,1.653255,+0017010,+0418544,1.653320,+0135956,+0448235,10:45:43.502093
1.655249,+0432282,+0666739,1.655117,+0016933,+0418616,1.655182,+0135783,+0448213,10:45:43.502093
1.657112,+0432075,+0666541,1.656984,+0016831,+0418521,1.657048,+0135782,+0448602,10:45:43.502093
1.658981,+0432184,+0666730,1.658848,+0016995,+0418730,1.658913,+0136010,+0448328,10:45:43.502093
1.660838,+0432256,+0666784,1.660710,+0016976,+0418507,1.660774,+0135986,+0448243,10:45:43.502093
1.662709,+0431904,+0666451,1.662578,+0017193,+0418639,1.662644,+0135817,+0448335,10:45:43.502093
1.664572,+0431967,+0666569,1.664440,+0017043,+0418796,1.664504,+0135949,+0448244,10:45:43.502093
1.666436,+0432016,+0666470,1.666308,+0016852,+0418710,1.666372,+0136027,+0448317,10:45:43.502093
1.668305,+0432172,+0666682,1.668170,+0016901,+0418593,1.668238,+0135811,+0448257,10:45:43.502093
1.670165,+0431888,+0666519,1.670032,+0017097,+0418865,1.670098,+0135932,+0448374,10:45:43.502093
1.672033,+0432056,+0666413,1.671902,+0017048,+0418500,1.671969,+0136124,+0448480,10:45:43.502093
1.673898,+0432026,+0666563,1.673764,+0016646,+0418444,1.673829,+0136033,+0448233,10:45:43.502093
1.675760,+0432145,+0666414,1.675632,+0017018,+0418592,1.675696,+0135771,+0448426,10:45:43.502093
1.677629,+0432012,+0666593,1.677495,+0017062,+0418387,1.677561,+0135834,+0448387,10:45:43.502093
1.679488,+0432067,+0666748,1.679357,+0016654,+0418562,1.679421,+0136219,+0448607,10:45:43.502093
1.681368,+0432112,+0666669,1.681225,+0016952,+0418388,1.681303,+0135962,+0448200,10:45:43.553200
1.683233,+0431864,+0666612,1.683103,+0017058,+0418561,1.683168,+0135857,+0448333,10:45:43.553200
1.685117,+0432044,+0666613,1.684971,+0017098,+0418556,1.685052,+0135762,+0448455,10:45:43.553200
1.687010,+0432095,+0666787,1.686871,+0016975,+0418771,1.686944,+0136237,+0448260,10:45:43.553200
1.688881,+0432061,+0666368,1.688749,+0017175,+0418763,1.688814,+0135836,+0448444,10:45:43.553200
1.690745,+0432246,+0666478,1.690617,+0017079,+0418568,1.690681,+0136133,+0448338,10:45:43.553200
1.692614,+0432089,+0666585,1.692479,+0016764,+0418783,1.692547,+0135870,+0448230,10:45:43.553200
1.694473,+0432051,+0666495,1.694342,+0016669,+0418802,1.694406,+0135943,+0448355,10:45:43.553200
1.696342,+0432116,+0666502,1.696210,+0016965,+0418543,1.696277,+0136024,+0448223,10:45:43.553200
1.698207,+0432341,+0666634,1.698072,+0016914,+0418528,1.698138,+0136027,+0448285,10:45:43.553200
1.700069,+0432143,+0666671,1.699941,+0017092,+0418484,1.700005,+0135695,+0448309,10:45:43.553200
1.701939,+0432080,+0666681,1.701804,+0017146,+0418798,1.701870,+0135786,+0448294,10:45:43.553200
1.703799,+0432160,+0666707,1.703666,+0016929,+0418596,1.703730,+0136301,+0448112,10:45:43.553200
1.705666,+0432231,+0666572,1.705534,+0017059,+0418613,1.705601,+0135909,+0448186,10:45:43.553200
1.707529,+0432258,+0666755,1.707396,+0017091,+0418547,1.707465,+0135820,+0448272,10:45:43.553200
1.709393,+0432180,+0666703,1.709265,+0016911,+0418532,1.709329,+0135924,+0448347,10:45:43.553200
1.711262,+0432273,+0666304,1.711127,+0016965,+0418518,1.711194,+0136287,+0448504,10:45:43.553200
1.713121,+0431906,+0666769,1.712989,+0017293,+0418661,1.713053,+0136186,+0448101,10:45:43.553200
1.714992,+0431866,+0666446,1.714859,+0017212,+0418532,1.714928,+0135790,+0448401,10:45:43.553200
1.716857,+0432380,+0666551,1.716721,+0016974,+0418526,1.716789,+0135860,+0448483,10:45:43.554189
1.718717,+0432288,+0666477,1.718589,+0016990,+0418230,1.718653,+0135705,+0448126,10:45:43.554189
1.720586,+0432213,+0666804,1.720451,+0017003,+0418412,1.720519,+0135969,+0448455,10:45:43.554189
1.722451,+0431986,+0666514,1.722313,+0017055,+0418633,1.722379,+0135874,+0448203,10:45:43.554189
1.724314,+0432261,+0666391,1.724183,+0017202,+0418505,1.724249,+0135853,+0448650,10:45:43.554189
1.726177,+0431980,+0666736,1.726045,+0017280,+0418708,1.726110,+0135906,+0448228,10:45:43.554189
1.728047,+0431903,+0666561,1.727918,+0017020,+0418460,1.727983,+0135839,+0448234,10:45:43.554189
1.729918,+0431945,+0666766,1.729784,+0017095,+0418514,1.729850,+0135906,+0448328,10:45:43.554189
1.731784,+0432382,+0666521,1.731650,+0017005,+0418554,1.731719,+0135862,+0448546,10:45:43.602278
1.733650,+0432232,+0666693,1.733520,+0017344,+0418679,1.733585,+0135725,+0448183,10:45:43.602278
1.735572,+0432135,+0666583,1.735389,+0017030,+0418710,1.735507,+0135992,+0448363,10:45:43.602278
1.737443,+0432137,+0666594,1.737314,+0016971,+0418658,1.737378,+0136132,+0448372,10:45:43.602278
1.739307,+0431700,+0666656,1.739178,+0017148,+0418746,1.739242,+0136065,+0448262,10:45:43.602278
1.741169,+0432002,+0666437,1.741040,+0017065,+0418594,1.741104,+0136253,+0448493,10:45:43.602278
1.743036,+0432346,+0666471,1.742907,+0016828,+0418390,1.742971,+0136134,+0448700,10:45:43.602278
1.744907,+0432127,+0666881,1.744770,+0016996,+0418664,1.744839,+0135927,+0448444,10:45:43.602278
1.746765,+0431940,+0666553,1.746632,+0017148,+0418606,1.746699,+0135819,+0448484,10:45:43.611364
1.748629,+0432076,+0666636,1.748501,+0016840,+0418529,1.748565,+0136094,+0448343,10:45:43.611364
1.750491,+0432068,+0666499,1.750363,+0016958,+0418499,1.750427,+0136082,+0448556,10:45:43.611364
1.752359,+0432046,+0666520,1.752231,+0016988,+0418524,1.752295,+0136105,+0448408,10:45:43.611364
1.754222,+0431983,+0666580,1.754093,+0016827,+0418496,1.754157,+0135847,+0448567,10:45:43.611364
1.756084,+0432152,+0666436,1.755955,+0016889,+0418632,1.756019,+0135941,+0448550,10:45:43.611364
1.757947,+0432037,+0666670,1.757817,+0017020,+0418777,1.757882,+0136146,+0448599,10:45:43.611364
1.759811,+0432014,+0666482,1.759679,+0016848,+0418795,1.759743,+0135934,+0448396,10:45:43.611364
1.761674,+0431927,+0666425,1.761546,+0016988,+0418507,1.761610,+0136081,+0448533,10:45:43.611364
1.763543,+0431898,+0666546,1.763409,+0016964,+0418532,1.763475,+0135888,+0448577,10:45:43.611364
1.765408,+0432330,+0666512,1.765271,+0016906,+0418464,1.765336,+0136066,+0448195,10:45:43.612416
1.767271,+0432238,+0666521,1.767140,+0017055,+0418610,1.767207,+0135908,+0448477,10:45:43.612416
1.769135,+0432255,+0666684,1.769002,+0017024,+0418943,1.769066,+0135970,+0448355,10:45:43.612416
1.770998,+0432040,+0666636,1.770870,+0016853,+0418628,1.770934,+0136020,+0448376,10:45:43.612416
1.772867,+0432207,+0666478,1.772732,+0017194,+0418588,1.772800,+0135790,+0448692,10:45:43.612416
1.774725,+0432005,+0666391,1.774594,+0016705,+0418510,1.774659,+0135778,+0448628,10:45:43.612416
1.776595,+0432092,+0666649,1.776464,+0016804,+0418541,1.776531,+0135920,+0448520,10:45:43.612416
1.778459,+0431903,+0666753,1.778328,+0016732,+0418662,1.778395,+0135950,+0448394,10:45:43.612416
1.780322,+0432213,+0666623,1.780194,+0016799,+0418371,1.780258,+0135917,+0448560,10:45:43.612416
1.782204,+0432090,+0666410,1.782074,+0016913,+0418583,1.782139,+0135838,+0448528,10:45:43.651099
1.784074,+0432096,+0666611,1.783938,+0017085,+0418200,1.784009,+0135947,+0448472,10:45:43.651099
1.785991,+0431976,+0666440,1.785810,+0016938,+0418620,1.785924,+0136125,+0448333,10:45:43.651099
1.787862,+0431940,+0666395,1.787733,+0017274,+0418690,1.787797,+0136177,+0448526,10:45:43.651099
1.789723,+0431980,+0666510,1.789595,+0016958,+0418519,1.789659,+0135810,+0448416,10:45:43.651099
1.791586,+0432086,+0666646,1.791457,+0017182,+0418454,1.791521,+0136061,+0448631,10:45:43.651099
1.793448,+0431968,+0666470,1.793319,+0017112,+0418406,1.793383,+0136214,+0448612,10:45:43.651099
1.795309,+0432046,+0666658,1.795181,+0017007,+0418454,1.795245,+0135947,+0448586,10:45:43.651099
1.797177,+0432109,+0666519,1.797043,+0017046,+0418660,1.797107,+0135913,+0448418,10:45:43.651099
1.799034,+0431960,+0666534,1.798905,+0017079,+0418630,1.798970,+0136049,+0448538,10:45:43.651099
1.800907,+0431943,+0666504,1.800773,+0016862,+0418393,1.800839,+0136023,+0448528,10:45:43.651099
1.802767,+0432258,+0666661,1.802636,+0016674,+0418486,1.802701,+0135908,+0448161,10:45:43.651099
1.804631,+0432084,+0666565,1.804503,+0016965,+0418532,1.804567,+0135879,+0448515,10:45:43.651099
1.806500,+0432018,+0666682,1.806366,+0017228,+0418458,1.806433,+0135707,+0448538,10:45:43.651099
1.808364,+0432006,+0666425,1.808228,+0016964,+0418820,1.808292,+0135999,+0448384,10:45:43.651099
1.810228,+0431879,+0666933,1.810096,+0017107,+0418520,1.810164,+0136105,+0448289,10:45:43.652225
1.812093,+0432056,+0666758,1.811958,+0016949,+0418349,1.812024,+0136053,+0448471,10:45:43.652225
1.813956,+0432057,+0666630,1.813827,+0016889,+0418509,1.813891,+0135940,+0448359,10:45:43.652225
1.815824,+0432185,+0666612,1.815690,+0016959,+0418471,1.815756,+0135667,+0448357,10:45:43.652225
1.817683,+0432215,+0666718,1.817552,+0017077,+0418365,1.817617,+0135878,+0448094,10:45:43.652225
1.819552,+0432068,+0666582,1.819420,+0016781,+0418709,1.819487,+0135968,+0448716,10:45:43.652225
1.821416,+0432060,+0666784,1.821283,+0017014,+0418393,1.821349,+0136198,+0448435,10:45:43.652225
1.823279,+0432085,+0666520,1.823151,+0016669,+0418578,1.823215,+0135844,+0448314,10:45:43.652225
1.825148,+0432166,+0666633,1.825013,+0016741,+0418579,1.825080,+0135651,+0448502,10:45:43.652225
1.827007,+0432056,+0666655,1.826875,+0016959,+0418522,1.826940,+0136004,+0448528,10:45:43.652225
1.828876,+0431935,+0666620,1.828745,+0016961,+0418438,1.828811,+0135963,+0448477,10:45:43.652225
1.830747,+0432034,+0666678,1.830609,+0017034,+0418691,1.830682,+0135914,+0448398,10:45:43.700543
1.832622,+0432166,+0666866,1.832491,+0017057,+0418560,1.832557,+0136023,+0448374,10:45:43.700543
1.834487,+0432363,+0666495,1.834357,+0016960,+0418474,1.834422,+0136063,+0448595,10:45:43.700543
1.836403,+0432209,+0666543,1.836263,+0016991,+0418660,1.836337,+0136051,+0448371,10:45:43.700543
1.838284,+0431947,+0666610,1.838155,+0017202,+0418479,1.838220,+0135999,+0448512,10:45:43.701513
1.840146,+0432418,+0666591,1.840018,+0016922,+0418637,1.840082,+0136006,+0448530,10:45:43.701513
1.842008,+0432152,+0666798,1.841880,+0017011,+0418791,1.841944,+0136221,+0448540,10:45:43.701513
1.843871,+0432020,+0666512,1.843742,+0016987,+0418188,1.843806,+0135541,+0448522,10:45:43.701513
1.845733,+0431851,+0666466,1.845604,+0016942,+0418621,1.845668,+0136009,+0448487,10:45:43.701513
1.847597,+0431975,+0666723,1.847469,+0016822,+0418520,1.847533,+0136011,+0448729,10:45:43.701513
1.849461,+0432282,+0666495,1.849332,+0016910,+0418710,1.849396,+0135986,+0448705,10:45:43.701513
1.851323,+0431948,+0666532,1.851194,+0017289,+0418609,1.851259,+0135975,+0448591,10:45:43.701513
1.853191,+0432064,+0666531,1.853062,+0016795,+0418269,1.853127,+0135793,+0448535,10:45:43.701513
1.855053,+0432058,+0666508,1.854924,+0016940,+0418565,1.854989,+0135857,+0448382,10:45:43.701513
1.856914,+0432047,+0666486,1.856786,+0017095,+0418299,1.856850,+0135842,+0448280,10:45:43.701513
1.858781,+0432107,+0666704,1.858649,+0017150,+0418499,1.858713,+0135815,+0448447,10:45:43.701513
1.860639,+0432095,+0666706,1.860511,+0017074,+0418598,1.860575,+0135925,+0448800,10:45:43.701513
1.862509,+0432069,+0666657,1.862377,+0017289,+0418537,1.862444,+0136088,+0448389,10:45:43.702492
1.864372,+0432111,+0666503,1.864239,+0016895,+0418725,1.864305,+0135885,+0448578,10:45:43.702492
1.866236,+0431983,+0666640,1.866108,+0016811,+0418550,1.866172,+0135907,+0448294,10:45:43.702492
1.868105,+0432115,+0666624,1.867971,+0017190,+0418582,1.868037,+0136147,+0448544,10:45:43.702492
1.869964,+0431926,+0666568,1.869833,+0017139,+0418721,1.869898,+0136224,+0448293,10:45:43.702492
1.871833,+0432262,+0666535,1.871701,+0016882,+0418532,1.871768,+0136150,+0448472,10:45:43.702492
1.873697,+0431920,+0666510,1.873563,+0016888,+0418606,1.873630,+0136001,+0448409,10:45:43.702492
