===BEGIN_METADATA===
Test Name: 2026-07-21_153501_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
10.867347,+0758700,+0873843,10.867205,+0532839,+0757736,10.867283,+0275769,+0620973,15:35:13.995924
10.869212,+0758684,+0873717,10.869082,+0532359,+0757080,10.869147,+0275677,+0621399,15:35:13.995924
10.871089,+0758664,+0873567,10.870947,+0531942,+0756814,10.871019,+0275719,+0621096,15:35:13.995924
10.872977,+0758797,+0873815,10.872838,+0532233,+0756888,10.872912,+0275905,+0621235,15:35:13.995924
10.874838,+0758671,+0873456,10.874705,+0532373,+0756185,10.874773,+0275875,+0621266,15:35:13.995924
10.876697,+0758448,+0873646,10.876566,+0532193,+0756328,10.876632,+0275600,+0621415,15:35:13.997925
10.878559,+0758680,+0873731,10.878430,+0532748,+0757139,10.878494,+0275726,+0621146,15:35:13.997925
10.880419,+0758570,+0873172,10.880291,+0534033,+0758183,10.880355,+0275908,+0621364,15:35:13.997925
10.882281,+0758590,+0873650,10.882152,+0535143,+0758395,10.882216,+0275900,+0621137,15:35:13.997925
10.884141,+0758183,+0873078,10.884013,+0534981,+0758224,10.884077,+0275622,+0621625,15:35:13.997925
10.886003,+0758161,+0873746,10.885874,+0535095,+0757663,10.885938,+0275861,+0621347,15:35:13.997925
10.887864,+0758289,+0873256,10.887735,+0534357,+0757255,10.887799,+0275589,+0621143,15:35:13.998923
10.889725,+0758322,+0873202,10.889596,+0534510,+0756958,10.889660,+0275611,+0621253,15:35:13.998923
10.891586,+0759068,+0873455,10.891457,+0534434,+0757508,10.891522,+0275705,+0621294,15:35:13.998923
10.893447,+0759095,+0873625,10.893318,+0535085,+0757298,10.893383,+0275690,+0621327,15:35:13.998923
10.895308,+0759090,+0873248,10.895179,+0535001,+0757508,10.895244,+0275860,+0621275,15:35:13.998923
10.897176,+0758922,+0873510,10.897040,+0535529,+0757484,10.897107,+0276041,+0621192,15:35:13.998923
10.899040,+0759325,+0873811,10.898905,+0534962,+0756911,10.898975,+0275880,+0621119,15:35:13.998923
10.900903,+0758486,+0873308,10.900773,+0534699,+0757115,10.900838,+0275926,+0621153,15:35:13.998923
10.902767,+0758242,+0873618,10.902636,+0534342,+0756110,10.902700,+0275914,+0621024,15:35:13.999923
10.904635,+0758327,+0873073,10.904502,+0533717,+0755781,10.904570,+0275861,+0621472,15:35:13.999923
10.906499,+0758247,+0873664,10.906364,+0534140,+0755705,10.906430,+0275706,+0621147,15:35:13.999923
10.908356,+0758036,+0873273,10.908225,+0533405,+0755206,10.908289,+0275947,+0621398,15:35:13.999923
10.910227,+0756765,+0873179,10.910096,+0533209,+0754707,10.910163,+0276128,+0621598,15:35:13.999923
10.912091,+0758137,+0873658,10.911957,+0532938,+0754420,10.912023,+0275792,+0621291,15:35:13.999923
10.913958,+0756917,+0872676,10.913826,+0532526,+0753393,10.913890,+0275862,+0621352,15:35:13.999923
10.915823,+0757523,+0873869,10.915687,+0532081,+0753042,10.915755,+0275975,+0621333,15:35:13.999923
10.917690,+0757324,+0872880,10.917552,+0532089,+0753357,10.917625,+0275871,+0621213,15:35:14.046521
10.919558,+0758112,+0874096,10.919427,+0532685,+0753554,10.919493,+0275508,+0621419,15:35:14.046521
10.921457,+0757639,+0872960,10.921294,+0533068,+0754138,10.921390,+0275876,+0621258,15:35:14.046521
10.923343,+0757806,+0873541,10.923208,+0533480,+0753840,10.923279,+0275677,+0621430,15:35:14.046521
10.925205,+0758126,+0873121,10.925075,+0533069,+0753568,10.925140,+0275222,+0621366,15:35:14.046521
10.927068,+0758005,+0873646,10.926936,+0533998,+0753729,10.927000,+0275554,+0621172,15:35:14.046521
10.928931,+0757922,+0873268,10.928798,+0533491,+0752682,10.928867,+0275583,+0621228,15:35:14.046521
10.930800,+0757768,+0873346,10.930664,+0532360,+0751854,10.930734,+0275350,+0621067,15:35:14.046521
10.932659,+0757688,+0873259,10.932525,+0532355,+0751776,10.932593,+0275809,+0621485,15:35:14.046521
10.934519,+0758247,+0873182,10.934388,+0532649,+0751154,10.934455,+0275668,+0621277,15:35:14.046521
10.936380,+0757885,+0873166,10.936249,+0532426,+0750970,10.936315,+0275695,+0621215,15:35:14.046521
10.938240,+0758306,+0873405,10.938110,+0532181,+0750469,10.938176,+0275759,+0621326,15:35:14.046521
10.940106,+0757960,+0873424,10.939973,+0531838,+0749513,10.940041,+0275950,+0621498,15:35:14.046521
10.941965,+0758258,+0873768,10.941834,+0530951,+0748791,10.941900,+0275938,+0621363,15:35:14.046521
10.943827,+0757953,+0873027,10.943697,+0530052,+0747530,10.943762,+0275818,+0621438,15:35:14.046521
10.945687,+0757982,+0873663,10.945559,+0529772,+0746905,10.945623,+0276027,+0621210,15:35:14.046521
10.947553,+0757612,+0873117,10.947424,+0529775,+0746959,10.947489,+0275906,+0621210,15:35:14.046521
10.949442,+0757862,+0873571,10.949288,+0528820,+0744729,10.949377,+0275719,+0621440,15:35:14.046521
10.951302,+0757991,+0873126,10.951174,+0527591,+0743829,10.951238,+0275834,+0621165,15:35:14.046521
10.953166,+0757542,+0873541,10.953035,+0527329,+0743608,10.953101,+0276086,+0621182,15:35:14.046521
10.955034,+0757380,+0873261,10.954901,+0526905,+0742094,10.954970,+0275621,+0621332,15:35:14.046521
10.956903,+0757060,+0873531,10.956770,+0525419,+0740200,10.956839,+0275845,+0621208,15:35:14.046521
10.958786,+0757309,+0873373,10.958639,+0524879,+0740186,10.958721,+0275614,+0621106,15:35:14.046521
10.960646,+0757191,+0873416,10.960517,+0525057,+0739850,10.960582,+0275623,+0621417,15:35:14.046521
10.962509,+0756981,+0873258,10.962380,+0525305,+0739269,10.962445,+0275664,+0621304,15:35:14.046521
10.964372,+0757164,+0873479,10.964241,+0524546,+0738359,10.964306,+0275618,+0621272,15:35:14.046521
10.966235,+0757276,+0873376,10.966107,+0523887,+0738171,10.966171,+0275200,+0621151,15:35:14.046521
10.968108,+0757025,+0873225,10.967978,+0524439,+0737905,10.968043,+0275451,+0621237,15:35:14.100089
10.969972,+0757119,+0873235,10.969843,+0524217,+0736473,10.969908,+0275602,+0621396,15:35:14.100089
10.971868,+0757027,+0873131,10.971712,+0522816,+0735555,10.971803,+0275811,+0621236,15:35:14.100089
10.973742,+0757274,+0873645,10.973599,+0522871,+0734999,10.973666,+0275408,+0621276,15:35:14.100089
10.975600,+0756879,+0872740,10.975462,+0523019,+0734811,10.975526,+0275606,+0621214,15:35:14.100089
10.977460,+0756586,+0873283,10.977323,+0522688,+0734165,10.977387,+0275645,+0621560,15:35:14.100089
10.979320,+0756633,+0872953,10.979184,+0522108,+0732973,10.979248,+0275603,+0621233,15:35:14.100089
10.981180,+0756548,+0873189,10.981045,+0521081,+0731937,10.981110,+0275797,+0621252,15:35:14.100089
10.983039,+0757370,+0873324,10.982906,+0521012,+0731397,10.982971,+0276029,+0621233,15:35:14.100089
10.984898,+0756191,+0872864,10.984767,+0520001,+0730508,10.984832,+0275903,+0621161,15:35:14.100089
10.986757,+0756783,+0873542,10.986628,+0519487,+0729609,10.986693,+0275865,+0621558,15:35:14.100089
10.988618,+0756382,+0872890,10.988490,+0519057,+0729127,10.988554,+0275970,+0621462,15:35:14.100089
10.990486,+0756586,+0873483,10.990357,+0518879,+0728671,10.990421,+0275978,+0621376,15:35:14.100089
10.992346,+0755810,+0873011,10.992218,+0518209,+0727609,10.992282,+0275866,+0621399,15:35:14.100089
10.994207,+0755434,+0873171,10.994079,+0517009,+0726720,10.994143,+0275683,+0621436,15:35:14.100089
10.996077,+0755559,+0873163,10.995940,+0516680,+0725954,10.996008,+0275757,+0621512,15:35:14.100089
10.997936,+0756147,+0873324,10.997801,+0515846,+0725669,10.997867,+0275633,+0621193,15:35:14.100089
10.999804,+0755133,+0873098,10.999672,+0515248,+0724965,10.999739,+0275297,+0621067,15:35:14.100089
11.001667,+0755293,+0873423,11.001533,+0515395,+0724543,11.001599,+0275787,+0621530,15:35:14.100089
11.003534,+0755365,+0873097,11.003403,+0515342,+0724605,11.003469,+0275399,+0621610,15:35:14.100089
11.005400,+0755488,+0873270,11.005267,+0515355,+0723748,11.005332,+0275549,+0621198,15:35:14.100089
11.007258,+0755072,+0873158,11.007128,+0515438,+0723555,11.007193,+0275623,+0621312,15:35:14.100089
11.009128,+0755010,+0872988,11.008995,+0515066,+0723262,11.009063,+0275680,+0621182,15:35:14.100089
11.010991,+0755559,+0873413,11.010857,+0514571,+0722482,11.010924,+0275618,+0621518,15:35:14.100089
11.012855,+0755309,+0872790,11.012727,+0514206,+0722148,11.012791,+0275587,+0621449,15:35:14.100089
11.014724,+0754898,+0873097,11.014589,+0514273,+0721635,11.014656,+0275980,+0621369,15:35:14.100089
11.016585,+0755338,+0872545,11.016449,+0514211,+0721534,11.016519,+0275876,+0621270,15:35:14.145843
11.018455,+0755816,+0873688,11.018325,+0513929,+0721152,11.018390,+0275894,+0621122,15:35:14.145843
11.020320,+0755491,+0872630,11.020190,+0513237,+0720209,11.020255,+0275941,+0621198,15:35:14.145843
11.022210,+0754834,+0873129,11.022070,+0513241,+0719723,11.022145,+0276073,+0621205,15:35:14.145843
11.024079,+0755302,+0873010,11.023948,+0512238,+0718976,11.024014,+0276016,+0621377,15:35:14.145843
11.025940,+0755557,+0873066,11.025811,+0511215,+0718068,11.025875,+0275734,+0621455,15:35:14.145843
11.027809,+0755139,+0873034,11.027672,+0510736,+0718009,11.027744,+0275775,+0621134,15:35:14.146847
11.029670,+0754929,+0872916,11.029541,+0510550,+0717357,11.029606,+0275925,+0621305,15:35:14.146847
11.031531,+0755020,+0872981,11.031402,+0510057,+0716755,11.031467,+0275969,+0621252,15:35:14.146847
11.033394,+0754656,+0873355,11.033265,+0509494,+0715729,11.033330,+0275592,+0621209,15:35:14.146847
11.035255,+0754557,+0873229,11.035127,+0508816,+0715309,11.035191,+0275552,+0621204,15:35:14.146847
11.037117,+0754265,+0872596,11.036988,+0508277,+0714697,11.037052,+0275752,+0621330,15:35:14.146847
11.038979,+0755169,+0873512,11.038851,+0507685,+0714201,11.038915,+0275656,+0621410,15:35:14.146847
11.040841,+0754540,+0872576,11.040712,+0507702,+0714017,11.040776,+0275226,+0621172,15:35:14.146847
11.042704,+0754395,+0873265,11.042575,+0507101,+0713109,11.042639,+0275500,+0621576,15:35:14.146847
11.044565,+0754315,+0872533,11.044436,+0506913,+0712989,11.044500,+0275450,+0621261,15:35:14.146847
11.046430,+0754600,+0873338,11.046301,+0506595,+0712144,11.046366,+0275308,+0621378,15:35:14.146847
11.048295,+0754602,+0872842,11.048162,+0506223,+0711744,11.048231,+0275414,+0621295,15:35:14.146847
11.050160,+0754163,+0873221,11.050032,+0505346,+0707692,11.050096,+0275470,+0621213,15:35:14.146847
11.052024,+0754919,+0872875,11.051894,+0500392,+0690201,11.051959,+0275258,+0621412,15:35:14.146847
11.053886,+0754985,+0873137,11.053755,+0496254,+0700474,11.053820,+0275638,+0621261,15:35:14.146847
11.055770,+0754171,+0872887,11.055618,+0500255,+0694024,11.055706,+0275532,+0621221,15:35:14.146847
11.057630,+0754778,+0873535,11.057502,+0494380,+0695875,11.057566,+0275750,+0621174,15:35:14.147841
11.059498,+0754471,+0872409,11.059369,+0499786,+0697911,11.059434,+0275653,+0621249,15:35:14.147841
11.061361,+0754992,+0873507,11.061232,+0496626,+0694130,11.061296,+0275761,+0621268,15:35:14.147841
11.063221,+0754855,+0871945,11.063093,+0494715,+0695524,11.063157,+0275646,+0621153,15:35:14.147841
11.065083,+0755201,+0874021,11.064954,+0498542,+0697166,11.065019,+0275534,+0621017,15:35:14.147841
11.066951,+0755429,+0871990,11.066818,+0499799,+0695341,11.066886,+0275734,+0621222,15:35:14.199219
11.068818,+0753873,+0873324,11.068688,+0497258,+0695383,11.068753,+0275907,+0621171,15:35:14.199219
11.070683,+0755166,+0872574,11.070553,+0496467,+0696273,11.070618,+0275727,+0621050,15:35:14.199219
11.072611,+0754683,+0873532,11.072480,+0497058,+0695143,11.072547,+0275594,+0621366,15:35:14.199219
11.074474,+0755268,+0873079,11.074345,+0497153,+0697186,11.074410,+0275548,+0621313,15:35:14.199219
11.076335,+0753656,+0872711,11.076206,+0496433,+0694343,11.076271,+0275375,+0621369,15:35:14.199219
11.078196,+0754714,+0872969,11.078067,+0497698,+0696483,11.078132,+0275884,+0621227,15:35:14.199219
11.080063,+0754588,+0873240,11.079934,+0504517,+0697731,11.079999,+0275259,+0621319,15:35:14.199219
11.081926,+0753711,+0872661,11.081796,+0498841,+0693452,11.081860,+0275738,+0621650,15:35:14.199219
11.083785,+0753573,+0872795,11.083656,+0499705,+0697504,11.083721,+0275328,+0621584,15:35:14.199219
11.085653,+0754236,+0873283,11.085518,+0499951,+0693871,11.085585,+0275713,+0621254,15:35:14.199219
11.087512,+0754650,+0873147,11.087381,+0501078,+0698401,11.087445,+0275497,+0621062,15:35:14.199219
11.089381,+0753978,+0873412,11.089250,+0499879,+0693361,11.089316,+0275579,+0621230,15:35:14.199219
11.091245,+0753657,+0872502,11.091111,+0497797,+0696333,11.091175,+0275600,+0621275,15:35:14.199219
11.093114,+0755054,+0873896,11.092982,+0505006,+0697602,11.093048,+0275663,+0621290,15:35:14.199219
11.094980,+0753935,+0872383,11.094843,+0504286,+0694672,11.094911,+0275772,+0621413,15:35:14.199219
11.096838,+0753115,+0873346,11.096704,+0502619,+0697082,11.096772,+0275557,+0621359,15:35:14.199219
11.098705,+0754483,+0872684,11.098573,+0502629,+0694779,11.098641,+0275704,+0621377,15:35:14.199219
11.100571,+0753909,+0872762,11.100434,+0503542,+0696846,11.100501,+0275611,+0621228,15:35:14.199219
11.102432,+0754433,+0873534,11.102304,+0503185,+0695219,11.102368,+0275857,+0621451,15:35:14.199219
11.104302,+0753332,+0872120,11.104165,+0501044,+0695614,11.104232,+0275581,+0621085,15:35:14.199219
11.106186,+0754976,+0874404,11.106033,+0501436,+0696173,11.106122,+0275732,+0621366,15:35:14.199219
11.108048,+0753967,+0871675,11.107919,+0503021,+0697087,11.107984,+0275606,+0621418,15:35:14.199219
11.109911,+0753898,+0873926,11.109782,+0500044,+0694249,11.109846,+0275628,+0621238,15:35:14.199219
11.111772,+0754157,+0872024,11.111643,+0498789,+0697155,11.111707,+0275497,+0621149,15:35:14.199219
11.113633,+0753803,+0873653,11.113504,+0500091,+0695624,11.113568,+0275681,+0621160,15:35:14.199219
11.115494,+0754612,+0872780,11.115365,+0498292,+0695894,11.115429,+0275512,+0621204,15:35:14.199219
11.117364,+0752884,+0872999,11.117230,+0498772,+0696439,11.117298,+0275576,+0621347,15:35:14.211294
11.119228,+0754597,+0873589,11.119097,+0497510,+0695125,11.119163,+0275524,+0621143,15:35:14.211294
11.121099,+0753811,+0872500,11.120962,+0499467,+0697728,11.121032,+0275497,+0621216,15:35:14.211294
11.122991,+0753959,+0873575,11.122852,+0497307,+0694651,11.122926,+0275441,+0621173,15:35:14.211294
11.124852,+0753860,+0872309,11.124720,+0494415,+0696978,11.124786,+0275139,+0621246,15:35:14.212183
11.126713,+0753775,+0873578,11.126584,+0494866,+0695532,11.126649,+0275729,+0621381,15:35:14.212183
11.128583,+0754389,+0872954,11.128447,+0493871,+0696482,11.128519,+0275821,+0621083,15:35:14.212183
11.130444,+0753659,+0873062,11.130308,+0494319,+0696480,11.130380,+0275643,+0621252,15:35:14.212183
11.132308,+0754143,+0873138,11.132169,+0493951,+0695576,11.132241,+0275827,+0621239,15:35:14.212183
11.134168,+0753644,+0872774,11.134030,+0494270,+0696789,11.134104,+0275551,+0621528,15:35:14.212183
11.136031,+0754264,+0873506,11.135891,+0493630,+0695535,11.135967,+0275824,+0621443,15:35:14.212183
11.137894,+0753777,+0872823,11.137752,+0492787,+0696756,11.137828,+0275523,+0621031,15:35:14.212183
11.139752,+0753839,+0873406,11.139613,+0493798,+0696520,11.139687,+0275619,+0621455,15:35:14.212183
11.141612,+0754144,+0873162,11.141474,+0492841,+0695848,11.141548,+0275536,+0620996,15:35:14.212183
11.143473,+0753750,+0872821,11.143335,+0493129,+0695944,11.143409,+0275461,+0621257,15:35:14.212183
11.145331,+0754349,+0873682,11.145202,+0492595,+0696103,11.145267,+0275597,+0621088,15:35:14.212183
11.147192,+0753915,+0872656,11.147064,+0493980,+0696578,11.147128,+0275519,+0621152,15:35:14.212183
11.149061,+0753807,+0873834,11.148933,+0492679,+0696368,11.148997,+0275322,+0621228,15:35:14.212183
11.150924,+0754542,+0872573,11.150794,+0492839,+0696958,11.150859,+0275456,+0621249,15:35:14.212183
11.152785,+0753644,+0873440,11.152657,+0492339,+0695719,11.152721,+0275067,+0621161,15:35:14.212183
11.154649,+0754637,+0873112,11.154518,+0492276,+0696927,11.154584,+0275582,+0620945,15:35:14.212183
11.156512,+0754093,+0872661,11.156381,+0492983,+0696514,11.156445,+0275629,+0621035,15:35:14.212183
11.158376,+0755553,+0874335,11.158248,+0492172,+0696151,11.158312,+0275535,+0621536,15:35:14.212183
11.160251,+0753830,+0871983,11.160110,+0492069,+0696861,11.160177,+0275242,+0621114,15:35:14.212183
11.162111,+0754287,+0874439,11.161972,+0492184,+0696198,11.162038,+0275445,+0621217,15:35:14.212183
11.163973,+0753891,+0871908,11.163841,+0492306,+0697169,11.163908,+0275656,+0621346,15:35:14.212183
11.165836,+0753900,+0874470,11.165702,+0491637,+0695855,11.165768,+0275562,+0621146,15:35:14.212183
11.167710,+0753994,+0872269,11.167572,+0490784,+0696557,11.167645,+0275534,+0621460,15:35:14.261334
11.169575,+0753811,+0874346,11.169445,+0492780,+0696829,11.169510,+0275625,+0621096,15:35:14.261334
11.171491,+0755178,+0873329,11.171313,+0492304,+0696533,11.171422,+0275638,+0621268,15:35:14.261334
11.173361,+0753196,+0873366,11.173233,+0492030,+0696907,11.173297,+0275588,+0621274,15:35:14.261334
11.175231,+0754515,+0873755,11.175094,+0492064,+0696299,11.175161,+0275767,+0621159,15:35:14.261334
11.177088,+0753257,+0872811,11.176955,+0491738,+0698223,11.177019,+0276019,+0621251,15:35:14.261334
11.178960,+0754514,+0874160,11.178826,+0485543,+0694408,11.178893,+0275775,+0621141,15:35:14.261334
11.180821,+0753386,+0872483,11.180687,+0473526,+0694919,11.180754,+0275704,+0621080,15:35:14.261334
11.182685,+0754089,+0874202,11.182557,+0481771,+0701604,11.182621,+0275478,+0621189,15:35:14.261334
11.184554,+0753758,+0872805,11.184419,+0476587,+0690620,11.184486,+0275692,+0621439,15:35:14.261334
11.186414,+0754068,+0873616,11.186280,+0477119,+0702539,11.186347,+0275689,+0621291,15:35:14.261334
11.188282,+0753828,+0872986,11.188149,+0480475,+0693560,11.188218,+0275743,+0621237,15:35:14.261334
11.190144,+0753729,+0873945,11.190011,+0471571,+0695730,11.190077,+0275755,+0621306,15:35:14.261334
11.192010,+0754450,+0873216,11.191881,+0482202,+0701516,11.191945,+0275714,+0621563,15:35:14.261334
11.193878,+0754485,+0873551,11.193743,+0474779,+0691018,11.193809,+0276007,+0621374,15:35:14.261334
11.195736,+0753489,+0872060,11.195604,+0475754,+0702064,11.195668,+0275583,+0621430,15:35:14.261334
11.197606,+0755584,+0874774,11.197475,+0479571,+0693610,11.197541,+0275875,+0621297,15:35:14.261334
11.199469,+0754566,+0871802,11.199336,+0473072,+0697130,11.199402,+0275510,+0621296,15:35:14.266043
11.201333,+0754275,+0875359,11.201205,+0479635,+0699544,11.201269,+0275544,+0621871,15:35:14.266043
11.203202,+0754642,+0871463,11.203066,+0472021,+0691222,11.203134,+0275808,+0621203,15:35:14.266043
11.205077,+0754129,+0874210,11.204928,+0477041,+0702874,11.205013,+0275468,+0621215,15:35:14.266043
11.206939,+0753956,+0872816,11.206810,+0476456,+0691534,11.206875,+0275489,+0621139,15:35:14.266043
11.208802,+0752585,+0873445,11.208673,+0471586,+0699215,11.208738,+0275976,+0621350,15:35:14.266043
11.210666,+0755594,+0873644,11.210538,+0478874,+0697559,11.210602,+0275832,+0621377,15:35:14.266043
11.212528,+0753465,+0873124,11.212400,+0471231,+0693546,11.212464,+0275723,+0621117,15:35:14.266043
11.214389,+0754767,+0874730,11.214261,+0476192,+0701361,11.214325,+0275844,+0621042,15:35:14.266043
11.216254,+0753313,+0872162,11.216124,+0473873,+0691308,11.216190,+0275803,+0621326,15:35:14.266043
11.218119,+0754236,+0874775,11.217989,+0472528,+0700466,11.218054,+0275916,+0621287,15:35:14.312438
11.219983,+0753092,+0871940,11.219852,+0477266,+0695250,11.219917,+0275947,+0621750,15:35:14.312438
11.221889,+0752305,+0874202,11.221720,+0470418,+0695196,11.221821,+0275874,+0621372,15:35:14.312438
11.223791,+0754043,+0872391,11.223649,+0477523,+0700235,11.223726,+0275663,+0621305,15:35:14.313437
11.225652,+0752802,+0873568,11.225523,+0472597,+0692067,11.225587,+0275679,+0621436,15:35:14.313437
11.227515,+0753796,+0873633,11.227386,+0473133,+0700680,11.227451,+0275821,+0621360,15:35:14.313437
11.229376,+0752790,+0872981,11.229247,+0475315,+0694153,11.229312,+0275882,+0621256,15:35:14.313437
11.231239,+0753572,+0873656,11.231108,+0470713,+0697095,11.231175,+0276040,+0621430,15:35:14.313437
11.233103,+0752903,+0872614,11.232969,+0476188,+0698885,11.233035,+0275727,+0621401,15:35:14.313437
11.234966,+0752616,+0873500,11.234838,+0471354,+0693513,11.234902,+0275937,+0621294,15:35:14.313437
11.236835,+0753353,+0872781,11.236700,+0473670,+0700115,11.236767,+0275521,+0621324,15:35:14.313437
11.238692,+0753471,+0873385,11.238561,+0473749,+0693743,11.238626,+0275553,+0621517,15:35:14.313437
11.240563,+0753217,+0873089,11.240432,+0470021,+0697955,11.240498,+0275513,+0620995,15:35:14.313437
11.242427,+0752655,+0873474,11.242293,+0474969,+0697486,11.242357,+0275685,+0621226,15:35:14.313437
11.244290,+0753686,+0872968,11.244162,+0470075,+0694073,11.244226,+0275674,+0621162,15:35:14.313437
11.246160,+0752817,+0873157,11.246023,+0473138,+0700068,11.246090,+0275773,+0621386,15:35:14.313437
11.248016,+0753389,+0873454,11.247884,+0472276,+0693370,11.247949,+0276048,+0621667,15:35:14.313437
