===BEGIN_METADATA===
Test Name: 2026-07-21_153345_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
17.175691,+0834801,+0943413,17.175560,+0608015,+0900918,17.175627,+0339142,+0678484,15:34:07.851129
17.177552,+0829823,+0939183,17.177421,+0613262,+0902284,17.177485,+0338135,+0677920,15:34:07.851129
17.179412,+0830663,+0944594,17.179282,+0609912,+0890461,17.179346,+0338496,+0675029,15:34:07.851129
17.181275,+0835156,+0948939,17.181143,+0598077,+0872121,17.181211,+0333006,+0666950,15:34:07.851129
17.183134,+0834738,+0940012,17.183004,+0586450,+0860636,17.183070,+0326552,+0662680,15:34:07.851129
17.184997,+0823928,+0921744,17.184865,+0581862,+0857625,17.184931,+0326798,+0665468,15:34:07.851129
17.186857,+0801471,+0904868,17.186726,+0581753,+0860514,17.186792,+0328535,+0666186,15:34:07.851129
17.188716,+0789940,+0907131,17.188587,+0585239,+0869146,17.188652,+0328052,+0665841,15:34:07.851129
17.190577,+0798186,+0929079,17.190448,+0593785,+0883251,17.190513,+0327682,+0665413,15:34:07.851129
17.192447,+0816530,+0950942,17.192315,+0604686,+0896639,17.192382,+0327667,+0665868,15:34:07.851129
17.194307,+0838616,+0967429,17.194177,+0610836,+0897936,17.194242,+0328056,+0666502,15:34:07.851129
17.196202,+0853270,+0975434,17.196043,+0605582,+0881101,17.196138,+0328666,+0669084,15:34:07.851129
17.198066,+0858387,+0977706,17.197937,+0588285,+0854541,17.198001,+0332614,+0675671,15:34:07.851129
17.199928,+0860149,+0974898,17.199798,+0571990,+0838805,17.199863,+0339434,+0682205,15:34:07.851129
17.201789,+0854957,+0959788,17.201659,+0566450,+0839620,17.201723,+0342510,+0681353,15:34:07.851129
17.203650,+0842700,+0943061,17.203520,+0571921,+0852519,17.203585,+0340677,+0676566,15:34:07.851129
17.205510,+0830845,+0932642,17.205381,+0582743,+0868189,17.205445,+0334023,+0665239,15:34:07.851129
17.207371,+0823000,+0928824,17.207242,+0592019,+0877927,17.207306,+0323712,+0655371,15:34:07.851129
17.209232,+0821458,+0930865,17.209103,+0597082,+0882578,17.209168,+0318567,+0654099,15:34:07.851129
17.211093,+0821892,+0928261,17.210964,+0600163,+0884475,17.211029,+0318876,+0655705,15:34:07.851129
17.212960,+0817710,+0922499,17.212825,+0599761,+0881177,17.212895,+0321002,+0659756,15:34:07.892001
17.214822,+0811428,+0919381,17.214692,+0596585,+0877090,17.214757,+0324945,+0665310,15:34:07.892001
17.216687,+0810015,+0921924,17.216558,+0594704,+0877006,17.216622,+0327824,+0666633,15:34:07.892001
17.218614,+0813481,+0930058,17.218478,+0596866,+0882381,17.218550,+0329002,+0670052,15:34:07.892001
17.220483,+0818653,+0936007,17.220355,+0601763,+0888736,17.220419,+0332657,+0671852,15:34:07.892001
17.222345,+0820264,+0934312,17.222217,+0604127,+0886025,17.222281,+0332032,+0671167,15:34:07.892001
17.224206,+0817659,+0928949,17.224078,+0597617,+0872006,17.224142,+0332529,+0671591,15:34:07.892001
17.226071,+0813901,+0922512,17.225941,+0585136,+0853660,17.226007,+0332209,+0670975,15:34:07.892001
17.227937,+0809805,+0917159,17.227804,+0573115,+0840602,17.227870,+0332517,+0670968,15:34:07.892001
17.229798,+0805521,+0913562,17.229670,+0567473,+0838831,17.229734,+0332218,+0670832,15:34:07.892001
17.231667,+0802308,+0913597,17.231532,+0570250,+0848082,17.231598,+0332259,+0671159,15:34:07.892001
17.233524,+0804351,+0922866,17.233393,+0579379,+0862097,17.233458,+0331856,+0670423,15:34:07.892001
17.235395,+0814081,+0940400,17.235262,+0589502,+0873616,17.235330,+0332248,+0670717,15:34:07.892001
17.237258,+0827558,+0953962,17.237123,+0595676,+0877529,17.237191,+0332550,+0670898,15:34:07.892001
17.239123,+0837047,+0958359,17.238994,+0595335,+0871460,17.239058,+0332890,+0670870,15:34:07.892001
17.240991,+0838384,+0954255,17.240858,+0587503,+0856613,17.240922,+0332977,+0671418,15:34:07.892001
17.242851,+0834033,+0946507,17.242723,+0575868,+0841100,17.242787,+0333072,+0670997,15:34:07.892001
17.244719,+0829103,+0939401,17.244588,+0567596,+0834230,17.244654,+0332685,+0670498,15:34:07.892001
17.246581,+0824488,+0932204,17.246449,+0566141,+0837627,17.246513,+0332186,+0669153,15:34:07.892001
17.248459,+0818546,+0924638,17.248318,+0571594,+0848273,17.248389,+0330884,+0666435,15:34:07.892001
17.250342,+0811842,+0916828,17.250205,+0579524,+0857761,17.250275,+0328153,+0663122,15:34:07.892001
17.252202,+0805074,+0911846,17.252072,+0585117,+0862467,17.252136,+0325401,+0660553,15:34:07.892001
17.254062,+0801042,+0909981,17.253933,+0586159,+0861095,17.253998,+0325004,+0661106,15:34:07.892001
17.255927,+0800025,+0909832,17.255796,+0584794,+0858602,17.255862,+0325457,+0662122,15:34:07.892001
17.257786,+0799618,+0909928,17.257657,+0583932,+0858879,17.257722,+0326103,+0662072,15:34:07.892001
17.259647,+0800405,+0912719,17.259518,+0585475,+0862746,17.259583,+0326080,+0661947,15:34:07.892001
17.261508,+0803622,+0918257,17.261380,+0589378,+0867640,17.261444,+0325970,+0662333,15:34:07.892001
17.263380,+0807282,+0923017,17.263245,+0592429,+0870625,17.263314,+0326679,+0663002,15:34:07.961892
17.265244,+0809606,+0923299,17.265114,+0592855,+0867972,17.265179,+0327212,+0663038,15:34:07.961892
17.267136,+0807703,+0917776,17.266979,+0588739,+0857631,17.267067,+0327160,+0663121,15:34:07.961892
17.269022,+0803323,+0911746,17.268884,+0579123,+0841608,17.268954,+0327020,+0663027,15:34:07.961892
17.270884,+0800149,+0909098,17.270749,+0567507,+0827359,17.270816,+0326915,+0662877,15:34:07.961892
17.272741,+0799888,+0911416,17.272609,+0560147,+0822316,17.272677,+0326920,+0662654,15:34:07.961892
17.274603,+0802889,+0917555,17.274473,+0559885,+0827820,17.274537,+0326520,+0662498,15:34:07.961892
17.276463,+0807473,+0925333,17.276334,+0566440,+0839299,17.276399,+0326721,+0662507,15:34:07.961892
17.278329,+0812978,+0932886,17.278197,+0575100,+0849467,17.278264,+0326759,+0662592,15:34:07.961892
17.280191,+0818453,+0938610,17.280058,+0580105,+0852968,17.280127,+0326681,+0662720,15:34:07.961892
17.282052,+0821484,+0939731,17.281920,+0580939,+0850252,17.281987,+0327116,+0662950,15:34:07.961892
17.283917,+0821630,+0936320,17.283785,+0577363,+0843653,17.283853,+0326908,+0662429,15:34:07.961892
17.285777,+0818214,+0929906,17.285646,+0572293,+0837083,17.285712,+0326426,+0662103,15:34:07.961892
17.287642,+0813926,+0924557,17.287507,+0568186,+0832612,17.287571,+0326301,+0661988,15:34:07.961892
17.289499,+0810975,+0920181,17.289368,+0567203,+0833324,17.289432,+0326094,+0660446,15:34:07.961892
17.291358,+0807675,+0915310,17.291229,+0569516,+0838513,17.291294,+0324381,+0657527,15:34:07.961892
17.293224,+0802879,+0907937,17.293092,+0573351,+0843665,17.293160,+0321577,+0654870,15:34:07.961892
17.295083,+0796717,+0903489,17.294953,+0576375,+0845158,17.295019,+0320210,+0654566,15:34:07.961892
17.296947,+0791373,+0900107,17.296814,+0576535,+0843647,17.296879,+0320422,+0654460,15:34:07.961892
17.298841,+0789064,+0901293,17.298684,+0575054,+0841256,17.298770,+0320153,+0654528,15:34:07.961892
17.300704,+0790905,+0906178,17.300566,+0574262,+0842418,17.300633,+0320656,+0654565,15:34:07.961892
17.302564,+0794387,+0911381,17.302430,+0576537,+0847220,17.302495,+0320402,+0654735,15:34:07.961892
17.304427,+0797833,+0915042,17.304293,+0581279,+0853479,17.304357,+0320783,+0655104,15:34:07.961892
17.306288,+0799365,+0916118,17.306154,+0585151,+0856623,17.306218,+0321180,+0654967,15:34:07.961892
17.308148,+0799255,+0914994,17.308015,+0585906,+0854356,17.308079,+0320946,+0654622,15:34:07.961892
17.310006,+0798394,+0912555,17.309876,+0581834,+0845967,17.309941,+0320844,+0654808,15:34:07.961892
17.311871,+0796475,+0908974,17.311737,+0574675,+0834754,17.311801,+0320788,+0654433,15:34:07.961892
17.313742,+0794740,+0908549,17.313608,+0566335,+0824797,17.313677,+0320318,+0654323,15:34:07.994868
17.315606,+0795915,+0912538,17.315475,+0560266,+0818803,17.315541,+0320477,+0654366,15:34:07.994868
17.317519,+0799907,+0918902,17.317344,+0558016,+0819673,17.317453,+0320539,+0654420,15:34:07.994868
17.319386,+0804258,+0924285,17.319256,+0560854,+0826901,17.319320,+0320707,+0654422,15:34:07.994868
17.321247,+0807646,+0926831,17.321118,+0566851,+0834846,17.321183,+0320730,+0654338,15:34:07.994868
17.323108,+0809093,+0927286,17.322979,+0571986,+0838974,17.323044,+0320736,+0654309,15:34:07.994868
17.324972,+0809198,+0926670,17.324840,+0572932,+0837437,17.324907,+0320589,+0653804,15:34:07.994868
17.326835,+0808531,+0924161,17.326702,+0570766,+0833912,17.326767,+0319465,+0651729,15:34:07.994868
17.328699,+0806315,+0920131,17.328571,+0568237,+0831079,17.328635,+0317414,+0648787,15:34:07.994868
17.330568,+0803971,+0915887,17.330435,+0567515,+0831087,17.330500,+0315267,+0648048,15:34:07.994868
17.332435,+0801136,+0911543,17.332297,+0568030,+0832972,17.332361,+0314547,+0647603,15:34:07.994868
17.334296,+0797451,+0906553,17.334164,+0570120,+0836291,17.334232,+0313888,+0646838,15:34:07.994868
17.336159,+0793573,+0902003,17.336025,+0572146,+0838049,17.336091,+0312732,+0645247,15:34:07.994868
17.338023,+0790375,+0898875,17.337895,+0573086,+0837077,17.337959,+0311465,+0643586,15:34:07.994868
17.339892,+0788896,+0899852,17.339761,+0571401,+0834283,17.339825,+0309473,+0643062,15:34:07.994868
17.341751,+0790610,+0904349,17.341622,+0570224,+0832704,17.341687,+0309977,+0643147,15:34:07.994868
17.343620,+0793805,+0909432,17.343487,+0569756,+0833249,17.343555,+0309635,+0643205,15:34:07.994868
17.345488,+0796816,+0912887,17.345354,+0570990,+0837374,17.345421,+0309814,+0643507,15:34:07.994868
17.347347,+0799055,+0914716,17.347219,+0575389,+0843206,17.347283,+0309836,+0643371,15:34:07.994868
17.349216,+0799789,+0914655,17.349081,+0579940,+0847489,17.349147,+0309852,+0643603,15:34:07.994868
17.351074,+0798794,+0913209,17.350942,+0581677,+0845915,17.351007,+0309538,+0643334,15:34:07.994868
17.352944,+0797540,+0911708,17.352813,+0578511,+0839155,17.352879,+0309668,+0642768,15:34:07.995857
17.354807,+0797069,+0912144,17.354678,+0571436,+0829393,17.354742,+0309221,+0642874,15:34:07.995857
17.356671,+0798595,+0915537,17.356543,+0564962,+0821793,17.356607,+0309484,+0642980,15:34:07.995857
17.358541,+0801026,+0918903,17.358404,+0560280,+0817168,17.358476,+0309424,+0642910,15:34:07.995857
17.360400,+0803627,+0921831,17.360265,+0558937,+0817073,17.360335,+0309585,+0643298,15:34:07.995857
17.362268,+0805745,+0923609,17.362136,+0559869,+0820102,17.362204,+0309469,+0643134,15:34:07.995857
17.364146,+0806576,+0923625,17.364015,+0563120,+0824332,17.364081,+0309263,+0642822,15:34:08.048868
17.366011,+0806602,+0923093,17.365880,+0566015,+0826733,17.365946,+0309224,+0642431,15:34:08.048868
17.367902,+0805939,+0921518,17.367753,+0566503,+0826155,17.367837,+0308331,+0640704,15:34:08.048868
17.369773,+0804947,+0918984,17.369633,+0565403,+0823888,17.369708,+0306753,+0639695,15:34:08.048868
17.371635,+0802974,+0915315,17.371506,+0564517,+0823242,17.371571,+0306000,+0639238,15:34:08.048868
17.373502,+0799772,+0910599,17.373369,+0564890,+0825104,17.373436,+0305653,+0639187,15:34:08.048868
17.375361,+0796223,+0905576,17.375230,+0566955,+0827343,17.375295,+0304835,+0637966,15:34:08.048868
17.377225,+0792793,+0900928,17.377093,+0568514,+0828228,17.377157,+0304173,+0636891,15:34:08.048868
17.379085,+0789535,+0898890,17.378954,+0568541,+0827596,17.379021,+0302632,+0636522,15:34:08.048868
17.380944,+0788790,+0899820,17.380815,+0568043,+0825392,17.380880,+0301475,+0635830,15:34:08.048868
17.382805,+0790165,+0902656,17.382676,+0565994,+0822039,17.382741,+0301489,+0635911,15:34:08.048868
17.384668,+0792370,+0906257,17.384537,+0563915,+0819700,17.384603,+0301582,+0636156,15:34:08.048868
17.386531,+0795204,+0910220,17.386402,+0562862,+0819674,17.386467,+0301108,+0635991,15:34:08.048868
17.388392,+0797453,+0912508,17.388264,+0564468,+0823680,17.388328,+0301311,+0636222,15:34:08.048868
17.390254,+0797972,+0911402,17.390125,+0568514,+0828249,17.390190,+0301194,+0636076,15:34:08.048868
17.392116,+0796940,+0909878,17.391988,+0571589,+0829919,17.392052,+0300999,+0635960,15:34:08.048868
17.393978,+0796063,+0909922,17.393849,+0571877,+0828190,17.393913,+0300785,+0635848,15:34:08.048868
17.395839,+0796667,+0911656,17.395710,+0569363,+0823550,17.395774,+0300797,+0635681,15:34:08.048868
17.397702,+0798026,+0913725,17.397573,+0564764,+0817390,17.397637,+0300583,+0635602,15:34:08.048868
17.399595,+0798922,+0914675,17.399442,+0560725,+0811722,17.399531,+0300453,+0635686,15:34:08.048868
17.401461,+0800200,+0916659,17.401330,+0556275,+0807353,17.401397,+0300530,+0635598,15:34:08.048868
17.403323,+0801787,+0918455,17.403194,+0554578,+0806738,17.403259,+0300652,+0635619,15:34:08.048868
17.405185,+0803160,+0918457,17.405055,+0555941,+0809129,17.405120,+0300280,+0635114,15:34:08.048868
17.407045,+0802540,+0917253,17.406917,+0557274,+0810104,17.406981,+0299967,+0634934,15:34:08.049876
17.408907,+0801623,+0916022,17.408778,+0557742,+0809778,17.408842,+0299939,+0634995,15:34:08.049876
17.410767,+0800925,+0915565,17.410639,+0557249,+0808851,17.410703,+0299734,+0634730,15:34:08.049876
17.412633,+0800026,+0912828,17.412500,+0556613,+0808987,17.412566,+0299244,+0634174,15:34:08.062885
17.414497,+0797446,+0908469,17.414367,+0557825,+0811561,17.414432,+0298820,+0633750,15:34:08.062885
17.416362,+0794020,+0903533,17.416232,+0560487,+0814120,17.416297,+0298705,+0634005,15:34:08.069874
17.418281,+0790405,+0899392,17.418129,+0561845,+0815862,17.418213,+0298186,+0632851,15:34:08.069874
17.420146,+0788337,+0898468,17.420014,+0563346,+0817532,17.420078,+0296982,+0632073,15:34:08.069874
17.422004,+0788094,+0899075,17.421875,+0563957,+0817071,17.421940,+0296913,+0632251,15:34:08.069874
17.423873,+0789092,+0901669,17.423740,+0562491,+0814098,17.423808,+0296982,+0632385,15:34:08.069874
17.425735,+0791001,+0904982,17.425601,+0559926,+0810244,17.425668,+0296985,+0632401,15:34:08.071875
17.427600,+0793812,+0908318,17.427472,+0557018,+0808045,17.427536,+0297279,+0632669,15:34:08.071875
17.429468,+0795327,+0910285,17.429334,+0556856,+0809929,17.429400,+0297536,+0632614,15:34:08.071875
17.431327,+0796114,+0910231,17.431195,+0559526,+0813839,17.431260,+0297138,+0632552,15:34:08.071875
17.433197,+0795882,+0909482,17.433066,+0562358,+0815983,17.433133,+0297227,+0632371,15:34:08.071875
17.435061,+0795480,+0910092,17.434927,+0563014,+0816852,17.434993,+0297203,+0632473,15:34:08.071875
17.436924,+0795987,+0911113,17.436796,+0563374,+0816006,17.436860,+0296969,+0632559,15:34:08.071875
17.438794,+0796682,+0911787,17.438657,+0561691,+0813018,17.438725,+0297281,+0632469,15:34:08.071875
17.440650,+0796892,+0912539,17.440518,+0559541,+0809191,17.440584,+0297374,+0632691,15:34:08.071875
17.442519,+0798241,+0913981,17.442385,+0555983,+0804999,17.442454,+0297228,+0632668,15:34:08.071875
17.444383,+0798930,+0914582,17.444248,+0553220,+0802970,17.444314,+0297399,+0632694,15:34:08.071875
17.446242,+0799424,+0914654,17.446110,+0553241,+0803210,17.446178,+0297418,+0632370,15:34:08.071875
17.448116,+0799382,+0914313,17.447979,+0553065,+0802209,17.448048,+0297537,+0632167,15:34:08.071875
17.450003,+0799243,+0914072,17.449855,+0551906,+0800733,17.449939,+0297585,+0632720,15:34:08.071875
17.451870,+0798815,+0912585,17.451735,+0551149,+0799921,17.451799,+0297554,+0632549,15:34:08.071875
17.453747,+0797443,+0909748,17.453597,+0550962,+0800139,17.453683,+0297792,+0632402,15:34:08.071875
17.455619,+0795253,+0906378,17.455483,+0551622,+0801975,17.455554,+0297566,+0632563,15:34:08.071875
17.457485,+0792853,+0903018,17.457354,+0553704,+0804488,17.457420,+0297570,+0632475,15:34:08.071875
17.459346,+0789973,+0899957,17.459215,+0555706,+0807048,17.459279,+0297427,+0632529,15:34:08.071875
17.461205,+0788107,+0898302,17.461076,+0557974,+0809774,17.461141,+0297456,+0632343,15:34:08.071875
17.463075,+0787768,+0899400,17.462939,+0559919,+0810875,17.463008,+0297490,+0632376,15:34:08.115126
17.464939,+0789286,+0901716,17.464808,+0559625,+0808128,17.464873,+0297585,+0632485,15:34:08.115126
17.466804,+0790857,+0904418,17.466673,+0557287,+0804634,17.466739,+0298195,+0632276,15:34:08.115126
17.468717,+0792992,+0906714,17.468584,+0554720,+0802085,17.468653,+0298351,+0632564,15:34:08.115126
17.470578,+0794459,+0908571,17.470450,+0553778,+0801263,17.470514,+0298340,+0632604,15:34:08.115126
17.472440,+0795447,+0909365,17.472311,+0554253,+0802625,17.472375,+0298493,+0632911,15:34:08.115126
17.474300,+0795857,+0909235,17.474172,+0555452,+0803686,17.474236,+0298369,+0632652,15:34:08.115126
17.476162,+0795792,+0909494,17.476033,+0556045,+0804231,17.476097,+0298570,+0632618,15:34:08.115126
17.478023,+0796199,+0910032,17.477894,+0556790,+0804388,17.477958,+0298529,+0632582,15:34:08.115126
17.479890,+0796810,+0910674,17.479755,+0556407,+0803217,17.479826,+0298883,+0632946,15:34:08.115126
17.481752,+0796731,+0909868,17.481618,+0555112,+0800462,17.481687,+0298886,+0632982,15:34:08.115126
17.483610,+0796934,+0910580,17.483479,+0552939,+0797682,17.483546,+0298900,+0632725,15:34:08.115126
17.485478,+0797547,+0911533,17.485346,+0550823,+0795177,17.485413,+0299062,+0632782,15:34:08.115126
17.487342,+0798204,+0911483,17.487207,+0549602,+0794406,17.487274,+0299056,+0632737,15:34:08.115126
17.489205,+0797742,+0910919,17.489077,+0549448,+0793842,17.489141,+0299139,+0632880,15:34:08.115126
17.491074,+0797306,+0910248,17.490940,+0548666,+0791648,17.491006,+0299196,+0633044,15:34:08.115126
17.492933,+0797214,+0909748,17.492801,+0546590,+0789567,17.492867,+0299503,+0633119,15:34:08.115126
17.494802,+0796747,+0907254,17.494670,+0545295,+0789211,17.494737,+0299665,+0632936,15:34:08.115126
17.496665,+0794302,+0903697,17.496531,+0545386,+0789920,17.496597,+0299665,+0632797,15:34:08.115126
17.498529,+0791843,+0901096,17.498401,+0546575,+0791723,17.498465,+0299353,+0632996,15:34:08.115126
17.500403,+0790301,+0899559,17.500263,+0548375,+0794007,17.500338,+0299340,+0632673,15:34:08.115126
17.502281,+0788993,+0898122,17.502152,+0550442,+0797015,17.502216,+0299322,+0632885,15:34:08.115126
17.504142,+0788410,+0898407,17.504013,+0553239,+0799588,17.504078,+0299506,+0632933,15:34:08.115126
17.506003,+0789506,+0901306,17.505874,+0554636,+0799601,17.505939,+0299646,+0632993,15:34:08.115126
17.507864,+0791879,+0904256,17.507735,+0553725,+0797686,17.507800,+0299829,+0632916,15:34:08.115126
17.509725,+0793238,+0906115,17.509596,+0552349,+0795697,17.509661,+0299885,+0633138,15:34:08.115126
17.511586,+0794645,+0907831,17.511457,+0551093,+0795118,17.511522,+0300409,+0633278,15:34:08.116126
17.513452,+0795914,+0909268,17.513319,+0550882,+0795134,17.513388,+0300612,+0633938,15:34:08.162123
17.515314,+0796813,+0910077,17.515184,+0551394,+0795556,17.515248,+0300847,+0633504,15:34:08.162123
17.517203,+0797294,+0909735,17.517048,+0551544,+0795788,17.517130,+0300837,+0633892,15:34:08.162123
17.519102,+0797117,+0910034,17.518964,+0552269,+0796129,17.519032,+0300872,+0633754,15:34:08.162123
17.520966,+0797598,+0910748,17.520829,+0552186,+0795461,17.520898,+0301068,+0633620,15:34:08.162123
17.522825,+0798036,+0910306,17.522690,+0551176,+0794046,17.522761,+0301022,+0633913,15:34:08.162123
17.524686,+0797801,+0909955,17.524553,+0550302,+0793301,17.524622,+0300922,+0633639,15:34:08.162123
17.526545,+0797482,+0909691,17.526414,+0549917,+0792775,17.526481,+0301117,+0633669,15:34:08.162123
17.528412,+0797489,+0910159,17.528277,+0550117,+0792506,17.528346,+0301048,+0633603,15:34:08.162123
17.530271,+0798127,+0911140,17.530138,+0549487,+0791668,17.530207,+0301255,+0633894,15:34:08.162123
17.532130,+0798087,+0910446,17.531999,+0548730,+0790318,17.532065,+0301508,+0633848,15:34:08.162123
17.533995,+0797809,+0909396,17.533865,+0547367,+0788599,17.533929,+0301399,+0633899,15:34:08.162123
17.535856,+0796799,+0907572,17.535726,+0545990,+0786779,17.535792,+0301330,+0634015,15:34:08.162123
17.537716,+0795470,+0905569,17.537587,+0544723,+0786212,17.537651,+0301656,+0634136,15:34:08.162123
17.539576,+0793899,+0902497,17.539448,+0545036,+0787395,17.539512,+0301575,+0633955,15:34:08.162123
17.541438,+0791533,+0899887,17.541309,+0546983,+0789953,17.541373,+0301443,+0634089,15:34:08.162123
17.543299,+0790143,+0899704,17.543170,+0548899,+0792591,17.543234,+0301500,+0634216,15:34:08.162123
17.545160,+0790726,+0901068,17.545031,+0551164,+0794766,17.545095,+0301709,+0633968,15:34:08.162123
17.547021,+0791897,+0902471,17.546892,+0552899,+0795921,17.546957,+0301712,+0633979,15:34:08.162123
17.548886,+0793290,+0904345,17.548753,+0552981,+0795632,17.548821,+0301596,+0634092,15:34:08.162123
17.550751,+0794527,+0906269,17.550622,+0552785,+0794738,17.550687,+0301695,+0633883,15:34:08.162123
17.552612,+0795996,+0908309,17.552483,+0552007,+0793666,17.552548,+0302129,+0634052,15:34:08.162123
17.554473,+0797486,+0909871,17.554345,+0551779,+0793729,17.554409,+0301947,+0634076,15:34:08.162123
17.556335,+0798504,+0910703,17.556206,+0552029,+0793836,17.556270,+0302323,+0634113,15:34:08.162123
