===BEGIN_METADATA===
Test Name: 2026-07-21_150101_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434328,+0746248,+0880945,0.434164,+0449303,+0701458,0.434251,+0273228,+0627303,15:01:04.942881
0.436195,+0746434,+0880914,0.436066,+0449139,+0701248,0.436131,+0272924,+0627529,15:01:04.942881
0.438057,+0746436,+0880827,0.437928,+0448755,+0701159,0.437992,+0272975,+0627519,15:01:04.942881
0.439921,+0746317,+0880858,0.439793,+0449256,+0701425,0.439857,+0272934,+0627298,15:01:04.942881
0.441809,+0746464,+0880750,0.441655,+0449266,+0701185,0.441745,+0273081,+0627481,15:01:04.942881
0.443690,+0746235,+0880886,0.443556,+0448985,+0701385,0.443625,+0273006,+0627538,15:01:04.942881
0.445556,+0746490,+0880843,0.445420,+0449226,+0701552,0.445487,+0273227,+0627229,15:01:04.942881
0.447417,+0746527,+0880972,0.447289,+0449153,+0701535,0.447353,+0273164,+0627197,15:01:04.942881
0.449286,+0746449,+0880953,0.449150,+0449215,+0701250,0.449218,+0273252,+0627549,15:01:04.942881
0.451143,+0746703,+0880855,0.451011,+0449110,+0701497,0.451077,+0273184,+0627523,15:01:04.942881
0.453019,+0746435,+0880759,0.452886,+0449136,+0701307,0.452951,+0273393,+0627423,15:01:04.942881
0.454881,+0746310,+0881093,0.454747,+0449101,+0701407,0.454815,+0273048,+0627373,15:01:04.942881
0.456741,+0746426,+0880823,0.456613,+0449203,+0701392,0.456677,+0273120,+0627280,15:01:04.942881
0.458610,+0746602,+0880619,0.458475,+0449141,+0701056,0.458541,+0273062,+0627287,15:01:04.942881
0.460471,+0746473,+0880795,0.460337,+0448957,+0701468,0.460404,+0273079,+0627441,15:01:04.942881
0.462338,+0746743,+0880954,0.462206,+0449093,+0701447,0.462273,+0273260,+0627511,15:01:04.942881
0.464201,+0746293,+0881055,0.464067,+0449138,+0701360,0.464134,+0273082,+0627370,15:01:04.943880
0.466065,+0746509,+0880757,0.465937,+0448881,+0701500,0.466001,+0273136,+0627297,15:01:04.943880
0.467934,+0746436,+0880955,0.467799,+0449312,+0701446,0.467865,+0273093,+0627550,15:01:04.943880
0.469792,+0746507,+0880682,0.469660,+0449277,+0701466,0.469724,+0273291,+0627491,15:01:04.943880
0.471662,+0746476,+0880832,0.471529,+0449141,+0701465,0.471597,+0273032,+0627432,15:01:04.943880
0.473526,+0746595,+0880939,0.473390,+0449244,+0701427,0.473457,+0273052,+0627382,15:01:04.943880
0.475389,+0746350,+0880777,0.475261,+0449253,+0701282,0.475325,+0273124,+0627388,15:01:04.943880
0.477258,+0746569,+0880767,0.477122,+0449202,+0701141,0.477190,+0273091,+0627509,15:01:04.943880
0.479116,+0746415,+0880850,0.478983,+0448974,+0701413,0.479049,+0273248,+0627313,15:01:04.943880
0.480979,+0746317,+0880860,0.480849,+0449256,+0701191,0.480914,+0273304,+0627198,15:01:04.993486
0.482844,+0746540,+0880837,0.482714,+0449261,+0701506,0.482779,+0272846,+0627276,15:01:04.993486
0.484754,+0746651,+0880849,0.484580,+0449226,+0701576,0.484689,+0273107,+0627311,15:01:04.993486
0.486624,+0746317,+0880988,0.486492,+0449032,+0701354,0.486559,+0272745,+0627476,15:01:04.993486
0.488483,+0746622,+0880829,0.488355,+0449022,+0701478,0.488419,+0273055,+0627308,15:01:04.993486
0.490346,+0746247,+0880869,0.490216,+0448965,+0701391,0.490282,+0273132,+0627425,15:01:04.993486
0.492210,+0746677,+0880796,0.492079,+0449050,+0701425,0.492146,+0272689,+0627367,15:01:04.993486
0.494074,+0746590,+0880914,0.493943,+0448964,+0701436,0.494010,+0273151,+0627427,15:01:04.993486
0.495983,+0746469,+0880813,0.495811,+0449025,+0700955,0.495911,+0273111,+0627335,15:01:04.993486
0.497841,+0746553,+0880898,0.497702,+0449053,+0701478,0.497776,+0273203,+0627456,15:01:04.993486
0.499700,+0746686,+0880813,0.499570,+0449288,+0701334,0.499635,+0273213,+0627264,15:01:04.993486
0.501567,+0746655,+0880977,0.501432,+0448933,+0701365,0.501499,+0273007,+0627612,15:01:04.993486
0.503426,+0746309,+0880968,0.503293,+0449184,+0701481,0.503359,+0273173,+0627321,15:01:04.993486
0.505295,+0746445,+0881050,0.505163,+0449385,+0701406,0.505230,+0272953,+0627631,15:01:04.993486
0.507158,+0746678,+0880944,0.507024,+0449309,+0701251,0.507091,+0273041,+0627413,15:01:04.993486
0.509024,+0746578,+0880705,0.508894,+0449452,+0701278,0.508959,+0273148,+0627274,15:01:04.993486
0.510891,+0746592,+0880919,0.510756,+0449237,+0701218,0.510823,+0273337,+0627245,15:01:04.993486
0.512749,+0746259,+0880780,0.512617,+0449213,+0701524,0.512681,+0273183,+0627406,15:01:04.993486
0.514619,+0746533,+0880831,0.514488,+0449091,+0701138,0.514554,+0272952,+0627315,15:01:04.993486
0.516483,+0746539,+0880815,0.516349,+0449161,+0701625,0.516416,+0273270,+0627304,15:01:04.993486
0.518346,+0746571,+0880848,0.518218,+0448942,+0701396,0.518282,+0272959,+0627349,15:01:04.993486
0.520216,+0746517,+0880673,0.520079,+0448938,+0701317,0.520146,+0273189,+0627788,15:01:04.993486
0.522073,+0746366,+0881037,0.521940,+0449319,+0701585,0.522005,+0273040,+0627379,15:01:04.993486
0.523943,+0746356,+0880876,0.523811,+0449106,+0701334,0.523878,+0272813,+0627549,15:01:04.994488
0.525805,+0746393,+0880922,0.525672,+0449084,+0701279,0.525739,+0273286,+0627539,15:01:04.994488
0.527670,+0746319,+0880921,0.527542,+0449181,+0701290,0.527606,+0273031,+0627324,15:01:04.994488
0.529539,+0746604,+0880863,0.529404,+0449024,+0701285,0.529471,+0273311,+0627336,15:01:04.994488
0.531406,+0746519,+0880751,0.531276,+0449082,+0701283,0.531341,+0273088,+0627262,15:01:05.046275
0.533275,+0746482,+0880667,0.533145,+0449459,+0701375,0.533210,+0273279,+0627295,15:01:05.046275
0.535204,+0746374,+0880866,0.535031,+0449138,+0701479,0.535134,+0273222,+0627475,15:01:05.046275
0.537061,+0746659,+0880716,0.536929,+0448708,+0701515,0.536993,+0272977,+0627392,15:01:05.046275
0.538928,+0746534,+0880859,0.538796,+0448974,+0701409,0.538863,+0273018,+0627285,15:01:05.046275
0.540792,+0746536,+0880745,0.540659,+0449153,+0701340,0.540723,+0273477,+0627368,15:01:05.046275
0.542655,+0746402,+0880780,0.542527,+0448581,+0701387,0.542591,+0272821,+0627431,15:01:05.046275
0.544524,+0746270,+0880921,0.544389,+0448700,+0701260,0.544456,+0272881,+0627431,15:01:05.046275
0.546381,+0746657,+0880851,0.546250,+0449054,+0701523,0.546316,+0273027,+0627423,15:01:05.046275
0.548252,+0746487,+0880866,0.548119,+0449145,+0701381,0.548187,+0272931,+0627145,15:01:05.046275
0.550115,+0746935,+0880768,0.549984,+0448954,+0701501,0.550049,+0273100,+0627395,15:01:05.049276
0.551979,+0746500,+0880671,0.551851,+0448957,+0701239,0.551915,+0273048,+0627441,15:01:05.049276
0.553847,+0746424,+0880921,0.553712,+0449235,+0701224,0.553779,+0273182,+0627438,15:01:05.049276
0.555706,+0746336,+0880669,0.555574,+0448930,+0701567,0.555638,+0272893,+0627358,15:01:05.049276
0.557576,+0746556,+0880722,0.557445,+0449196,+0701535,0.557511,+0273136,+0627471,15:01:05.049276
0.559439,+0746416,+0880761,0.559306,+0449135,+0701113,0.559371,+0272932,+0627392,15:01:05.049276
0.561303,+0746604,+0880963,0.561175,+0449053,+0701229,0.561239,+0273016,+0627433,15:01:05.049276
0.563173,+0746585,+0880892,0.563036,+0449084,+0701245,0.563103,+0273019,+0627495,15:01:05.049276
0.565030,+0746554,+0881062,0.564897,+0449134,+0701226,0.564962,+0273325,+0627327,15:01:05.049276
0.566900,+0746294,+0880788,0.566768,+0449117,+0701166,0.566835,+0273002,+0627437,15:01:05.049276
0.568763,+0746376,+0880788,0.568629,+0449086,+0701299,0.568693,+0273014,+0627447,15:01:05.049276
0.570627,+0746483,+0881016,0.570499,+0449091,+0701428,0.570563,+0273078,+0627430,15:01:05.049276
0.572497,+0746361,+0880806,0.572361,+0449237,+0701326,0.572428,+0272896,+0627214,15:01:05.049276
0.574354,+0746718,+0880917,0.574222,+0449336,+0701277,0.574287,+0273156,+0627467,15:01:05.049276
0.576224,+0746522,+0880545,0.576091,+0449040,+0701266,0.576160,+0273140,+0627457,15:01:05.049276
0.578088,+0746534,+0880865,0.577953,+0449062,+0701278,0.578019,+0272998,+0627315,15:01:05.049276
0.579962,+0746975,+0880923,0.579821,+0449088,+0701235,0.579897,+0273258,+0627553,15:01:05.095291
0.581827,+0746399,+0880791,0.581697,+0449105,+0701329,0.581762,+0272909,+0627510,15:01:05.095291
0.583692,+0746614,+0881012,0.583562,+0449118,+0701625,0.583627,+0273137,+0627188,15:01:05.095291
0.585611,+0746628,+0880615,0.585473,+0449224,+0701239,0.585546,+0273177,+0627405,15:01:05.095291
0.587482,+0746424,+0880818,0.587346,+0448882,+0701223,0.587413,+0273019,+0627403,15:01:05.095291
0.589338,+0746461,+0880769,0.589209,+0448995,+0701387,0.589273,+0273246,+0627472,15:01:05.095291
0.591209,+0746359,+0881113,0.591078,+0449025,+0701212,0.591145,+0273444,+0627364,15:01:05.095291
0.593073,+0746659,+0881106,0.592939,+0448983,+0701527,0.593004,+0273127,+0627389,15:01:05.095291
0.594975,+0746525,+0880740,0.594806,+0449058,+0701238,0.594909,+0273397,+0627590,15:01:05.095291
0.596837,+0746402,+0880688,0.596703,+0449154,+0701188,0.596772,+0273131,+0627312,15:01:05.095291
0.598702,+0746608,+0880773,0.598572,+0448837,+0701179,0.598638,+0273057,+0627507,15:01:05.095291
0.600567,+0746429,+0880964,0.600435,+0449266,+0701177,0.600503,+0273126,+0627602,15:01:05.095291
0.602429,+0746432,+0880726,0.602300,+0449143,+0701316,0.602365,+0272996,+0627337,15:01:05.095291
0.604290,+0746511,+0880892,0.604162,+0448979,+0701365,0.604226,+0273079,+0627391,15:01:05.095291
0.606151,+0746759,+0880915,0.606023,+0448931,+0701104,0.606087,+0273132,+0627140,15:01:05.095291
0.608015,+0746588,+0880702,0.607884,+0449313,+0701508,0.607948,+0273147,+0627070,15:01:05.095291
0.609875,+0746366,+0880631,0.609745,+0449269,+0701236,0.609810,+0273199,+0627285,15:01:05.095291
0.611735,+0746406,+0880921,0.611606,+0449277,+0701447,0.611670,+0273000,+0627369,15:01:05.095291
0.613596,+0746605,+0880693,0.613467,+0449076,+0701441,0.613531,+0273013,+0627187,15:01:05.095291
0.615457,+0746494,+0880756,0.615328,+0449176,+0701437,0.615392,+0272977,+0627494,15:01:05.095291
0.617318,+0746571,+0880632,0.617189,+0449120,+0701261,0.617253,+0273082,+0627275,15:01:05.095291
0.619181,+0746425,+0880925,0.619050,+0449380,+0701361,0.619117,+0272869,+0627292,15:01:05.095291
0.621045,+0746276,+0880868,0.620911,+0449370,+0701392,0.620976,+0273120,+0627423,15:01:05.095291
0.622909,+0746306,+0880809,0.622780,+0448978,+0701370,0.622844,+0273078,+0627258,15:01:05.095291
0.624777,+0746547,+0881042,0.624642,+0449030,+0701320,0.624708,+0273159,+0627386,15:01:05.095291
0.626634,+0746549,+0880802,0.626503,+0449182,+0701377,0.626567,+0273196,+0627377,15:01:05.095291
0.628505,+0746293,+0880990,0.628374,+0449156,+0701320,0.628440,+0272898,+0627392,15:01:05.095291
0.630381,+0746328,+0880611,0.630235,+0449115,+0701569,0.630316,+0273182,+0627269,15:01:05.149209
0.632243,+0746551,+0880666,0.632112,+0449187,+0701210,0.632178,+0273086,+0627476,15:01:05.149209
0.634122,+0746672,+0880977,0.633975,+0449022,+0701154,0.634056,+0272998,+0627330,15:01:05.149209
0.636007,+0746704,+0880668,0.635870,+0449158,+0701386,0.635942,+0272842,+0627342,15:01:05.149209
0.637870,+0746476,+0880645,0.637739,+0448772,+0701522,0.637806,+0273007,+0627298,15:01:05.149209
0.639735,+0746417,+0880940,0.639604,+0448934,+0701491,0.639670,+0272937,+0627472,15:01:05.149209
0.641596,+0746686,+0880808,0.641467,+0448986,+0701278,0.641532,+0272865,+0627618,15:01:05.149209
0.643467,+0746320,+0880911,0.643330,+0449235,+0701300,0.643402,+0273260,+0627321,15:01:05.149209
0.645328,+0746738,+0880939,0.645197,+0449048,+0701233,0.645262,+0273027,+0627361,15:01:05.149209
0.647192,+0746461,+0880936,0.647059,+0448597,+0701385,0.647127,+0273143,+0627233,15:01:05.149209
0.649057,+0746418,+0880746,0.648928,+0449226,+0701242,0.648992,+0273247,+0627268,15:01:05.149209
0.650959,+0746481,+0880799,0.650795,+0449080,+0701315,0.650893,+0273063,+0627314,15:01:05.149209
0.652839,+0746476,+0880735,0.652710,+0449303,+0701399,0.652774,+0272730,+0627278,15:01:05.149209
0.654699,+0746522,+0880692,0.654571,+0449093,+0701238,0.654635,+0273229,+0627371,15:01:05.149209
0.656561,+0746583,+0880782,0.656432,+0449009,+0701537,0.656496,+0273132,+0627343,15:01:05.149209
0.658422,+0746606,+0880527,0.658293,+0449310,+0701110,0.658357,+0273069,+0627529,15:01:05.149209
0.660283,+0746468,+0881075,0.660154,+0449213,+0701379,0.660218,+0272951,+0627638,15:01:05.149209
0.662144,+0746661,+0880907,0.662015,+0449126,+0701422,0.662080,+0273033,+0627312,15:01:05.149209
0.664009,+0746541,+0880833,0.663880,+0449149,+0701473,0.663945,+0273057,+0627525,15:01:05.149209
0.665874,+0746461,+0880716,0.665746,+0449091,+0701389,0.665810,+0273089,+0627513,15:01:05.149209
0.667735,+0746514,+0880753,0.667606,+0449353,+0701387,0.667671,+0273281,+0627157,15:01:05.149209
0.669596,+0746541,+0880737,0.669467,+0449293,+0701405,0.669532,+0272883,+0627562,15:01:05.149209
0.671462,+0746521,+0880729,0.671331,+0449133,+0701507,0.671397,+0273163,+0627239,15:01:05.149209
0.673324,+0746578,+0880610,0.673192,+0448996,+0701332,0.673256,+0272892,+0627217,15:01:05.149209
0.675189,+0746255,+0880755,0.675061,+0449253,+0701283,0.675125,+0272821,+0627284,15:01:05.149209
0.677059,+0746618,+0880790,0.676922,+0449120,+0701322,0.676989,+0273298,+0627335,15:01:05.149209
0.678915,+0746632,+0880910,0.678783,+0449235,+0701190,0.678850,+0273167,+0627523,15:01:05.149209
0.680785,+0746602,+0880643,0.680652,+0448846,+0701345,0.680720,+0272962,+0627299,15:01:05.199810
0.682647,+0746451,+0880751,0.682517,+0449323,+0701417,0.682582,+0273189,+0627273,15:01:05.199810
0.684573,+0746563,+0881012,0.684390,+0449273,+0701132,0.684508,+0272963,+0627371,15:01:05.199810
0.686450,+0746291,+0880705,0.686315,+0448925,+0701313,0.686383,+0272672,+0627138,15:01:05.199810
0.688311,+0746387,+0880991,0.688178,+0449141,+0701264,0.688243,+0273082,+0627393,15:01:05.199810
0.690174,+0746536,+0880669,0.690046,+0449266,+0701203,0.690110,+0273187,+0627378,15:01:05.199810
0.692043,+0746661,+0880962,0.691908,+0448889,+0701292,0.691974,+0272910,+0627457,15:01:05.199810
0.693900,+0746472,+0880850,0.693770,+0449157,+0701297,0.693835,+0272975,+0627389,15:01:05.199810
0.695771,+0746616,+0880850,0.695639,+0449203,+0701297,0.695706,+0273154,+0627191,15:01:05.199810
0.697634,+0746664,+0880823,0.697500,+0449198,+0701257,0.697567,+0273262,+0627183,15:01:05.199810
0.699499,+0746521,+0880628,0.699370,+0449028,+0701291,0.699435,+0273143,+0627266,15:01:05.199810
0.701367,+0746220,+0880734,0.701232,+0449178,+0701311,0.701299,+0273061,+0627396,15:01:05.199810
0.703225,+0746533,+0880688,0.703093,+0449060,+0701411,0.703157,+0273212,+0627419,15:01:05.199810
0.705095,+0746443,+0880829,0.704962,+0449037,+0701409,0.705030,+0273075,+0627288,15:01:05.199810
0.706957,+0746217,+0880885,0.706823,+0449098,+0701444,0.706890,+0273114,+0627476,15:01:05.199810
0.708822,+0746414,+0881041,0.708694,+0448921,+0701311,0.708758,+0273318,+0627289,15:01:05.199810
0.710691,+0746536,+0881076,0.710555,+0449269,+0701450,0.710624,+0273092,+0627367,15:01:05.199810
0.712553,+0746488,+0880920,0.712416,+0449011,+0701276,0.712483,+0273068,+0627441,15:01:05.199810
0.714419,+0746508,+0880637,0.714288,+0449294,+0701332,0.714354,+0272962,+0627202,15:01:05.199810
0.716282,+0746638,+0880787,0.716149,+0449043,+0701325,0.716214,+0273251,+0627332,15:01:05.199810
0.718146,+0746528,+0880824,0.718018,+0449269,+0701388,0.718082,+0273085,+0627331,15:01:05.199810
0.720016,+0746258,+0880838,0.719883,+0449065,+0701553,0.719947,+0273011,+0627500,15:01:05.199810
0.721874,+0746515,+0880542,0.721744,+0449143,+0701522,0.721809,+0273361,+0627354,15:01:05.199810
0.723743,+0746474,+0880871,0.723611,+0449130,+0701258,0.723678,+0273138,+0627300,15:01:05.199810
0.725607,+0746434,+0880764,0.725472,+0449124,+0701642,0.725539,+0273285,+0627635,15:01:05.199810
0.727470,+0746575,+0880586,0.727342,+0449023,+0701337,0.727406,+0273272,+0627449,15:01:05.199810
0.729340,+0746646,+0880862,0.729204,+0449077,+0701341,0.729271,+0273145,+0627369,15:01:05.199810
0.731219,+0746646,+0880951,0.731089,+0449294,+0701465,0.731154,+0273317,+0627470,15:01:05.249469
0.733082,+0746583,+0880756,0.732952,+0449120,+0701293,0.733017,+0273043,+0627306,15:01:05.249469
0.734971,+0746547,+0880716,0.734819,+0449342,+0701325,0.734906,+0273305,+0627259,15:01:05.249469
0.736837,+0746427,+0880861,0.736707,+0448907,+0701252,0.736771,+0273049,+0627423,15:01:05.249469
0.738700,+0746591,+0880798,0.738570,+0448737,+0701286,0.738634,+0273075,+0627472,15:01:05.249469
0.740562,+0746485,+0880604,0.740431,+0449119,+0701201,0.740495,+0273164,+0627130,15:01:05.249469
0.742421,+0746675,+0880831,0.742292,+0449029,+0701178,0.742357,+0273101,+0627350,15:01:05.249469
0.744284,+0746725,+0880715,0.744155,+0449004,+0701504,0.744219,+0272999,+0627377,15:01:05.249469
0.746146,+0746607,+0880810,0.746016,+0448906,+0701362,0.746082,+0272861,+0627371,15:01:05.249469
0.748013,+0746586,+0880834,0.747881,+0449184,+0701441,0.747946,+0273148,+0627252,15:01:05.249469
0.749902,+0746437,+0880836,0.749751,+0448792,+0701307,0.749838,+0272949,+0627227,15:01:05.249469
0.751779,+0746466,+0880844,0.751639,+0448592,+0701467,0.751713,+0272845,+0627404,15:01:05.249469
0.753648,+0746381,+0880947,0.753510,+0449099,+0701169,0.753579,+0272915,+0627273,15:01:05.249469
0.755507,+0746632,+0881029,0.755371,+0449198,+0701359,0.755442,+0272899,+0627034,15:01:05.249469
0.757376,+0746467,+0880854,0.757245,+0449340,+0701181,0.757311,+0272948,+0627353,15:01:05.249469
0.759239,+0746690,+0880787,0.759106,+0449077,+0701569,0.759172,+0272974,+0627275,15:01:05.249469
0.761099,+0746599,+0880922,0.760967,+0448886,+0701273,0.761035,+0273232,+0627313,15:01:05.249469
0.762965,+0746275,+0880711,0.762832,+0449164,+0701320,0.762900,+0273186,+0627495,15:01:05.249469
0.764825,+0746525,+0880641,0.764693,+0449208,+0701284,0.764761,+0273089,+0627386,15:01:05.249469
0.766693,+0746480,+0880523,0.766560,+0449137,+0701267,0.766625,+0273256,+0627401,15:01:05.249469
0.768557,+0746536,+0880647,0.768421,+0449196,+0701065,0.768493,+0272917,+0627424,15:01:05.249469
0.770416,+0746757,+0880777,0.770281,+0449175,+0701549,0.770352,+0272877,+0627042,15:01:05.249469
0.772275,+0746464,+0880705,0.772143,+0448945,+0701290,0.772211,+0273044,+0627451,15:01:05.249469
0.774136,+0746622,+0880932,0.774004,+0449227,+0701451,0.774070,+0273009,+0627465,15:01:05.249469
0.776001,+0746488,+0880914,0.775869,+0449121,+0701436,0.775936,+0273011,+0627154,15:01:05.249469
0.777860,+0746476,+0880883,0.777731,+0449228,+0701332,0.777795,+0272965,+0627355,15:01:05.249469
0.779726,+0746575,+0880738,0.779592,+0449171,+0701543,0.779660,+0273182,+0627259,15:01:05.309564
0.781589,+0746645,+0880715,0.781459,+0449361,+0701282,0.781524,+0273236,+0627408,15:01:05.309564
0.783454,+0746754,+0880798,0.783324,+0449172,+0701218,0.783389,+0273219,+0627387,15:01:05.309564
0.785400,+0746781,+0881051,0.785234,+0449154,+0701350,0.785325,+0273225,+0627435,15:01:05.309564
0.787261,+0746352,+0880762,0.787116,+0448929,+0701345,0.787196,+0272861,+0627272,15:01:05.309564
0.789124,+0746273,+0880646,0.788977,+0448962,+0701249,0.789059,+0273046,+0627239,15:01:05.309564
0.790983,+0746570,+0880866,0.790840,+0449215,+0701188,0.790918,+0273292,+0627598,15:01:05.310669
0.792845,+0746579,+0880578,0.792701,+0449139,+0701266,0.792779,+0273235,+0627306,15:01:05.310669
0.794703,+0746551,+0880960,0.794562,+0448981,+0701407,0.794639,+0273057,+0627420,15:01:05.310669
0.796565,+0746588,+0880797,0.796423,+0448599,+0701306,0.796501,+0273209,+0627431,15:01:05.310669
0.798424,+0746632,+0880761,0.798284,+0448861,+0701367,0.798360,+0272858,+0627488,15:01:05.310669
0.800288,+0746379,+0880989,0.800146,+0449009,+0701370,0.800223,+0273121,+0627267,15:01:05.310669
0.802160,+0746307,+0880771,0.802007,+0448912,+0701443,0.802086,+0272990,+0627497,15:01:05.310669
0.804030,+0746540,+0880899,0.803890,+0449257,+0701503,0.803959,+0273033,+0627343,15:01:05.310669
0.805889,+0746603,+0880650,0.805751,+0449052,+0701287,0.805822,+0273187,+0627309,15:01:05.310669
0.807747,+0746742,+0880871,0.807612,+0449252,+0701355,0.807681,+0273089,+0627564,15:01:05.310669
0.809608,+0746430,+0880829,0.809475,+0449107,+0701324,0.809544,+0273086,+0627270,15:01:05.310669
0.811471,+0746482,+0880732,0.811336,+0449043,+0701247,0.811407,+0273303,+0627422,15:01:05.310669
0.813332,+0746594,+0880841,0.813197,+0449266,+0701383,0.813268,+0273191,+0627373,15:01:05.310669
0.815191,+0746414,+0880805,0.815058,+0449127,+0701319,0.815127,+0272950,+0627487,15:01:05.310669
0.817050,+0746565,+0880790,0.816920,+0449058,+0701363,0.816986,+0272807,+0627411,15:01:05.310669
0.818916,+0746673,+0880976,0.818784,+0449024,+0701411,0.818849,+0273172,+0627527,15:01:05.310669
0.820774,+0746477,+0880837,0.820645,+0449135,+0701349,0.820710,+0273013,+0627256,15:01:05.310669
0.822644,+0746712,+0880654,0.822513,+0449208,+0701323,0.822579,+0273253,+0627452,15:01:05.310669
0.824506,+0746379,+0880947,0.824374,+0448975,+0701392,0.824439,+0273117,+0627312,15:01:05.310669
0.826371,+0746184,+0880971,0.826243,+0449036,+0701476,0.826307,+0273197,+0627628,15:01:05.310669
0.828240,+0746597,+0880694,0.828104,+0449215,+0701439,0.828171,+0273116,+0627622,15:01:05.310669
0.830109,+0746499,+0880631,0.829966,+0449216,+0701014,0.830039,+0273195,+0627194,15:01:05.358413
0.831974,+0746355,+0880899,0.831836,+0449381,+0701324,0.831909,+0273191,+0627535,15:01:05.358413
0.833837,+0746462,+0880697,0.833701,+0449334,+0701330,0.833772,+0273167,+0627332,15:01:05.358413
0.835747,+0746524,+0881076,0.835613,+0449089,+0701060,0.835683,+0273212,+0627128,15:01:05.358413
0.837612,+0746562,+0881003,0.837481,+0448763,+0701433,0.837548,+0273012,+0627372,15:01:05.358413
0.839473,+0746472,+0880687,0.839342,+0448994,+0701230,0.839409,+0273203,+0627328,15:01:05.358413
0.841333,+0746476,+0880976,0.841204,+0449110,+0701334,0.841269,+0273214,+0627464,15:01:05.358413
0.843198,+0746341,+0880694,0.843066,+0449246,+0701485,0.843133,+0273314,+0627291,15:01:05.358413
0.845058,+0746565,+0880789,0.844928,+0448911,+0701310,0.844992,+0272870,+0627363,15:01:05.358413
0.846923,+0746394,+0880773,0.846793,+0449197,+0701152,0.846857,+0273320,+0627097,15:01:05.358413
0.848784,+0746560,+0880902,0.848654,+0449174,+0701496,0.848720,+0273096,+0627418,15:01:05.358413
0.850646,+0746697,+0880846,0.850517,+0449153,+0701280,0.850582,+0273313,+0627410,15:01:05.358413
0.852515,+0746165,+0880866,0.852384,+0449268,+0701268,0.852451,+0273202,+0627392,15:01:05.358413
0.854375,+0746366,+0880606,0.854245,+0449146,+0701061,0.854311,+0272980,+0627310,15:01:05.358413
0.856238,+0746212,+0880891,0.856108,+0448881,+0701220,0.856173,+0273009,+0627321,15:01:05.358413
0.858100,+0746404,+0880871,0.857971,+0449027,+0701360,0.858036,+0273099,+0627433,15:01:05.358413
0.859962,+0746595,+0880719,0.859832,+0448989,+0701302,0.859897,+0273216,+0627371,15:01:05.358413
0.861829,+0746443,+0880867,0.861696,+0449112,+0701473,0.861764,+0272890,+0627322,15:01:05.358413
0.863691,+0746814,+0880563,0.863563,+0449154,+0701134,0.863627,+0273043,+0627288,15:01:05.358413
