===BEGIN_METADATA===
Test Name: 2026-07-21_153738_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
12.029931,+0754346,+0874465,12.029802,+0535808,+0744506,12.029867,+0279744,+0623341,15:37:52.608846
12.031792,+0753524,+0872108,12.031664,+0532660,+0740029,12.031728,+0279818,+0623129,15:37:52.608846
12.033653,+0753497,+0874531,12.033525,+0527406,+0737230,12.033589,+0279703,+0622865,15:37:52.609844
12.035519,+0750582,+0870790,12.035386,+0525897,+0736124,12.035454,+0279509,+0622849,15:37:52.609844
12.037381,+0752578,+0874604,12.037251,+0524687,+0734394,12.037315,+0279544,+0622527,15:37:52.609844
12.039241,+0754872,+0872930,12.039112,+0522176,+0731768,12.039176,+0279162,+0622853,15:37:52.610845
12.041109,+0752775,+0872922,12.040977,+0519513,+0729977,12.041045,+0279555,+0622627,15:37:52.610845
12.042972,+0752300,+0873559,12.042838,+0518685,+0729393,12.042905,+0279271,+0622778,15:37:52.610845
12.044836,+0753232,+0871883,12.044708,+0519302,+0730010,12.044772,+0279091,+0621290,15:37:52.610845
12.046705,+0752476,+0875151,12.046570,+0520284,+0728806,12.046637,+0273801,+0624647,15:37:52.610845
12.048563,+0752105,+0872179,12.048431,+0520898,+0730012,12.048496,+0264146,+0620454,15:37:52.610845
12.050433,+0751261,+0874516,12.050301,+0523520,+0732263,12.050368,+0269784,+0625755,15:37:52.610845
12.052296,+0755912,+0872380,12.052162,+0524109,+0730050,12.052228,+0267042,+0618923,15:37:52.610845
12.054160,+0751894,+0873054,12.054032,+0521487,+0728198,12.054096,+0270437,+0624681,15:37:52.610845
12.056030,+0753965,+0874659,12.055894,+0519608,+0725173,12.055960,+0266812,+0622236,15:37:52.610845
12.057887,+0751825,+0870831,12.057755,+0515769,+0723916,12.057819,+0265450,+0622015,15:37:52.610845
12.059757,+0753570,+0875293,12.059624,+0517962,+0725404,12.059692,+0264862,+0622770,15:37:52.610845
12.061619,+0752558,+0870470,12.061485,+0519458,+0725989,12.061553,+0266899,+0623270,15:37:52.610845
12.063484,+0749656,+0875777,12.063356,+0520468,+0724847,12.063420,+0267485,+0622082,15:37:52.610845
12.065353,+0754936,+0872847,12.065217,+0520481,+0724374,12.065285,+0267542,+0622975,15:37:52.610845
12.067211,+0752330,+0872909,12.067078,+0521580,+0725026,12.067144,+0266422,+0622939,15:37:52.610845
12.069079,+0754181,+0873377,12.068946,+0521599,+0724793,12.069014,+0266876,+0620992,15:37:52.610845
12.070941,+0749564,+0871696,12.070807,+0521017,+0721071,12.070876,+0267300,+0622807,15:37:52.610845
12.072805,+0754113,+0876427,12.072670,+0516595,+0718271,12.072740,+0267453,+0623217,15:37:52.659978
12.074669,+0751416,+0870443,12.074539,+0516361,+0719664,12.074604,+0266084,+0620038,15:37:52.659978
12.076594,+0750845,+0875785,12.076405,+0515027,+0716995,12.076530,+0267813,+0621863,15:37:52.659978
12.078463,+0751849,+0871366,12.078329,+0511787,+0715011,12.078399,+0266122,+0622676,15:37:52.659978
12.080328,+0750990,+0874373,12.080196,+0508432,+0713795,12.080262,+0266649,+0623667,15:37:52.659978
12.082189,+0753723,+0873215,12.082057,+0508458,+0714311,12.082121,+0266486,+0623590,15:37:52.659978
12.084059,+0750340,+0871913,12.083926,+0510445,+0713857,12.083991,+0266201,+0622993,15:37:52.659978
12.085924,+0753231,+0874856,12.085787,+0509402,+0704306,12.085855,+0266211,+0623288,15:37:52.659978
12.087781,+0749917,+0870746,12.087647,+0505350,+0694219,12.087717,+0266838,+0621952,15:37:52.659978
12.089650,+0751988,+0876335,12.089509,+0500484,+0696163,12.089585,+0267292,+0622132,15:37:52.659978
12.091511,+0751357,+0870729,12.091371,+0505303,+0697914,12.091444,+0267380,+0621513,15:37:52.659978
12.093369,+0751191,+0875210,12.093234,+0499695,+0693293,12.093303,+0267279,+0621821,15:37:52.660979
12.095230,+0752997,+0872304,12.095095,+0502754,+0699374,12.095164,+0267098,+0621619,15:37:52.660979
12.097087,+0752338,+0874051,12.096956,+0501825,+0693586,12.097023,+0267094,+0622538,15:37:52.660979
12.098956,+0752507,+0873202,12.098821,+0500343,+0696851,12.098890,+0266528,+0622386,15:37:52.660979
12.100815,+0752161,+0872936,12.100682,+0502604,+0696087,12.100749,+0266582,+0622506,15:37:52.660979
12.102672,+0752092,+0873520,12.102543,+0502937,+0695476,12.102607,+0266427,+0622370,15:37:52.661978
12.104533,+0751733,+0873684,12.104404,+0504450,+0696600,12.104469,+0266214,+0623238,15:37:52.661978
12.106394,+0751011,+0872898,12.106265,+0503537,+0695019,12.106330,+0266459,+0622706,15:37:52.661978
12.108255,+0753052,+0874058,12.108126,+0505047,+0698187,12.108191,+0266643,+0622978,15:37:52.661978
12.110118,+0752672,+0874060,12.109989,+0506347,+0694299,12.110053,+0266653,+0622818,15:37:52.661978
12.111981,+0752199,+0872902,12.111853,+0504317,+0696362,12.111917,+0266702,+0623045,15:37:52.661978
12.113842,+0752091,+0873587,12.113714,+0508798,+0697105,12.113778,+0266383,+0622421,15:37:52.661978
12.115708,+0751789,+0873445,12.115579,+0507822,+0695002,12.115643,+0266316,+0622679,15:37:52.661978
12.117569,+0751660,+0874017,12.117440,+0506319,+0696048,12.117504,+0265991,+0622492,15:37:52.661978
12.119429,+0751040,+0872549,12.119301,+0504181,+0695056,12.119365,+0266196,+0622799,15:37:52.661978
12.121298,+0752065,+0873591,12.121162,+0504135,+0696544,12.121230,+0265875,+0622916,15:37:52.661978
12.123167,+0752819,+0872770,12.123037,+0505873,+0696141,12.123102,+0265968,+0623174,15:37:52.719903
12.125035,+0751273,+0873581,12.124902,+0502841,+0693867,12.124970,+0266044,+0623069,15:37:52.719903
12.126955,+0752482,+0873805,12.126777,+0507495,+0698911,12.126888,+0266169,+0623297,15:37:52.719903
12.128823,+0750665,+0872266,12.128694,+0509458,+0693490,12.128759,+0266324,+0622946,15:37:52.719903
12.130686,+0752018,+0874334,12.130555,+0509508,+0697521,12.130621,+0266591,+0623132,15:37:52.719903
12.132553,+0749958,+0871715,12.132416,+0509939,+0693714,12.132481,+0266524,+0623193,15:37:52.719903
12.134413,+0751588,+0875047,12.134285,+0510201,+0697507,12.134349,+0266831,+0622695,15:37:52.719903
12.136283,+0752253,+0871727,12.136147,+0512536,+0694939,12.136213,+0266497,+0622946,15:37:52.719903
12.138140,+0751626,+0875180,12.138008,+0510330,+0696041,12.138072,+0266510,+0623013,15:37:52.719903
12.140010,+0751489,+0871708,12.139879,+0514833,+0697464,12.139946,+0266351,+0622880,15:37:52.719903
12.141873,+0751660,+0875085,12.141740,+0512363,+0694264,12.141806,+0266629,+0623273,15:37:52.719903
12.143737,+0752694,+0872765,12.143609,+0510488,+0696134,12.143673,+0266415,+0623048,15:37:52.719903
12.145606,+0750591,+0873550,12.145470,+0511715,+0696109,12.145538,+0266542,+0623443,15:37:52.719903
12.147469,+0752366,+0872508,12.147331,+0512544,+0696706,12.147397,+0266392,+0623416,15:37:52.719903
12.149334,+0751656,+0873743,12.149202,+0513555,+0695454,12.149269,+0266770,+0623318,15:37:52.719903
12.151197,+0753507,+0874318,12.151063,+0512388,+0695027,12.151129,+0266758,+0623406,15:37:52.719903
12.153061,+0750863,+0871483,12.152933,+0517602,+0698807,12.152997,+0266643,+0623604,15:37:52.719903
12.154930,+0751962,+0874661,12.154796,+0517351,+0694876,12.154863,+0266507,+0623177,15:37:52.719903
12.156788,+0751726,+0873011,12.156657,+0513168,+0695861,12.156722,+0266461,+0623260,15:37:52.719903
12.158658,+0751640,+0874216,12.158526,+0513729,+0695940,12.158593,+0266606,+0623472,15:37:52.719903
12.160523,+0752006,+0871827,12.160387,+0512569,+0696211,12.160454,+0266780,+0623190,15:37:52.719903
12.162385,+0751250,+0873857,12.162257,+0513373,+0696915,12.162321,+0266578,+0623233,15:37:52.719903
12.164255,+0752680,+0872713,12.164119,+0512400,+0694761,12.164186,+0266502,+0623294,15:37:52.719903
12.166112,+0751038,+0873699,12.165980,+0513930,+0697834,12.166044,+0266496,+0623009,15:37:52.719903
12.167982,+0752655,+0873641,12.167851,+0515045,+0695369,12.167917,+0266852,+0623427,15:37:52.719903
12.169846,+0750239,+0873006,12.169712,+0512595,+0695744,12.169777,+0266823,+0623563,15:37:52.719903
12.171715,+0752293,+0874331,12.171577,+0515165,+0697626,12.171646,+0266665,+0623278,15:37:52.766488
12.173585,+0750765,+0871704,12.173444,+0514355,+0694459,12.173520,+0266772,+0623333,15:37:52.766488
12.175446,+0752607,+0875053,12.175310,+0514758,+0697261,12.175380,+0266554,+0623452,15:37:52.766488
12.177343,+0751421,+0871189,12.177198,+0515779,+0695149,12.177272,+0266912,+0623718,15:37:52.766488
12.179240,+0751497,+0875150,12.179108,+0515080,+0697667,12.179175,+0266755,+0623507,15:37:52.766488
12.181101,+0752694,+0871769,12.180969,+0515191,+0695371,12.181036,+0266718,+0623403,15:37:52.766488
12.182967,+0751214,+0874661,12.182836,+0511037,+0694974,12.182902,+0266858,+0623620,15:37:52.766488
12.184831,+0752945,+0872382,12.184697,+0513369,+0698258,12.184762,+0266786,+0623554,15:37:52.766488
12.186694,+0751526,+0873358,12.186566,+0513305,+0694262,12.186630,+0266666,+0623570,15:37:52.767487
12.188563,+0753373,+0873669,12.188427,+0513327,+0697422,12.188494,+0266834,+0623557,15:37:52.767487
12.190424,+0751112,+0872541,12.190288,+0516415,+0695807,12.190352,+0266866,+0623672,15:37:52.767487
12.192291,+0752627,+0874369,12.192159,+0515866,+0696631,12.192227,+0266993,+0623695,15:37:52.767487
12.194155,+0751507,+0872500,12.194020,+0517544,+0697322,12.194087,+0267059,+0623810,15:37:52.767487
12.196022,+0752569,+0874989,12.195890,+0514752,+0694942,12.195958,+0267377,+0623450,15:37:52.767487
12.197887,+0751282,+0872053,12.197752,+0515036,+0697119,12.197819,+0267258,+0623449,15:37:52.767487
12.199744,+0751353,+0874203,12.199614,+0514377,+0695475,12.199678,+0267237,+0623322,15:37:52.767487
12.201615,+0752151,+0872638,12.201483,+0513062,+0696717,12.201550,+0267033,+0623340,15:37:52.767487
12.203482,+0751587,+0874353,12.203344,+0513348,+0696523,12.203410,+0281573,+0677377,15:37:52.767487
12.205342,+0752104,+0872992,12.205214,+0511259,+0695638,12.205278,+0388136,+0718999,15:37:52.767487
12.207211,+0751397,+0873299,12.207076,+0510601,+0696468,12.207142,+0401427,+0696505,15:37:52.767487
12.209070,+0751951,+0873146,12.208937,+0510806,+0695535,12.209001,+0354919,+0654900,15:37:52.767487
12.210939,+0751064,+0873773,12.210806,+0511979,+0696151,12.210874,+0303612,+0630769,15:37:52.767487
12.212802,+0751504,+0873445,12.212667,+0513869,+0696912,12.212735,+0288810,+0627842,15:37:52.767487
12.214666,+0751001,+0872685,12.214538,+0515161,+0696171,12.214602,+0284486,+0622476,15:37:52.767487
12.216535,+0751325,+0873588,12.216399,+0516436,+0697118,12.216466,+0280072,+0622428,15:37:52.767487
12.218397,+0751464,+0873804,12.218260,+0516310,+0695537,12.218326,+0279557,+0622600,15:37:52.767487
12.220263,+0771967,+0956203,12.220131,+0513674,+0696531,12.220199,+0279592,+0622739,15:37:52.767487
12.222129,+0878130,+1021708,12.221993,+0514982,+0696350,12.222064,+0279358,+0622546,15:37:52.811909
12.224000,+0919973,+1028085,12.223870,+0513507,+0695249,12.223935,+0282495,+0640195,15:37:52.811909
12.225872,+0906636,+0986053,12.225735,+0513343,+0697479,12.225807,+0298013,+0637486,15:37:52.811909
12.227804,+0858824,+0946539,12.227657,+0513492,+0695173,12.227739,+0282655,+0619442,15:37:52.811909
12.229665,+0829122,+0935384,12.229537,+0513601,+0697986,12.229601,+0276780,+0619970,15:37:52.811909
12.231527,+0827256,+0931398,12.231398,+0514305,+0696303,12.231462,+0276863,+0624454,15:37:52.811909
12.233388,+0812192,+0917359,12.233259,+0510499,+0695694,12.233323,+0300085,+0665605,15:37:52.811909
12.235253,+0802928,+0917599,12.235124,+0510656,+0696226,12.235189,+0339313,+0672682,15:37:52.811909
12.237114,+0811774,+0946335,12.236985,+0510864,+0696547,12.237049,+0328478,+0644251,15:37:52.811909
12.238976,+0836808,+0975827,12.238847,+0511827,+0697221,12.238911,+0288825,+0617247,15:37:52.811909
12.240844,+0869571,+0993014,12.240709,+0510501,+0696350,12.240775,+0271248,+0621249,15:37:52.811909
12.242702,+0872061,+0967959,12.242570,+0510164,+0696851,12.242635,+0274779,+0621814,15:37:52.811909
12.244572,+0843708,+0934629,12.244440,+0507041,+0696169,12.244507,+0274648,+0621882,15:37:52.811909
12.246434,+0816067,+0927186,12.246301,+0505226,+0697369,12.246366,+0274522,+0621522,15:37:52.811909
12.248299,+0819635,+0947494,12.248171,+0503401,+0696323,12.248235,+0274228,+0621577,15:37:52.811909
12.250168,+0841409,+0976654,12.250033,+0502580,+0696556,12.250100,+0278004,+0651163,15:37:52.811909
12.252026,+0865796,+0985017,12.251894,+0501500,+0695979,12.251958,+0338464,+0688919,15:37:52.811909
12.253896,+0861304,+0955789,12.253765,+0502566,+0697552,12.253831,+0379341,+0702544,15:37:52.811909
12.255760,+0830016,+0923274,12.255626,+0504519,+0697531,12.255690,+0380112,+0688466,15:37:52.811909
12.257623,+0799312,+0899650,12.257495,+0501777,+0695546,12.257559,+0361754,+0672904,15:37:52.811909
12.259492,+0777907,+0887253,12.259356,+0499955,+0697540,12.259423,+0351847,+0671608,15:37:52.811909
12.261349,+0770733,+0890554,12.261217,+0501071,+0696043,12.261282,+0348032,+0663733,15:37:52.811909
12.263220,+0777673,+0909653,12.263088,+0503366,+0698174,12.263156,+0328748,+0645765,15:37:52.811909
12.265084,+0795874,+0941311,12.264950,+0502469,+0695352,12.265016,+0303927,+0636987,15:37:52.811909
12.266948,+0837365,+0984661,12.266819,+0502792,+0698220,12.266883,+0302335,+0644460,15:37:52.811909
12.268816,+0890727,+1021678,12.268680,+0503732,+0695852,12.268748,+0314430,+0659109,15:37:52.811909
12.270673,+0919249,+1024540,12.270541,+0500125,+0696397,12.270607,+0326775,+0664099,15:37:52.811909
12.272547,+0909984,+0994407,12.272408,+0498956,+0697472,12.272482,+0326021,+0657385,15:37:52.861040
12.274414,+0875563,+0957554,12.274283,+0497061,+0696450,12.274348,+0314392,+0644632,15:37:52.861040
12.276299,+0837160,+0934373,12.276148,+0497642,+0697959,12.276233,+0309211,+0645455,15:37:52.861040
12.278184,+0824898,+0941825,12.278053,+0498851,+0696983,12.278119,+0313650,+0652050,15:37:52.861040
12.280046,+0835948,+0958289,12.279914,+0496915,+0695995,12.279982,+0316563,+0653875,15:37:52.861040
12.281933,+0845059,+0966399,12.281804,+0498528,+0697946,12.281869,+0320290,+0658540,15:37:52.861040
12.283802,+0850825,+0971293,12.283666,+0497045,+0696113,12.283733,+0322553,+0658724,15:37:52.861040
12.285658,+0853776,+0972239,12.285527,+0494380,+0697308,12.285592,+0322794,+0657474,15:37:52.861040
12.287529,+0854866,+0974605,12.287398,+0492650,+0696528,12.287464,+0318907,+0650478,15:37:52.861040
12.289393,+0857266,+0969916,12.289260,+0490085,+0696185,12.289324,+0312007,+0642904,15:37:52.861040
12.291256,+0848814,+0950782,12.291128,+0490161,+0697335,12.291192,+0307271,+0642017,15:37:52.861040
12.293126,+0835931,+0939291,12.292990,+0490408,+0696601,12.293056,+0309538,+0648553,15:37:52.861040
12.294984,+0833172,+0946438,12.294853,+0489906,+0697106,12.294917,+0319706,+0662577,15:37:52.861040
12.296853,+0840135,+0956128,12.296722,+0490492,+0696226,12.296788,+0335918,+0674511,15:37:52.861040
12.298716,+0844229,+0954013,12.298583,+0490220,+0696218,12.298647,+0351417,+0680793,15:37:52.861040
12.300580,+0836736,+0933207,12.300452,+0491709,+0697585,12.300516,+0356489,+0680436,15:37:52.861040
12.302449,+0813504,+0912097,12.302313,+0491183,+0696098,12.302381,+0353871,+0673759,15:37:52.861040
12.304308,+0795183,+0906640,12.304174,+0490908,+0697875,12.304240,+0344047,+0661208,15:37:52.861040
12.306177,+0796282,+0918246,12.306045,+0491087,+0696500,12.306113,+0332182,+0654077,15:37:52.861040
12.308040,+0806945,+0936020,12.307906,+0490449,+0697029,12.307972,+0328150,+0653181,15:37:52.861040
12.309904,+0823251,+0953724,12.309776,+0490470,+0696679,12.309840,+0326920,+0652680,15:37:52.861040
12.311773,+0843806,+0971427,12.311637,+0490043,+0696448,12.311704,+0326766,+0652619,15:37:52.861040
12.313631,+0865119,+0986512,12.313498,+0490434,+0696875,12.313563,+0326995,+0652508,15:37:52.861040
12.315501,+0879201,+0989915,12.315369,+0492162,+0697130,12.315436,+0326621,+0651955,15:37:52.861040
12.317364,+0875295,+0970070,12.317230,+0491779,+0696750,12.317297,+0326522,+0651645,15:37:52.861040
12.319228,+0853699,+0942681,12.319100,+0490770,+0696895,12.319164,+0326346,+0651257,15:37:52.861040
12.321098,+0828718,+0930169,12.320962,+0489480,+0696660,12.321029,+0324479,+0648937,15:37:52.861040
12.322960,+0822173,+0931925,12.322829,+0488106,+0696938,12.322895,+0323434,+0649107,15:37:52.911439
12.324824,+0828002,+0945428,12.324694,+0486045,+0696738,12.324759,+0323646,+0649183,15:37:52.911439
12.326738,+0836895,+0953632,12.326559,+0484894,+0696484,12.326672,+0324352,+0649348,15:37:52.911439
12.328651,+0840066,+0952919,12.328508,+0482468,+0697285,12.328586,+0323187,+0647573,15:37:52.911439
12.330546,+0838565,+0949909,12.330393,+0479936,+0696288,12.330482,+0319750,+0644059,15:37:52.911439
12.332409,+0835985,+0942987,12.332278,+0477623,+0697216,12.332344,+0313614,+0640690,15:37:52.911439
12.334271,+0830271,+0934002,12.334140,+0478617,+0697093,12.334204,+0308573,+0639053,15:37:52.911439
12.336140,+0821692,+0922439,12.336007,+0476503,+0695513,12.336072,+0308747,+0639486,15:37:52.911439
12.338004,+0811164,+0917145,12.337868,+0477052,+0697710,12.337935,+0310812,+0642730,15:37:52.911439
12.339862,+0807605,+0916091,12.339728,+0478296,+0696563,12.339798,+0315669,+0649228,15:37:52.911439
12.341722,+0806825,+0916832,12.341590,+0476706,+0696486,12.341657,+0322393,+0653355,15:37:52.911439
12.343583,+0807033,+0914517,12.343454,+0478736,+0697097,12.343519,+0323805,+0653070,15:37:52.911439
12.345450,+0801538,+0907393,12.345318,+0476095,+0695663,12.345385,+0323368,+0652842,15:37:52.911439
12.347314,+0790803,+0897095,12.347179,+0477454,+0698633,12.347246,+0320832,+0648461,15:37:52.911439
12.349170,+0779262,+0892320,12.349040,+0476085,+0695029,12.349106,+0316459,+0643712,15:37:52.911439
12.351035,+0780206,+0904707,12.350903,+0475040,+0697800,12.350970,+0312284,+0641254,15:37:52.911439
12.352896,+0792418,+0921494,12.352765,+0476011,+0696059,12.352831,+0309452,+0638059,15:37:52.911439
12.354755,+0805790,+0932802,12.354626,+0473600,+0695676,12.354690,+0305838,+0635996,15:37:52.911439
12.356615,+0815108,+0937755,12.356487,+0474195,+0697790,12.356551,+0304491,+0636301,15:37:52.911439
12.358477,+0817729,+0935267,12.358348,+0473827,+0695724,12.358412,+0303240,+0633801,15:37:52.911439
12.360339,+0815833,+0930094,12.360209,+0472800,+0697830,12.360275,+0297941,+0631288,15:37:52.911439
12.362200,+0809589,+0918273,12.362070,+0473259,+0695458,12.362136,+0295791,+0631034,15:37:52.911439
12.364060,+0799540,+0905872,12.363931,+0470844,+0696688,12.363996,+0295717,+0630948,15:37:52.911439
12.365923,+0790051,+0900001,12.365794,+0473081,+0697141,12.365859,+0295710,+0631213,15:37:52.911439
12.367788,+0788495,+0905335,12.367659,+0471316,+0695778,12.367724,+0295446,+0630922,15:37:52.911439
12.369649,+0794739,+0915300,12.369520,+0471230,+0697022,12.369585,+0294664,+0629862,15:37:52.911439
12.371518,+0800810,+0918333,12.371390,+0470930,+0696340,12.371454,+0292366,+0629101,15:37:52.964700
12.373389,+0799585,+0911674,12.373259,+0470145,+0696963,12.373324,+0290447,+0627314,15:37:52.964700
12.375261,+0793181,+0902592,12.375130,+0470744,+0696841,12.375196,+0287808,+0625449,15:37:52.964700
12.377161,+0788408,+0897977,12.377000,+0469116,+0695819,12.377094,+0284094,+0624718,15:37:52.964700
12.379027,+0783761,+0892811,12.378892,+0470115,+0697941,12.378958,+0283293,+0624754,15:37:52.964700
12.380888,+0776666,+0886670,12.380759,+0469115,+0694906,12.380823,+0283867,+0624692,15:37:52.964700
12.382760,+0768683,+0881476,12.382626,+0469039,+0697635,12.382694,+0286133,+0625561,15:37:52.964700
12.384623,+0765597,+0883347,12.384491,+0470218,+0696341,12.384555,+0286086,+0625789,15:37:52.964700
12.386486,+0766820,+0882398,12.386353,+0468000,+0696019,12.386422,+0286195,+0625775,15:37:52.964700
12.388353,+0764343,+0878003,12.388219,+0469142,+0697092,12.388288,+0285990,+0625721,15:37:52.964700
12.390214,+0759220,+0873080,12.390080,+0468469,+0695826,12.390147,+0286313,+0625752,15:37:52.964700
12.392074,+0755427,+0874007,12.391941,+0468322,+0697481,12.392010,+0284774,+0625544,15:37:52.964700
12.393933,+0755579,+0873831,12.393805,+0469161,+0695964,12.393869,+0283895,+0625356,15:37:52.964700
12.395795,+0760477,+0888802,12.395666,+0467643,+0697182,12.395731,+0283834,+0625143,15:37:52.964700
12.397664,+0769473,+0896988,12.397529,+0491490,+0821749,12.397597,+0283618,+0625126,15:37:52.964700
12.399521,+0774245,+0899341,12.399390,+0602207,+0953903,12.399457,+0283260,+0623866,15:37:52.964700
12.401387,+0773219,+0892429,12.401255,+0659519,+0988545,12.401319,+0283064,+0623456,15:37:52.964700
12.403246,+0768161,+0887505,12.403116,+0664670,+0960494,12.403182,+0282671,+0623574,15:37:52.964700
12.405106,+0766527,+0885181,12.404977,+0634114,+0906417,12.405042,+0282324,+0623498,15:37:52.964700
12.406968,+0764279,+0880853,12.406838,+0607845,+0899621,12.406904,+0282014,+0623592,15:37:52.964700
12.408828,+0759635,+0876429,12.408699,+0622739,+0921746,12.408764,+0281902,+0623557,15:37:52.964700
12.410689,+0759820,+0879835,12.410560,+0626360,+0904663,12.410625,+0281713,+0623137,15:37:52.964700
