===BEGIN_METADATA===
Test Name: 2026-07-21_153844_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434092,+0746213,+0872870,0.433957,+0455849,+0696677,0.434028,+0268880,+0620628,15:38:46.008526
0.435953,+0746168,+0873484,0.435824,+0455982,+0696691,0.435889,+0269096,+0620715,15:38:46.008526
0.437814,+0746426,+0873161,0.437685,+0455993,+0696618,0.437750,+0268495,+0620581,15:38:46.008526
0.439675,+0745955,+0873186,0.439547,+0455757,+0696658,0.439611,+0268787,+0620773,15:38:46.008526
0.441544,+0746110,+0873218,0.441408,+0455906,+0696406,0.441479,+0268622,+0620809,15:38:46.008526
0.443403,+0746401,+0873104,0.443269,+0455958,+0696722,0.443339,+0269020,+0620669,15:38:46.008526
0.445272,+0746159,+0872946,0.445140,+0455878,+0696461,0.445208,+0268647,+0620323,15:38:46.008526
0.447135,+0746316,+0873029,0.447001,+0456033,+0697017,0.447067,+0268663,+0620863,15:38:46.008526
0.449000,+0746064,+0873217,0.448871,+0456077,+0696488,0.448936,+0268558,+0620424,15:38:46.008526
0.450868,+0746252,+0873083,0.450733,+0456065,+0696738,0.450801,+0268706,+0620716,15:38:46.008526
0.452726,+0746312,+0873115,0.452594,+0455771,+0696786,0.452660,+0268479,+0620603,15:38:46.008526
0.454599,+0746004,+0873145,0.454463,+0455701,+0696771,0.454532,+0268674,+0620736,15:38:46.060806
0.456460,+0746155,+0873078,0.456330,+0455883,+0696654,0.456395,+0268543,+0620782,15:38:46.060806
0.458324,+0746241,+0873117,0.458194,+0455806,+0696626,0.458260,+0268816,+0620744,15:38:46.060806
0.460232,+0746155,+0873076,0.460076,+0455810,+0696709,0.460153,+0268824,+0620651,15:38:46.060806
0.462117,+0746273,+0873168,0.461979,+0456180,+0696685,0.462048,+0268747,+0620457,15:38:46.060806
0.463977,+0746083,+0873233,0.463843,+0456003,+0696510,0.463912,+0268601,+0620590,15:38:46.060806
0.465843,+0746259,+0873351,0.465710,+0455708,+0696913,0.465778,+0268775,+0620697,15:38:46.060806
0.467705,+0746237,+0873068,0.467571,+0456094,+0696631,0.467637,+0268650,+0620552,15:38:46.060806
0.469564,+0745925,+0873274,0.469432,+0455631,+0696548,0.469500,+0268693,+0620618,15:38:46.060806
0.471423,+0746158,+0873279,0.471293,+0455969,+0696614,0.471359,+0268844,+0620613,15:38:46.060806
0.473285,+0745930,+0873210,0.473154,+0455874,+0696734,0.473221,+0268573,+0620797,15:38:46.060806
0.475150,+0745965,+0873198,0.475019,+0455749,+0696694,0.475085,+0268834,+0620266,15:38:46.060806
0.477009,+0746013,+0873285,0.476880,+0455862,+0696623,0.476945,+0268710,+0620644,15:38:46.060806
0.478877,+0746134,+0873305,0.478745,+0455953,+0696579,0.478810,+0268568,+0620650,15:38:46.060806
0.480739,+0746037,+0873183,0.480606,+0456135,+0696746,0.480672,+0268745,+0620573,15:38:46.060806
0.482596,+0746150,+0873010,0.482467,+0455891,+0696578,0.482532,+0268723,+0620394,15:38:46.060806
0.484458,+0746274,+0873408,0.484329,+0455864,+0696576,0.484394,+0268824,+0620531,15:38:46.060806
0.486318,+0746199,+0873236,0.486190,+0455814,+0696777,0.486254,+0268444,+0620480,15:38:46.060806
0.488179,+0746296,+0873187,0.488051,+0455962,+0696716,0.488115,+0268596,+0620585,15:38:46.060806
0.490041,+0746222,+0873348,0.489912,+0456100,+0696487,0.489977,+0268688,+0620718,15:38:46.060806
0.491904,+0746225,+0873365,0.491775,+0455920,+0696593,0.491839,+0268981,+0620732,15:38:46.060806
0.493765,+0746097,+0873215,0.493636,+0455856,+0696502,0.493700,+0268623,+0620524,15:38:46.060806
0.495628,+0745969,+0873149,0.495500,+0455919,+0696481,0.495564,+0268555,+0620460,15:38:46.060806
0.497491,+0746132,+0872900,0.497362,+0455978,+0696573,0.497427,+0268640,+0620639,15:38:46.060806
0.499352,+0746274,+0873239,0.499223,+0455812,+0696718,0.499288,+0268751,+0620811,15:38:46.060806
0.501216,+0746235,+0872947,0.501084,+0456137,+0696683,0.501152,+0268820,+0620462,15:38:46.060806
0.503080,+0746296,+0873197,0.502945,+0455899,+0696752,0.503012,+0268537,+0620557,15:38:46.060806
0.504940,+0746054,+0873156,0.504809,+0455934,+0696592,0.504875,+0268629,+0620561,15:38:46.108873
0.506811,+0746195,+0873190,0.506682,+0456058,+0696719,0.506746,+0268753,+0620777,15:38:46.108873
0.508677,+0746119,+0873238,0.508547,+0455966,+0696496,0.508612,+0268686,+0620387,15:38:46.108873
0.510606,+0746139,+0873210,0.510467,+0456176,+0696543,0.510542,+0268602,+0620613,15:38:46.108873
0.512473,+0746372,+0873051,0.512333,+0455959,+0696762,0.512406,+0268777,+0620608,15:38:46.108873
0.514332,+0746195,+0873176,0.514200,+0455856,+0696855,0.514267,+0268610,+0620623,15:38:46.108873
0.516201,+0746135,+0873089,0.516069,+0456120,+0696581,0.516137,+0268775,+0620550,15:38:46.108873
0.518064,+0746176,+0873158,0.517930,+0456030,+0696743,0.517996,+0268581,+0620793,15:38:46.108873
0.519931,+0746380,+0873057,0.519800,+0455760,+0696695,0.519864,+0268858,+0620696,15:38:46.109874
0.521797,+0746066,+0872862,0.521662,+0455918,+0696507,0.521729,+0268835,+0620767,15:38:46.109874
0.523656,+0746202,+0873435,0.523523,+0455835,+0696779,0.523588,+0268697,+0620530,15:38:46.109874
0.525525,+0746248,+0873037,0.525392,+0455922,+0696717,0.525461,+0268792,+0620572,15:38:46.109874
0.527388,+0746194,+0873222,0.527253,+0455899,+0696760,0.527320,+0268653,+0620629,15:38:46.109874
0.529252,+0746237,+0873110,0.529124,+0455979,+0696590,0.529188,+0268942,+0620442,15:38:46.109874
0.531121,+0746043,+0873199,0.530986,+0455937,+0696720,0.531052,+0268668,+0620386,15:38:46.109874
0.532981,+0746041,+0873212,0.532847,+0455762,+0696620,0.532911,+0268835,+0620527,15:38:46.109874
0.534849,+0746213,+0873234,0.534718,+0455892,+0696550,0.534784,+0268995,+0620723,15:38:46.109874
0.536712,+0746021,+0873243,0.536579,+0455856,+0696667,0.536645,+0268715,+0620249,15:38:46.109874
0.538573,+0746244,+0873232,0.538440,+0456220,+0696658,0.538508,+0268619,+0620668,15:38:46.109874
0.540443,+0746072,+0873128,0.540305,+0456030,+0696673,0.540375,+0268641,+0620515,15:38:46.109874
0.542303,+0746147,+0873018,0.542166,+0455930,+0696545,0.542234,+0268712,+0620739,15:38:46.109874
0.544166,+0746179,+0873165,0.544033,+0456012,+0696720,0.544098,+0268651,+0620595,15:38:46.109874
0.546030,+0746138,+0873182,0.545894,+0455832,+0696507,0.545962,+0268486,+0620672,15:38:46.109874
0.547892,+0745986,+0872954,0.547759,+0455957,+0696694,0.547828,+0268835,+0620536,15:38:46.109874
0.549759,+0746206,+0873069,0.549625,+0455811,+0696820,0.549694,+0268621,+0620594,15:38:46.109874
0.551619,+0746230,+0872994,0.551486,+0455948,+0696899,0.551553,+0268803,+0620704,15:38:46.109874
0.553478,+0746148,+0873304,0.553349,+0455840,+0696771,0.553413,+0268706,+0620509,15:38:46.109874
0.555346,+0746252,+0873104,0.555210,+0455737,+0696615,0.555282,+0268637,+0620705,15:38:46.161006
0.557216,+0746182,+0873250,0.557084,+0455860,+0696349,0.557151,+0268631,+0620463,15:38:46.161006
0.559090,+0745980,+0872959,0.558950,+0455736,+0696525,0.559023,+0268606,+0620525,15:38:46.161006
0.561012,+0746162,+0872886,0.560878,+0455633,+0696709,0.560947,+0268820,+0620555,15:38:46.161953
0.562877,+0746385,+0873124,0.562744,+0455961,+0696675,0.562813,+0268660,+0620562,15:38:46.161953
0.564744,+0746128,+0872999,0.564609,+0455878,+0696592,0.564679,+0268671,+0620948,15:38:46.161953
0.566606,+0746116,+0873198,0.566470,+0455915,+0696905,0.566538,+0268689,+0620720,15:38:46.161953
0.568465,+0746135,+0873183,0.568333,+0455826,+0696900,0.568399,+0268547,+0620566,15:38:46.161953
0.570325,+0746233,+0873004,0.570195,+0455832,+0696682,0.570260,+0268962,+0620660,15:38:46.161953
0.572186,+0746026,+0873121,0.572056,+0456065,+0696629,0.572122,+0268654,+0620932,15:38:46.161953
0.574049,+0746062,+0873272,0.573919,+0455902,+0696776,0.573985,+0268793,+0620679,15:38:46.161953
0.575912,+0745995,+0873249,0.575782,+0455811,+0696534,0.575847,+0268845,+0620742,15:38:46.161953
0.577776,+0746040,+0873196,0.577645,+0456093,+0696824,0.577709,+0268827,+0620407,15:38:46.161953
0.579636,+0746106,+0872946,0.579506,+0455821,+0696802,0.579570,+0268830,+0620600,15:38:46.161953
0.581496,+0746066,+0873109,0.581367,+0455995,+0696544,0.581432,+0268855,+0620628,15:38:46.161953
0.583357,+0746146,+0873317,0.583228,+0455872,+0696617,0.583293,+0268743,+0620895,15:38:46.161953
0.585218,+0746344,+0873166,0.585089,+0455968,+0696752,0.585154,+0268586,+0620817,15:38:46.161953
0.587080,+0746337,+0873027,0.586950,+0456225,+0696553,0.587015,+0268724,+0620858,15:38:46.161953
0.588942,+0746267,+0873309,0.588814,+0455844,+0696615,0.588878,+0268815,+0620599,15:38:46.161953
0.590804,+0746280,+0873146,0.590675,+0455830,+0696558,0.590739,+0268781,+0620354,15:38:46.161953
0.592666,+0746228,+0873024,0.592538,+0455869,+0696660,0.592602,+0268523,+0620825,15:38:46.161953
0.594529,+0745924,+0872808,0.594401,+0456084,+0696647,0.594465,+0268632,+0620531,15:38:46.161953
0.596391,+0746158,+0873018,0.596262,+0455924,+0696500,0.596326,+0268814,+0620726,15:38:46.161953
0.598253,+0746184,+0873021,0.598123,+0455973,+0696625,0.598189,+0268741,+0620481,15:38:46.161953
0.600117,+0745953,+0873276,0.599984,+0455844,+0696720,0.600052,+0268858,+0620374,15:38:46.161953
0.601981,+0746189,+0873300,0.601845,+0455931,+0696806,0.601913,+0268739,+0620599,15:38:46.161953
0.603844,+0746216,+0873155,0.603716,+0455997,+0696675,0.603780,+0268708,+0620371,15:38:46.161953
0.605718,+0746105,+0872989,0.605579,+0455777,+0696711,0.605653,+0268760,+0620590,15:38:46.209157
0.607585,+0746041,+0873093,0.607454,+0455772,+0696808,0.607520,+0268848,+0620718,15:38:46.209157
0.609490,+0746125,+0873370,0.609320,+0455792,+0696725,0.609419,+0268767,+0620697,15:38:46.209157
0.611389,+0746055,+0873220,0.611260,+0455898,+0696745,0.611325,+0268637,+0620665,15:38:46.209157
0.613280,+0746070,+0873424,0.613123,+0455989,+0696673,0.613216,+0268738,+0620899,15:38:46.209157
0.615143,+0746226,+0873248,0.615013,+0455988,+0696843,0.615079,+0268718,+0620478,15:38:46.209157
0.617005,+0745966,+0873147,0.616876,+0455987,+0696343,0.616940,+0268877,+0620575,15:38:46.209157
0.618865,+0745978,+0873299,0.618737,+0455848,+0696661,0.618801,+0268621,+0620570,15:38:46.209157
0.620729,+0746166,+0873267,0.620600,+0455971,+0696738,0.620664,+0268290,+0620688,15:38:46.209157
0.622590,+0746165,+0873213,0.622461,+0455886,+0696685,0.622525,+0268714,+0620532,15:38:46.209157
0.624451,+0745887,+0873254,0.624322,+0456101,+0696794,0.624387,+0268654,+0620886,15:38:46.209157
0.626314,+0746145,+0873066,0.626183,+0455977,+0696591,0.626249,+0268561,+0620671,15:38:46.209157
0.628173,+0746173,+0873133,0.628044,+0455800,+0696652,0.628109,+0268861,+0620677,15:38:46.209157
0.630034,+0746139,+0873161,0.629905,+0455999,+0696465,0.629970,+0268723,+0620648,15:38:46.209157
0.631895,+0746161,+0873063,0.631767,+0456057,+0696800,0.631831,+0268739,+0620500,15:38:46.209157
0.633757,+0746316,+0873224,0.633628,+0455880,+0696620,0.633692,+0268661,+0620584,15:38:46.209157
0.635617,+0746207,+0872971,0.635489,+0455838,+0696871,0.635553,+0268703,+0620496,15:38:46.209157
0.637486,+0746113,+0873092,0.637358,+0456038,+0696564,0.637422,+0268960,+0620652,15:38:46.209157
0.639348,+0746132,+0873113,0.639219,+0455843,+0696942,0.639283,+0268750,+0620639,15:38:46.209157
0.641209,+0746107,+0873003,0.641080,+0455709,+0697088,0.641144,+0268671,+0620549,15:38:46.209157
0.643074,+0746258,+0873259,0.642941,+0455782,+0696726,0.643009,+0268781,+0620371,15:38:46.209157
0.644937,+0745854,+0873119,0.644802,+0455763,+0696698,0.644869,+0268782,+0620444,15:38:46.209157
0.646801,+0746067,+0873258,0.646673,+0455844,+0696707,0.646737,+0268603,+0620671,15:38:46.209157
0.648670,+0746084,+0873038,0.648534,+0455814,+0696713,0.648601,+0268815,+0620588,15:38:46.209157
0.650532,+0746191,+0873131,0.650396,+0456174,+0696746,0.650460,+0268724,+0620354,15:38:46.209157
0.652398,+0745879,+0873077,0.652267,+0455809,+0696615,0.652333,+0269064,+0620596,15:38:46.209157
0.654261,+0745948,+0873167,0.654128,+0455635,+0696787,0.654194,+0268812,+0620687,15:38:46.210158
0.656126,+0746210,+0873080,0.655997,+0455986,+0696493,0.656061,+0268731,+0620581,15:38:46.267893
0.657993,+0746250,+0873074,0.657860,+0455996,+0696829,0.657925,+0268591,+0620649,15:38:46.267893
0.659888,+0746123,+0873029,0.659726,+0455995,+0696610,0.659824,+0268634,+0620875,15:38:46.267893
0.661761,+0746031,+0872960,0.661625,+0455716,+0696681,0.661695,+0268557,+0620607,15:38:46.267893
0.663643,+0746142,+0873176,0.663509,+0455827,+0696586,0.663579,+0268787,+0620772,15:38:46.267893
0.665506,+0746272,+0872993,0.665370,+0455989,+0696482,0.665437,+0268900,+0620723,15:38:46.267893
0.667363,+0746099,+0873119,0.667233,+0456008,+0696692,0.667298,+0268673,+0620300,15:38:46.267893
0.669223,+0746163,+0872889,0.669094,+0455783,+0696578,0.669159,+0268761,+0620627,15:38:46.267893
0.671084,+0745955,+0873034,0.670955,+0455831,+0696577,0.671020,+0268802,+0620488,15:38:46.267893
0.672947,+0746053,+0873085,0.672819,+0455914,+0696777,0.672883,+0268735,+0620502,15:38:46.267893
0.674808,+0746193,+0873168,0.674680,+0455798,+0696669,0.674744,+0268557,+0620767,15:38:46.267893
0.676672,+0746294,+0872988,0.676543,+0455714,+0696794,0.676607,+0268910,+0620499,15:38:46.267893
0.678533,+0746163,+0872925,0.678404,+0455597,+0696685,0.678468,+0268828,+0620525,15:38:46.267893
0.680394,+0746067,+0873124,0.680265,+0455978,+0696623,0.680330,+0268477,+0620453,15:38:46.267893
0.682257,+0746032,+0873306,0.682128,+0455927,+0696620,0.682192,+0268459,+0620386,15:38:46.267893
0.684118,+0746046,+0873206,0.683989,+0455965,+0696445,0.684053,+0268825,+0620478,15:38:46.267893
0.685985,+0746090,+0873082,0.685854,+0456136,+0696414,0.685919,+0268813,+0620474,15:38:46.267893
0.687846,+0746044,+0873111,0.687715,+0456044,+0696846,0.687781,+0268725,+0620522,15:38:46.267893
0.689705,+0746000,+0873023,0.689576,+0455857,+0696934,0.689641,+0268811,+0620513,15:38:46.267893
0.691566,+0746024,+0873133,0.691438,+0455862,+0696768,0.691502,+0268597,+0620473,15:38:46.267893
0.693430,+0746389,+0873270,0.693301,+0455853,+0696812,0.693366,+0268690,+0620713,15:38:46.267893
0.695292,+0746035,+0873292,0.695164,+0455950,+0696548,0.695228,+0268583,+0620757,15:38:46.267893
0.697153,+0746288,+0872996,0.697025,+0455867,+0696707,0.697089,+0268912,+0620511,15:38:46.267893
0.699019,+0746061,+0873111,0.698890,+0455798,+0696542,0.698955,+0268820,+0620651,15:38:46.267893
0.700882,+0746081,+0873280,0.700753,+0455734,+0696833,0.700817,+0268708,+0620379,15:38:46.267893
0.702745,+0746040,+0873188,0.702617,+0455817,+0696620,0.702681,+0269122,+0620502,15:38:46.267893
0.704615,+0746085,+0873048,0.704479,+0455964,+0696731,0.704546,+0268777,+0620458,15:38:46.312401
0.706479,+0746262,+0873274,0.706348,+0455964,+0696670,0.706413,+0268714,+0620795,15:38:46.312401
0.708355,+0746290,+0872932,0.708219,+0455976,+0696635,0.708285,+0268700,+0620590,15:38:46.312401
0.710255,+0746165,+0873237,0.710104,+0455842,+0696390,0.710187,+0268856,+0620829,15:38:46.312401
0.712120,+0746091,+0873156,0.711991,+0455823,+0696898,0.712056,+0268636,+0620701,15:38:46.312401
0.713986,+0746241,+0873178,0.713855,+0456100,+0696709,0.713919,+0268647,+0620495,15:38:46.312401
0.715846,+0746126,+0873037,0.715718,+0455943,+0696635,0.715782,+0268792,+0620506,15:38:46.312401
0.717709,+0746211,+0873106,0.717579,+0455869,+0696820,0.717645,+0268796,+0620812,15:38:46.312401
0.719578,+0746337,+0873324,0.719442,+0455513,+0696655,0.719508,+0268536,+0620613,15:38:46.312401
0.721441,+0746016,+0873040,0.721305,+0456134,+0696641,0.721369,+0268772,+0620656,15:38:46.312401
0.723303,+0745988,+0873309,0.723166,+0455797,+0696494,0.723230,+0268503,+0620528,15:38:46.312401
0.725162,+0745993,+0873036,0.725027,+0455904,+0696707,0.725093,+0268846,+0620427,15:38:46.312401
0.727018,+0746214,+0873055,0.726888,+0455951,+0696612,0.726953,+0268797,+0620766,15:38:46.312401
0.728878,+0746029,+0873181,0.728749,+0455983,+0696534,0.728814,+0268569,+0620776,15:38:46.312401
0.730739,+0746034,+0873013,0.730610,+0456008,+0696610,0.730675,+0268768,+0620242,15:38:46.312401
0.732601,+0745977,+0873125,0.732471,+0455962,+0696788,0.732536,+0268544,+0620438,15:38:46.312401
0.734461,+0746321,+0873003,0.734333,+0455931,+0696539,0.734397,+0268732,+0620668,15:38:46.313386
0.736323,+0746137,+0873153,0.736194,+0455750,+0696386,0.736258,+0268676,+0620715,15:38:46.313386
0.738183,+0746025,+0873121,0.738055,+0455842,+0696618,0.738119,+0269006,+0620623,15:38:46.313386
0.740051,+0745972,+0873165,0.739922,+0455836,+0696562,0.739987,+0268828,+0620589,15:38:46.313386
0.741918,+0746122,+0873104,0.741785,+0455913,+0696779,0.741854,+0268656,+0620652,15:38:46.313386
0.743782,+0746189,+0873087,0.743646,+0456005,+0696837,0.743713,+0268484,+0620364,15:38:46.313386
0.745644,+0746171,+0873070,0.745507,+0455609,+0696438,0.745579,+0268654,+0620532,15:38:46.313386
0.747504,+0746345,+0873093,0.747368,+0456073,+0696572,0.747440,+0268806,+0620690,15:38:46.313386
0.749365,+0746156,+0873025,0.749237,+0456174,+0697012,0.749301,+0268616,+0620441,15:38:46.313386
0.751235,+0746243,+0873111,0.751098,+0455852,+0696919,0.751167,+0268609,+0620606,15:38:46.313386
0.753092,+0746063,+0873008,0.752960,+0455902,+0696672,0.753026,+0268714,+0620662,15:38:46.313386
0.754963,+0746056,+0873053,0.754831,+0455978,+0696507,0.754899,+0268836,+0620587,15:38:46.369079
0.756829,+0746052,+0873059,0.756700,+0455851,+0696765,0.756764,+0268826,+0620783,15:38:46.369079
0.758700,+0746211,+0873247,0.758569,+0456053,+0696542,0.758634,+0268713,+0620433,15:38:46.369079
0.760610,+0746276,+0872970,0.760473,+0455635,+0696775,0.760545,+0268624,+0620804,15:38:46.369079
0.762473,+0746212,+0873198,0.762341,+0455713,+0697015,0.762408,+0268601,+0620703,15:38:46.369079
0.764360,+0746282,+0873224,0.764210,+0455696,+0696434,0.764292,+0268589,+0620559,15:38:46.369079
0.766220,+0745934,+0873314,0.766089,+0455529,+0696647,0.766153,+0268747,+0620559,15:38:46.369079
0.768079,+0746281,+0873100,0.767950,+0455854,+0696588,0.768014,+0268696,+0620372,15:38:46.369079
0.769947,+0746111,+0872921,0.769815,+0455938,+0696790,0.769882,+0268913,+0620598,15:38:46.369079
0.771811,+0746200,+0873159,0.771678,+0455765,+0696584,0.771743,+0268804,+0620650,15:38:46.369079
0.773674,+0746245,+0873326,0.773546,+0455686,+0696657,0.773610,+0268834,+0620687,15:38:46.369079
0.775543,+0746146,+0872981,0.775407,+0455669,+0696741,0.775478,+0268675,+0620606,15:38:46.369079
0.777402,+0746365,+0873070,0.777268,+0455939,+0696574,0.777338,+0268934,+0620530,15:38:46.369079
0.779271,+0746222,+0873295,0.779139,+0455877,+0696820,0.779206,+0268568,+0620778,15:38:46.369079
0.781135,+0746217,+0872985,0.781000,+0455775,+0696459,0.781066,+0268747,+0620807,15:38:46.369079
0.782998,+0745998,+0873123,0.782870,+0455770,+0696775,0.782934,+0268898,+0620538,15:38:46.369079
0.784868,+0746103,+0873115,0.784732,+0456260,+0696737,0.784798,+0268704,+0620790,15:38:46.369079
0.786724,+0745990,+0873207,0.786593,+0455983,+0696601,0.786657,+0268733,+0620498,15:38:46.369079
0.788595,+0746096,+0873266,0.788462,+0455644,+0696581,0.788530,+0268860,+0620667,15:38:46.369079
0.790459,+0746113,+0873084,0.790323,+0455823,+0696778,0.790395,+0268857,+0620902,15:38:46.369079
0.792322,+0746069,+0873050,0.792194,+0455822,+0696554,0.792258,+0268795,+0620468,15:38:46.369079
0.794192,+0746126,+0873326,0.794055,+0455691,+0696487,0.794123,+0268730,+0620461,15:38:46.369079
0.796048,+0746234,+0873245,0.795917,+0456040,+0696860,0.795981,+0268950,+0620619,15:38:46.369079
0.797919,+0746011,+0873144,0.797788,+0455836,+0696495,0.797854,+0268892,+0620579,15:38:46.369079
0.799783,+0746266,+0873320,0.799649,+0455907,+0696751,0.799713,+0269007,+0620850,15:38:46.369079
0.801646,+0746262,+0873346,0.801518,+0455748,+0696562,0.801582,+0268532,+0620641,15:38:46.370074
0.803515,+0746119,+0873007,0.803379,+0455892,+0696830,0.803446,+0268622,+0620596,15:38:46.370074
0.805387,+0745982,+0873144,0.805240,+0455836,+0696587,0.805322,+0268668,+0620314,15:38:46.415460
0.807249,+0745930,+0872985,0.807119,+0455870,+0697075,0.807184,+0268923,+0620598,15:38:46.415460
0.809122,+0746051,+0873159,0.808982,+0456036,+0697016,0.809056,+0268539,+0620530,15:38:46.415460
0.811009,+0746197,+0873187,0.810873,+0455768,+0696714,0.810945,+0268424,+0620413,15:38:46.415460
0.812876,+0746166,+0873197,0.812744,+0455984,+0696626,0.812809,+0268616,+0620522,15:38:46.415460
0.814759,+0746291,+0872911,0.814613,+0455792,+0696734,0.814695,+0268746,+0620606,15:38:46.415460
0.816625,+0746209,+0873248,0.816493,+0455976,+0696749,0.816561,+0268824,+0620544,15:38:46.415460
0.818498,+0746201,+0873158,0.818357,+0455636,+0696633,0.818429,+0268728,+0620775,15:38:46.415460
0.820360,+0746009,+0873375,0.820218,+0455840,+0696920,0.820288,+0268783,+0620603,15:38:46.415460
0.822220,+0746341,+0873275,0.822084,+0455802,+0697021,0.822149,+0268593,+0620501,15:38:46.415460
0.824083,+0746101,+0872924,0.823945,+0455999,+0696824,0.824009,+0268764,+0620447,15:38:46.415460
0.825941,+0746357,+0873039,0.825806,+0455817,+0696525,0.825870,+0268840,+0620672,15:38:46.415460
0.827802,+0746151,+0873050,0.827667,+0456080,+0696617,0.827732,+0268710,+0620558,15:38:46.415460
0.829660,+0745990,+0873179,0.829528,+0456018,+0696754,0.829592,+0268612,+0620639,15:38:46.415460
0.831522,+0746159,+0872917,0.831391,+0455974,+0696654,0.831455,+0268765,+0620536,15:38:46.415460
0.833381,+0746200,+0873020,0.833252,+0455628,+0696602,0.833316,+0268727,+0620516,15:38:46.415460
0.835242,+0745993,+0873078,0.835113,+0455849,+0696712,0.835178,+0268641,+0620584,15:38:46.415460
0.837103,+0746093,+0873015,0.836974,+0455947,+0696476,0.837039,+0268971,+0620698,15:38:46.415460
0.838964,+0746209,+0873272,0.838835,+0456167,+0696864,0.838900,+0268974,+0620425,15:38:46.415460
0.840826,+0745972,+0872945,0.840696,+0455775,+0696581,0.840761,+0268746,+0620580,15:38:46.415460
0.842686,+0746249,+0873106,0.842557,+0456008,+0696456,0.842622,+0268890,+0620685,15:38:46.415460
0.844547,+0746322,+0873105,0.844418,+0455950,+0696596,0.844482,+0268541,+0620446,15:38:46.415460
0.846408,+0746275,+0873099,0.846280,+0455997,+0696678,0.846344,+0268590,+0620622,15:38:46.415460
0.848275,+0746066,+0873141,0.848147,+0456001,+0697059,0.848211,+0268699,+0620590,15:38:46.415460
0.850137,+0746003,+0873286,0.850008,+0455661,+0696696,0.850072,+0268674,+0620565,15:38:46.415460
0.851998,+0746358,+0873244,0.851869,+0455791,+0696697,0.851934,+0268652,+0620712,15:38:46.415460
0.853863,+0746264,+0873008,0.853732,+0455990,+0696575,0.853799,+0268772,+0620639,15:38:46.415460
0.855731,+0746145,+0873331,0.855597,+0455910,+0696462,0.855667,+0268781,+0620633,15:38:46.472045
0.857600,+0746125,+0873355,0.857470,+0455885,+0696823,0.857535,+0268763,+0620395,15:38:46.472045
0.859513,+0746267,+0873076,0.859335,+0455901,+0696599,0.859445,+0268663,+0620728,15:38:46.472045
0.861390,+0746262,+0873332,0.861244,+0455861,+0696641,0.861311,+0268625,+0620804,15:38:46.472045
0.863252,+0746023,+0873286,0.863110,+0455878,+0696694,0.863179,+0268868,+0620852,15:38:46.472045
