===BEGIN_METADATA===
Test Name: 2026-07-21_153949_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
5.197067,+0749140,+0873275,5.196925,+0455206,+0696822,5.197002,+0271057,+0621828,15:39:55.536528
5.198928,+0749260,+0873438,5.198800,+0455249,+0697091,5.198864,+0271001,+0622091,15:39:55.536528
5.200792,+0749121,+0873391,5.200661,+0455557,+0696870,5.200728,+0271273,+0622053,15:39:55.536528
5.202657,+0749255,+0873212,5.202526,+0455156,+0697017,5.202592,+0271126,+0621808,15:39:55.536528
5.204516,+0749188,+0873543,5.204387,+0455417,+0696764,5.204451,+0271464,+0622005,15:39:55.536528
5.206377,+0749275,+0873492,5.206248,+0455487,+0696999,5.206312,+0270968,+0622102,15:39:55.536528
5.208244,+0749208,+0873407,5.208111,+0455096,+0696860,5.208179,+0271139,+0622096,15:39:55.536528
5.210102,+0749126,+0873213,5.209972,+0455266,+0696898,5.210038,+0270892,+0621751,15:39:55.536528
5.211964,+0749075,+0873185,5.211835,+0455575,+0696870,5.211900,+0271418,+0622076,15:39:55.536528
5.213825,+0748807,+0873469,5.213696,+0455121,+0697001,5.213761,+0271184,+0621992,15:39:55.536528
5.215690,+0748944,+0873448,5.215558,+0454956,+0697149,5.215625,+0270994,+0622069,15:39:55.536528
5.217551,+0749222,+0873589,5.217423,+0455256,+0696833,5.217487,+0271145,+0621875,15:39:55.537518
5.219413,+0749028,+0873157,5.219284,+0455645,+0696703,5.219348,+0270911,+0622099,15:39:55.537518
5.221273,+0748980,+0873283,5.221145,+0455345,+0697088,5.221209,+0271017,+0622008,15:39:55.537518
5.223140,+0748922,+0873187,5.223011,+0455425,+0696959,5.223076,+0271053,+0621951,15:39:55.537518
5.225007,+0749093,+0873318,5.224875,+0455103,+0696911,5.224943,+0271090,+0621688,15:39:55.537518
5.226872,+0749466,+0873261,5.226741,+0455436,+0697071,5.226807,+0271061,+0621768,15:39:55.537518
5.228736,+0749184,+0873234,5.228607,+0455430,+0696943,5.228672,+0271265,+0621831,15:39:55.537518
5.230597,+0749228,+0873309,5.230468,+0455249,+0697036,5.230533,+0271345,+0621926,15:39:55.537518
5.232458,+0749259,+0873406,5.232330,+0455165,+0696692,5.232394,+0271190,+0622122,15:39:55.537518
5.234326,+0749204,+0873545,5.234190,+0455372,+0696721,5.234257,+0271088,+0622003,15:39:55.537518
5.236183,+0749464,+0873230,5.236052,+0455492,+0697004,5.236116,+0271287,+0622115,15:39:55.537518
5.238054,+0749132,+0873302,5.237923,+0455282,+0696945,5.237990,+0271392,+0621963,15:39:55.537518
5.239918,+0749066,+0873376,5.239784,+0455706,+0696919,5.239850,+0271089,+0621926,15:39:55.537518
5.241788,+0749141,+0873053,5.241652,+0455423,+0696917,5.241723,+0271123,+0622164,15:39:55.586166
5.243652,+0749199,+0873197,5.243522,+0455360,+0696982,5.243587,+0271317,+0621869,15:39:55.586166
5.245579,+0749210,+0873251,5.245391,+0455573,+0696961,5.245512,+0271081,+0622200,15:39:55.586166
5.247456,+0749203,+0873536,5.247324,+0455182,+0696673,5.247391,+0271137,+0621913,15:39:55.586166
5.249321,+0749280,+0873301,5.249191,+0455505,+0697003,5.249256,+0271334,+0621972,15:39:55.586166
5.251183,+0749012,+0873282,5.251054,+0455350,+0697032,5.251118,+0271272,+0621934,15:39:55.586166
5.253046,+0749211,+0873435,5.252917,+0455358,+0697009,5.252982,+0271216,+0622080,15:39:55.586166
5.254909,+0749234,+0873183,5.254780,+0455047,+0697008,5.254845,+0271032,+0621984,15:39:55.586166
5.256775,+0749196,+0873422,5.256647,+0455082,+0697117,5.256711,+0271178,+0622064,15:39:55.586166
5.258637,+0749153,+0873296,5.258508,+0455035,+0697015,5.258573,+0271049,+0621974,15:39:55.586166
5.260498,+0748903,+0873433,5.260370,+0455535,+0696755,5.260434,+0271211,+0622189,15:39:55.586166
5.262363,+0749334,+0873475,5.262233,+0455449,+0697085,5.262298,+0271118,+0622035,15:39:55.593166
5.264227,+0748950,+0873444,5.264096,+0455352,+0696924,5.264160,+0271217,+0621756,15:39:55.593166
5.266092,+0749332,+0873421,5.265958,+0455367,+0696890,5.266027,+0270963,+0621977,15:39:55.593166
5.267955,+0749115,+0873389,5.267826,+0454958,+0696847,5.267890,+0270998,+0621902,15:39:55.593166
5.269818,+0749046,+0873555,5.269687,+0455450,+0696977,5.269751,+0271233,+0621946,15:39:55.593166
5.271687,+0749258,+0873264,5.271554,+0455098,+0696770,5.271622,+0270908,+0622072,15:39:55.593166
5.273576,+0749250,+0873468,5.273440,+0455475,+0697017,5.273512,+0271051,+0622227,15:39:55.593166
5.275448,+0749156,+0873240,5.275317,+0455098,+0696831,5.275384,+0270945,+0622215,15:39:55.593166
5.277312,+0749041,+0873137,5.277183,+0455304,+0697342,5.277248,+0270780,+0622275,15:39:55.593166
5.279173,+0749159,+0873305,5.279044,+0455408,+0696900,5.279109,+0271385,+0621911,15:39:55.593166
5.281035,+0749113,+0873202,5.280906,+0455317,+0696915,5.280970,+0271105,+0622029,15:39:55.593166
5.282897,+0749308,+0873190,5.282769,+0455440,+0696840,5.282833,+0271379,+0622178,15:39:55.593166
5.284758,+0749166,+0873499,5.284630,+0455480,+0697027,5.284694,+0271177,+0622073,15:39:55.593166
5.286620,+0749050,+0873472,5.286491,+0455420,+0697096,5.286555,+0271153,+0622037,15:39:55.593166
5.288481,+0749433,+0873396,5.288352,+0455499,+0696691,5.288416,+0271172,+0622189,15:39:55.593166
5.290342,+0749217,+0873351,5.290213,+0455461,+0696846,5.290278,+0271134,+0622090,15:39:55.593166
5.292215,+0749154,+0873394,5.292084,+0455290,+0696703,5.292150,+0271304,+0621942,15:39:55.638360
5.294079,+0749098,+0873230,5.293949,+0455543,+0696810,5.294014,+0270865,+0622033,15:39:55.638360
5.295976,+0749065,+0873161,5.295822,+0455403,+0696937,5.295910,+0271160,+0621839,15:39:55.638360
5.297843,+0749025,+0873247,5.297713,+0455234,+0697040,5.297778,+0270964,+0622007,15:39:55.638360
5.299704,+0749135,+0873200,5.299574,+0455198,+0696739,5.299639,+0271194,+0622075,15:39:55.638360
5.301571,+0749172,+0873400,5.301439,+0455006,+0697164,5.301504,+0270898,+0621955,15:39:55.638360
5.303430,+0749198,+0873229,5.303300,+0455283,+0696995,5.303365,+0271420,+0622181,15:39:55.638360
5.305293,+0749175,+0873283,5.305164,+0455357,+0696797,5.305228,+0271343,+0621782,15:39:55.638360
5.307155,+0749063,+0873525,5.307025,+0455077,+0697002,5.307091,+0270916,+0622060,15:39:55.638360
5.309021,+0748878,+0873382,5.308886,+0455108,+0696873,5.308957,+0271018,+0621851,15:39:55.638360
5.310886,+0749035,+0873178,5.310751,+0455339,+0696632,5.310819,+0271221,+0621893,15:39:55.638360
5.312748,+0749300,+0873247,5.312612,+0455373,+0696710,5.312678,+0270923,+0621891,15:39:55.640363
5.314607,+0749107,+0873528,5.314473,+0455511,+0696849,5.314543,+0271084,+0622161,15:39:55.640869
5.316470,+0749181,+0873349,5.316334,+0455220,+0696932,5.316406,+0271232,+0622011,15:39:55.640869
5.318339,+0749221,+0873443,5.318195,+0455212,+0696954,5.318267,+0271162,+0621745,15:39:55.640869
5.320204,+0749197,+0873114,5.320058,+0455474,+0696886,5.320128,+0271459,+0622048,15:39:55.640869
5.322062,+0749257,+0873101,5.321919,+0455213,+0697139,5.321987,+0271094,+0622169,15:39:55.640869
5.323924,+0749198,+0873469,5.323786,+0455278,+0697001,5.323854,+0271100,+0622004,15:39:55.640869
5.325783,+0748845,+0873344,5.325648,+0455335,+0696678,5.325715,+0271264,+0621825,15:39:55.640869
5.327701,+0749176,+0873353,5.327567,+0455499,+0696932,5.327636,+0271131,+0622303,15:39:55.640869
5.329564,+0749005,+0873485,5.329434,+0455347,+0697206,5.329498,+0271271,+0621932,15:39:55.640869
5.331423,+0749032,+0873427,5.331295,+0455390,+0697132,5.331359,+0271221,+0621866,15:39:55.640869
5.333292,+0749218,+0873328,5.333160,+0455457,+0696797,5.333228,+0271366,+0622151,15:39:55.640869
5.335156,+0749211,+0873297,5.335021,+0455226,+0696765,5.335087,+0271382,+0621892,15:39:55.640869
5.337021,+0748959,+0873245,5.336891,+0455584,+0696942,5.336956,+0271239,+0621788,15:39:55.640869
5.338888,+0749252,+0873272,5.338753,+0455484,+0697053,5.338819,+0271147,+0621869,15:39:55.640869
5.340756,+0749249,+0873454,5.340614,+0455451,+0697211,5.340685,+0271220,+0622080,15:39:55.687314
5.342616,+0749045,+0873393,5.342485,+0455177,+0696872,5.342551,+0271300,+0621907,15:39:55.687314
5.344479,+0749271,+0873189,5.344346,+0455238,+0697162,5.344414,+0271482,+0622148,15:39:55.687314
5.346398,+0748998,+0873041,5.346254,+0455401,+0696888,5.346333,+0271159,+0622022,15:39:55.687314
5.348270,+0749193,+0873380,5.348136,+0455278,+0697031,5.348202,+0270809,+0621978,15:39:55.687314
5.350133,+0748957,+0873381,5.349997,+0455105,+0696655,5.350065,+0271152,+0621960,15:39:55.687314
5.351992,+0749152,+0873437,5.351858,+0455443,+0697118,5.351923,+0271084,+0622068,15:39:55.687314
5.353854,+0749188,+0873362,5.353720,+0455227,+0696963,5.353785,+0271116,+0621853,15:39:55.687314
5.355712,+0749180,+0873049,5.355581,+0455422,+0696736,5.355645,+0271270,+0621774,15:39:55.687314
5.357573,+0749114,+0873261,5.357442,+0455190,+0696911,5.357506,+0270912,+0621878,15:39:55.687314
5.359435,+0749034,+0873309,5.359303,+0455114,+0696830,5.359367,+0271172,+0621907,15:39:55.687314
5.361293,+0749002,+0873495,5.361164,+0455145,+0697002,5.361229,+0271145,+0622004,15:39:55.687314
5.363154,+0748980,+0873170,5.363025,+0455258,+0696871,5.363089,+0271360,+0622305,15:39:55.687314
5.365016,+0749176,+0873276,5.364886,+0455120,+0697082,5.364952,+0270765,+0621809,15:39:55.687314
5.366878,+0749125,+0873178,5.366749,+0455384,+0696633,5.366814,+0271194,+0621839,15:39:55.687314
5.368743,+0749366,+0873399,5.368614,+0454848,+0697118,5.368679,+0271040,+0621940,15:39:55.687314
5.370608,+0749112,+0873401,5.370479,+0454900,+0696907,5.370544,+0270934,+0622095,15:39:55.687314
5.372471,+0749098,+0873607,5.372341,+0455220,+0696864,5.372407,+0271102,+0622004,15:39:55.687314
5.374331,+0748933,+0873442,5.374202,+0455456,+0696681,5.374267,+0271161,+0622065,15:39:55.687314
5.376222,+0749079,+0873377,5.376074,+0455215,+0697079,5.376157,+0270956,+0621945,15:39:55.687314
5.378082,+0749247,+0873398,5.377954,+0455671,+0697164,5.378018,+0271085,+0622033,15:39:55.687314
5.379946,+0749038,+0873431,5.379815,+0455494,+0696845,5.379882,+0270817,+0621745,15:39:55.687314
5.381812,+0749149,+0873458,5.381680,+0455419,+0696897,5.381748,+0271147,+0621937,15:39:55.687314
5.383671,+0749208,+0873251,5.383541,+0455288,+0697000,5.383607,+0271562,+0621940,15:39:55.687314
5.385531,+0749140,+0873311,5.385402,+0455301,+0696938,5.385467,+0271224,+0622020,15:39:55.687314
5.387392,+0749156,+0873277,5.387263,+0455307,+0697070,5.387328,+0271222,+0621882,15:39:55.687314
5.389253,+0749140,+0873266,5.389124,+0455536,+0696849,5.389189,+0271317,+0621736,15:39:55.687314
5.391128,+0749092,+0873136,5.390986,+0455522,+0697029,5.391061,+0271487,+0621925,15:39:55.739665
5.392991,+0749390,+0873304,5.392859,+0455597,+0696989,5.392925,+0271144,+0621984,15:39:55.739665
5.394854,+0749274,+0873069,5.394724,+0455492,+0696921,5.394789,+0271219,+0622029,15:39:55.739665
5.396771,+0749285,+0873360,5.396639,+0455538,+0697196,5.396706,+0271160,+0622096,15:39:55.739665
5.398634,+0749056,+0873584,5.398505,+0455259,+0696908,5.398570,+0270729,+0622002,15:39:55.739665
5.400496,+0749319,+0873464,5.400367,+0455256,+0696832,5.400431,+0270754,+0622096,15:39:55.739665
5.402357,+0749314,+0873331,5.402228,+0455463,+0696641,5.402292,+0271410,+0622137,15:39:55.739665
5.404221,+0749032,+0873210,5.404089,+0455083,+0696925,5.404156,+0270925,+0621836,15:39:55.739665
5.406084,+0748940,+0873277,5.405950,+0454950,+0697101,5.406016,+0271299,+0621808,15:39:55.739665
5.407949,+0749247,+0873271,5.407820,+0455235,+0696726,5.407884,+0271305,+0621794,15:39:55.739665
5.409817,+0749150,+0873382,5.409682,+0455182,+0696818,5.409748,+0271154,+0622210,15:39:55.739665
5.411675,+0749069,+0873167,5.411543,+0455311,+0697023,5.411608,+0271284,+0621917,15:39:55.739665
5.413545,+0748984,+0873437,5.413413,+0455100,+0697002,5.413480,+0271019,+0621873,15:39:55.739665
5.415408,+0749020,+0873254,5.415274,+0455095,+0697037,5.415339,+0271006,+0622085,15:39:55.739665
5.417264,+0749069,+0873455,5.417135,+0455325,+0696861,5.417200,+0271112,+0621753,15:39:55.739665
5.419131,+0749103,+0873224,5.418998,+0455462,+0697088,5.419065,+0271277,+0622056,15:39:55.739665
5.420993,+0749276,+0873387,5.420859,+0455472,+0697083,5.420925,+0271384,+0622140,15:39:55.739665
5.422863,+0749142,+0873530,5.422730,+0455385,+0696945,5.422795,+0271261,+0622178,15:39:55.739665
5.424771,+0749333,+0873522,5.424595,+0455220,+0696899,5.424700,+0271095,+0621935,15:39:55.739665
5.426633,+0749204,+0873487,5.426502,+0455232,+0696729,5.426569,+0271129,+0621966,15:39:55.739665
5.428496,+0749058,+0873259,5.428367,+0455490,+0696923,5.428432,+0271269,+0621816,15:39:55.739665
5.430357,+0749058,+0873307,5.430228,+0455539,+0696760,5.430293,+0271265,+0621901,15:39:55.740666
5.432218,+0749300,+0873139,5.432089,+0455150,+0697001,5.432154,+0271078,+0622027,15:39:55.740666
5.434079,+0749130,+0873394,5.433951,+0455462,+0696789,5.434015,+0271136,+0622202,15:39:55.740666
5.435943,+0749184,+0873519,5.435812,+0455216,+0697146,5.435878,+0270980,+0621942,15:39:55.740666
5.437801,+0748962,+0873433,5.437673,+0455507,+0697071,5.437737,+0271353,+0622050,15:39:55.740666
5.439662,+0749098,+0873148,5.439534,+0455437,+0696977,5.439598,+0271133,+0622068,15:39:55.740666
5.441539,+0749122,+0873215,5.441401,+0455363,+0696747,5.441474,+0271180,+0622063,15:39:55.796887
5.443403,+0749183,+0873285,5.443272,+0455607,+0696927,5.443337,+0271163,+0621884,15:39:55.796887
5.445306,+0749177,+0873392,5.445139,+0455352,+0696723,5.445236,+0271187,+0621818,15:39:55.796887
5.447190,+0748936,+0872973,5.447050,+0455505,+0696824,5.447123,+0271416,+0622062,15:39:55.796887
5.449049,+0749235,+0873215,5.448919,+0455020,+0697298,5.448985,+0270999,+0622022,15:39:55.796887
5.450914,+0749075,+0873459,5.450785,+0455073,+0696534,5.450849,+0270907,+0622217,15:39:55.796887
5.452776,+0749134,+0873428,5.452647,+0454917,+0697123,5.452712,+0271003,+0622088,15:39:55.796887
5.454637,+0749127,+0873311,5.454508,+0455474,+0696846,5.454573,+0271353,+0622010,15:39:55.796887
5.456502,+0749190,+0873185,5.456371,+0455237,+0697076,5.456437,+0271009,+0622161,15:39:55.796887
5.458366,+0749118,+0873360,5.458235,+0455371,+0696681,5.458299,+0271194,+0622066,15:39:55.796887
5.460229,+0749070,+0873319,5.460101,+0455240,+0696859,5.460165,+0271146,+0621957,15:39:55.796887
5.462099,+0749112,+0873115,5.461963,+0455399,+0696882,5.462030,+0271204,+0621962,15:39:55.796887
5.463957,+0749144,+0873387,5.463824,+0455007,+0697062,5.463888,+0271141,+0622171,15:39:55.796887
5.465826,+0749128,+0873250,5.465695,+0455487,+0696867,5.465761,+0271206,+0622039,15:39:55.796887
5.467689,+0749220,+0873092,5.467556,+0455380,+0696917,5.467620,+0270940,+0621873,15:39:55.796887
5.469554,+0749267,+0873591,5.469425,+0455502,+0696917,5.469489,+0271325,+0621995,15:39:55.796887
5.471423,+0748857,+0873377,5.471286,+0455067,+0697021,5.471354,+0271497,+0621772,15:39:55.796887
5.473282,+0749310,+0873298,5.473147,+0455412,+0697050,5.473213,+0271238,+0621910,15:39:55.796887
5.475152,+0749052,+0873423,5.475018,+0455340,+0696906,5.475088,+0270933,+0622404,15:39:55.796887
5.477050,+0749080,+0873287,5.476887,+0455357,+0696949,5.476985,+0270984,+0621958,15:39:55.796887
5.478913,+0749190,+0873311,5.478780,+0455245,+0697076,5.478849,+0271058,+0622043,15:39:55.796887
5.480783,+0749099,+0873307,5.480654,+0455317,+0696825,5.480719,+0271183,+0622134,15:39:55.796887
5.482643,+0749078,+0873241,5.482515,+0455368,+0696898,5.482579,+0271116,+0622207,15:39:55.796887
5.484505,+0749100,+0873568,5.484376,+0455398,+0697192,5.484440,+0271236,+0622004,15:39:55.796887
5.486368,+0748998,+0873313,5.486239,+0455220,+0696962,5.486303,+0271151,+0621945,15:39:55.796887
5.488229,+0749150,+0873263,5.488100,+0455432,+0696797,5.488164,+0271123,+0622129,15:39:55.796887
5.490090,+0749122,+0873172,5.489961,+0455409,+0697043,5.490025,+0271309,+0621889,15:39:55.796887
5.491956,+0749235,+0873305,5.491826,+0455553,+0696968,5.491891,+0271081,+0621811,15:39:55.840740
5.493822,+0749156,+0873193,5.493691,+0455434,+0696912,5.493756,+0271104,+0622137,15:39:55.840740
5.495744,+0749114,+0873394,5.495559,+0455317,+0696831,5.495676,+0271342,+0621933,15:39:55.840740
5.497604,+0748958,+0873411,5.497473,+0455052,+0697133,5.497538,+0271145,+0622010,15:39:55.840740
5.499465,+0749232,+0873454,5.499336,+0455413,+0697122,5.499401,+0271054,+0621982,15:39:55.840740
5.501328,+0749046,+0873208,5.501200,+0455221,+0696742,5.501264,+0271284,+0621994,15:39:55.840740
5.503188,+0749088,+0873430,5.503060,+0455358,+0696683,5.503124,+0271031,+0621886,15:39:55.840740
5.505055,+0749356,+0873342,5.504922,+0455103,+0697035,5.504986,+0271235,+0622118,15:39:55.840740
5.506913,+0748900,+0873597,5.506783,+0455182,+0697000,5.506847,+0271082,+0621702,15:39:55.840740
5.508783,+0749215,+0873418,5.508652,+0455397,+0697071,5.508718,+0271141,+0622065,15:39:55.840740
5.510646,+0749386,+0873206,5.510513,+0455316,+0696789,5.510579,+0271211,+0621860,15:39:55.840740
5.512510,+0749186,+0873191,5.512382,+0455373,+0697026,5.512446,+0271194,+0621680,15:39:55.840740
5.514379,+0749145,+0873210,5.514243,+0455118,+0696955,5.514311,+0271021,+0621940,15:39:55.840740
5.516237,+0749131,+0873341,5.516104,+0455429,+0696874,5.516170,+0271040,+0621946,15:39:55.840740
5.518107,+0749089,+0873408,5.517975,+0455454,+0696820,5.518042,+0270969,+0621839,15:39:55.840740
5.519971,+0749091,+0873408,5.519838,+0455179,+0696871,5.519903,+0270962,+0622034,15:39:55.840740
5.521834,+0748977,+0873242,5.521706,+0455559,+0696953,5.521770,+0271252,+0621911,15:39:55.840740
5.523699,+0748957,+0873324,5.523569,+0455447,+0696904,5.523633,+0271265,+0621838,15:39:55.840740
5.525561,+0749202,+0873318,5.525430,+0455481,+0697052,5.525494,+0271098,+0622050,15:39:55.840740
5.527456,+0749125,+0873336,5.527303,+0455026,+0696859,5.527391,+0271168,+0621859,15:39:55.840740
5.529318,+0748934,+0873279,5.529190,+0455393,+0696625,5.529254,+0271408,+0621937,15:39:55.840740
5.531187,+0749237,+0873482,5.531052,+0455351,+0696855,5.531118,+0271119,+0621943,15:39:55.840740
5.533047,+0749122,+0873532,5.532918,+0455590,+0697030,5.532982,+0271099,+0622136,15:39:55.840740
5.534910,+0749064,+0873010,5.534779,+0455431,+0696683,5.534845,+0271228,+0622227,15:39:55.840740
5.536775,+0749217,+0873285,5.536642,+0455474,+0696961,5.536711,+0271077,+0622011,15:39:55.840740
5.538638,+0749245,+0873328,5.538509,+0455458,+0696819,5.538574,+0271245,+0621989,15:39:55.840740
5.540499,+0749028,+0873439,5.540370,+0455159,+0697108,5.540435,+0270934,+0622184,15:39:55.840740
5.542370,+0749229,+0873178,5.542239,+0455573,+0696902,5.542305,+0271299,+0621972,15:39:55.858180
5.544234,+0749099,+0873296,5.544105,+0455537,+0697129,5.544169,+0270965,+0621842,15:39:55.858180
5.546130,+0749167,+0873113,5.545979,+0455399,+0696757,5.546064,+0271442,+0621770,15:39:55.858180
5.547998,+0749007,+0873506,5.547863,+0455068,+0696832,5.547930,+0271161,+0622184,15:39:55.858180
5.549857,+0749035,+0873357,5.549726,+0455321,+0696906,5.549791,+0271290,+0621907,15:39:55.858180
5.551719,+0748973,+0873256,5.551589,+0455098,+0697018,5.551654,+0271036,+0622029,15:39:55.858180
5.553582,+0748945,+0873287,5.553450,+0455567,+0696942,5.553515,+0271253,+0622191,15:39:55.858180
5.555444,+0749348,+0873245,5.555313,+0455480,+0697161,5.555380,+0270916,+0622225,15:39:55.858180
5.557305,+0749137,+0873336,5.557176,+0455356,+0696937,5.557240,+0271069,+0622013,15:39:55.858180
5.559166,+0749086,+0873316,5.559037,+0455038,+0696920,5.559102,+0270877,+0622012,15:39:55.858180
5.561034,+0749185,+0873201,5.560902,+0455345,+0696977,5.560967,+0271072,+0622093,15:39:55.858180
5.562894,+0749017,+0873400,5.562765,+0454964,+0696806,5.562830,+0271099,+0621776,15:39:55.858180
5.564757,+0749006,+0873351,5.564627,+0455146,+0696770,5.564692,+0270979,+0622099,15:39:55.858180
5.566618,+0749159,+0873423,5.566490,+0455639,+0697032,5.566554,+0271135,+0621974,15:39:55.858180
5.568479,+0748994,+0873273,5.568351,+0455548,+0696882,5.568415,+0271244,+0622022,15:39:55.858180
5.570343,+0749055,+0873482,5.570214,+0455278,+0696986,5.570278,+0271257,+0622234,15:39:55.858180
5.572205,+0749202,+0873569,5.572075,+0455127,+0696985,5.572141,+0270841,+0622062,15:39:55.858180
5.574065,+0749164,+0873309,5.573936,+0455536,+0696803,5.574001,+0271172,+0622043,15:39:55.858180
5.575928,+0749168,+0873059,5.575799,+0455330,+0697115,5.575863,+0271118,+0622148,15:39:55.858180
5.577789,+0749207,+0873291,5.577660,+0455100,+0696988,5.577725,+0271076,+0621856,15:39:55.858180
5.579651,+0749157,+0873396,5.579521,+0454922,+0696846,5.579586,+0271034,+0622013,15:39:55.858180
5.581544,+0749231,+0873248,5.581390,+0455267,+0696911,5.581480,+0271349,+0622093,15:39:55.858180
5.583409,+0749132,+0873575,5.583278,+0455387,+0697099,5.583345,+0271259,+0622033,15:39:55.858180
5.585272,+0749186,+0873294,5.585143,+0455558,+0696729,5.585208,+0271347,+0621996,15:39:55.858180
5.587132,+0749279,+0873306,5.587004,+0455424,+0696853,5.587068,+0271247,+0622019,15:39:55.858180
5.588996,+0749157,+0873391,5.588867,+0455314,+0696625,5.588931,+0270905,+0621970,15:39:55.859185
5.590864,+0749133,+0873364,5.590728,+0455389,+0696913,5.590799,+0271118,+0621878,15:39:55.907066
5.592729,+0749311,+0873342,5.592599,+0455397,+0696873,5.592664,+0271260,+0622044,15:39:55.907066
5.594592,+0749101,+0873312,5.594462,+0455513,+0696742,5.594528,+0271250,+0621841,15:39:55.907066
5.596506,+0749122,+0873195,5.596363,+0455446,+0696898,5.596432,+0271285,+0622010,15:39:55.907066
5.598366,+0749256,+0873408,5.598228,+0455485,+0697049,5.598296,+0271276,+0622174,15:39:55.907066
5.600223,+0748984,+0873355,5.600089,+0455305,+0696812,5.600156,+0271004,+0621751,15:39:55.910063
5.602090,+0748911,+0873133,5.601957,+0455527,+0697014,5.602026,+0271356,+0621913,15:39:55.910063
5.603956,+0749035,+0873454,5.603823,+0455428,+0697095,5.603892,+0271202,+0622349,15:39:55.910063
